# rank	legacy	wide	full
34571	98e3f05cbfd7f78f2221f19c25eb4536	ae70ab27e5bf79d9b356fad49b7e4075	03dc5d4e16e91bd395202aed38914ea6
34572	98e3f05cbfd7f78f2221f19c25eb4536	ae70ab27e5bf79d9b356fad49b7e4075	03dc5d4e16e91bd395202aed38914ea6
34573	98e3f05cbfd7f78f2221f19c25eb4536	ae70ab27e5bf79d9b356fad49b7e4075	03dc5d4e16e91bd395202aed38914ea6
34574	030721e5ab206b5dc094c64e268b6bd9	ada285bceff6175b5ee8207fadc402ae	2aa80a29bbfbd8abfc00ffb86bc71125
34575	030721e5ab206b5dc094c64e268b6bd9	ada285bceff6175b5ee8207fadc402ae	2aa80a29bbfbd8abfc00ffb86bc71125
34576	030721e5ab206b5dc094c64e268b6bd9	ada285bceff6175b5ee8207fadc402ae	2aa80a29bbfbd8abfc00ffb86bc71125
34577	030721e5ab206b5dc094c64e268b6bd9	ada285bceff6175b5ee8207fadc402ae	2aa80a29bbfbd8abfc00ffb86bc71125
34578	030721e5ab206b5dc094c64e268b6bd9	ada285bceff6175b5ee8207fadc402ae	2aa80a29bbfbd8abfc00ffb86bc71125
34579	030721e5ab206b5dc094c64e268b6bd9	ada285bceff6175b5ee8207fadc402ae	2aa80a29bbfbd8abfc00ffb86bc71125
34580	030721e5ab206b5dc094c64e268b6bd9	ada285bceff6175b5ee8207fadc402ae	2aa80a29bbfbd8abfc00ffb86bc71125
34581	e9325b384716eeaccb2d46a61b7dbffb	e103da461439d6204d97eb4c0ed14ecc	52fc7bb89ec5f348b2355892b56fd7c3
34582	e9325b384716eeaccb2d46a61b7dbffb	e103da461439d6204d97eb4c0ed14ecc	52fc7bb89ec5f348b2355892b56fd7c3
34583	e9325b384716eeaccb2d46a61b7dbffb	e103da461439d6204d97eb4c0ed14ecc	52fc7bb89ec5f348b2355892b56fd7c3
34584	e9325b384716eeaccb2d46a61b7dbffb	e103da461439d6204d97eb4c0ed14ecc	52fc7bb89ec5f348b2355892b56fd7c3
34585	e9325b384716eeaccb2d46a61b7dbffb	e103da461439d6204d97eb4c0ed14ecc	52fc7bb89ec5f348b2355892b56fd7c3
34586	917f5e16be37046095d95c47c7b9c398	129def22744f4b5c959ab90150e8202b	20db65324ab5a968779c213e7710d518
34587	917f5e16be37046095d95c47c7b9c398	129def22744f4b5c959ab90150e8202b	20db65324ab5a968779c213e7710d518
34588	917f5e16be37046095d95c47c7b9c398	129def22744f4b5c959ab90150e8202b	20db65324ab5a968779c213e7710d518
34589	917f5e16be37046095d95c47c7b9c398	129def22744f4b5c959ab90150e8202b	20db65324ab5a968779c213e7710d518
34590	917f5e16be37046095d95c47c7b9c398	129def22744f4b5c959ab90150e8202b	20db65324ab5a968779c213e7710d518
34591	917f5e16be37046095d95c47c7b9c398	129def22744f4b5c959ab90150e8202b	20db65324ab5a968779c213e7710d518
34592	917f5e16be37046095d95c47c7b9c398	129def22744f4b5c959ab90150e8202b	20db65324ab5a968779c213e7710d518
34593	134432f5795f8c2af2809cf3dcf74a99	11df9ee9289beb3a7725e81956413006	5eb8aa8ea9bee2f2165b363e07dc2dc9
34594	134432f5795f8c2af2809cf3dcf74a99	11df9ee9289beb3a7725e81956413006	5eb8aa8ea9bee2f2165b363e07dc2dc9
34595	134432f5795f8c2af2809cf3dcf74a99	11df9ee9289beb3a7725e81956413006	5eb8aa8ea9bee2f2165b363e07dc2dc9
34596	134432f5795f8c2af2809cf3dcf74a99	11df9ee9289beb3a7725e81956413006	5eb8aa8ea9bee2f2165b363e07dc2dc9
34597	134432f5795f8c2af2809cf3dcf74a99	11df9ee9289beb3a7725e81956413006	5eb8aa8ea9bee2f2165b363e07dc2dc9
34598	b1e5fb430c97826a47807b29b90c7696	4c412289e83e419260407c63e452601d	8601d2f26941e546f9c2001d6c99f566
34599	b1e5fb430c97826a47807b29b90c7696	4c412289e83e419260407c63e452601d	8601d2f26941e546f9c2001d6c99f566
34600	b1e5fb430c97826a47807b29b90c7696	4c412289e83e419260407c63e452601d	8601d2f26941e546f9c2001d6c99f566
34601	b1e5fb430c97826a47807b29b90c7696	4c412289e83e419260407c63e452601d	8601d2f26941e546f9c2001d6c99f566
34602	b1e5fb430c97826a47807b29b90c7696	4c412289e83e419260407c63e452601d	8601d2f26941e546f9c2001d6c99f566
34603	afa7521724a4d41a2870dd2833dc131f	f98064d04a206a8a01d00991ac209410	0a1ad28c257f8e04c07a88e937aefa43
34604	afa7521724a4d41a2870dd2833dc131f	f98064d04a206a8a01d00991ac209410	0a1ad28c257f8e04c07a88e937aefa43
34605	afa7521724a4d41a2870dd2833dc131f	f98064d04a206a8a01d00991ac209410	0a1ad28c257f8e04c07a88e937aefa43
34606	afa7521724a4d41a2870dd2833dc131f	f98064d04a206a8a01d00991ac209410	0a1ad28c257f8e04c07a88e937aefa43
34607	afa7521724a4d41a2870dd2833dc131f	f98064d04a206a8a01d00991ac209410	0a1ad28c257f8e04c07a88e937aefa43
34608	afa7521724a4d41a2870dd2833dc131f	f98064d04a206a8a01d00991ac209410	0a1ad28c257f8e04c07a88e937aefa43
34609	afa7521724a4d41a2870dd2833dc131f	f98064d04a206a8a01d00991ac209410	0a1ad28c257f8e04c07a88e937aefa43
34610	0b7e0d71974d99b8698e3bc7327b0f4a	536bd6414a23dcf44258d41233002921	666fe6a3c0b30a363d8fbf7df5645a2e
34611	0b7e0d71974d99b8698e3bc7327b0f4a	536bd6414a23dcf44258d41233002921	666fe6a3c0b30a363d8fbf7df5645a2e
34612	0b7e0d71974d99b8698e3bc7327b0f4a	536bd6414a23dcf44258d41233002921	666fe6a3c0b30a363d8fbf7df5645a2e
34613	0b7e0d71974d99b8698e3bc7327b0f4a	536bd6414a23dcf44258d41233002921	666fe6a3c0b30a363d8fbf7df5645a2e
34614	0b7e0d71974d99b8698e3bc7327b0f4a	536bd6414a23dcf44258d41233002921	666fe6a3c0b30a363d8fbf7df5645a2e
34615	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
34616	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
34617	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
34618	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
34619	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
34620	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
34621	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
34622	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
34623	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
34624	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
34625	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
34626	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
34627	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
34628	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
34629	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
34630	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
34631	97628e104c55ffdfdcd19d6819428504	7a6c8556dff84da9a82f15eeddc972ef	705660523c5479e1f8374ea450354a60
34632	f25c83f49cf9b160ce5f8cfeef50f449	3f075cd31574bf24ea14c4f011a94b16	0083dd6a52f5a3b285c02d4a52ef49bd
34633	f25c83f49cf9b160ce5f8cfeef50f449	3f075cd31574bf24ea14c4f011a94b16	0083dd6a52f5a3b285c02d4a52ef49bd
34634	f25c83f49cf9b160ce5f8cfeef50f449	3f075cd31574bf24ea14c4f011a94b16	0083dd6a52f5a3b285c02d4a52ef49bd
34635	f25c83f49cf9b160ce5f8cfeef50f449	3f075cd31574bf24ea14c4f011a94b16	0083dd6a52f5a3b285c02d4a52ef49bd
34636	f25c83f49cf9b160ce5f8cfeef50f449	3f075cd31574bf24ea14c4f011a94b16	0083dd6a52f5a3b285c02d4a52ef49bd
34637	f25c83f49cf9b160ce5f8cfeef50f449	3f075cd31574bf24ea14c4f011a94b16	0083dd6a52f5a3b285c02d4a52ef49bd
34638	f25c83f49cf9b160ce5f8cfeef50f449	3f075cd31574bf24ea14c4f011a94b16	0083dd6a52f5a3b285c02d4a52ef49bd
34639	9a2fff7c1f785ef1036ca54e3c0b72ef	18410b0b131c423fd18cee79301edb08	0b944bdd884d2a51725a326cd0097707
34640	9a2fff7c1f785ef1036ca54e3c0b72ef	18410b0b131c423fd18cee79301edb08	0b944bdd884d2a51725a326cd0097707
34641	9a2fff7c1f785ef1036ca54e3c0b72ef	18410b0b131c423fd18cee79301edb08	0b944bdd884d2a51725a326cd0097707
34642	1bfcb60e72d8dff11b135b331b1e2d1c	4438f40b838022c7bea4f0dae42c69e7	bc7a0e3e37f4e9316412c1bf7c9b639c
34643	1bfcb60e72d8dff11b135b331b1e2d1c	4438f40b838022c7bea4f0dae42c69e7	bc7a0e3e37f4e9316412c1bf7c9b639c
34644	2660d918f97fb1ed68446d87bd6ed275	4766e333e289952b3c6f4e357e07e57a	06f5da5896f894a1e90661d9bde13305
34645	2660d918f97fb1ed68446d87bd6ed275	4766e333e289952b3c6f4e357e07e57a	06f5da5896f894a1e90661d9bde13305
34646	2660d918f97fb1ed68446d87bd6ed275	4766e333e289952b3c6f4e357e07e57a	06f5da5896f894a1e90661d9bde13305
34647	2660d918f97fb1ed68446d87bd6ed275	4766e333e289952b3c6f4e357e07e57a	06f5da5896f894a1e90661d9bde13305
34648	2660d918f97fb1ed68446d87bd6ed275	4766e333e289952b3c6f4e357e07e57a	06f5da5896f894a1e90661d9bde13305
34649	2660d918f97fb1ed68446d87bd6ed275	4766e333e289952b3c6f4e357e07e57a	06f5da5896f894a1e90661d9bde13305
34650	2660d918f97fb1ed68446d87bd6ed275	4766e333e289952b3c6f4e357e07e57a	06f5da5896f894a1e90661d9bde13305
34651	bd8aa1fa639450f91e5923eb2f538ac9	459c93102a7cc807b48fd80832820cde	6767e2662d6aa723a3cc1c82b23cd38d
34652	bd8aa1fa639450f91e5923eb2f538ac9	459c93102a7cc807b48fd80832820cde	6767e2662d6aa723a3cc1c82b23cd38d
34653	bd8aa1fa639450f91e5923eb2f538ac9	459c93102a7cc807b48fd80832820cde	6767e2662d6aa723a3cc1c82b23cd38d
34654	bd8aa1fa639450f91e5923eb2f538ac9	459c93102a7cc807b48fd80832820cde	6767e2662d6aa723a3cc1c82b23cd38d
34655	bd8aa1fa639450f91e5923eb2f538ac9	459c93102a7cc807b48fd80832820cde	6767e2662d6aa723a3cc1c82b23cd38d
34656	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
34657	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
34658	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
34659	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
34660	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
34661	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
34662	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
34663	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
34664	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
34665	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
34666	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
34667	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
34668	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
34669	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
34670	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
34671	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
34672	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
34673	d5bd0db4e7ce44ddd82ec5bb409718d2	4182fd7bfa2257536b1e2f93efd067f1	0df65e0a38e789091eb17819d6b9ad6a
34674	d5bd0db4e7ce44ddd82ec5bb409718d2	4182fd7bfa2257536b1e2f93efd067f1	0df65e0a38e789091eb17819d6b9ad6a
34675	d5bd0db4e7ce44ddd82ec5bb409718d2	4182fd7bfa2257536b1e2f93efd067f1	0df65e0a38e789091eb17819d6b9ad6a
34676	d5bd0db4e7ce44ddd82ec5bb409718d2	4182fd7bfa2257536b1e2f93efd067f1	0df65e0a38e789091eb17819d6b9ad6a
34677	d5bd0db4e7ce44ddd82ec5bb409718d2	4182fd7bfa2257536b1e2f93efd067f1	0df65e0a38e789091eb17819d6b9ad6a
34678	d5bd0db4e7ce44ddd82ec5bb409718d2	4182fd7bfa2257536b1e2f93efd067f1	0df65e0a38e789091eb17819d6b9ad6a
34679	d5bd0db4e7ce44ddd82ec5bb409718d2	4182fd7bfa2257536b1e2f93efd067f1	0df65e0a38e789091eb17819d6b9ad6a
34680	b5ea819a53172b89945eae19724f0b99	57aceb52ee3ecb8750316969f457211e	4d82143a4a892a2f4ddb268c3e0b804d
34681	b5ea819a53172b89945eae19724f0b99	57aceb52ee3ecb8750316969f457211e	4d82143a4a892a2f4ddb268c3e0b804d
34682	b5ea819a53172b89945eae19724f0b99	57aceb52ee3ecb8750316969f457211e	4d82143a4a892a2f4ddb268c3e0b804d
34683	b02b70a49546b69cec2f111a98ff1849	9a7814ea629b7cc08dbb7d88216931c6	03858c1b056dad42d80598de49d0a6cd
34684	b02b70a49546b69cec2f111a98ff1849	9a7814ea629b7cc08dbb7d88216931c6	03858c1b056dad42d80598de49d0a6cd
34685	3070436f0496ae07ac3067cf798a20bb	d1a679b9a29d0c895282eee5700c44f4	1c2a660c01f38fe3ae39d96cfe38b9b3
34686	3070436f0496ae07ac3067cf798a20bb	d1a679b9a29d0c895282eee5700c44f4	1c2a660c01f38fe3ae39d96cfe38b9b3
34687	3070436f0496ae07ac3067cf798a20bb	d1a679b9a29d0c895282eee5700c44f4	1c2a660c01f38fe3ae39d96cfe38b9b3
34688	3070436f0496ae07ac3067cf798a20bb	d1a679b9a29d0c895282eee5700c44f4	1c2a660c01f38fe3ae39d96cfe38b9b3
34689	3070436f0496ae07ac3067cf798a20bb	d1a679b9a29d0c895282eee5700c44f4	1c2a660c01f38fe3ae39d96cfe38b9b3
34690	3070436f0496ae07ac3067cf798a20bb	d1a679b9a29d0c895282eee5700c44f4	1c2a660c01f38fe3ae39d96cfe38b9b3
34691	3070436f0496ae07ac3067cf798a20bb	d1a679b9a29d0c895282eee5700c44f4	1c2a660c01f38fe3ae39d96cfe38b9b3
34692	3070436f0496ae07ac3067cf798a20bb	d1a679b9a29d0c895282eee5700c44f4	1c2a660c01f38fe3ae39d96cfe38b9b3
34693	3070436f0496ae07ac3067cf798a20bb	d1a679b9a29d0c895282eee5700c44f4	1c2a660c01f38fe3ae39d96cfe38b9b3
34694	3070436f0496ae07ac3067cf798a20bb	d1a679b9a29d0c895282eee5700c44f4	1c2a660c01f38fe3ae39d96cfe38b9b3
34695	3070436f0496ae07ac3067cf798a20bb	d1a679b9a29d0c895282eee5700c44f4	1c2a660c01f38fe3ae39d96cfe38b9b3
34696	3070436f0496ae07ac3067cf798a20bb	d1a679b9a29d0c895282eee5700c44f4	1c2a660c01f38fe3ae39d96cfe38b9b3
34697	a3317825162cded1f8c39d7ea36beecd	6e8ea23a607a0ccf50a3c2b75af16742	e0f60472b6ae2b45241e8a40b151c03d
34698	a3317825162cded1f8c39d7ea36beecd	6e8ea23a607a0ccf50a3c2b75af16742	e0f60472b6ae2b45241e8a40b151c03d
34699	a3317825162cded1f8c39d7ea36beecd	6e8ea23a607a0ccf50a3c2b75af16742	e0f60472b6ae2b45241e8a40b151c03d
34700	a3317825162cded1f8c39d7ea36beecd	6e8ea23a607a0ccf50a3c2b75af16742	e0f60472b6ae2b45241e8a40b151c03d
34701	a3317825162cded1f8c39d7ea36beecd	6e8ea23a607a0ccf50a3c2b75af16742	e0f60472b6ae2b45241e8a40b151c03d
34702	c01fa6c49037557ee854ee296ce53b01	a11cc5b73643e74e76300e35a6f7874e	b4f5142ed91f14eeabd9907588118929
34703	c01fa6c49037557ee854ee296ce53b01	a11cc5b73643e74e76300e35a6f7874e	b4f5142ed91f14eeabd9907588118929
34704	c01fa6c49037557ee854ee296ce53b01	a11cc5b73643e74e76300e35a6f7874e	b4f5142ed91f14eeabd9907588118929
34705	0f938e3248b94a4ed3e6310791e242cc	ddb382369a75e756c997b9e0a3512a0f	2aa89c8531060b745c1b4972e7d95938
34706	0f938e3248b94a4ed3e6310791e242cc	ddb382369a75e756c997b9e0a3512a0f	2aa89c8531060b745c1b4972e7d95938
34707	0f938e3248b94a4ed3e6310791e242cc	ddb382369a75e756c997b9e0a3512a0f	2aa89c8531060b745c1b4972e7d95938
34708	0f938e3248b94a4ed3e6310791e242cc	ddb382369a75e756c997b9e0a3512a0f	2aa89c8531060b745c1b4972e7d95938
34709	627b8f8c47a138a4632c912f8154761c	7982bf8a6ca353202e3642f2f123b6ff	0821223a342284fa32c343c9b6dc66c0
34710	627b8f8c47a138a4632c912f8154761c	7982bf8a6ca353202e3642f2f123b6ff	0821223a342284fa32c343c9b6dc66c0
34711	627b8f8c47a138a4632c912f8154761c	7982bf8a6ca353202e3642f2f123b6ff	0821223a342284fa32c343c9b6dc66c0
34712	627b8f8c47a138a4632c912f8154761c	7982bf8a6ca353202e3642f2f123b6ff	0821223a342284fa32c343c9b6dc66c0
34713	627b8f8c47a138a4632c912f8154761c	7982bf8a6ca353202e3642f2f123b6ff	0821223a342284fa32c343c9b6dc66c0
34714	1cb89fc9e5683d0bda230bbba95bfe30	40f33af9a8052855228d2947064cbb9b	9d6feaf0cdd021c1d00fc8308ebb56f4
34715	1cb89fc9e5683d0bda230bbba95bfe30	40f33af9a8052855228d2947064cbb9b	9d6feaf0cdd021c1d00fc8308ebb56f4
34716	1cb89fc9e5683d0bda230bbba95bfe30	40f33af9a8052855228d2947064cbb9b	9d6feaf0cdd021c1d00fc8308ebb56f4
34717	1cb89fc9e5683d0bda230bbba95bfe30	40f33af9a8052855228d2947064cbb9b	9d6feaf0cdd021c1d00fc8308ebb56f4
34718	1cb89fc9e5683d0bda230bbba95bfe30	40f33af9a8052855228d2947064cbb9b	9d6feaf0cdd021c1d00fc8308ebb56f4
34719	1cb89fc9e5683d0bda230bbba95bfe30	40f33af9a8052855228d2947064cbb9b	9d6feaf0cdd021c1d00fc8308ebb56f4
34720	1cb89fc9e5683d0bda230bbba95bfe30	40f33af9a8052855228d2947064cbb9b	9d6feaf0cdd021c1d00fc8308ebb56f4
34721	c37cd63777949c173ee5fc62f7317bfa	e28fa22c88db6691d6befa0d1b9922d9	58873df1b92c0b77692db55a7c364e3a
34722	c37cd63777949c173ee5fc62f7317bfa	e28fa22c88db6691d6befa0d1b9922d9	58873df1b92c0b77692db55a7c364e3a
34723	c37cd63777949c173ee5fc62f7317bfa	e28fa22c88db6691d6befa0d1b9922d9	58873df1b92c0b77692db55a7c364e3a
34724	54f127259cec2173d6eebd1287521ae1	37267d5def537a65a99f4ba18598eaf6	099dfa3daace8ea9de006290c5384bcd
34725	c37cd63777949c173ee5fc62f7317bfa	e28fa22c88db6691d6befa0d1b9922d9	58873df1b92c0b77692db55a7c364e3a
34726	9f721bd6114c0f779f1655e4e6329be8	910efe20acb851413ca6e47a89449123	93f4a3d902baeae3d3665a737d14ae18
34727	9f721bd6114c0f779f1655e4e6329be8	910efe20acb851413ca6e47a89449123	93f4a3d902baeae3d3665a737d14ae18
34728	9f721bd6114c0f779f1655e4e6329be8	910efe20acb851413ca6e47a89449123	93f4a3d902baeae3d3665a737d14ae18
34729	9f721bd6114c0f779f1655e4e6329be8	910efe20acb851413ca6e47a89449123	93f4a3d902baeae3d3665a737d14ae18
34730	9f721bd6114c0f779f1655e4e6329be8	910efe20acb851413ca6e47a89449123	93f4a3d902baeae3d3665a737d14ae18
34731	9f721bd6114c0f779f1655e4e6329be8	910efe20acb851413ca6e47a89449123	93f4a3d902baeae3d3665a737d14ae18
34732	9f721bd6114c0f779f1655e4e6329be8	910efe20acb851413ca6e47a89449123	93f4a3d902baeae3d3665a737d14ae18
34733	3247a90eaa0e92e632290fde57e61a6a	f05a26255296930ee87f57bb5a7a4b91	929d6bbf89a558924100e760589a2fe2
34734	3247a90eaa0e92e632290fde57e61a6a	f05a26255296930ee87f57bb5a7a4b91	929d6bbf89a558924100e760589a2fe2
34735	3247a90eaa0e92e632290fde57e61a6a	f05a26255296930ee87f57bb5a7a4b91	929d6bbf89a558924100e760589a2fe2
34736	3247a90eaa0e92e632290fde57e61a6a	f05a26255296930ee87f57bb5a7a4b91	929d6bbf89a558924100e760589a2fe2
34737	3247a90eaa0e92e632290fde57e61a6a	f05a26255296930ee87f57bb5a7a4b91	929d6bbf89a558924100e760589a2fe2
34738	8432bbdd13f5fef6149512dd120d9f61	1df6ddbf90343e56f6f01d2c2060723e	5df184c5882159cc97f9ddf958aca765
34739	8432bbdd13f5fef6149512dd120d9f61	1df6ddbf90343e56f6f01d2c2060723e	5df184c5882159cc97f9ddf958aca765
34740	8432bbdd13f5fef6149512dd120d9f61	1df6ddbf90343e56f6f01d2c2060723e	5df184c5882159cc97f9ddf958aca765
34741	8432bbdd13f5fef6149512dd120d9f61	1df6ddbf90343e56f6f01d2c2060723e	5df184c5882159cc97f9ddf958aca765
34742	8432bbdd13f5fef6149512dd120d9f61	1df6ddbf90343e56f6f01d2c2060723e	5df184c5882159cc97f9ddf958aca765
34743	9d0a9b376b3b5c44f03c2996aeb1f1ec	0b36b69eee09f650bb3deee64473d8cf	4c855738e161828ab12a79f6fd892f88
34744	9d0a9b376b3b5c44f03c2996aeb1f1ec	0b36b69eee09f650bb3deee64473d8cf	4c855738e161828ab12a79f6fd892f88
34745	9d0a9b376b3b5c44f03c2996aeb1f1ec	0b36b69eee09f650bb3deee64473d8cf	4c855738e161828ab12a79f6fd892f88
34746	2cc815539da21652fea368d792b45cf1	a218af59a0aecdf28216899046fbea4e	ab958794b9d34d62aad50a720deefa71
34747	2cc815539da21652fea368d792b45cf1	a218af59a0aecdf28216899046fbea4e	ab958794b9d34d62aad50a720deefa71
34748	527a9b38e90fd700fea21bb4fb04d932	a98bee3e4007f9dc65525828040974e9	986582a79b2957628c91f13b553a4f66
34749	527a9b38e90fd700fea21bb4fb04d932	a98bee3e4007f9dc65525828040974e9	986582a79b2957628c91f13b553a4f66
34750	9d0a9b376b3b5c44f03c2996aeb1f1ec	0b36b69eee09f650bb3deee64473d8cf	4c855738e161828ab12a79f6fd892f88
34751	9d0a9b376b3b5c44f03c2996aeb1f1ec	0b36b69eee09f650bb3deee64473d8cf	4c855738e161828ab12a79f6fd892f88
34752	9d0a9b376b3b5c44f03c2996aeb1f1ec	0b36b69eee09f650bb3deee64473d8cf	4c855738e161828ab12a79f6fd892f88
34753	9d0a9b376b3b5c44f03c2996aeb1f1ec	0b36b69eee09f650bb3deee64473d8cf	4c855738e161828ab12a79f6fd892f88
34754	9d0a9b376b3b5c44f03c2996aeb1f1ec	0b36b69eee09f650bb3deee64473d8cf	4c855738e161828ab12a79f6fd892f88
34755	6c1ae59ba2f917162c81b886d9602c35	6e096f61e2c257a6a457fc717231d7c2	9cec8e97e9a2599eb48ea5f4bf4c1075
34756	6c1ae59ba2f917162c81b886d9602c35	6e096f61e2c257a6a457fc717231d7c2	9cec8e97e9a2599eb48ea5f4bf4c1075
34757	6c1ae59ba2f917162c81b886d9602c35	6e096f61e2c257a6a457fc717231d7c2	9cec8e97e9a2599eb48ea5f4bf4c1075
34758	6c1ae59ba2f917162c81b886d9602c35	6e096f61e2c257a6a457fc717231d7c2	9cec8e97e9a2599eb48ea5f4bf4c1075
34759	6c1ae59ba2f917162c81b886d9602c35	6e096f61e2c257a6a457fc717231d7c2	9cec8e97e9a2599eb48ea5f4bf4c1075
34760	6c1ae59ba2f917162c81b886d9602c35	6e096f61e2c257a6a457fc717231d7c2	9cec8e97e9a2599eb48ea5f4bf4c1075
34761	6c1ae59ba2f917162c81b886d9602c35	6e096f61e2c257a6a457fc717231d7c2	9cec8e97e9a2599eb48ea5f4bf4c1075
34762	1bb44cb57b1e9c86be11925a227a10e0	99efe2cea0f4616ebd0c6f3b6da3a6a3	691e8c304ce8aa70dafed33f2076d05c
34763	1bb44cb57b1e9c86be11925a227a10e0	99efe2cea0f4616ebd0c6f3b6da3a6a3	691e8c304ce8aa70dafed33f2076d05c
34764	1bb44cb57b1e9c86be11925a227a10e0	99efe2cea0f4616ebd0c6f3b6da3a6a3	691e8c304ce8aa70dafed33f2076d05c
34765	1bb44cb57b1e9c86be11925a227a10e0	99efe2cea0f4616ebd0c6f3b6da3a6a3	691e8c304ce8aa70dafed33f2076d05c
34766	1bb44cb57b1e9c86be11925a227a10e0	99efe2cea0f4616ebd0c6f3b6da3a6a3	691e8c304ce8aa70dafed33f2076d05c
34767	1bb44cb57b1e9c86be11925a227a10e0	99efe2cea0f4616ebd0c6f3b6da3a6a3	691e8c304ce8aa70dafed33f2076d05c
34768	1bb44cb57b1e9c86be11925a227a10e0	99efe2cea0f4616ebd0c6f3b6da3a6a3	691e8c304ce8aa70dafed33f2076d05c
34769	1bb44cb57b1e9c86be11925a227a10e0	99efe2cea0f4616ebd0c6f3b6da3a6a3	691e8c304ce8aa70dafed33f2076d05c
34770	1bb44cb57b1e9c86be11925a227a10e0	99efe2cea0f4616ebd0c6f3b6da3a6a3	691e8c304ce8aa70dafed33f2076d05c
34771	1bb44cb57b1e9c86be11925a227a10e0	99efe2cea0f4616ebd0c6f3b6da3a6a3	691e8c304ce8aa70dafed33f2076d05c
