# rank	legacy	wide	full
38268	03da3858d6e6d8b63f4f77c5c4a9c571	11f2e17db51890aedfb4149b9b603da5	9e37be2452322471220c793d7e6f791b
38269	03da3858d6e6d8b63f4f77c5c4a9c571	11f2e17db51890aedfb4149b9b603da5	9e37be2452322471220c793d7e6f791b
38270	dcc397316685c7582464ff9569064c2b	97e144e2deba4ddc5d3f5fe0f9c3d990	58c08c94c19018242903553ae1e867ff
38271	dcc397316685c7582464ff9569064c2b	97e144e2deba4ddc5d3f5fe0f9c3d990	58c08c94c19018242903553ae1e867ff
38272	dcc397316685c7582464ff9569064c2b	97e144e2deba4ddc5d3f5fe0f9c3d990	58c08c94c19018242903553ae1e867ff
38273	dcc397316685c7582464ff9569064c2b	97e144e2deba4ddc5d3f5fe0f9c3d990	58c08c94c19018242903553ae1e867ff
38274	dcc397316685c7582464ff9569064c2b	97e144e2deba4ddc5d3f5fe0f9c3d990	58c08c94c19018242903553ae1e867ff
38275	467fbf0d8f0b4748e49b6b6e40430506	a86d975bc45b91536052a5e4095d3ba1	6711054fe1b092c51ebd9d5ad1f91544
38276	467fbf0d8f0b4748e49b6b6e40430506	a86d975bc45b91536052a5e4095d3ba1	6711054fe1b092c51ebd9d5ad1f91544
38277	467fbf0d8f0b4748e49b6b6e40430506	a86d975bc45b91536052a5e4095d3ba1	6711054fe1b092c51ebd9d5ad1f91544
38278	467fbf0d8f0b4748e49b6b6e40430506	a86d975bc45b91536052a5e4095d3ba1	6711054fe1b092c51ebd9d5ad1f91544
38279	467fbf0d8f0b4748e49b6b6e40430506	a86d975bc45b91536052a5e4095d3ba1	6711054fe1b092c51ebd9d5ad1f91544
38280	467fbf0d8f0b4748e49b6b6e40430506	a86d975bc45b91536052a5e4095d3ba1	6711054fe1b092c51ebd9d5ad1f91544
38281	467fbf0d8f0b4748e49b6b6e40430506	a86d975bc45b91536052a5e4095d3ba1	6711054fe1b092c51ebd9d5ad1f91544
38282	467fbf0d8f0b4748e49b6b6e40430506	a86d975bc45b91536052a5e4095d3ba1	6711054fe1b092c51ebd9d5ad1f91544
38283	467fbf0d8f0b4748e49b6b6e40430506	a86d975bc45b91536052a5e4095d3ba1	6711054fe1b092c51ebd9d5ad1f91544
38284	467fbf0d8f0b4748e49b6b6e40430506	a86d975bc45b91536052a5e4095d3ba1	6711054fe1b092c51ebd9d5ad1f91544
38285	467fbf0d8f0b4748e49b6b6e40430506	a86d975bc45b91536052a5e4095d3ba1	6711054fe1b092c51ebd9d5ad1f91544
38286	467fbf0d8f0b4748e49b6b6e40430506	a86d975bc45b91536052a5e4095d3ba1	6711054fe1b092c51ebd9d5ad1f91544
38287	2e7b278ddc188a0ecb4225d4a25ec169	630a1c9695c3c01a49d8f779c7e147e3	ef76fe9b319ae5366de3a4102d90e313
38288	2e7b278ddc188a0ecb4225d4a25ec169	630a1c9695c3c01a49d8f779c7e147e3	ef76fe9b319ae5366de3a4102d90e313
38289	2e7b278ddc188a0ecb4225d4a25ec169	630a1c9695c3c01a49d8f779c7e147e3	ef76fe9b319ae5366de3a4102d90e313
38290	2e7b278ddc188a0ecb4225d4a25ec169	630a1c9695c3c01a49d8f779c7e147e3	ef76fe9b319ae5366de3a4102d90e313
38291	2e7b278ddc188a0ecb4225d4a25ec169	630a1c9695c3c01a49d8f779c7e147e3	ef76fe9b319ae5366de3a4102d90e313
38292	2e7b278ddc188a0ecb4225d4a25ec169	630a1c9695c3c01a49d8f779c7e147e3	ef76fe9b319ae5366de3a4102d90e313
38293	2e7b278ddc188a0ecb4225d4a25ec169	630a1c9695c3c01a49d8f779c7e147e3	ef76fe9b319ae5366de3a4102d90e313
38294	8f41a4b530ab4a36c2c067e61f080366	2cc5f4732f88f76040bc3cf66a43ad4a	0c3baf97340c02f178838006407803fb
38295	8f41a4b530ab4a36c2c067e61f080366	2cc5f4732f88f76040bc3cf66a43ad4a	0c3baf97340c02f178838006407803fb
38296	8f41a4b530ab4a36c2c067e61f080366	2cc5f4732f88f76040bc3cf66a43ad4a	0c3baf97340c02f178838006407803fb
38297	3b2f849e6e43aaed84047cea610c3e52	3bbd20cfddf35d2cee38c74cdf6d4856	1e12b5be50bdf1824597e07de34ca6b9
38298	103b1095eabf630c65760c76c3974ed8	471d49665569d5d7b4b7cea067d3a9ab	576309cf45715b01d7c628f0a03a3295
38299	8f41a4b530ab4a36c2c067e61f080366	2cc5f4732f88f76040bc3cf66a43ad4a	0c3baf97340c02f178838006407803fb
38300	8f41a4b530ab4a36c2c067e61f080366	2cc5f4732f88f76040bc3cf66a43ad4a	0c3baf97340c02f178838006407803fb
38301	8f41a4b530ab4a36c2c067e61f080366	2cc5f4732f88f76040bc3cf66a43ad4a	0c3baf97340c02f178838006407803fb
38302	ff63fdde15432885f1fe999a8297fd8f	e582754312e2e2155144681f679e4466	b3413b065fdd772b85fe04d23f2e30f4
38303	96aabbb0203b66f7348f7ee26415513f	ed7b07afa2df780679b4d3fd5feb4e41	f8fab76bc06d033e2b8e4ebc20dc8546
38304	9bf7afb6c14c72b13c6759eb453e5acf	cd40cf881804d2e3b97601e3a8abd763	849c970405f5b46815ee12c1eadada5d
38305	9bf7afb6c14c72b13c6759eb453e5acf	cd40cf881804d2e3b97601e3a8abd763	849c970405f5b46815ee12c1eadada5d
38306	9bf7afb6c14c72b13c6759eb453e5acf	cd40cf881804d2e3b97601e3a8abd763	849c970405f5b46815ee12c1eadada5d
38307	9bf7afb6c14c72b13c6759eb453e5acf	cd40cf881804d2e3b97601e3a8abd763	849c970405f5b46815ee12c1eadada5d
38308	9bf7afb6c14c72b13c6759eb453e5acf	cd40cf881804d2e3b97601e3a8abd763	849c970405f5b46815ee12c1eadada5d
38309	9bf7afb6c14c72b13c6759eb453e5acf	cd40cf881804d2e3b97601e3a8abd763	849c970405f5b46815ee12c1eadada5d
38310	9bf7afb6c14c72b13c6759eb453e5acf	cd40cf881804d2e3b97601e3a8abd763	849c970405f5b46815ee12c1eadada5d
38311	d40813e95dc5001588553e0a1dea733c	b9dbab0c07de7f23ab0a88b1a8c376e0	74fd2a9aefab7ac36efa736939e28048
38312	d40813e95dc5001588553e0a1dea733c	b9dbab0c07de7f23ab0a88b1a8c376e0	74fd2a9aefab7ac36efa736939e28048
38313	e8cb9620ffeef2db217ad6697cf3bc59	2dc5f26ba19c29f443d2b3aa3223060c	86853e95ae4bccc866cf4d52ba72301c
38314	b4cb26e312aa9361ac47f7211ae9488b	712afcefc0b50f0e812d743bedecf483	0b5d0677a5ef33fa61a4a5d5bd9c172b
38315	fc634f4fcfd3717cb345076d6cdc41dc	519545476d7bc3d7fa8d7fd2cb56e75c	b52af41e27dbfbcdf29b408d6356d4a0
38316	927413d6bd65e6fc73e6ec9141c283e4	44fb89273791e494cc255a4c716ef708	3c0d1d9bf35284064af44adee7f89567
38317	927413d6bd65e6fc73e6ec9141c283e4	44fb89273791e494cc255a4c716ef708	3c0d1d9bf35284064af44adee7f89567
38318	927413d6bd65e6fc73e6ec9141c283e4	44fb89273791e494cc255a4c716ef708	3c0d1d9bf35284064af44adee7f89567
38319	927413d6bd65e6fc73e6ec9141c283e4	44fb89273791e494cc255a4c716ef708	3c0d1d9bf35284064af44adee7f89567
38320	927413d6bd65e6fc73e6ec9141c283e4	44fb89273791e494cc255a4c716ef708	3c0d1d9bf35284064af44adee7f89567
38321	927413d6bd65e6fc73e6ec9141c283e4	44fb89273791e494cc255a4c716ef708	3c0d1d9bf35284064af44adee7f89567
38322	927413d6bd65e6fc73e6ec9141c283e4	44fb89273791e494cc255a4c716ef708	3c0d1d9bf35284064af44adee7f89567
38323	927413d6bd65e6fc73e6ec9141c283e4	44fb89273791e494cc255a4c716ef708	3c0d1d9bf35284064af44adee7f89567
38324	927413d6bd65e6fc73e6ec9141c283e4	44fb89273791e494cc255a4c716ef708	3c0d1d9bf35284064af44adee7f89567
38325	927413d6bd65e6fc73e6ec9141c283e4	44fb89273791e494cc255a4c716ef708	3c0d1d9bf35284064af44adee7f89567
38326	927413d6bd65e6fc73e6ec9141c283e4	44fb89273791e494cc255a4c716ef708	3c0d1d9bf35284064af44adee7f89567
38327	927413d6bd65e6fc73e6ec9141c283e4	44fb89273791e494cc255a4c716ef708	3c0d1d9bf35284064af44adee7f89567
38328	927413d6bd65e6fc73e6ec9141c283e4	44fb89273791e494cc255a4c716ef708	3c0d1d9bf35284064af44adee7f89567
38329	927413d6bd65e6fc73e6ec9141c283e4	44fb89273791e494cc255a4c716ef708	3c0d1d9bf35284064af44adee7f89567
38330	927413d6bd65e6fc73e6ec9141c283e4	44fb89273791e494cc255a4c716ef708	3c0d1d9bf35284064af44adee7f89567
38331	927413d6bd65e6fc73e6ec9141c283e4	44fb89273791e494cc255a4c716ef708	3c0d1d9bf35284064af44adee7f89567
38332	927413d6bd65e6fc73e6ec9141c283e4	44fb89273791e494cc255a4c716ef708	3c0d1d9bf35284064af44adee7f89567
38333	e4d43f31efdd9544ef006ef5a78708ea	39a594091801c8d6ed20b1e708a6d469	a7656a4c330fd935ac548d7f0361795c
38334	e4d43f31efdd9544ef006ef5a78708ea	39a594091801c8d6ed20b1e708a6d469	a7656a4c330fd935ac548d7f0361795c
38335	e4d43f31efdd9544ef006ef5a78708ea	39a594091801c8d6ed20b1e708a6d469	a7656a4c330fd935ac548d7f0361795c
38336	dad0d82ccd6c3d78242961b79408ff40	334ee183692cf38f7e4e35a167c5e148	2381681fb7cd72fc5b7cc01d4228f2e2
38337	dad0d82ccd6c3d78242961b79408ff40	334ee183692cf38f7e4e35a167c5e148	2381681fb7cd72fc5b7cc01d4228f2e2
38338	dad0d82ccd6c3d78242961b79408ff40	334ee183692cf38f7e4e35a167c5e148	2381681fb7cd72fc5b7cc01d4228f2e2
38339	dad0d82ccd6c3d78242961b79408ff40	334ee183692cf38f7e4e35a167c5e148	2381681fb7cd72fc5b7cc01d4228f2e2
38340	229a83227c1f2f1b4907ff27a50ddc42	e0316c06177b95243814ee36ee7511d0	dfcc52fbafb6745f6fdea375781640bb
38341	64c41016fca7506ed144d66453194c9d	c531e42a76a32396ffae88c11e4d14d2	0f3d94a19ae81d64caed445209be359f
38342	64c41016fca7506ed144d66453194c9d	c531e42a76a32396ffae88c11e4d14d2	0f3d94a19ae81d64caed445209be359f
38343	19d5cb20c703c70b567517e2efff115b	eff6f928aa152ccc4c84a99b88a8f64b	f2a60d773e5286de21e40f818118fe94
38344	19d5cb20c703c70b567517e2efff115b	eff6f928aa152ccc4c84a99b88a8f64b	f2a60d773e5286de21e40f818118fe94
38345	b98ad3c9cc956c9300e40797df8a3af8	c7ddff8c4680d5bfd298f768e0ddc3b1	89427890214fa01bf148e7cad2170468
38346	b98ad3c9cc956c9300e40797df8a3af8	c7ddff8c4680d5bfd298f768e0ddc3b1	89427890214fa01bf148e7cad2170468
38347	b98ad3c9cc956c9300e40797df8a3af8	c7ddff8c4680d5bfd298f768e0ddc3b1	89427890214fa01bf148e7cad2170468
38348	b98ad3c9cc956c9300e40797df8a3af8	c7ddff8c4680d5bfd298f768e0ddc3b1	89427890214fa01bf148e7cad2170468
38349	b98ad3c9cc956c9300e40797df8a3af8	c7ddff8c4680d5bfd298f768e0ddc3b1	89427890214fa01bf148e7cad2170468
38350	b98ad3c9cc956c9300e40797df8a3af8	c7ddff8c4680d5bfd298f768e0ddc3b1	89427890214fa01bf148e7cad2170468
38351	b98ad3c9cc956c9300e40797df8a3af8	c7ddff8c4680d5bfd298f768e0ddc3b1	89427890214fa01bf148e7cad2170468
38352	ba6dfe35f4474e488729b101d165d276	0451011501417510ecac3c5d3cab961d	e9d7c316c32e38c2c36c364a324fd453
38353	ba6dfe35f4474e488729b101d165d276	0451011501417510ecac3c5d3cab961d	e9d7c316c32e38c2c36c364a324fd453
38354	ba6dfe35f4474e488729b101d165d276	0451011501417510ecac3c5d3cab961d	e9d7c316c32e38c2c36c364a324fd453
38355	ba6dfe35f4474e488729b101d165d276	0451011501417510ecac3c5d3cab961d	e9d7c316c32e38c2c36c364a324fd453
38356	ba6dfe35f4474e488729b101d165d276	0451011501417510ecac3c5d3cab961d	e9d7c316c32e38c2c36c364a324fd453
38357	4936bd3f1b9b2b53b3badc9f24e1281a	8ed948b2264d680aa2ee28655e83eebd	b383e1081b7bd7aff62e2d45629f6d09
38358	4936bd3f1b9b2b53b3badc9f24e1281a	8ed948b2264d680aa2ee28655e83eebd	b383e1081b7bd7aff62e2d45629f6d09
38359	4936bd3f1b9b2b53b3badc9f24e1281a	8ed948b2264d680aa2ee28655e83eebd	b383e1081b7bd7aff62e2d45629f6d09
38360	4936bd3f1b9b2b53b3badc9f24e1281a	a8a8bcf3555a5ae0eead2cd61c24591b	8a1e4b7b88526351809debc6f6fefd0b
38361	4936bd3f1b9b2b53b3badc9f24e1281a	a8a8bcf3555a5ae0eead2cd61c24591b	8a1e4b7b88526351809debc6f6fefd0b
38362	4936bd3f1b9b2b53b3badc9f24e1281a	8ed948b2264d680aa2ee28655e83eebd	b383e1081b7bd7aff62e2d45629f6d09
38363	4936bd3f1b9b2b53b3badc9f24e1281a	8ed948b2264d680aa2ee28655e83eebd	b383e1081b7bd7aff62e2d45629f6d09
38364	21abd41796d39519e5c50f4adb0aa7f4	c622b0ad5e5d2d0606a5d5bf862ecc23	6c62bf0a14835c67b2230d20bc64a551
38365	21abd41796d39519e5c50f4adb0aa7f4	c622b0ad5e5d2d0606a5d5bf862ecc23	6c62bf0a14835c67b2230d20bc64a551
38366	21abd41796d39519e5c50f4adb0aa7f4	c622b0ad5e5d2d0606a5d5bf862ecc23	6c62bf0a14835c67b2230d20bc64a551
38367	21abd41796d39519e5c50f4adb0aa7f4	c622b0ad5e5d2d0606a5d5bf862ecc23	6c62bf0a14835c67b2230d20bc64a551
38368	21abd41796d39519e5c50f4adb0aa7f4	c622b0ad5e5d2d0606a5d5bf862ecc23	6c62bf0a14835c67b2230d20bc64a551
38369	dffe003adb1ced379f2be4614cc5706e	60cc8e103a26fface7d8e65fa092eed9	b02da8da671cffa5e6fa57ad62399e6e
38370	dffe003adb1ced379f2be4614cc5706e	60cc8e103a26fface7d8e65fa092eed9	b02da8da671cffa5e6fa57ad62399e6e
38371	dffe003adb1ced379f2be4614cc5706e	60cc8e103a26fface7d8e65fa092eed9	b02da8da671cffa5e6fa57ad62399e6e
38372	dffe003adb1ced379f2be4614cc5706e	60cc8e103a26fface7d8e65fa092eed9	b02da8da671cffa5e6fa57ad62399e6e
38373	dffe003adb1ced379f2be4614cc5706e	60cc8e103a26fface7d8e65fa092eed9	b02da8da671cffa5e6fa57ad62399e6e
38374	eaec70fada8868f082622c2b851821c8	321febe17f697706bbb951087f4821a8	557ef5b9eed83073228e1568576d0be8
38375	eaec70fada8868f082622c2b851821c8	321febe17f697706bbb951087f4821a8	557ef5b9eed83073228e1568576d0be8
38376	eaec70fada8868f082622c2b851821c8	321febe17f697706bbb951087f4821a8	557ef5b9eed83073228e1568576d0be8
38377	b80f44fac9ad10fe73bfcf7ada1bf9f3	6923148f5c3f5dbb5deb35b3f8907874	cf63dd089e51a21615d4f6db05849b10
38378	b80f44fac9ad10fe73bfcf7ada1bf9f3	6923148f5c3f5dbb5deb35b3f8907874	cf63dd089e51a21615d4f6db05849b10
38379	3477bbb186594da28b02c1dc9986495e	1aab10566d979c8cb35efa93fa46abeb	6eb8aaf0f06390ac82a43920d534e1ce
38380	3477bbb186594da28b02c1dc9986495e	3ffeb0d7ea5456451a41ecbe19cfbe2e	74d8fd2eb0cc4af8001b98450d2e1a9a
38381	0e6c9ab1852b00a68d8f1cb95db7ae28	560b67eaaa6dd842a5f7b3a5e7a24e22	e6f99ddf8a463e5944d05ef785c58d2e
38382	0e6c9ab1852b00a68d8f1cb95db7ae28	560b67eaaa6dd842a5f7b3a5e7a24e22	e6f99ddf8a463e5944d05ef785c58d2e
38383	0e6c9ab1852b00a68d8f1cb95db7ae28	560b67eaaa6dd842a5f7b3a5e7a24e22	e6f99ddf8a463e5944d05ef785c58d2e
38384	0e6c9ab1852b00a68d8f1cb95db7ae28	560b67eaaa6dd842a5f7b3a5e7a24e22	e6f99ddf8a463e5944d05ef785c58d2e
38385	0e6c9ab1852b00a68d8f1cb95db7ae28	560b67eaaa6dd842a5f7b3a5e7a24e22	e6f99ddf8a463e5944d05ef785c58d2e
38386	27926ab8ed27024d17248c61328da300	88c0744b73e86af6015e166db001f1a8	61404f5b641268ccaada387f5a96b027
38387	27926ab8ed27024d17248c61328da300	88c0744b73e86af6015e166db001f1a8	61404f5b641268ccaada387f5a96b027
38388	27926ab8ed27024d17248c61328da300	88c0744b73e86af6015e166db001f1a8	61404f5b641268ccaada387f5a96b027
38389	27926ab8ed27024d17248c61328da300	88c0744b73e86af6015e166db001f1a8	61404f5b641268ccaada387f5a96b027
38390	27926ab8ed27024d17248c61328da300	88c0744b73e86af6015e166db001f1a8	61404f5b641268ccaada387f5a96b027
38391	27926ab8ed27024d17248c61328da300	88c0744b73e86af6015e166db001f1a8	61404f5b641268ccaada387f5a96b027
38392	27926ab8ed27024d17248c61328da300	88c0744b73e86af6015e166db001f1a8	61404f5b641268ccaada387f5a96b027
38393	91f45dad92254a5bcc2256f2e11fc246	04df7d20383dd0b09002c938ecfe06b3	a8aac93a2c24449ce152795d36ba5fd5
38394	91f45dad92254a5bcc2256f2e11fc246	8482a590ebb4e2f68c0b19094305d1cf	017e30198cb9dc8abdeba5f994a87f91
38395	91f45dad92254a5bcc2256f2e11fc246	8482a590ebb4e2f68c0b19094305d1cf	017e30198cb9dc8abdeba5f994a87f91
38396	91f45dad92254a5bcc2256f2e11fc246	8482a590ebb4e2f68c0b19094305d1cf	017e30198cb9dc8abdeba5f994a87f91
38397	91f45dad92254a5bcc2256f2e11fc246	8482a590ebb4e2f68c0b19094305d1cf	017e30198cb9dc8abdeba5f994a87f91
38398	91f45dad92254a5bcc2256f2e11fc246	8482a590ebb4e2f68c0b19094305d1cf	017e30198cb9dc8abdeba5f994a87f91
38399	91f45dad92254a5bcc2256f2e11fc246	8482a590ebb4e2f68c0b19094305d1cf	017e30198cb9dc8abdeba5f994a87f91
38400	91f45dad92254a5bcc2256f2e11fc246	8482a590ebb4e2f68c0b19094305d1cf	017e30198cb9dc8abdeba5f994a87f91
38401	91f45dad92254a5bcc2256f2e11fc246	8482a590ebb4e2f68c0b19094305d1cf	017e30198cb9dc8abdeba5f994a87f91
38402	91f45dad92254a5bcc2256f2e11fc246	8482a590ebb4e2f68c0b19094305d1cf	017e30198cb9dc8abdeba5f994a87f91
38403	66a9525fbc979de760104a30fc075dff	7c9a2bd8b3ecbe962b0b398f416d6312	17ddd9d29add7611030bdd8b733d38c8
38404	66a9525fbc979de760104a30fc075dff	7c9a2bd8b3ecbe962b0b398f416d6312	17ddd9d29add7611030bdd8b733d38c8
38405	66a9525fbc979de760104a30fc075dff	7c9a2bd8b3ecbe962b0b398f416d6312	17ddd9d29add7611030bdd8b733d38c8
38406	66a9525fbc979de760104a30fc075dff	7c9a2bd8b3ecbe962b0b398f416d6312	17ddd9d29add7611030bdd8b733d38c8
38407	66a9525fbc979de760104a30fc075dff	7c9a2bd8b3ecbe962b0b398f416d6312	17ddd9d29add7611030bdd8b733d38c8
38408	66a9525fbc979de760104a30fc075dff	7c9a2bd8b3ecbe962b0b398f416d6312	17ddd9d29add7611030bdd8b733d38c8
38409	66a9525fbc979de760104a30fc075dff	7c9a2bd8b3ecbe962b0b398f416d6312	17ddd9d29add7611030bdd8b733d38c8
38410	7b2482fa141a63f956cd42de3696209f	a4649c46df7963d1beaefa9beea6d89d	d9de6a5013688b56969d7f3f64778f47
38411	7b2482fa141a63f956cd42de3696209f	a4649c46df7963d1beaefa9beea6d89d	d9de6a5013688b56969d7f3f64778f47
38412	7b2482fa141a63f956cd42de3696209f	a4649c46df7963d1beaefa9beea6d89d	d9de6a5013688b56969d7f3f64778f47
38413	bd0fbdd958be12fc13687fd5239367eb	9dae60bcf9caeb65c1f0fff2f10bdf31	fcabada98717f9744aa6d8ec7cf01457
38414	78cc5aaf376eab6555afea8a19226777	126558622c836b3c238faa2f48eac135	a20214c2e5e22275ca19fa15814fdd07
38415	4a16cb0d361ba38fae5c15849de10c43	5fd843e8c9a74115df4b3e5ad7672a82	cb13ffde6545e68a8ec608a3ee93e768
38416	4a16cb0d361ba38fae5c15849de10c43	5fd843e8c9a74115df4b3e5ad7672a82	cb13ffde6545e68a8ec608a3ee93e768
38417	4a16cb0d361ba38fae5c15849de10c43	5fd843e8c9a74115df4b3e5ad7672a82	cb13ffde6545e68a8ec608a3ee93e768
38418	4a16cb0d361ba38fae5c15849de10c43	5fd843e8c9a74115df4b3e5ad7672a82	cb13ffde6545e68a8ec608a3ee93e768
38419	4a16cb0d361ba38fae5c15849de10c43	5fd843e8c9a74115df4b3e5ad7672a82	cb13ffde6545e68a8ec608a3ee93e768
38420	4a16cb0d361ba38fae5c15849de10c43	5fd843e8c9a74115df4b3e5ad7672a82	cb13ffde6545e68a8ec608a3ee93e768
38421	4a16cb0d361ba38fae5c15849de10c43	5fd843e8c9a74115df4b3e5ad7672a82	cb13ffde6545e68a8ec608a3ee93e768
38422	d946d0836898b143be11b7defa035c42	114a354c42ec68c51f102ab1f45d9556	ddf6a5cb40281df4b9cb93a06cc09008
38423	d946d0836898b143be11b7defa035c42	114a354c42ec68c51f102ab1f45d9556	ddf6a5cb40281df4b9cb93a06cc09008
38424	d946d0836898b143be11b7defa035c42	114a354c42ec68c51f102ab1f45d9556	ddf6a5cb40281df4b9cb93a06cc09008
38425	d946d0836898b143be11b7defa035c42	114a354c42ec68c51f102ab1f45d9556	ddf6a5cb40281df4b9cb93a06cc09008
38426	d946d0836898b143be11b7defa035c42	114a354c42ec68c51f102ab1f45d9556	ddf6a5cb40281df4b9cb93a06cc09008
38427	ce2e6f9bc89d3a87ac854f88c713a88f	a2247a7c290bf4285d2c1fcf1ef1b623	d8dbb9eadfb7c1ed94950c3ea9a093d5
38428	ce2e6f9bc89d3a87ac854f88c713a88f	a2247a7c290bf4285d2c1fcf1ef1b623	d8dbb9eadfb7c1ed94950c3ea9a093d5
38429	ce2e6f9bc89d3a87ac854f88c713a88f	a2247a7c290bf4285d2c1fcf1ef1b623	d8dbb9eadfb7c1ed94950c3ea9a093d5
38430	ce2e6f9bc89d3a87ac854f88c713a88f	a2247a7c290bf4285d2c1fcf1ef1b623	d8dbb9eadfb7c1ed94950c3ea9a093d5
38431	ce2e6f9bc89d3a87ac854f88c713a88f	a2247a7c290bf4285d2c1fcf1ef1b623	d8dbb9eadfb7c1ed94950c3ea9a093d5
38432	ce2e6f9bc89d3a87ac854f88c713a88f	a2247a7c290bf4285d2c1fcf1ef1b623	d8dbb9eadfb7c1ed94950c3ea9a093d5
38433	ce2e6f9bc89d3a87ac854f88c713a88f	a2247a7c290bf4285d2c1fcf1ef1b623	d8dbb9eadfb7c1ed94950c3ea9a093d5
38434	ce2e6f9bc89d3a87ac854f88c713a88f	a2247a7c290bf4285d2c1fcf1ef1b623	d8dbb9eadfb7c1ed94950c3ea9a093d5
38435	ce2e6f9bc89d3a87ac854f88c713a88f	a2247a7c290bf4285d2c1fcf1ef1b623	d8dbb9eadfb7c1ed94950c3ea9a093d5
38436	ce2e6f9bc89d3a87ac854f88c713a88f	a2247a7c290bf4285d2c1fcf1ef1b623	d8dbb9eadfb7c1ed94950c3ea9a093d5
38437	ce2e6f9bc89d3a87ac854f88c713a88f	a2247a7c290bf4285d2c1fcf1ef1b623	d8dbb9eadfb7c1ed94950c3ea9a093d5
38438	ce2e6f9bc89d3a87ac854f88c713a88f	a2247a7c290bf4285d2c1fcf1ef1b623	d8dbb9eadfb7c1ed94950c3ea9a093d5
38439	ce2e6f9bc89d3a87ac854f88c713a88f	a2247a7c290bf4285d2c1fcf1ef1b623	d8dbb9eadfb7c1ed94950c3ea9a093d5
38440	ce2e6f9bc89d3a87ac854f88c713a88f	a2247a7c290bf4285d2c1fcf1ef1b623	d8dbb9eadfb7c1ed94950c3ea9a093d5
38441	ce2e6f9bc89d3a87ac854f88c713a88f	a2247a7c290bf4285d2c1fcf1ef1b623	d8dbb9eadfb7c1ed94950c3ea9a093d5
38442	ce2e6f9bc89d3a87ac854f88c713a88f	a2247a7c290bf4285d2c1fcf1ef1b623	d8dbb9eadfb7c1ed94950c3ea9a093d5
38443	ce2e6f9bc89d3a87ac854f88c713a88f	a2247a7c290bf4285d2c1fcf1ef1b623	d8dbb9eadfb7c1ed94950c3ea9a093d5
38444	2a0908dcbdb3571f985250760d558e12	a8f9f8fb8f6983a8b33e75bac07cec47	6e634deed40b28682badd362b0b4f40d
38445	2a0908dcbdb3571f985250760d558e12	a8f9f8fb8f6983a8b33e75bac07cec47	6e634deed40b28682badd362b0b4f40d
38446	2a0908dcbdb3571f985250760d558e12	a8f9f8fb8f6983a8b33e75bac07cec47	6e634deed40b28682badd362b0b4f40d
38447	2a0908dcbdb3571f985250760d558e12	a8f9f8fb8f6983a8b33e75bac07cec47	6e634deed40b28682badd362b0b4f40d
38448	2a0908dcbdb3571f985250760d558e12	a8f9f8fb8f6983a8b33e75bac07cec47	6e634deed40b28682badd362b0b4f40d
38449	2a0908dcbdb3571f985250760d558e12	a8f9f8fb8f6983a8b33e75bac07cec47	6e634deed40b28682badd362b0b4f40d
38450	2a0908dcbdb3571f985250760d558e12	a8f9f8fb8f6983a8b33e75bac07cec47	6e634deed40b28682badd362b0b4f40d
38451	03d1cbc6a07d88bc4a349d67bb16eac0	2a07fb9fc47166ddc19281929f95b2dc	793f7ef615ffb8c88b91a5fb937f98d5
38452	03d1cbc6a07d88bc4a349d67bb16eac0	2a07fb9fc47166ddc19281929f95b2dc	793f7ef615ffb8c88b91a5fb937f98d5
38453	03d1cbc6a07d88bc4a349d67bb16eac0	2a07fb9fc47166ddc19281929f95b2dc	793f7ef615ffb8c88b91a5fb937f98d5
38454	03d1cbc6a07d88bc4a349d67bb16eac0	2a07fb9fc47166ddc19281929f95b2dc	793f7ef615ffb8c88b91a5fb937f98d5
38455	03d1cbc6a07d88bc4a349d67bb16eac0	2a07fb9fc47166ddc19281929f95b2dc	793f7ef615ffb8c88b91a5fb937f98d5
38456	506c902f32389b89bfaa088d1f4f381e	871b99ab07824b7f87611fac7dd1b886	20080ce0983e8a5c73a2db28041d5c8c
38457	8c6331fa05480eeb1bbe98955e527a7a	16fa3271cf1b8f0c743d0e4637900aa2	26518f8d42c2d6afe1fa9e6ef4146694
38458	5fa7bd3c0658c10a7669ba6fb7497c35	ff530e8eb9ef39472d42d1a6746c9760	cb2e68b8063de8b8625d56c3efb5c9da
38459	a61b73a80753819ee9cc17f523a54931	142a1a04b842d03e70dbacedd443db68	fe01b0f670673830332b1b7cae0beb44
38460	a61b73a80753819ee9cc17f523a54931	142a1a04b842d03e70dbacedd443db68	fe01b0f670673830332b1b7cae0beb44
38461	a61b73a80753819ee9cc17f523a54931	142a1a04b842d03e70dbacedd443db68	fe01b0f670673830332b1b7cae0beb44
38462	a61b73a80753819ee9cc17f523a54931	142a1a04b842d03e70dbacedd443db68	fe01b0f670673830332b1b7cae0beb44
38463	c7e875cb960e25c463ed0fc967699547	62fd5328280640562c49479fa8630874	75e2d1eaf2b72c227104d1f3107de649
38464	c7e875cb960e25c463ed0fc967699547	62fd5328280640562c49479fa8630874	75e2d1eaf2b72c227104d1f3107de649
38465	c7e875cb960e25c463ed0fc967699547	62fd5328280640562c49479fa8630874	75e2d1eaf2b72c227104d1f3107de649
38466	c7e875cb960e25c463ed0fc967699547	62fd5328280640562c49479fa8630874	75e2d1eaf2b72c227104d1f3107de649
38467	c7e875cb960e25c463ed0fc967699547	62fd5328280640562c49479fa8630874	75e2d1eaf2b72c227104d1f3107de649
