# rank	legacy	wide	full
10956	72292f815f5fc33b23a84588bb564412	26dce56b090fe6c0c23ace9e20852eae	0654b8c4d91d3080447d7755c639cbb9
10957	72292f815f5fc33b23a84588bb564412	26dce56b090fe6c0c23ace9e20852eae	0654b8c4d91d3080447d7755c639cbb9
10958	08719a61ce2f59da415b810de67d504a	b3ef348c439da325893851e585348e94	35872f097808a4e548d238bea525aa8f
10959	08719a61ce2f59da415b810de67d504a	b3ef348c439da325893851e585348e94	35872f097808a4e548d238bea525aa8f
10960	08719a61ce2f59da415b810de67d504a	b3ef348c439da325893851e585348e94	35872f097808a4e548d238bea525aa8f
10961	08719a61ce2f59da415b810de67d504a	b3ef348c439da325893851e585348e94	35872f097808a4e548d238bea525aa8f
10962	08719a61ce2f59da415b810de67d504a	b3ef348c439da325893851e585348e94	35872f097808a4e548d238bea525aa8f
10963	6f10bc4d88ce41c2a271b18e5569a8d4	6825ded78f6db31b7f9d0769668ed66d	ff819de3c623558e116cbb13bc208d3c
10964	6f10bc4d88ce41c2a271b18e5569a8d4	6825ded78f6db31b7f9d0769668ed66d	ff819de3c623558e116cbb13bc208d3c
10965	6f10bc4d88ce41c2a271b18e5569a8d4	6825ded78f6db31b7f9d0769668ed66d	ff819de3c623558e116cbb13bc208d3c
10966	230bc6ac3e6e84854059252221bd7d96	6e7ea94d0b4517848657b57b5356f9fb	90fb2441591c08bb241d0ca63575db06
10967	47bd32492e49881e65cc97fb7db84662	efeb1034b0ba59ddbd98287681f52a67	a23aaaf4d3e1dd9350e98498cb76836c
10968	7538219acbc873278019d09d8837418e	a7d34a70194ddb84a0f4e6f3d218562d	f5fb3f2d9b3a2f3737e92c66c74122ac
10969	7538219acbc873278019d09d8837418e	a7d34a70194ddb84a0f4e6f3d218562d	f5fb3f2d9b3a2f3737e92c66c74122ac
10970	8d92c235f4b3e153a2be4502f9243565	bacab5936fe949a6417a13c6df8b7cda	bbad9f36b7cb325de348c40d42e92692
10971	8d92c235f4b3e153a2be4502f9243565	bacab5936fe949a6417a13c6df8b7cda	bbad9f36b7cb325de348c40d42e92692
10972	8d92c235f4b3e153a2be4502f9243565	bacab5936fe949a6417a13c6df8b7cda	bbad9f36b7cb325de348c40d42e92692
10973	373d67b078c6c29f05aded875fa1ed5b	1f4d30569c2c6f8d6753fe4726bace09	1732aacbb58030732abdf98f2e5c6c69
10974	373d67b078c6c29f05aded875fa1ed5b	1f4d30569c2c6f8d6753fe4726bace09	1732aacbb58030732abdf98f2e5c6c69
10975	24aac95ce6fbf3b4d5cf741c88a0d10e	a19e3454260ff4656463052be161ff30	4ea749d8bf79b8a9b927a594995ee358
10976	24aac95ce6fbf3b4d5cf741c88a0d10e	a19e3454260ff4656463052be161ff30	4ea749d8bf79b8a9b927a594995ee358
10977	24aac95ce6fbf3b4d5cf741c88a0d10e	a19e3454260ff4656463052be161ff30	4ea749d8bf79b8a9b927a594995ee358
10978	24aac95ce6fbf3b4d5cf741c88a0d10e	a19e3454260ff4656463052be161ff30	4ea749d8bf79b8a9b927a594995ee358
10979	24aac95ce6fbf3b4d5cf741c88a0d10e	a19e3454260ff4656463052be161ff30	4ea749d8bf79b8a9b927a594995ee358
10980	24aac95ce6fbf3b4d5cf741c88a0d10e	a19e3454260ff4656463052be161ff30	4ea749d8bf79b8a9b927a594995ee358
10981	24aac95ce6fbf3b4d5cf741c88a0d10e	a19e3454260ff4656463052be161ff30	4ea749d8bf79b8a9b927a594995ee358
10982	e248dbaedd2022d3f557f6b099a98c91	42c7a9904d33dedb6704e2ea5ea15691	fabbbd945516afdcfa1e0d4fbd871e96
10983	e248dbaedd2022d3f557f6b099a98c91	42c7a9904d33dedb6704e2ea5ea15691	fabbbd945516afdcfa1e0d4fbd871e96
10984	e248dbaedd2022d3f557f6b099a98c91	42c7a9904d33dedb6704e2ea5ea15691	fabbbd945516afdcfa1e0d4fbd871e96
10985	f4223de3d69d7ea2610cd1072b3c277c	c5b2520cfcb4f68491cc1601a5fb85fe	65b12ac5e84558125485eb3dd51b8552
10986	cfeb74845dad5cb5f062abcbe9b6b1eb	edf7aecb3fd0c21db64a66693e05fa12	e7f4fcbb929d332e21e4127052e4c1d7
10987	e248dbaedd2022d3f557f6b099a98c91	42c7a9904d33dedb6704e2ea5ea15691	fabbbd945516afdcfa1e0d4fbd871e96
10988	e248dbaedd2022d3f557f6b099a98c91	42c7a9904d33dedb6704e2ea5ea15691	fabbbd945516afdcfa1e0d4fbd871e96
10989	e248dbaedd2022d3f557f6b099a98c91	42c7a9904d33dedb6704e2ea5ea15691	fabbbd945516afdcfa1e0d4fbd871e96
10990	e2f3e6430ac5f6b9db5fc5bb33e7ba53	dbaeff3bc9699edc7208bd119399ca19	f85b3741c3f41a179d840e6975e63abe
10991	e2f3e6430ac5f6b9db5fc5bb33e7ba53	dbaeff3bc9699edc7208bd119399ca19	f85b3741c3f41a179d840e6975e63abe
10992	102e298559ee92dda81c24ce335de9c7	26c8159aa66cd33cb652181ffc1a53de	c4a31628fd139c733cabf08eda72723a
10993	102e298559ee92dda81c24ce335de9c7	26c8159aa66cd33cb652181ffc1a53de	c4a31628fd139c733cabf08eda72723a
10994	102e298559ee92dda81c24ce335de9c7	26c8159aa66cd33cb652181ffc1a53de	c4a31628fd139c733cabf08eda72723a
10995	102e298559ee92dda81c24ce335de9c7	26c8159aa66cd33cb652181ffc1a53de	c4a31628fd139c733cabf08eda72723a
10996	102e298559ee92dda81c24ce335de9c7	26c8159aa66cd33cb652181ffc1a53de	c4a31628fd139c733cabf08eda72723a
10997	102e298559ee92dda81c24ce335de9c7	26c8159aa66cd33cb652181ffc1a53de	c4a31628fd139c733cabf08eda72723a
10998	102e298559ee92dda81c24ce335de9c7	26c8159aa66cd33cb652181ffc1a53de	c4a31628fd139c733cabf08eda72723a
10999	7119b97b51586a4a95e59e1e978ae62e	3f297e302a4a7e9ea7a6b2ca5ab90acc	83a24196eda00bbc192cba55fbca64b8
11000	7119b97b51586a4a95e59e1e978ae62e	3f297e302a4a7e9ea7a6b2ca5ab90acc	83a24196eda00bbc192cba55fbca64b8
11001	7119b97b51586a4a95e59e1e978ae62e	3f297e302a4a7e9ea7a6b2ca5ab90acc	83a24196eda00bbc192cba55fbca64b8
11002	7119b97b51586a4a95e59e1e978ae62e	3f297e302a4a7e9ea7a6b2ca5ab90acc	83a24196eda00bbc192cba55fbca64b8
11003	7119b97b51586a4a95e59e1e978ae62e	3f297e302a4a7e9ea7a6b2ca5ab90acc	83a24196eda00bbc192cba55fbca64b8
11004	474b11ddffd33e265849031001ea8423	a6206198eadc095c4b7ca06514cd92a9	3f5f3110177207d6b4a13521faeb2b6f
11005	474b11ddffd33e265849031001ea8423	a6206198eadc095c4b7ca06514cd92a9	3f5f3110177207d6b4a13521faeb2b6f
11006	474b11ddffd33e265849031001ea8423	a6206198eadc095c4b7ca06514cd92a9	3f5f3110177207d6b4a13521faeb2b6f
11007	474b11ddffd33e265849031001ea8423	a6206198eadc095c4b7ca06514cd92a9	3f5f3110177207d6b4a13521faeb2b6f
11008	474b11ddffd33e265849031001ea8423	a6206198eadc095c4b7ca06514cd92a9	3f5f3110177207d6b4a13521faeb2b6f
11009	474b11ddffd33e265849031001ea8423	a6206198eadc095c4b7ca06514cd92a9	3f5f3110177207d6b4a13521faeb2b6f
11010	474b11ddffd33e265849031001ea8423	a6206198eadc095c4b7ca06514cd92a9	3f5f3110177207d6b4a13521faeb2b6f
11011	474b11ddffd33e265849031001ea8423	a6206198eadc095c4b7ca06514cd92a9	3f5f3110177207d6b4a13521faeb2b6f
11012	474b11ddffd33e265849031001ea8423	a6206198eadc095c4b7ca06514cd92a9	3f5f3110177207d6b4a13521faeb2b6f
11013	474b11ddffd33e265849031001ea8423	a6206198eadc095c4b7ca06514cd92a9	3f5f3110177207d6b4a13521faeb2b6f
11014	474b11ddffd33e265849031001ea8423	a6206198eadc095c4b7ca06514cd92a9	3f5f3110177207d6b4a13521faeb2b6f
11015	474b11ddffd33e265849031001ea8423	a6206198eadc095c4b7ca06514cd92a9	3f5f3110177207d6b4a13521faeb2b6f
11016	474b11ddffd33e265849031001ea8423	a6206198eadc095c4b7ca06514cd92a9	3f5f3110177207d6b4a13521faeb2b6f
11017	474b11ddffd33e265849031001ea8423	a6206198eadc095c4b7ca06514cd92a9	3f5f3110177207d6b4a13521faeb2b6f
11018	474b11ddffd33e265849031001ea8423	a6206198eadc095c4b7ca06514cd92a9	3f5f3110177207d6b4a13521faeb2b6f
11019	474b11ddffd33e265849031001ea8423	a6206198eadc095c4b7ca06514cd92a9	3f5f3110177207d6b4a13521faeb2b6f
11020	474b11ddffd33e265849031001ea8423	a6206198eadc095c4b7ca06514cd92a9	3f5f3110177207d6b4a13521faeb2b6f
11021	8e51b59a241126daff9d5bc17dfbe0fb	f70b0c95af68664f1bf54ed74cb46bcf	3bd6d272ae4fa3e753bf3574d3d4a1bf
11022	8e51b59a241126daff9d5bc17dfbe0fb	f70b0c95af68664f1bf54ed74cb46bcf	3bd6d272ae4fa3e753bf3574d3d4a1bf
11023	8e51b59a241126daff9d5bc17dfbe0fb	f70b0c95af68664f1bf54ed74cb46bcf	3bd6d272ae4fa3e753bf3574d3d4a1bf
11024	8e51b59a241126daff9d5bc17dfbe0fb	f70b0c95af68664f1bf54ed74cb46bcf	3bd6d272ae4fa3e753bf3574d3d4a1bf
11025	8e51b59a241126daff9d5bc17dfbe0fb	f70b0c95af68664f1bf54ed74cb46bcf	3bd6d272ae4fa3e753bf3574d3d4a1bf
11026	8e51b59a241126daff9d5bc17dfbe0fb	f70b0c95af68664f1bf54ed74cb46bcf	3bd6d272ae4fa3e753bf3574d3d4a1bf
11027	8e51b59a241126daff9d5bc17dfbe0fb	f70b0c95af68664f1bf54ed74cb46bcf	3bd6d272ae4fa3e753bf3574d3d4a1bf
11028	fce903dcebe696b49f158fb7ee40c86a	995dccdadaf5a74016cfef3a9010a91d	2fb6ef761437489e86abcd6a2ca48ed1
11029	fce903dcebe696b49f158fb7ee40c86a	995dccdadaf5a74016cfef3a9010a91d	2fb6ef761437489e86abcd6a2ca48ed1
11030	fce903dcebe696b49f158fb7ee40c86a	995dccdadaf5a74016cfef3a9010a91d	2fb6ef761437489e86abcd6a2ca48ed1
11031	196e733de9d00ee36601e515b438f330	93ff61be67c51e22c641b4ba5f3e23ce	bb5f18f5105e5ac1377625ef93196f9d
11032	196e733de9d00ee36601e515b438f330	93ff61be67c51e22c641b4ba5f3e23ce	bb5f18f5105e5ac1377625ef93196f9d
11033	5325f1eb98a59e9c7f3efd93fd252d13	3bdd09b28bb09499b3d66c003959324c	17a310d51a6047aca9dd98dc9d2b2543
11034	5325f1eb98a59e9c7f3efd93fd252d13	3bdd09b28bb09499b3d66c003959324c	17a310d51a6047aca9dd98dc9d2b2543
11035	5325f1eb98a59e9c7f3efd93fd252d13	3bdd09b28bb09499b3d66c003959324c	17a310d51a6047aca9dd98dc9d2b2543
11036	5325f1eb98a59e9c7f3efd93fd252d13	3bdd09b28bb09499b3d66c003959324c	17a310d51a6047aca9dd98dc9d2b2543
11037	5325f1eb98a59e9c7f3efd93fd252d13	3bdd09b28bb09499b3d66c003959324c	17a310d51a6047aca9dd98dc9d2b2543
11038	5325f1eb98a59e9c7f3efd93fd252d13	3bdd09b28bb09499b3d66c003959324c	17a310d51a6047aca9dd98dc9d2b2543
11039	5325f1eb98a59e9c7f3efd93fd252d13	3bdd09b28bb09499b3d66c003959324c	17a310d51a6047aca9dd98dc9d2b2543
11040	8370ad8cad08112887e15b963109888f	227149b2cacb67418a5b9079885d4664	b78e2e71e50c2d84f652e70e4cbd2949
11041	a5ffd1e40d697d040d29984b3ca54ea0	758f6151cd93f67b02b2c21547f1ba97	a1cfc0c0fffb93d4ce17ace6455a5f03
11042	3d73076f430ed257a6365956bb01f48c	ebc9af661d7e9b0e2515c4bee66d61fa	ee9db3336e58e2f4dc61e92527bdc910
11043	ada104e148469537b14a51890614608c	c2514641dc86cccd0555dcbd31ea776b	a3ee296a64a560558e1d24db2e3fcd73
11044	ada104e148469537b14a51890614608c	c2514641dc86cccd0555dcbd31ea776b	a3ee296a64a560558e1d24db2e3fcd73
11045	9a71265c5491e6dd60af0056071ede0a	92a557f20b0ad578a771ac1fb4b06502	f2dd56927eab7ca33a484c80e8ce851e
11046	9a71265c5491e6dd60af0056071ede0a	92a557f20b0ad578a771ac1fb4b06502	f2dd56927eab7ca33a484c80e8ce851e
11047	9a71265c5491e6dd60af0056071ede0a	92a557f20b0ad578a771ac1fb4b06502	f2dd56927eab7ca33a484c80e8ce851e
11048	9a71265c5491e6dd60af0056071ede0a	92a557f20b0ad578a771ac1fb4b06502	f2dd56927eab7ca33a484c80e8ce851e
11049	9a71265c5491e6dd60af0056071ede0a	92a557f20b0ad578a771ac1fb4b06502	f2dd56927eab7ca33a484c80e8ce851e
11050	9a71265c5491e6dd60af0056071ede0a	92a557f20b0ad578a771ac1fb4b06502	f2dd56927eab7ca33a484c80e8ce851e
11051	9a71265c5491e6dd60af0056071ede0a	92a557f20b0ad578a771ac1fb4b06502	f2dd56927eab7ca33a484c80e8ce851e
11052	b0790618f9f41b15e285af8bfced9861	c4a9bb87577d352b2e3ad19e0999cb9d	c3d302cb136c811aa16774b654c6e7bc
11053	b0790618f9f41b15e285af8bfced9861	c4a9bb87577d352b2e3ad19e0999cb9d	c3d302cb136c811aa16774b654c6e7bc
11054	b0790618f9f41b15e285af8bfced9861	c4a9bb87577d352b2e3ad19e0999cb9d	c3d302cb136c811aa16774b654c6e7bc
11055	b0790618f9f41b15e285af8bfced9861	c4a9bb87577d352b2e3ad19e0999cb9d	c3d302cb136c811aa16774b654c6e7bc
11056	b0790618f9f41b15e285af8bfced9861	c4a9bb87577d352b2e3ad19e0999cb9d	c3d302cb136c811aa16774b654c6e7bc
11057	b0790618f9f41b15e285af8bfced9861	c4a9bb87577d352b2e3ad19e0999cb9d	c3d302cb136c811aa16774b654c6e7bc
11058	b0790618f9f41b15e285af8bfced9861	c4a9bb87577d352b2e3ad19e0999cb9d	c3d302cb136c811aa16774b654c6e7bc
11059	b0790618f9f41b15e285af8bfced9861	c4a9bb87577d352b2e3ad19e0999cb9d	c3d302cb136c811aa16774b654c6e7bc
11060	b0790618f9f41b15e285af8bfced9861	c4a9bb87577d352b2e3ad19e0999cb9d	c3d302cb136c811aa16774b654c6e7bc
11061	b0790618f9f41b15e285af8bfced9861	c4a9bb87577d352b2e3ad19e0999cb9d	c3d302cb136c811aa16774b654c6e7bc
11062	7411ac3d28fdfc5948799042be8bce5f	3d846c49ab3c39c07b123a65c0458c69	2ff3849792d6dfbf7858c4537b264e6e
11063	7411ac3d28fdfc5948799042be8bce5f	3d846c49ab3c39c07b123a65c0458c69	2ff3849792d6dfbf7858c4537b264e6e
11064	7411ac3d28fdfc5948799042be8bce5f	3d846c49ab3c39c07b123a65c0458c69	2ff3849792d6dfbf7858c4537b264e6e
11065	7411ac3d28fdfc5948799042be8bce5f	3d846c49ab3c39c07b123a65c0458c69	2ff3849792d6dfbf7858c4537b264e6e
11066	7411ac3d28fdfc5948799042be8bce5f	3d846c49ab3c39c07b123a65c0458c69	2ff3849792d6dfbf7858c4537b264e6e
11067	7411ac3d28fdfc5948799042be8bce5f	3d846c49ab3c39c07b123a65c0458c69	2ff3849792d6dfbf7858c4537b264e6e
11068	7411ac3d28fdfc5948799042be8bce5f	3d846c49ab3c39c07b123a65c0458c69	2ff3849792d6dfbf7858c4537b264e6e
11069	10d52c230106e606a3e13213fe1c0da4	0c6c84f8401705428f64c47292435711	e5edfa6f194be98cf36f32da0310addc
11070	10d52c230106e606a3e13213fe1c0da4	0c6c84f8401705428f64c47292435711	e5edfa6f194be98cf36f32da0310addc
11071	10d52c230106e606a3e13213fe1c0da4	0c6c84f8401705428f64c47292435711	e5edfa6f194be98cf36f32da0310addc
11072	10d52c230106e606a3e13213fe1c0da4	0c6c84f8401705428f64c47292435711	e5edfa6f194be98cf36f32da0310addc
11073	10d52c230106e606a3e13213fe1c0da4	0c6c84f8401705428f64c47292435711	e5edfa6f194be98cf36f32da0310addc
11074	ecaff225125644b79c27607dea9b759e	e909050dfddce51c6b27085f2a4d1f9f	997ddd3e71c0ad1310aa247c5d2bb206
11075	ecaff225125644b79c27607dea9b759e	e909050dfddce51c6b27085f2a4d1f9f	997ddd3e71c0ad1310aa247c5d2bb206
11076	ecaff225125644b79c27607dea9b759e	e909050dfddce51c6b27085f2a4d1f9f	997ddd3e71c0ad1310aa247c5d2bb206
11077	b0ee0a7c587e3ee3fb7f52eca310ff5c	525821fa8f6f802eb41d8f537a0734c4	a3dcaad558577761152b21b7a2ea3617
11078	b0ee0a7c587e3ee3fb7f52eca310ff5c	525821fa8f6f802eb41d8f537a0734c4	a3dcaad558577761152b21b7a2ea3617
11079	ecaff225125644b79c27607dea9b759e	e909050dfddce51c6b27085f2a4d1f9f	997ddd3e71c0ad1310aa247c5d2bb206
11080	ecaff225125644b79c27607dea9b759e	e909050dfddce51c6b27085f2a4d1f9f	997ddd3e71c0ad1310aa247c5d2bb206
11081	22ae578b7a0109f8770c8075c3c8a54f	0cc5977bef54d341863fb6b31ba9ef88	9b9a089536bc1ee9e50da449a8c636f0
11082	22ae578b7a0109f8770c8075c3c8a54f	0cc5977bef54d341863fb6b31ba9ef88	9b9a089536bc1ee9e50da449a8c636f0
11083	22ae578b7a0109f8770c8075c3c8a54f	0cc5977bef54d341863fb6b31ba9ef88	9b9a089536bc1ee9e50da449a8c636f0
11084	22ae578b7a0109f8770c8075c3c8a54f	0cc5977bef54d341863fb6b31ba9ef88	9b9a089536bc1ee9e50da449a8c636f0
11085	22ae578b7a0109f8770c8075c3c8a54f	0cc5977bef54d341863fb6b31ba9ef88	9b9a089536bc1ee9e50da449a8c636f0
11086	567985f1724a3fb5d9a1c3c2fbe1e42f	934af68389190238f1fbf24071e4c7d9	7507a37c11fc8632880942042a6b7366
11087	567985f1724a3fb5d9a1c3c2fbe1e42f	934af68389190238f1fbf24071e4c7d9	7507a37c11fc8632880942042a6b7366
11088	3f18455fd99813f41f886e215e43e2de	cfaed654b8b9f8d4f4669cec1cca3ef6	9465b742cc4b9158caae6a44ac3a99f5
11089	bf56fb1cdeeb522c63d2cd52f806aa8e	1e5a328c328fd8a855a383973b5e0c80	887f17d1f209967ea5270830767ec1f5
11090	bf56fb1cdeeb522c63d2cd52f806aa8e	1e5a328c328fd8a855a383973b5e0c80	887f17d1f209967ea5270830767ec1f5
11091	1db2fd56e8d0af1df728331075947914	2f13703a0aee441098e720d95de893c2	52977ebc90a8a374c3098822d6c75c0b
11092	1db2fd56e8d0af1df728331075947914	2f13703a0aee441098e720d95de893c2	52977ebc90a8a374c3098822d6c75c0b
11093	1db2fd56e8d0af1df728331075947914	2f13703a0aee441098e720d95de893c2	52977ebc90a8a374c3098822d6c75c0b
11094	1db2fd56e8d0af1df728331075947914	2f13703a0aee441098e720d95de893c2	52977ebc90a8a374c3098822d6c75c0b
11095	1db2fd56e8d0af1df728331075947914	2f13703a0aee441098e720d95de893c2	52977ebc90a8a374c3098822d6c75c0b
11096	1db2fd56e8d0af1df728331075947914	2f13703a0aee441098e720d95de893c2	52977ebc90a8a374c3098822d6c75c0b
11097	1db2fd56e8d0af1df728331075947914	2f13703a0aee441098e720d95de893c2	52977ebc90a8a374c3098822d6c75c0b
11098	931b2661dc13ae7365436cfe9025985d	903d0c89e9144f7146152a0118425a9d	674d2037354325fe7861bbbf9f3bf30f
11099	931b2661dc13ae7365436cfe9025985d	903d0c89e9144f7146152a0118425a9d	674d2037354325fe7861bbbf9f3bf30f
11100	b110683d89fe1ebdd30e5c23eb0622ae	631fb2642fd8e870c0ad5717ebcde8e1	b1cd6cb6bf2cca1ff5991ad5fe80d3f0
11101	1db2fd56e8d0af1df728331075947914	2f13703a0aee441098e720d95de893c2	52977ebc90a8a374c3098822d6c75c0b
11102	1db2fd56e8d0af1df728331075947914	2f13703a0aee441098e720d95de893c2	52977ebc90a8a374c3098822d6c75c0b
11103	eaa127bd4b46b33f35156362dfcbe205	69a70ff63c14fbf4423cf599a57f53c7	0dadca2bb0d32b3796044ab432caf2cc
11104	eaa127bd4b46b33f35156362dfcbe205	69a70ff63c14fbf4423cf599a57f53c7	0dadca2bb0d32b3796044ab432caf2cc
11105	eaa127bd4b46b33f35156362dfcbe205	69a70ff63c14fbf4423cf599a57f53c7	0dadca2bb0d32b3796044ab432caf2cc
11106	f76aef546f0a06da89d5f639160a29b5	228c3a0a4f541a9db82a6dd7a23daa0a	9160d478b48e326629f332d1aee60426
11107	f76aef546f0a06da89d5f639160a29b5	228c3a0a4f541a9db82a6dd7a23daa0a	9160d478b48e326629f332d1aee60426
11108	f76aef546f0a06da89d5f639160a29b5	228c3a0a4f541a9db82a6dd7a23daa0a	9160d478b48e326629f332d1aee60426
11109	f76aef546f0a06da89d5f639160a29b5	228c3a0a4f541a9db82a6dd7a23daa0a	9160d478b48e326629f332d1aee60426
11110	e69be49ccd1f6e6d3aa66856421ebc0e	6503600b3b0a82ba12deb72cadc955a2	6023863f95eb84ebb882813f755a9969
11111	e69be49ccd1f6e6d3aa66856421ebc0e	6503600b3b0a82ba12deb72cadc955a2	6023863f95eb84ebb882813f755a9969
11112	e69be49ccd1f6e6d3aa66856421ebc0e	6503600b3b0a82ba12deb72cadc955a2	6023863f95eb84ebb882813f755a9969
11113	253aea0ed5394fe5a02b2741d6f6cfab	3d1122cf42d431623a82739c70616f9a	2182d4c4e87760249d077a967256904a
11114	e69be49ccd1f6e6d3aa66856421ebc0e	6503600b3b0a82ba12deb72cadc955a2	6023863f95eb84ebb882813f755a9969
11115	4806b6cd2dc624d765175a61d13eb447	6314a88781577ce3d5c9c6a0ec70d045	3f1a949cb16a9a840144d3cd4e6ac1e3
11116	4806b6cd2dc624d765175a61d13eb447	6314a88781577ce3d5c9c6a0ec70d045	3f1a949cb16a9a840144d3cd4e6ac1e3
11117	4806b6cd2dc624d765175a61d13eb447	6314a88781577ce3d5c9c6a0ec70d045	3f1a949cb16a9a840144d3cd4e6ac1e3
11118	4806b6cd2dc624d765175a61d13eb447	6314a88781577ce3d5c9c6a0ec70d045	3f1a949cb16a9a840144d3cd4e6ac1e3
11119	4806b6cd2dc624d765175a61d13eb447	6314a88781577ce3d5c9c6a0ec70d045	3f1a949cb16a9a840144d3cd4e6ac1e3
11120	4806b6cd2dc624d765175a61d13eb447	6314a88781577ce3d5c9c6a0ec70d045	3f1a949cb16a9a840144d3cd4e6ac1e3
11121	4806b6cd2dc624d765175a61d13eb447	6314a88781577ce3d5c9c6a0ec70d045	3f1a949cb16a9a840144d3cd4e6ac1e3
11122	fec9ca1cd232dbe78db58d91934d103f	ddbbbdc69ab6a4c3ffc32587e6b04df0	b1543ec98e59e3eb02094fa1c2d287fc
11123	fec9ca1cd232dbe78db58d91934d103f	ddbbbdc69ab6a4c3ffc32587e6b04df0	b1543ec98e59e3eb02094fa1c2d287fc
11124	fec9ca1cd232dbe78db58d91934d103f	ddbbbdc69ab6a4c3ffc32587e6b04df0	b1543ec98e59e3eb02094fa1c2d287fc
11125	fec9ca1cd232dbe78db58d91934d103f	ddbbbdc69ab6a4c3ffc32587e6b04df0	b1543ec98e59e3eb02094fa1c2d287fc
11126	fec9ca1cd232dbe78db58d91934d103f	ddbbbdc69ab6a4c3ffc32587e6b04df0	b1543ec98e59e3eb02094fa1c2d287fc
11127	c2adedca000992c164d64055d8f6bca1	60b1ffe07c05211b05d104a936acd655	cc46d970ef506f20cd2bbacd8cac777a
11128	c2adedca000992c164d64055d8f6bca1	60b1ffe07c05211b05d104a936acd655	cc46d970ef506f20cd2bbacd8cac777a
11129	c2adedca000992c164d64055d8f6bca1	60b1ffe07c05211b05d104a936acd655	cc46d970ef506f20cd2bbacd8cac777a
11130	c2adedca000992c164d64055d8f6bca1	60b1ffe07c05211b05d104a936acd655	cc46d970ef506f20cd2bbacd8cac777a
11131	c2adedca000992c164d64055d8f6bca1	60b1ffe07c05211b05d104a936acd655	cc46d970ef506f20cd2bbacd8cac777a
11132	84b139bfb12e412272aabfa52191a450	019b8c609a561dd69e6808bbb8be7d77	0171ff08e12b27016d75c3e7dd065a6c
11133	84b139bfb12e412272aabfa52191a450	019b8c609a561dd69e6808bbb8be7d77	0171ff08e12b27016d75c3e7dd065a6c
11134	84b139bfb12e412272aabfa52191a450	019b8c609a561dd69e6808bbb8be7d77	0171ff08e12b27016d75c3e7dd065a6c
11135	84b139bfb12e412272aabfa52191a450	019b8c609a561dd69e6808bbb8be7d77	0171ff08e12b27016d75c3e7dd065a6c
11136	84b139bfb12e412272aabfa52191a450	019b8c609a561dd69e6808bbb8be7d77	0171ff08e12b27016d75c3e7dd065a6c
11137	84b139bfb12e412272aabfa52191a450	019b8c609a561dd69e6808bbb8be7d77	0171ff08e12b27016d75c3e7dd065a6c
11138	84b139bfb12e412272aabfa52191a450	019b8c609a561dd69e6808bbb8be7d77	0171ff08e12b27016d75c3e7dd065a6c
11139	84b139bfb12e412272aabfa52191a450	019b8c609a561dd69e6808bbb8be7d77	0171ff08e12b27016d75c3e7dd065a6c
11140	84b139bfb12e412272aabfa52191a450	019b8c609a561dd69e6808bbb8be7d77	0171ff08e12b27016d75c3e7dd065a6c
11141	84b139bfb12e412272aabfa52191a450	019b8c609a561dd69e6808bbb8be7d77	0171ff08e12b27016d75c3e7dd065a6c
11142	84b139bfb12e412272aabfa52191a450	019b8c609a561dd69e6808bbb8be7d77	0171ff08e12b27016d75c3e7dd065a6c
11143	84b139bfb12e412272aabfa52191a450	019b8c609a561dd69e6808bbb8be7d77	0171ff08e12b27016d75c3e7dd065a6c
11144	193454df04ce8e3f380d71c682bdbf88	cdc9e2adab22f6eccdb2bc666050d918	68c95fb9140232f8568fe2fb903198c2
11145	193454df04ce8e3f380d71c682bdbf88	cdc9e2adab22f6eccdb2bc666050d918	68c95fb9140232f8568fe2fb903198c2
11146	193454df04ce8e3f380d71c682bdbf88	cdc9e2adab22f6eccdb2bc666050d918	68c95fb9140232f8568fe2fb903198c2
11147	193454df04ce8e3f380d71c682bdbf88	cdc9e2adab22f6eccdb2bc666050d918	68c95fb9140232f8568fe2fb903198c2
11148	193454df04ce8e3f380d71c682bdbf88	cdc9e2adab22f6eccdb2bc666050d918	68c95fb9140232f8568fe2fb903198c2
11149	193454df04ce8e3f380d71c682bdbf88	cdc9e2adab22f6eccdb2bc666050d918	68c95fb9140232f8568fe2fb903198c2
11150	193454df04ce8e3f380d71c682bdbf88	cdc9e2adab22f6eccdb2bc666050d918	68c95fb9140232f8568fe2fb903198c2
11151	efd916ca4e080929fe02a357ca1f266e	07c1f4328732e5d3eb33063f3ff31ad4	2055a08beff899d90bf55c9f0e692468
11152	efd916ca4e080929fe02a357ca1f266e	07c1f4328732e5d3eb33063f3ff31ad4	2055a08beff899d90bf55c9f0e692468
11153	efd916ca4e080929fe02a357ca1f266e	07c1f4328732e5d3eb33063f3ff31ad4	2055a08beff899d90bf55c9f0e692468
11154	8625a1e08d624005f996f44a3806f4cf	550ac443406541d5062663be0f6dc185	c2c370f9f0c55f7ecaa093fb01dcba47
11155	8625a1e08d624005f996f44a3806f4cf	550ac443406541d5062663be0f6dc185	c2c370f9f0c55f7ecaa093fb01dcba47
11156	efd916ca4e080929fe02a357ca1f266e	07c1f4328732e5d3eb33063f3ff31ad4	2055a08beff899d90bf55c9f0e692468
11157	efd916ca4e080929fe02a357ca1f266e	07c1f4328732e5d3eb33063f3ff31ad4	2055a08beff899d90bf55c9f0e692468
11158	efd916ca4e080929fe02a357ca1f266e	07c1f4328732e5d3eb33063f3ff31ad4	2055a08beff899d90bf55c9f0e692468
