# rank	legacy	wide	full
36089	29156db4fcf29e24b323e5e07db24f39	cba002805b6acc57abc1b5cff72f124e	363b3faf8f41b599b9ea49420a58bc56
36090	f8f694cb7ef9d5f930317812e7bee8f1	693e409521c464bb56650fef754c8c57	06cec231a84f2d84715299715b69761e
36091	f8f694cb7ef9d5f930317812e7bee8f1	693e409521c464bb56650fef754c8c57	06cec231a84f2d84715299715b69761e
36092	f8f694cb7ef9d5f930317812e7bee8f1	693e409521c464bb56650fef754c8c57	06cec231a84f2d84715299715b69761e
36093	f8f694cb7ef9d5f930317812e7bee8f1	693e409521c464bb56650fef754c8c57	06cec231a84f2d84715299715b69761e
36094	f8f694cb7ef9d5f930317812e7bee8f1	693e409521c464bb56650fef754c8c57	06cec231a84f2d84715299715b69761e
36095	b3bd67ca47bc8df2746f21caeeebce04	60589ad8839edf5b03fcf34a48108142	5772978067135f9f79a7f748b1dd0dca
36096	b3bd67ca47bc8df2746f21caeeebce04	60589ad8839edf5b03fcf34a48108142	5772978067135f9f79a7f748b1dd0dca
36097	b3bd67ca47bc8df2746f21caeeebce04	60589ad8839edf5b03fcf34a48108142	5772978067135f9f79a7f748b1dd0dca
36098	b3bd67ca47bc8df2746f21caeeebce04	60589ad8839edf5b03fcf34a48108142	5772978067135f9f79a7f748b1dd0dca
36099	b3bd67ca47bc8df2746f21caeeebce04	60589ad8839edf5b03fcf34a48108142	5772978067135f9f79a7f748b1dd0dca
36100	b3bd67ca47bc8df2746f21caeeebce04	60589ad8839edf5b03fcf34a48108142	5772978067135f9f79a7f748b1dd0dca
36101	b3bd67ca47bc8df2746f21caeeebce04	60589ad8839edf5b03fcf34a48108142	5772978067135f9f79a7f748b1dd0dca
36102	c50556165f59f4083819501665a8de81	bb9b641184a546d8852742a8658a80e8	44ec24e648f980406a37c92c2cf605e3
36103	0b958f6d01ca1859746df9fc0dedb2c2	e7ccd7081f56a1894dde1068133fa872	9874f12d31ab05e4753991b104fa9e64
36104	0b958f6d01ca1859746df9fc0dedb2c2	e7ccd7081f56a1894dde1068133fa872	9874f12d31ab05e4753991b104fa9e64
36105	84750c02be62a397b3898cfbdd9e386e	c80b1c47d574304ca4731b8040d6d129	5a4630fe9047edaa7fa84bbe2b598ed7
36106	84750c02be62a397b3898cfbdd9e386e	c80b1c47d574304ca4731b8040d6d129	5a4630fe9047edaa7fa84bbe2b598ed7
36107	cff13cbcac9140589bbc8c885da5d845	d90ed268ac93729a7e2d56678b6ae9ba	af8f44303740a89092bc61c20ba1c21f
36108	cff13cbcac9140589bbc8c885da5d845	d90ed268ac93729a7e2d56678b6ae9ba	af8f44303740a89092bc61c20ba1c21f
36109	cff13cbcac9140589bbc8c885da5d845	d90ed268ac93729a7e2d56678b6ae9ba	af8f44303740a89092bc61c20ba1c21f
36110	cff13cbcac9140589bbc8c885da5d845	d90ed268ac93729a7e2d56678b6ae9ba	af8f44303740a89092bc61c20ba1c21f
36111	cff13cbcac9140589bbc8c885da5d845	d90ed268ac93729a7e2d56678b6ae9ba	af8f44303740a89092bc61c20ba1c21f
36112	cff13cbcac9140589bbc8c885da5d845	d90ed268ac93729a7e2d56678b6ae9ba	af8f44303740a89092bc61c20ba1c21f
36113	cff13cbcac9140589bbc8c885da5d845	d90ed268ac93729a7e2d56678b6ae9ba	af8f44303740a89092bc61c20ba1c21f
36114	baec933d45db6390e92e8c52a77ee95a	8f985fd492590fc60a02a96246c3177d	b49ba7598d6208117a4ef6394cc46790
36115	baec933d45db6390e92e8c52a77ee95a	8f985fd492590fc60a02a96246c3177d	b49ba7598d6208117a4ef6394cc46790
36116	baec933d45db6390e92e8c52a77ee95a	8f985fd492590fc60a02a96246c3177d	b49ba7598d6208117a4ef6394cc46790
36117	baec933d45db6390e92e8c52a77ee95a	8f985fd492590fc60a02a96246c3177d	b49ba7598d6208117a4ef6394cc46790
36118	baec933d45db6390e92e8c52a77ee95a	8f985fd492590fc60a02a96246c3177d	b49ba7598d6208117a4ef6394cc46790
36119	7bba13e5e342f494496588537e34324e	9becfc3638a77ab2960bf8c6c782b894	9e0c8f42ae5afb024f64f2f2eda1c21c
36120	7bba13e5e342f494496588537e34324e	9becfc3638a77ab2960bf8c6c782b894	9e0c8f42ae5afb024f64f2f2eda1c21c
36121	7bba13e5e342f494496588537e34324e	9becfc3638a77ab2960bf8c6c782b894	9e0c8f42ae5afb024f64f2f2eda1c21c
36122	7bba13e5e342f494496588537e34324e	9becfc3638a77ab2960bf8c6c782b894	9e0c8f42ae5afb024f64f2f2eda1c21c
36123	7bba13e5e342f494496588537e34324e	9becfc3638a77ab2960bf8c6c782b894	9e0c8f42ae5afb024f64f2f2eda1c21c
36124	7bba13e5e342f494496588537e34324e	9becfc3638a77ab2960bf8c6c782b894	9e0c8f42ae5afb024f64f2f2eda1c21c
36125	7bba13e5e342f494496588537e34324e	9becfc3638a77ab2960bf8c6c782b894	9e0c8f42ae5afb024f64f2f2eda1c21c
36126	f7ab346ffe2f551865a3ffcf7fe5530f	c81b98d023477b1a5f3e9fe6bb9c96ac	f5a4f32bc17ffa10e046e380155ec903
36127	f7ab346ffe2f551865a3ffcf7fe5530f	c81b98d023477b1a5f3e9fe6bb9c96ac	f5a4f32bc17ffa10e046e380155ec903
36128	f7ab346ffe2f551865a3ffcf7fe5530f	c81b98d023477b1a5f3e9fe6bb9c96ac	f5a4f32bc17ffa10e046e380155ec903
36129	f7ab346ffe2f551865a3ffcf7fe5530f	c81b98d023477b1a5f3e9fe6bb9c96ac	f5a4f32bc17ffa10e046e380155ec903
36130	f7ab346ffe2f551865a3ffcf7fe5530f	c81b98d023477b1a5f3e9fe6bb9c96ac	f5a4f32bc17ffa10e046e380155ec903
36131	66ebb151681d9216b51bef33bc8a902d	c8e024a291b5e0611a1f21f38e5e6ca3	40342f64069c82a0cb2f08907e3246c1
36132	66ebb151681d9216b51bef33bc8a902d	c8e024a291b5e0611a1f21f38e5e6ca3	40342f64069c82a0cb2f08907e3246c1
36133	66ebb151681d9216b51bef33bc8a902d	c8e024a291b5e0611a1f21f38e5e6ca3	40342f64069c82a0cb2f08907e3246c1
36134	66ebb151681d9216b51bef33bc8a902d	c8e024a291b5e0611a1f21f38e5e6ca3	40342f64069c82a0cb2f08907e3246c1
36135	66ebb151681d9216b51bef33bc8a902d	c8e024a291b5e0611a1f21f38e5e6ca3	40342f64069c82a0cb2f08907e3246c1
36136	a9df641f9dcb28721cf754ce883b4348	470a9376ed0e1a0dc0567c3c8b721db8	f7da4525f80ed49bbc89c0333ddd29ae
36137	a9df641f9dcb28721cf754ce883b4348	470a9376ed0e1a0dc0567c3c8b721db8	f7da4525f80ed49bbc89c0333ddd29ae
36138	a9df641f9dcb28721cf754ce883b4348	470a9376ed0e1a0dc0567c3c8b721db8	f7da4525f80ed49bbc89c0333ddd29ae
36139	a9df641f9dcb28721cf754ce883b4348	470a9376ed0e1a0dc0567c3c8b721db8	f7da4525f80ed49bbc89c0333ddd29ae
36140	a9df641f9dcb28721cf754ce883b4348	470a9376ed0e1a0dc0567c3c8b721db8	f7da4525f80ed49bbc89c0333ddd29ae
36141	a9df641f9dcb28721cf754ce883b4348	470a9376ed0e1a0dc0567c3c8b721db8	f7da4525f80ed49bbc89c0333ddd29ae
36142	c60775bef7bb7c9ae2243d67b4542cdb	69e811df84722a24983c33bbb1fc4dbc	a6fa2e0b17d1283ca20c52d626e61ec0
36143	c60775bef7bb7c9ae2243d67b4542cdb	69e811df84722a24983c33bbb1fc4dbc	a6fa2e0b17d1283ca20c52d626e61ec0
36144	c60775bef7bb7c9ae2243d67b4542cdb	69e811df84722a24983c33bbb1fc4dbc	a6fa2e0b17d1283ca20c52d626e61ec0
36145	c60775bef7bb7c9ae2243d67b4542cdb	69e811df84722a24983c33bbb1fc4dbc	a6fa2e0b17d1283ca20c52d626e61ec0
36146	a9df641f9dcb28721cf754ce883b4348	470a9376ed0e1a0dc0567c3c8b721db8	f7da4525f80ed49bbc89c0333ddd29ae
36147	a9df641f9dcb28721cf754ce883b4348	470a9376ed0e1a0dc0567c3c8b721db8	f7da4525f80ed49bbc89c0333ddd29ae
36148	f824451ebbd18c3fae5c8f2314362606	2c7215726dc17c9660f60eedffc79a5d	7f8c62daf2262333f4d70afacb9f6246
36149	f824451ebbd18c3fae5c8f2314362606	2c7215726dc17c9660f60eedffc79a5d	7f8c62daf2262333f4d70afacb9f6246
36150	f824451ebbd18c3fae5c8f2314362606	2c7215726dc17c9660f60eedffc79a5d	7f8c62daf2262333f4d70afacb9f6246
36151	f824451ebbd18c3fae5c8f2314362606	2c7215726dc17c9660f60eedffc79a5d	7f8c62daf2262333f4d70afacb9f6246
36152	f824451ebbd18c3fae5c8f2314362606	2c7215726dc17c9660f60eedffc79a5d	7f8c62daf2262333f4d70afacb9f6246
36153	f824451ebbd18c3fae5c8f2314362606	2c7215726dc17c9660f60eedffc79a5d	7f8c62daf2262333f4d70afacb9f6246
36154	f824451ebbd18c3fae5c8f2314362606	2c7215726dc17c9660f60eedffc79a5d	7f8c62daf2262333f4d70afacb9f6246
36155	00c1858812b44d580a10f03f4284c9b4	4949ef1f0afefb9baa8eab63210d0018	53e20e0558b8e05bab0b5facf622b227
36156	00c1858812b44d580a10f03f4284c9b4	4949ef1f0afefb9baa8eab63210d0018	53e20e0558b8e05bab0b5facf622b227
36157	00c1858812b44d580a10f03f4284c9b4	4949ef1f0afefb9baa8eab63210d0018	53e20e0558b8e05bab0b5facf622b227
36158	00c1858812b44d580a10f03f4284c9b4	4949ef1f0afefb9baa8eab63210d0018	53e20e0558b8e05bab0b5facf622b227
36159	00c1858812b44d580a10f03f4284c9b4	4949ef1f0afefb9baa8eab63210d0018	53e20e0558b8e05bab0b5facf622b227
36160	00c1858812b44d580a10f03f4284c9b4	4949ef1f0afefb9baa8eab63210d0018	53e20e0558b8e05bab0b5facf622b227
36161	00c1858812b44d580a10f03f4284c9b4	4949ef1f0afefb9baa8eab63210d0018	53e20e0558b8e05bab0b5facf622b227
36162	00c1858812b44d580a10f03f4284c9b4	4949ef1f0afefb9baa8eab63210d0018	53e20e0558b8e05bab0b5facf622b227
36163	00c1858812b44d580a10f03f4284c9b4	4949ef1f0afefb9baa8eab63210d0018	53e20e0558b8e05bab0b5facf622b227
36164	00c1858812b44d580a10f03f4284c9b4	4949ef1f0afefb9baa8eab63210d0018	53e20e0558b8e05bab0b5facf622b227
36165	5d17a432b71441bce9573e382c74a110	06c7c99d0c93b16b78ea211398db7fb3	8fd4681ec285909d3757976b714edb14
36166	5d17a432b71441bce9573e382c74a110	06c7c99d0c93b16b78ea211398db7fb3	8fd4681ec285909d3757976b714edb14
36167	5d17a432b71441bce9573e382c74a110	06c7c99d0c93b16b78ea211398db7fb3	8fd4681ec285909d3757976b714edb14
36168	5d17a432b71441bce9573e382c74a110	06c7c99d0c93b16b78ea211398db7fb3	8fd4681ec285909d3757976b714edb14
36169	5d17a432b71441bce9573e382c74a110	06c7c99d0c93b16b78ea211398db7fb3	8fd4681ec285909d3757976b714edb14
36170	5d17a432b71441bce9573e382c74a110	06c7c99d0c93b16b78ea211398db7fb3	8fd4681ec285909d3757976b714edb14
36171	5d17a432b71441bce9573e382c74a110	06c7c99d0c93b16b78ea211398db7fb3	8fd4681ec285909d3757976b714edb14
36172	9e925b5b0f8a218039b4e5d66cbce275	55eeb7ac4a9311646f0d5ff4109180f8	fc243aaecf0df2029d7e51fefa4562f3
36173	9e925b5b0f8a218039b4e5d66cbce275	55eeb7ac4a9311646f0d5ff4109180f8	fc243aaecf0df2029d7e51fefa4562f3
36174	9e925b5b0f8a218039b4e5d66cbce275	55eeb7ac4a9311646f0d5ff4109180f8	fc243aaecf0df2029d7e51fefa4562f3
36175	9e925b5b0f8a218039b4e5d66cbce275	55eeb7ac4a9311646f0d5ff4109180f8	fc243aaecf0df2029d7e51fefa4562f3
36176	008658f9e9e4f9b3fcc7dfd778416a15	8bca3cc22d6e8339c50a2e0c48a801c3	81df7208ecccb03bb8cc66946b58d786
36177	55f390aa4a627aa125dc2c56d7e7e535	6acf3e24714123eda29de2540baf2395	52639e7e60dccf083e395e4487f2a99a
36178	55f390aa4a627aa125dc2c56d7e7e535	6acf3e24714123eda29de2540baf2395	52639e7e60dccf083e395e4487f2a99a
36179	55f390aa4a627aa125dc2c56d7e7e535	6acf3e24714123eda29de2540baf2395	52639e7e60dccf083e395e4487f2a99a
36180	55f390aa4a627aa125dc2c56d7e7e535	6acf3e24714123eda29de2540baf2395	52639e7e60dccf083e395e4487f2a99a
36181	55f390aa4a627aa125dc2c56d7e7e535	6acf3e24714123eda29de2540baf2395	52639e7e60dccf083e395e4487f2a99a
36182	55f390aa4a627aa125dc2c56d7e7e535	6acf3e24714123eda29de2540baf2395	52639e7e60dccf083e395e4487f2a99a
36183	55f390aa4a627aa125dc2c56d7e7e535	6acf3e24714123eda29de2540baf2395	52639e7e60dccf083e395e4487f2a99a
36184	55f390aa4a627aa125dc2c56d7e7e535	6acf3e24714123eda29de2540baf2395	52639e7e60dccf083e395e4487f2a99a
36185	55f390aa4a627aa125dc2c56d7e7e535	6acf3e24714123eda29de2540baf2395	52639e7e60dccf083e395e4487f2a99a
36186	55f390aa4a627aa125dc2c56d7e7e535	6acf3e24714123eda29de2540baf2395	52639e7e60dccf083e395e4487f2a99a
36187	55f390aa4a627aa125dc2c56d7e7e535	6acf3e24714123eda29de2540baf2395	52639e7e60dccf083e395e4487f2a99a
36188	55f390aa4a627aa125dc2c56d7e7e535	6acf3e24714123eda29de2540baf2395	52639e7e60dccf083e395e4487f2a99a
36189	55f390aa4a627aa125dc2c56d7e7e535	6acf3e24714123eda29de2540baf2395	52639e7e60dccf083e395e4487f2a99a
36190	55f390aa4a627aa125dc2c56d7e7e535	6acf3e24714123eda29de2540baf2395	52639e7e60dccf083e395e4487f2a99a
36191	55f390aa4a627aa125dc2c56d7e7e535	6acf3e24714123eda29de2540baf2395	52639e7e60dccf083e395e4487f2a99a
36192	55f390aa4a627aa125dc2c56d7e7e535	6acf3e24714123eda29de2540baf2395	52639e7e60dccf083e395e4487f2a99a
36193	55f390aa4a627aa125dc2c56d7e7e535	6acf3e24714123eda29de2540baf2395	52639e7e60dccf083e395e4487f2a99a
36194	3add84275cc6b57458783bfc7d1aba05	8bb9b02b02d1d49a3d2502ddc38b21ae	d824f6c799bf5d5743f0e0a5b6b25cf7
36195	3add84275cc6b57458783bfc7d1aba05	8bb9b02b02d1d49a3d2502ddc38b21ae	d824f6c799bf5d5743f0e0a5b6b25cf7
36196	3add84275cc6b57458783bfc7d1aba05	8bb9b02b02d1d49a3d2502ddc38b21ae	d824f6c799bf5d5743f0e0a5b6b25cf7
36197	bdf8b0588a03223c9f3781ea50f19a40	d61dc19668ac9114d9a1b7dd4f33927c	f58861d076179d9b35e61b54007b58e7
36198	b80a615bb1fb0f778b55bc49cbfeebc9	1c20ed43443a3780707066a72bffad7d	857e332fbd8181fe70fa588d144ed964
36199	503ce06673e542e0d3ca3220a9b3f044	909565a2b2d04bdb492637f6f4ddac7c	cb092666f5b3aefda84fc8ab8e96d0cb
36200	503ce06673e542e0d3ca3220a9b3f044	909565a2b2d04bdb492637f6f4ddac7c	cb092666f5b3aefda84fc8ab8e96d0cb
36201	936a00b222643dd1213d6d7c047915e4	4c01ece33da9039fbbefc0070fc5123d	08b4820a0d84a27525c5731e4cc7c943
36202	936a00b222643dd1213d6d7c047915e4	4c01ece33da9039fbbefc0070fc5123d	08b4820a0d84a27525c5731e4cc7c943
36203	936a00b222643dd1213d6d7c047915e4	4c01ece33da9039fbbefc0070fc5123d	08b4820a0d84a27525c5731e4cc7c943
36204	08a4ac588610c6dd143eb00e4fbf89a9	da0694ff249580f993097e0913b0eea2	80afd2df8ae900fdf37a0b21b1360f06
36205	08a4ac588610c6dd143eb00e4fbf89a9	da0694ff249580f993097e0913b0eea2	80afd2df8ae900fdf37a0b21b1360f06
36206	48bad7270c4635adb1698b82b376f3e6	ca6002b8be49443fb415773bb12102f5	084a7f5125e234b01259f18859ad14b4
36207	48bad7270c4635adb1698b82b376f3e6	ca6002b8be49443fb415773bb12102f5	084a7f5125e234b01259f18859ad14b4
36208	48bad7270c4635adb1698b82b376f3e6	ca6002b8be49443fb415773bb12102f5	084a7f5125e234b01259f18859ad14b4
36209	48bad7270c4635adb1698b82b376f3e6	ca6002b8be49443fb415773bb12102f5	084a7f5125e234b01259f18859ad14b4
36210	48bad7270c4635adb1698b82b376f3e6	ca6002b8be49443fb415773bb12102f5	084a7f5125e234b01259f18859ad14b4
36211	48bad7270c4635adb1698b82b376f3e6	ca6002b8be49443fb415773bb12102f5	084a7f5125e234b01259f18859ad14b4
36212	48bad7270c4635adb1698b82b376f3e6	ca6002b8be49443fb415773bb12102f5	084a7f5125e234b01259f18859ad14b4
36213	6d103fedde31467f0ffea0730224c817	bb2922b39aa19a276cfd4de2378870d7	6e2b37a49875e2b513c6e5f5bbf8e092
36214	3cd25757739ae3a47fde2916ee0f4e1f	c6a52b772a105da493cd3a41c6515111	c67cc1aa6c058669aaffe4a100a40e1b
36215	3cd25757739ae3a47fde2916ee0f4e1f	c6a52b772a105da493cd3a41c6515111	c67cc1aa6c058669aaffe4a100a40e1b
36216	48bad7270c4635adb1698b82b376f3e6	ca6002b8be49443fb415773bb12102f5	084a7f5125e234b01259f18859ad14b4
36217	48bad7270c4635adb1698b82b376f3e6	ca6002b8be49443fb415773bb12102f5	084a7f5125e234b01259f18859ad14b4
36218	1d95422eb030c43d75f7694cb8385ac0	055808fb3f95955cc45e45d4207e3295	8fe48f95c7b86733ff97eb21e0f1bf65
36219	1d95422eb030c43d75f7694cb8385ac0	055808fb3f95955cc45e45d4207e3295	8fe48f95c7b86733ff97eb21e0f1bf65
36220	1d95422eb030c43d75f7694cb8385ac0	055808fb3f95955cc45e45d4207e3295	8fe48f95c7b86733ff97eb21e0f1bf65
36221	1d95422eb030c43d75f7694cb8385ac0	055808fb3f95955cc45e45d4207e3295	8fe48f95c7b86733ff97eb21e0f1bf65
36222	1d95422eb030c43d75f7694cb8385ac0	055808fb3f95955cc45e45d4207e3295	8fe48f95c7b86733ff97eb21e0f1bf65
36223	1d95422eb030c43d75f7694cb8385ac0	055808fb3f95955cc45e45d4207e3295	8fe48f95c7b86733ff97eb21e0f1bf65
36224	1d95422eb030c43d75f7694cb8385ac0	055808fb3f95955cc45e45d4207e3295	8fe48f95c7b86733ff97eb21e0f1bf65
36225	a9ad931514a8b7820ba70820bc0a040d	444d8b8f91e1da36b002bdbb520f57e0	29fb9319c0f30368508cb7cc6d12fe48
36226	a9ad931514a8b7820ba70820bc0a040d	444d8b8f91e1da36b002bdbb520f57e0	29fb9319c0f30368508cb7cc6d12fe48
36227	a9ad931514a8b7820ba70820bc0a040d	444d8b8f91e1da36b002bdbb520f57e0	29fb9319c0f30368508cb7cc6d12fe48
36228	1d95422eb030c43d75f7694cb8385ac0	055808fb3f95955cc45e45d4207e3295	8fe48f95c7b86733ff97eb21e0f1bf65
36229	1d95422eb030c43d75f7694cb8385ac0	055808fb3f95955cc45e45d4207e3295	8fe48f95c7b86733ff97eb21e0f1bf65
36230	1d95422eb030c43d75f7694cb8385ac0	055808fb3f95955cc45e45d4207e3295	8fe48f95c7b86733ff97eb21e0f1bf65
36231	1d95422eb030c43d75f7694cb8385ac0	055808fb3f95955cc45e45d4207e3295	8fe48f95c7b86733ff97eb21e0f1bf65
36232	1d95422eb030c43d75f7694cb8385ac0	055808fb3f95955cc45e45d4207e3295	8fe48f95c7b86733ff97eb21e0f1bf65
36233	1d95422eb030c43d75f7694cb8385ac0	055808fb3f95955cc45e45d4207e3295	8fe48f95c7b86733ff97eb21e0f1bf65
36234	1d95422eb030c43d75f7694cb8385ac0	055808fb3f95955cc45e45d4207e3295	8fe48f95c7b86733ff97eb21e0f1bf65
36235	f7e6d1408d3e665387144691e5709a28	b9f1d0c3eb5e698ea5f06a9adebc9146	4af91fc00cfa0875fa6dcb8c88908c3e
36236	f7e6d1408d3e665387144691e5709a28	b9f1d0c3eb5e698ea5f06a9adebc9146	4af91fc00cfa0875fa6dcb8c88908c3e
36237	f7e6d1408d3e665387144691e5709a28	b9f1d0c3eb5e698ea5f06a9adebc9146	4af91fc00cfa0875fa6dcb8c88908c3e
36238	f7e6d1408d3e665387144691e5709a28	b9f1d0c3eb5e698ea5f06a9adebc9146	4af91fc00cfa0875fa6dcb8c88908c3e
36239	f7e6d1408d3e665387144691e5709a28	b9f1d0c3eb5e698ea5f06a9adebc9146	4af91fc00cfa0875fa6dcb8c88908c3e
36240	f7e6d1408d3e665387144691e5709a28	b9f1d0c3eb5e698ea5f06a9adebc9146	4af91fc00cfa0875fa6dcb8c88908c3e
36241	f7e6d1408d3e665387144691e5709a28	b9f1d0c3eb5e698ea5f06a9adebc9146	4af91fc00cfa0875fa6dcb8c88908c3e
36242	2662a860a1fd8a826b8ec6730450f0a2	0b38e209a294132c70126241feb02d98	b6aec58309598f5b5142951a949e0e96
36243	2662a860a1fd8a826b8ec6730450f0a2	0b38e209a294132c70126241feb02d98	b6aec58309598f5b5142951a949e0e96
36244	2662a860a1fd8a826b8ec6730450f0a2	0b38e209a294132c70126241feb02d98	b6aec58309598f5b5142951a949e0e96
36245	2662a860a1fd8a826b8ec6730450f0a2	0b38e209a294132c70126241feb02d98	b6aec58309598f5b5142951a949e0e96
36246	2662a860a1fd8a826b8ec6730450f0a2	0b38e209a294132c70126241feb02d98	b6aec58309598f5b5142951a949e0e96
36247	15aa8d0549fe2dcfb5c53ea33dbd949e	a32f553715139fa4b45337d97ea451b9	d2c9878019840e748fb9e1bd0f852540
36248	15aa8d0549fe2dcfb5c53ea33dbd949e	a32f553715139fa4b45337d97ea451b9	d2c9878019840e748fb9e1bd0f852540
36249	15aa8d0549fe2dcfb5c53ea33dbd949e	a32f553715139fa4b45337d97ea451b9	d2c9878019840e748fb9e1bd0f852540
36250	06c60424d05b897dc00b0941a92338a2	18aeca0bc46707fbea740a117dfd26ee	f2d4c2f5b768770c81d0952840cce660
36251	06c60424d05b897dc00b0941a92338a2	18aeca0bc46707fbea740a117dfd26ee	f2d4c2f5b768770c81d0952840cce660
36252	15aa8d0549fe2dcfb5c53ea33dbd949e	a32f553715139fa4b45337d97ea451b9	d2c9878019840e748fb9e1bd0f852540
36253	15aa8d0549fe2dcfb5c53ea33dbd949e	a32f553715139fa4b45337d97ea451b9	d2c9878019840e748fb9e1bd0f852540
36254	bc4f8b9e1325fcc7b1e2149ea1c41659	3733241c9637bedc86b6c9dffd095a26	d51954a3b1513e356b054d6163fa77b2
36255	df35a3488f03474135254a31505be83e	601ebde4700a8918cf17386ba8a3ef4c	7295b34dcaeaebd71612f77383929c9f
36256	df35a3488f03474135254a31505be83e	601ebde4700a8918cf17386ba8a3ef4c	7295b34dcaeaebd71612f77383929c9f
36257	23f875d0695d85267f3123da63075069	86ae6ccbad0ea3039cd115da477242b8	104410628aa668f35bebfc9fd1beda94
36258	23f875d0695d85267f3123da63075069	86ae6ccbad0ea3039cd115da477242b8	104410628aa668f35bebfc9fd1beda94
36259	449b899ba2be747915e56570662c03c8	05986f9a1a20776a52750bfe92c60d8e	007068240eba674919c761504d097176
36260	449b899ba2be747915e56570662c03c8	05986f9a1a20776a52750bfe92c60d8e	007068240eba674919c761504d097176
36261	449b899ba2be747915e56570662c03c8	05986f9a1a20776a52750bfe92c60d8e	007068240eba674919c761504d097176
36262	449b899ba2be747915e56570662c03c8	05986f9a1a20776a52750bfe92c60d8e	007068240eba674919c761504d097176
36263	449b899ba2be747915e56570662c03c8	05986f9a1a20776a52750bfe92c60d8e	007068240eba674919c761504d097176
36264	dbd918467792850d27d389017c667bab	8868dfd786b393136fa9525b185e25d7	d655f776ee0522394f218069529af02c
36265	dbd918467792850d27d389017c667bab	8868dfd786b393136fa9525b185e25d7	d655f776ee0522394f218069529af02c
36266	dbd918467792850d27d389017c667bab	8868dfd786b393136fa9525b185e25d7	d655f776ee0522394f218069529af02c
36267	c08361c6bd1858710025f26b237191a8	c149c5c63d5c565bf41271580d1bc2ac	c5f250bce6e2a4c829e85dd4441ab6f3
36268	c08361c6bd1858710025f26b237191a8	c149c5c63d5c565bf41271580d1bc2ac	c5f250bce6e2a4c829e85dd4441ab6f3
36269	c08361c6bd1858710025f26b237191a8	c149c5c63d5c565bf41271580d1bc2ac	c5f250bce6e2a4c829e85dd4441ab6f3
36270	c08361c6bd1858710025f26b237191a8	c149c5c63d5c565bf41271580d1bc2ac	c5f250bce6e2a4c829e85dd4441ab6f3
36271	e37d17aa5e43b9fee17a67e247c54d88	77227e2f3ba7e82be302c54b7d52bef0	9143f6a278e56ef3f8e9701b096fb9d6
36272	3fdf5e63752116eeb113bf83b9c53ebe	eee7346c303905418d590585f3dc0fd3	552f0e81cfdd2718df885603c65d151d
36273	3fdf5e63752116eeb113bf83b9c53ebe	eee7346c303905418d590585f3dc0fd3	552f0e81cfdd2718df885603c65d151d
36274	40442c96411607d74d642070cc2c6880	adb40c8402fb6c30de52f69e906c9b74	b36ff37359ce388eb186e2962ecddc93
36275	3fdf5e63752116eeb113bf83b9c53ebe	eee7346c303905418d590585f3dc0fd3	552f0e81cfdd2718df885603c65d151d
36276	81a2bc4d42132f142f6983a497c66822	cff0fa39dc024539dcfc9886f9337d7e	e74d786a5486f29c279be68752b13631
36277	81a2bc4d42132f142f6983a497c66822	cff0fa39dc024539dcfc9886f9337d7e	e74d786a5486f29c279be68752b13631
36278	81a2bc4d42132f142f6983a497c66822	cff0fa39dc024539dcfc9886f9337d7e	e74d786a5486f29c279be68752b13631
36279	81a2bc4d42132f142f6983a497c66822	cff0fa39dc024539dcfc9886f9337d7e	e74d786a5486f29c279be68752b13631
36280	81a2bc4d42132f142f6983a497c66822	cff0fa39dc024539dcfc9886f9337d7e	e74d786a5486f29c279be68752b13631
36281	81a2bc4d42132f142f6983a497c66822	cff0fa39dc024539dcfc9886f9337d7e	e74d786a5486f29c279be68752b13631
36282	81a2bc4d42132f142f6983a497c66822	cff0fa39dc024539dcfc9886f9337d7e	e74d786a5486f29c279be68752b13631
36283	d7cdc473125c71961f02467a05ec556b	40f709f185852cb312641bda678c5349	358e3afdb7d19be77de2523d86dfe654
36284	d7cdc473125c71961f02467a05ec556b	40f709f185852cb312641bda678c5349	358e3afdb7d19be77de2523d86dfe654
36285	d7cdc473125c71961f02467a05ec556b	40f709f185852cb312641bda678c5349	358e3afdb7d19be77de2523d86dfe654
36286	d7cdc473125c71961f02467a05ec556b	40f709f185852cb312641bda678c5349	358e3afdb7d19be77de2523d86dfe654
36287	d7cdc473125c71961f02467a05ec556b	40f709f185852cb312641bda678c5349	358e3afdb7d19be77de2523d86dfe654
36288	95f9293174d596fccd3f9b887e4c057f	823d6ae876c016d5b89b8ab972f3e768	3bb9a4caf9f0865f3eaca4abfe0fb6fa
36289	95f9293174d596fccd3f9b887e4c057f	823d6ae876c016d5b89b8ab972f3e768	3bb9a4caf9f0865f3eaca4abfe0fb6fa
36290	95f9293174d596fccd3f9b887e4c057f	823d6ae876c016d5b89b8ab972f3e768	3bb9a4caf9f0865f3eaca4abfe0fb6fa
36291	95f9293174d596fccd3f9b887e4c057f	823d6ae876c016d5b89b8ab972f3e768	3bb9a4caf9f0865f3eaca4abfe0fb6fa
36292	95f9293174d596fccd3f9b887e4c057f	823d6ae876c016d5b89b8ab972f3e768	3bb9a4caf9f0865f3eaca4abfe0fb6fa
36293	95f9293174d596fccd3f9b887e4c057f	823d6ae876c016d5b89b8ab972f3e768	3bb9a4caf9f0865f3eaca4abfe0fb6fa
36294	95f9293174d596fccd3f9b887e4c057f	823d6ae876c016d5b89b8ab972f3e768	3bb9a4caf9f0865f3eaca4abfe0fb6fa
