# rank	legacy	wide	full
32154	ddd82655fc5b6f64ce522e935ecd6001	d6f4b2555c526a23cd479e71f60fa74f	3875a5fcdfe14e0c62735a93e5e1bbc8
32155	b704f56c997f4f919aeb15f9030b6838	5eb3fc2577e245baf8382ff7da1dcaeb	c2ab4a9c0108848a645570f3bc732cb2
32156	b704f56c997f4f919aeb15f9030b6838	5eb3fc2577e245baf8382ff7da1dcaeb	c2ab4a9c0108848a645570f3bc732cb2
32157	b704f56c997f4f919aeb15f9030b6838	5eb3fc2577e245baf8382ff7da1dcaeb	c2ab4a9c0108848a645570f3bc732cb2
32158	b704f56c997f4f919aeb15f9030b6838	5eb3fc2577e245baf8382ff7da1dcaeb	c2ab4a9c0108848a645570f3bc732cb2
32159	b704f56c997f4f919aeb15f9030b6838	5eb3fc2577e245baf8382ff7da1dcaeb	c2ab4a9c0108848a645570f3bc732cb2
32160	b704f56c997f4f919aeb15f9030b6838	5eb3fc2577e245baf8382ff7da1dcaeb	c2ab4a9c0108848a645570f3bc732cb2
32161	b704f56c997f4f919aeb15f9030b6838	5eb3fc2577e245baf8382ff7da1dcaeb	c2ab4a9c0108848a645570f3bc732cb2
32162	9e0e28f61be2d01430f181fee092a4aa	804489344dbbf9770bd8e247b58cf4c7	d2bd861b151b4cdfc8027ee2540a1122
32163	139cb5b130c74d616f1c681d6fed3ccf	66b7f7a2a0c3b83fdf8f4677d22b802f	61ad9aaf43bb0a967dccea7521410470
32164	9e0e28f61be2d01430f181fee092a4aa	804489344dbbf9770bd8e247b58cf4c7	d2bd861b151b4cdfc8027ee2540a1122
32165	da252643a8afff6d9cb62444c3e79a70	57946e49b358c5ff8e9a11c00a73335d	88d8ba170ba01d6948c5be599105d671
32166	da252643a8afff6d9cb62444c3e79a70	57946e49b358c5ff8e9a11c00a73335d	88d8ba170ba01d6948c5be599105d671
32167	9b0e23f0a1664ac8f49fd4338b9388d5	8ff4498866dea298cff487e36285ba21	27906c805d79b7cebe4d960e2a762371
32168	9b0e23f0a1664ac8f49fd4338b9388d5	8ff4498866dea298cff487e36285ba21	27906c805d79b7cebe4d960e2a762371
32169	9b0e23f0a1664ac8f49fd4338b9388d5	8ff4498866dea298cff487e36285ba21	27906c805d79b7cebe4d960e2a762371
32170	9b0e23f0a1664ac8f49fd4338b9388d5	8ff4498866dea298cff487e36285ba21	27906c805d79b7cebe4d960e2a762371
32171	9b0e23f0a1664ac8f49fd4338b9388d5	8ff4498866dea298cff487e36285ba21	27906c805d79b7cebe4d960e2a762371
32172	9b0e23f0a1664ac8f49fd4338b9388d5	8ff4498866dea298cff487e36285ba21	27906c805d79b7cebe4d960e2a762371
32173	9b0e23f0a1664ac8f49fd4338b9388d5	8ff4498866dea298cff487e36285ba21	27906c805d79b7cebe4d960e2a762371
32174	9b0e23f0a1664ac8f49fd4338b9388d5	8ff4498866dea298cff487e36285ba21	27906c805d79b7cebe4d960e2a762371
32175	9b0e23f0a1664ac8f49fd4338b9388d5	8ff4498866dea298cff487e36285ba21	27906c805d79b7cebe4d960e2a762371
32176	9b0e23f0a1664ac8f49fd4338b9388d5	8ff4498866dea298cff487e36285ba21	27906c805d79b7cebe4d960e2a762371
32177	9b0e23f0a1664ac8f49fd4338b9388d5	8ff4498866dea298cff487e36285ba21	27906c805d79b7cebe4d960e2a762371
32178	9b0e23f0a1664ac8f49fd4338b9388d5	8ff4498866dea298cff487e36285ba21	27906c805d79b7cebe4d960e2a762371
32179	9b0e23f0a1664ac8f49fd4338b9388d5	8ff4498866dea298cff487e36285ba21	27906c805d79b7cebe4d960e2a762371
32180	9b0e23f0a1664ac8f49fd4338b9388d5	8ff4498866dea298cff487e36285ba21	27906c805d79b7cebe4d960e2a762371
32181	9b0e23f0a1664ac8f49fd4338b9388d5	8ff4498866dea298cff487e36285ba21	27906c805d79b7cebe4d960e2a762371
32182	9b0e23f0a1664ac8f49fd4338b9388d5	8ff4498866dea298cff487e36285ba21	27906c805d79b7cebe4d960e2a762371
32183	9b0e23f0a1664ac8f49fd4338b9388d5	8ff4498866dea298cff487e36285ba21	27906c805d79b7cebe4d960e2a762371
32184	ce0c783e3f29434d01338b5fb7de257d	f1c610a4a68009fe0f3c7b3e65b98431	b545899e7df0e8dda247d036eb5f1023
32185	ce0c783e3f29434d01338b5fb7de257d	f1c610a4a68009fe0f3c7b3e65b98431	b545899e7df0e8dda247d036eb5f1023
32186	ce0c783e3f29434d01338b5fb7de257d	f1c610a4a68009fe0f3c7b3e65b98431	b545899e7df0e8dda247d036eb5f1023
32187	24521598275ffaac2518b31ca132ea57	f5616d5e9914c3e91472d0d4c8be241c	0ee6c54de7c29bb3a08dae4eeeedee97
32188	24521598275ffaac2518b31ca132ea57	f5616d5e9914c3e91472d0d4c8be241c	0ee6c54de7c29bb3a08dae4eeeedee97
32189	24521598275ffaac2518b31ca132ea57	f5616d5e9914c3e91472d0d4c8be241c	0ee6c54de7c29bb3a08dae4eeeedee97
32190	24521598275ffaac2518b31ca132ea57	f5616d5e9914c3e91472d0d4c8be241c	0ee6c54de7c29bb3a08dae4eeeedee97
32191	ceb813fb2a1b8bfa7be44a01cd50ac65	e3d16f24ac8ffa0b85e3cfbdc7088360	a0d2ce0184ed0ea870ab36d8fe5388ce
32192	ceb813fb2a1b8bfa7be44a01cd50ac65	e3d16f24ac8ffa0b85e3cfbdc7088360	a0d2ce0184ed0ea870ab36d8fe5388ce
32193	ceb813fb2a1b8bfa7be44a01cd50ac65	e3d16f24ac8ffa0b85e3cfbdc7088360	a0d2ce0184ed0ea870ab36d8fe5388ce
32194	ceb813fb2a1b8bfa7be44a01cd50ac65	e3d16f24ac8ffa0b85e3cfbdc7088360	a0d2ce0184ed0ea870ab36d8fe5388ce
32195	ceb813fb2a1b8bfa7be44a01cd50ac65	e3d16f24ac8ffa0b85e3cfbdc7088360	a0d2ce0184ed0ea870ab36d8fe5388ce
32196	7d1a03506cda7da64f0189512cf4fe62	15a0ad3f9710500929fc653f62ba2b2a	7c42f57615699786306f77b47cfa0b6f
32197	7d1a03506cda7da64f0189512cf4fe62	15a0ad3f9710500929fc653f62ba2b2a	7c42f57615699786306f77b47cfa0b6f
32198	7d1a03506cda7da64f0189512cf4fe62	15a0ad3f9710500929fc653f62ba2b2a	7c42f57615699786306f77b47cfa0b6f
32199	7d1a03506cda7da64f0189512cf4fe62	15a0ad3f9710500929fc653f62ba2b2a	7c42f57615699786306f77b47cfa0b6f
32200	7d1a03506cda7da64f0189512cf4fe62	15a0ad3f9710500929fc653f62ba2b2a	7c42f57615699786306f77b47cfa0b6f
32201	7d1a03506cda7da64f0189512cf4fe62	15a0ad3f9710500929fc653f62ba2b2a	7c42f57615699786306f77b47cfa0b6f
32202	7d1a03506cda7da64f0189512cf4fe62	15a0ad3f9710500929fc653f62ba2b2a	7c42f57615699786306f77b47cfa0b6f
32203	63e72f4350109f5430d0f0f605609cb0	61765990b30a49dcb36d080ed577dda0	471678226f92d7bfa93d59b5bd41d075
32204	63e72f4350109f5430d0f0f605609cb0	61765990b30a49dcb36d080ed577dda0	471678226f92d7bfa93d59b5bd41d075
32205	63e72f4350109f5430d0f0f605609cb0	61765990b30a49dcb36d080ed577dda0	471678226f92d7bfa93d59b5bd41d075
32206	63e72f4350109f5430d0f0f605609cb0	61765990b30a49dcb36d080ed577dda0	471678226f92d7bfa93d59b5bd41d075
32207	63e72f4350109f5430d0f0f605609cb0	61765990b30a49dcb36d080ed577dda0	471678226f92d7bfa93d59b5bd41d075
32208	50d13887dd9cb2cffa5c16213ba0d1f8	8430f5f734af61f289d62f1f06b9d5f3	ac0d2a7447f34e348a2bd42ada2f38b9
32209	50d13887dd9cb2cffa5c16213ba0d1f8	8430f5f734af61f289d62f1f06b9d5f3	ac0d2a7447f34e348a2bd42ada2f38b9
32210	50d13887dd9cb2cffa5c16213ba0d1f8	8430f5f734af61f289d62f1f06b9d5f3	ac0d2a7447f34e348a2bd42ada2f38b9
32211	50d13887dd9cb2cffa5c16213ba0d1f8	8430f5f734af61f289d62f1f06b9d5f3	ac0d2a7447f34e348a2bd42ada2f38b9
32212	50d13887dd9cb2cffa5c16213ba0d1f8	8430f5f734af61f289d62f1f06b9d5f3	ac0d2a7447f34e348a2bd42ada2f38b9
32213	50d13887dd9cb2cffa5c16213ba0d1f8	8430f5f734af61f289d62f1f06b9d5f3	ac0d2a7447f34e348a2bd42ada2f38b9
32214	50d13887dd9cb2cffa5c16213ba0d1f8	8430f5f734af61f289d62f1f06b9d5f3	ac0d2a7447f34e348a2bd42ada2f38b9
32215	18f1465322f691b1cfb0afdffa6739db	c8a4d8b25145e03e33f7fa8fdb1323c3	ec3024102ee4443b41c1b58288e44769
32216	18f1465322f691b1cfb0afdffa6739db	c8a4d8b25145e03e33f7fa8fdb1323c3	ec3024102ee4443b41c1b58288e44769
32217	18f1465322f691b1cfb0afdffa6739db	c8a4d8b25145e03e33f7fa8fdb1323c3	ec3024102ee4443b41c1b58288e44769
32218	18f1465322f691b1cfb0afdffa6739db	c8a4d8b25145e03e33f7fa8fdb1323c3	ec3024102ee4443b41c1b58288e44769
32219	18f1465322f691b1cfb0afdffa6739db	c8a4d8b25145e03e33f7fa8fdb1323c3	ec3024102ee4443b41c1b58288e44769
32220	bb77c03f27f2cd24d90decfa69a9c5a5	3484b8987b1c3d1c6768f99dd26f0c6d	85bd81a9ff5b21dbe3aa4bff61930d35
32221	bb77c03f27f2cd24d90decfa69a9c5a5	3484b8987b1c3d1c6768f99dd26f0c6d	85bd81a9ff5b21dbe3aa4bff61930d35
32222	bb77c03f27f2cd24d90decfa69a9c5a5	3484b8987b1c3d1c6768f99dd26f0c6d	85bd81a9ff5b21dbe3aa4bff61930d35
32223	bb77c03f27f2cd24d90decfa69a9c5a5	3484b8987b1c3d1c6768f99dd26f0c6d	85bd81a9ff5b21dbe3aa4bff61930d35
32224	bb77c03f27f2cd24d90decfa69a9c5a5	3484b8987b1c3d1c6768f99dd26f0c6d	85bd81a9ff5b21dbe3aa4bff61930d35
32225	bcd9948c1d07b1b2b45d397995e277c1	924f1196fc78a0709480424c136b1707	ac98c11d69e1202a43ab40d85791e731
32226	bcd9948c1d07b1b2b45d397995e277c1	924f1196fc78a0709480424c136b1707	ac98c11d69e1202a43ab40d85791e731
32227	bcd9948c1d07b1b2b45d397995e277c1	924f1196fc78a0709480424c136b1707	ac98c11d69e1202a43ab40d85791e731
32228	bcd9948c1d07b1b2b45d397995e277c1	924f1196fc78a0709480424c136b1707	ac98c11d69e1202a43ab40d85791e731
32229	bcd9948c1d07b1b2b45d397995e277c1	924f1196fc78a0709480424c136b1707	ac98c11d69e1202a43ab40d85791e731
32230	bcd9948c1d07b1b2b45d397995e277c1	924f1196fc78a0709480424c136b1707	ac98c11d69e1202a43ab40d85791e731
32231	bcd9948c1d07b1b2b45d397995e277c1	924f1196fc78a0709480424c136b1707	ac98c11d69e1202a43ab40d85791e731
32232	04cb4b6983b013a6a933a67beab242c5	e891e3fdb9f4a700a043ea274e3fe403	3e13eb7e8bf2322c52a32c78f770448c
32233	04cb4b6983b013a6a933a67beab242c5	e891e3fdb9f4a700a043ea274e3fe403	3e13eb7e8bf2322c52a32c78f770448c
32234	04cb4b6983b013a6a933a67beab242c5	e891e3fdb9f4a700a043ea274e3fe403	3e13eb7e8bf2322c52a32c78f770448c
32235	04cb4b6983b013a6a933a67beab242c5	e891e3fdb9f4a700a043ea274e3fe403	3e13eb7e8bf2322c52a32c78f770448c
32236	04cb4b6983b013a6a933a67beab242c5	e891e3fdb9f4a700a043ea274e3fe403	3e13eb7e8bf2322c52a32c78f770448c
32237	43cca8ae891c57d3bb89cfbbaf6cb2ed	703ed73682de6ccd0fde7e8050425029	cd5f7317cede3e6ab0171a064d4e4986
32238	43cca8ae891c57d3bb89cfbbaf6cb2ed	703ed73682de6ccd0fde7e8050425029	cd5f7317cede3e6ab0171a064d4e4986
32239	43cca8ae891c57d3bb89cfbbaf6cb2ed	703ed73682de6ccd0fde7e8050425029	cd5f7317cede3e6ab0171a064d4e4986
32240	43cca8ae891c57d3bb89cfbbaf6cb2ed	703ed73682de6ccd0fde7e8050425029	cd5f7317cede3e6ab0171a064d4e4986
32241	43cca8ae891c57d3bb89cfbbaf6cb2ed	703ed73682de6ccd0fde7e8050425029	cd5f7317cede3e6ab0171a064d4e4986
32242	43cca8ae891c57d3bb89cfbbaf6cb2ed	703ed73682de6ccd0fde7e8050425029	cd5f7317cede3e6ab0171a064d4e4986
32243	43cca8ae891c57d3bb89cfbbaf6cb2ed	703ed73682de6ccd0fde7e8050425029	cd5f7317cede3e6ab0171a064d4e4986
32244	d53b4e699bf185012c2853de968afcdc	0abee15af1cc4d795b716a9e0d754490	b119386a8b8454ac335eea25688d0308
32245	c9b280795a7d76905cbd6087a3594643	0c476fd55b7131cdc388e5772f857654	268ce3e2a782369e0d95a5692e28fc94
32246	c9b280795a7d76905cbd6087a3594643	0c476fd55b7131cdc388e5772f857654	268ce3e2a782369e0d95a5692e28fc94
32247	c9b280795a7d76905cbd6087a3594643	0c476fd55b7131cdc388e5772f857654	268ce3e2a782369e0d95a5692e28fc94
32248	c9b280795a7d76905cbd6087a3594643	0c476fd55b7131cdc388e5772f857654	268ce3e2a782369e0d95a5692e28fc94
32249	c9b280795a7d76905cbd6087a3594643	0c476fd55b7131cdc388e5772f857654	268ce3e2a782369e0d95a5692e28fc94
32250	c9b280795a7d76905cbd6087a3594643	0c476fd55b7131cdc388e5772f857654	268ce3e2a782369e0d95a5692e28fc94
32251	c9b280795a7d76905cbd6087a3594643	0c476fd55b7131cdc388e5772f857654	268ce3e2a782369e0d95a5692e28fc94
32252	0d59f44007db1631ce3462315189fbbf	966b2f7153b474e98d419b7796013b69	96f67c644496490dcf0267076d0bb344
32253	bd2b3f0798193f93f40462a24e0f24b2	5b86cf6865e568fafe0d22e5305257a8	ddbef0b1fc35fc01606c2346861a5423
32254	a8f2dc33bccc76b95a94b05c629cca8a	2c5120912ee00d64aafcbd3fb8cecf62	c48c7afc314a901198e7b17b7c44e3e5
32255	a8f2dc33bccc76b95a94b05c629cca8a	2c5120912ee00d64aafcbd3fb8cecf62	c48c7afc314a901198e7b17b7c44e3e5
32256	a8f2dc33bccc76b95a94b05c629cca8a	2c5120912ee00d64aafcbd3fb8cecf62	c48c7afc314a901198e7b17b7c44e3e5
32257	a8f2dc33bccc76b95a94b05c629cca8a	2c5120912ee00d64aafcbd3fb8cecf62	c48c7afc314a901198e7b17b7c44e3e5
32258	a8f2dc33bccc76b95a94b05c629cca8a	2c5120912ee00d64aafcbd3fb8cecf62	c48c7afc314a901198e7b17b7c44e3e5
32259	a8f2dc33bccc76b95a94b05c629cca8a	2c5120912ee00d64aafcbd3fb8cecf62	c48c7afc314a901198e7b17b7c44e3e5
32260	a8f2dc33bccc76b95a94b05c629cca8a	2c5120912ee00d64aafcbd3fb8cecf62	c48c7afc314a901198e7b17b7c44e3e5
32261	ccd429a52e94e4c2676a1c23756c8fd0	454820126f69e91e7429af5d9f51a137	9d2b007437b8060fe5fa3243a732808a
32262	ccd429a52e94e4c2676a1c23756c8fd0	454820126f69e91e7429af5d9f51a137	9d2b007437b8060fe5fa3243a732808a
32263	ccd429a52e94e4c2676a1c23756c8fd0	454820126f69e91e7429af5d9f51a137	9d2b007437b8060fe5fa3243a732808a
32264	3a2adf7d016e3e7f50fc356d660dffa4	a36623003d28fb834206e26a81be248e	bd93b35f71f8cc4386dcadb12171c67e
32265	c804f456432d099542dc9c1af7b5c374	74850e9602b6357cee0bc786ac08ef51	e5355a16922fa2a43cbbb3786bc0655e
32266	b0172599e5af9ff89ebb5181e60e13b0	779b2c038bbd837adf06c5928df0c019	8d14eab8964f93ae600208e3a84b67f6
32267	b0172599e5af9ff89ebb5181e60e13b0	779b2c038bbd837adf06c5928df0c019	8d14eab8964f93ae600208e3a84b67f6
32268	b0172599e5af9ff89ebb5181e60e13b0	779b2c038bbd837adf06c5928df0c019	8d14eab8964f93ae600208e3a84b67f6
32269	b0172599e5af9ff89ebb5181e60e13b0	779b2c038bbd837adf06c5928df0c019	8d14eab8964f93ae600208e3a84b67f6
32270	b0172599e5af9ff89ebb5181e60e13b0	779b2c038bbd837adf06c5928df0c019	8d14eab8964f93ae600208e3a84b67f6
32271	b0172599e5af9ff89ebb5181e60e13b0	779b2c038bbd837adf06c5928df0c019	8d14eab8964f93ae600208e3a84b67f6
32272	b0172599e5af9ff89ebb5181e60e13b0	779b2c038bbd837adf06c5928df0c019	8d14eab8964f93ae600208e3a84b67f6
32273	fd55b80bda151d7641ab6375cf0f40cb	c2f03f24bb8f233fed76f22318215443	3ebaffdf50967ae5f4f62b002b11febb
32274	fd55b80bda151d7641ab6375cf0f40cb	c2f03f24bb8f233fed76f22318215443	3ebaffdf50967ae5f4f62b002b11febb
32275	53a2d1f80e46cbbc911545ea1c7c39eb	1dd345f0e0a4915379afdae8a3000faf	0dcb3e080e7467dfba89bf973593f412
32276	fd55b80bda151d7641ab6375cf0f40cb	c2f03f24bb8f233fed76f22318215443	3ebaffdf50967ae5f4f62b002b11febb
32277	fd55b80bda151d7641ab6375cf0f40cb	c2f03f24bb8f233fed76f22318215443	3ebaffdf50967ae5f4f62b002b11febb
32278	86ce6f8450c75b7e40eb88be043b0b9c	fec0c5786350474246ad6ff03fe93cf2	50757e9c9eb2cd42327958514b49e60c
32279	86ce6f8450c75b7e40eb88be043b0b9c	fec0c5786350474246ad6ff03fe93cf2	50757e9c9eb2cd42327958514b49e60c
32280	86ce6f8450c75b7e40eb88be043b0b9c	fec0c5786350474246ad6ff03fe93cf2	50757e9c9eb2cd42327958514b49e60c
32281	86ce6f8450c75b7e40eb88be043b0b9c	fec0c5786350474246ad6ff03fe93cf2	50757e9c9eb2cd42327958514b49e60c
32282	86ce6f8450c75b7e40eb88be043b0b9c	fec0c5786350474246ad6ff03fe93cf2	50757e9c9eb2cd42327958514b49e60c
32283	86ce6f8450c75b7e40eb88be043b0b9c	fec0c5786350474246ad6ff03fe93cf2	50757e9c9eb2cd42327958514b49e60c
32284	86ce6f8450c75b7e40eb88be043b0b9c	fec0c5786350474246ad6ff03fe93cf2	50757e9c9eb2cd42327958514b49e60c
32285	851d193f20fd40eea3b5ccc51c18ebe5	7ca737441d3666073a59c7e09ae1b34e	030bc444f4eb9dd03a74c6e1c74c6787
32286	851d193f20fd40eea3b5ccc51c18ebe5	7ca737441d3666073a59c7e09ae1b34e	030bc444f4eb9dd03a74c6e1c74c6787
32287	851d193f20fd40eea3b5ccc51c18ebe5	7ca737441d3666073a59c7e09ae1b34e	030bc444f4eb9dd03a74c6e1c74c6787
32288	851d193f20fd40eea3b5ccc51c18ebe5	7ca737441d3666073a59c7e09ae1b34e	030bc444f4eb9dd03a74c6e1c74c6787
32289	851d193f20fd40eea3b5ccc51c18ebe5	7ca737441d3666073a59c7e09ae1b34e	030bc444f4eb9dd03a74c6e1c74c6787
32290	851d193f20fd40eea3b5ccc51c18ebe5	7ca737441d3666073a59c7e09ae1b34e	030bc444f4eb9dd03a74c6e1c74c6787
32291	851d193f20fd40eea3b5ccc51c18ebe5	7ca737441d3666073a59c7e09ae1b34e	030bc444f4eb9dd03a74c6e1c74c6787
32292	851d193f20fd40eea3b5ccc51c18ebe5	7ca737441d3666073a59c7e09ae1b34e	030bc444f4eb9dd03a74c6e1c74c6787
32293	851d193f20fd40eea3b5ccc51c18ebe5	7ca737441d3666073a59c7e09ae1b34e	030bc444f4eb9dd03a74c6e1c74c6787
32294	851d193f20fd40eea3b5ccc51c18ebe5	7ca737441d3666073a59c7e09ae1b34e	030bc444f4eb9dd03a74c6e1c74c6787
32295	7c3b5c51df21910df817ed05f7aaeff1	7b4f1b6060b2e5901f76080bff98a339	bbac3a756448f73aa2f2345ed4a80adb
32296	7c3b5c51df21910df817ed05f7aaeff1	7b4f1b6060b2e5901f76080bff98a339	bbac3a756448f73aa2f2345ed4a80adb
32297	7c3b5c51df21910df817ed05f7aaeff1	7b4f1b6060b2e5901f76080bff98a339	bbac3a756448f73aa2f2345ed4a80adb
32298	7c3b5c51df21910df817ed05f7aaeff1	7b4f1b6060b2e5901f76080bff98a339	bbac3a756448f73aa2f2345ed4a80adb
32299	7c3b5c51df21910df817ed05f7aaeff1	7b4f1b6060b2e5901f76080bff98a339	bbac3a756448f73aa2f2345ed4a80adb
32300	7c3b5c51df21910df817ed05f7aaeff1	7b4f1b6060b2e5901f76080bff98a339	bbac3a756448f73aa2f2345ed4a80adb
32301	7c3b5c51df21910df817ed05f7aaeff1	7b4f1b6060b2e5901f76080bff98a339	bbac3a756448f73aa2f2345ed4a80adb
32302	7f2de15550a9daa07fb1528dd7637514	930dd53bf1daab3a2df719f6a3bf0db8	3aa93995d031c136863bd3beaa92f869
32303	7f2de15550a9daa07fb1528dd7637514	930dd53bf1daab3a2df719f6a3bf0db8	3aa93995d031c136863bd3beaa92f869
32304	7f2de15550a9daa07fb1528dd7637514	930dd53bf1daab3a2df719f6a3bf0db8	3aa93995d031c136863bd3beaa92f869
32305	f773ffd3411357291e137bd8a46ae66a	a65c0ed1c36d9eba6fc1ad0fbdb0b63a	2cfc9ea4ab47abee38032817902fa8af
32306	f773ffd3411357291e137bd8a46ae66a	a65c0ed1c36d9eba6fc1ad0fbdb0b63a	2cfc9ea4ab47abee38032817902fa8af
32307	5830a1ecaa6a9eb9f8cbe545ff4de61d	3133c0cd47defd5444a9b9199bd542e6	fee021d3c5767a4b5d19addf29e2443a
32308	5830a1ecaa6a9eb9f8cbe545ff4de61d	3133c0cd47defd5444a9b9199bd542e6	fee021d3c5767a4b5d19addf29e2443a
32309	5830a1ecaa6a9eb9f8cbe545ff4de61d	3133c0cd47defd5444a9b9199bd542e6	fee021d3c5767a4b5d19addf29e2443a
32310	a949949cf10002efa1822b5fb23eba2c	471a20a87495ea93241ced17f63f710a	2c907010d2738ed7209deb9f2465c0fa
32311	a949949cf10002efa1822b5fb23eba2c	471a20a87495ea93241ced17f63f710a	2c907010d2738ed7209deb9f2465c0fa
32312	5830a1ecaa6a9eb9f8cbe545ff4de61d	3133c0cd47defd5444a9b9199bd542e6	fee021d3c5767a4b5d19addf29e2443a
32313	5830a1ecaa6a9eb9f8cbe545ff4de61d	3133c0cd47defd5444a9b9199bd542e6	fee021d3c5767a4b5d19addf29e2443a
32314	a949949cf10002efa1822b5fb23eba2c	471a20a87495ea93241ced17f63f710a	2c907010d2738ed7209deb9f2465c0fa
32315	a949949cf10002efa1822b5fb23eba2c	471a20a87495ea93241ced17f63f710a	2c907010d2738ed7209deb9f2465c0fa
32316	a949949cf10002efa1822b5fb23eba2c	471a20a87495ea93241ced17f63f710a	2c907010d2738ed7209deb9f2465c0fa
32317	649c34f5f26cd4429666a1f4fc58696e	7faf7383026be5c2da97d015c0c93836	caee9cb31b43759e4e7d2d564fa6481f
32318	70096a1f34a3b98a4c35f2c8a4425f21	9a23c2d4c27cef1b6892ce5eceb4367c	4eb1af926b06438d03ff91b1a5e672fc
32319	1cb51eab41b8ee52cf5c5adabe66f8e6	2ec408948f8c16022789eb1c2c1a907f	689a80f2cd0ee5abf70bc367bc62fd3e
32320	1cb51eab41b8ee52cf5c5adabe66f8e6	2ec408948f8c16022789eb1c2c1a907f	689a80f2cd0ee5abf70bc367bc62fd3e
32321	1cb51eab41b8ee52cf5c5adabe66f8e6	2ec408948f8c16022789eb1c2c1a907f	689a80f2cd0ee5abf70bc367bc62fd3e
32322	1cb51eab41b8ee52cf5c5adabe66f8e6	2ec408948f8c16022789eb1c2c1a907f	689a80f2cd0ee5abf70bc367bc62fd3e
32323	1cb51eab41b8ee52cf5c5adabe66f8e6	2ec408948f8c16022789eb1c2c1a907f	689a80f2cd0ee5abf70bc367bc62fd3e
32324	25fdf6cf19c56bc98774586981a0183f	d4717d2e1783981f56c21b3f3acfe156	b23e26263a816a926d9a05da11385afb
32325	25fdf6cf19c56bc98774586981a0183f	d4717d2e1783981f56c21b3f3acfe156	b23e26263a816a926d9a05da11385afb
32326	25fdf6cf19c56bc98774586981a0183f	d4717d2e1783981f56c21b3f3acfe156	b23e26263a816a926d9a05da11385afb
32327	f95173d6f451f83029fe8a99dc4bece0	f812ab40147b3b88753fb329fba99582	665db41806a749baa2fff2255f61ad5e
32328	f95173d6f451f83029fe8a99dc4bece0	f812ab40147b3b88753fb329fba99582	665db41806a749baa2fff2255f61ad5e
32329	f95173d6f451f83029fe8a99dc4bece0	f812ab40147b3b88753fb329fba99582	665db41806a749baa2fff2255f61ad5e
32330	f95173d6f451f83029fe8a99dc4bece0	f812ab40147b3b88753fb329fba99582	665db41806a749baa2fff2255f61ad5e
32331	8bc06334d9e56c4cb417d32dd31eec93	ab1668e737005cdf4a802b8b38217d20	939fdcb8e9c54852b300a9b7da402eb9
32332	8bc06334d9e56c4cb417d32dd31eec93	ab1668e737005cdf4a802b8b38217d20	939fdcb8e9c54852b300a9b7da402eb9
32333	8bc06334d9e56c4cb417d32dd31eec93	ab1668e737005cdf4a802b8b38217d20	939fdcb8e9c54852b300a9b7da402eb9
32334	8bc06334d9e56c4cb417d32dd31eec93	ab1668e737005cdf4a802b8b38217d20	939fdcb8e9c54852b300a9b7da402eb9
32335	255ea081afae3168ae23d517ea8264b4	da8748d567be8a732c38872d28f7e988	82c32c07ccb72fa18087a5295a3d3a16
32336	bd57e95a5ae8bfdab307c2e9d8755e08	0dc081cf16339fabf4c577530406a43e	65130c633dd1c75f58eefcf4f5eca08a
32337	bd57e95a5ae8bfdab307c2e9d8755e08	0dc081cf16339fabf4c577530406a43e	65130c633dd1c75f58eefcf4f5eca08a
32338	bd57e95a5ae8bfdab307c2e9d8755e08	0dc081cf16339fabf4c577530406a43e	65130c633dd1c75f58eefcf4f5eca08a
32339	bd57e95a5ae8bfdab307c2e9d8755e08	0dc081cf16339fabf4c577530406a43e	65130c633dd1c75f58eefcf4f5eca08a
32340	bd57e95a5ae8bfdab307c2e9d8755e08	0dc081cf16339fabf4c577530406a43e	65130c633dd1c75f58eefcf4f5eca08a
32341	bd57e95a5ae8bfdab307c2e9d8755e08	0dc081cf16339fabf4c577530406a43e	65130c633dd1c75f58eefcf4f5eca08a
32342	bd57e95a5ae8bfdab307c2e9d8755e08	0dc081cf16339fabf4c577530406a43e	65130c633dd1c75f58eefcf4f5eca08a
32343	4a9add255fac14a3a2f5d12ef57b4ca0	6c3d2dea8da2a374c830bb738a909702	43178c0c43f45f104a98326a28cfad3e
32344	4a9add255fac14a3a2f5d12ef57b4ca0	6c3d2dea8da2a374c830bb738a909702	43178c0c43f45f104a98326a28cfad3e
32345	4a9add255fac14a3a2f5d12ef57b4ca0	6c3d2dea8da2a374c830bb738a909702	43178c0c43f45f104a98326a28cfad3e
32346	6bb651828c8a3b6b8754f064f3ccc6ec	d116196162e17de6fb3d113dc88957ad	1acc2c09747d2d0a8d61017bb69da8a0
32347	4a9add255fac14a3a2f5d12ef57b4ca0	6c3d2dea8da2a374c830bb738a909702	43178c0c43f45f104a98326a28cfad3e
32348	05623186a802a3d50084987423ca361c	a23df43f3058a601cce378c39eef1d51	0fad3582393b4b0455e08f7b49043d64
32349	05623186a802a3d50084987423ca361c	a23df43f3058a601cce378c39eef1d51	0fad3582393b4b0455e08f7b49043d64
32350	05623186a802a3d50084987423ca361c	a23df43f3058a601cce378c39eef1d51	0fad3582393b4b0455e08f7b49043d64
32351	05623186a802a3d50084987423ca361c	a23df43f3058a601cce378c39eef1d51	0fad3582393b4b0455e08f7b49043d64
32352	05623186a802a3d50084987423ca361c	a23df43f3058a601cce378c39eef1d51	0fad3582393b4b0455e08f7b49043d64
32353	05623186a802a3d50084987423ca361c	a23df43f3058a601cce378c39eef1d51	0fad3582393b4b0455e08f7b49043d64
