# rank	legacy	wide	full
3294	63b9e569d03b67f6105e9e917758dd50	5acf4079ff1bfc2e1b04ac3d91271b43	308e511e717f4af267c2f604de231f88
3295	63b9e569d03b67f6105e9e917758dd50	5acf4079ff1bfc2e1b04ac3d91271b43	308e511e717f4af267c2f604de231f88
3296	63b9e569d03b67f6105e9e917758dd50	5acf4079ff1bfc2e1b04ac3d91271b43	308e511e717f4af267c2f604de231f88
3297	63b9e569d03b67f6105e9e917758dd50	5acf4079ff1bfc2e1b04ac3d91271b43	308e511e717f4af267c2f604de231f88
3298	63b9e569d03b67f6105e9e917758dd50	5acf4079ff1bfc2e1b04ac3d91271b43	308e511e717f4af267c2f604de231f88
3299	63b9e569d03b67f6105e9e917758dd50	5acf4079ff1bfc2e1b04ac3d91271b43	308e511e717f4af267c2f604de231f88
3300	63b9e569d03b67f6105e9e917758dd50	5acf4079ff1bfc2e1b04ac3d91271b43	308e511e717f4af267c2f604de231f88
3301	63b9e569d03b67f6105e9e917758dd50	5acf4079ff1bfc2e1b04ac3d91271b43	308e511e717f4af267c2f604de231f88
3302	63b9e569d03b67f6105e9e917758dd50	5acf4079ff1bfc2e1b04ac3d91271b43	308e511e717f4af267c2f604de231f88
3303	63b9e569d03b67f6105e9e917758dd50	5acf4079ff1bfc2e1b04ac3d91271b43	308e511e717f4af267c2f604de231f88
3304	63b9e569d03b67f6105e9e917758dd50	5acf4079ff1bfc2e1b04ac3d91271b43	308e511e717f4af267c2f604de231f88
3305	63b9e569d03b67f6105e9e917758dd50	5acf4079ff1bfc2e1b04ac3d91271b43	308e511e717f4af267c2f604de231f88
3306	63b9e569d03b67f6105e9e917758dd50	5acf4079ff1bfc2e1b04ac3d91271b43	308e511e717f4af267c2f604de231f88
3307	63b9e569d03b67f6105e9e917758dd50	5acf4079ff1bfc2e1b04ac3d91271b43	308e511e717f4af267c2f604de231f88
3308	63b9e569d03b67f6105e9e917758dd50	5acf4079ff1bfc2e1b04ac3d91271b43	308e511e717f4af267c2f604de231f88
3309	63b9e569d03b67f6105e9e917758dd50	5acf4079ff1bfc2e1b04ac3d91271b43	308e511e717f4af267c2f604de231f88
3310	485e84357d26896c04f77c908db128bd	5b8df77ba30b64f0bf6335f8b97ed99a	39f59d87d68e22c64f2477b2edb4d031
3311	485e84357d26896c04f77c908db128bd	5b8df77ba30b64f0bf6335f8b97ed99a	39f59d87d68e22c64f2477b2edb4d031
3312	485e84357d26896c04f77c908db128bd	5b8df77ba30b64f0bf6335f8b97ed99a	39f59d87d68e22c64f2477b2edb4d031
3313	485e84357d26896c04f77c908db128bd	5b8df77ba30b64f0bf6335f8b97ed99a	39f59d87d68e22c64f2477b2edb4d031
3314	485e84357d26896c04f77c908db128bd	5b8df77ba30b64f0bf6335f8b97ed99a	39f59d87d68e22c64f2477b2edb4d031
3315	485e84357d26896c04f77c908db128bd	5b8df77ba30b64f0bf6335f8b97ed99a	39f59d87d68e22c64f2477b2edb4d031
3316	485e84357d26896c04f77c908db128bd	5b8df77ba30b64f0bf6335f8b97ed99a	39f59d87d68e22c64f2477b2edb4d031
3317	793ab499ab3d2e78894151466d851f82	9f73aa40e71a026419f1ebbb118ade59	bada30af4180b2586c5ba157e1f1920a
3318	793ab499ab3d2e78894151466d851f82	9f73aa40e71a026419f1ebbb118ade59	bada30af4180b2586c5ba157e1f1920a
3319	793ab499ab3d2e78894151466d851f82	9f73aa40e71a026419f1ebbb118ade59	bada30af4180b2586c5ba157e1f1920a
3320	2fa789a4667afb425cd509c437efb37f	25304104f22335527697324450363920	aa4bf5496b028138fd9d922e0d270ea3
3321	2fa789a4667afb425cd509c437efb37f	25304104f22335527697324450363920	aa4bf5496b028138fd9d922e0d270ea3
3322	ba6070ca68ea26df6219fa52268dd024	a7c2692eb2e547795fe2e3a2a7d997ff	a97270ec74bc5159243cc77086504098
3323	ba6070ca68ea26df6219fa52268dd024	a7c2692eb2e547795fe2e3a2a7d997ff	a97270ec74bc5159243cc77086504098
3324	ba6070ca68ea26df6219fa52268dd024	a7c2692eb2e547795fe2e3a2a7d997ff	a97270ec74bc5159243cc77086504098
3325	ba6070ca68ea26df6219fa52268dd024	a7c2692eb2e547795fe2e3a2a7d997ff	a97270ec74bc5159243cc77086504098
3326	ba6070ca68ea26df6219fa52268dd024	a7c2692eb2e547795fe2e3a2a7d997ff	a97270ec74bc5159243cc77086504098
3327	ba6070ca68ea26df6219fa52268dd024	a7c2692eb2e547795fe2e3a2a7d997ff	a97270ec74bc5159243cc77086504098
3328	ba6070ca68ea26df6219fa52268dd024	a7c2692eb2e547795fe2e3a2a7d997ff	a97270ec74bc5159243cc77086504098
3329	242086c03efd858e78007b99a810e204	a22fb49316e995c69e65f5f7d2312257	42e4052b45f98a268b7f74e3914facc4
3330	242086c03efd858e78007b99a810e204	a22fb49316e995c69e65f5f7d2312257	42e4052b45f98a268b7f74e3914facc4
3331	242086c03efd858e78007b99a810e204	a22fb49316e995c69e65f5f7d2312257	42e4052b45f98a268b7f74e3914facc4
3332	242086c03efd858e78007b99a810e204	a22fb49316e995c69e65f5f7d2312257	42e4052b45f98a268b7f74e3914facc4
3333	242086c03efd858e78007b99a810e204	a22fb49316e995c69e65f5f7d2312257	42e4052b45f98a268b7f74e3914facc4
3334	d815cfc9e421fb5246014cc77a69f439	d1cc0d2f1e38f452ddf832df35f5f096	3d64119df0146decff0c78829fcf523d
3335	d815cfc9e421fb5246014cc77a69f439	d1cc0d2f1e38f452ddf832df35f5f096	3d64119df0146decff0c78829fcf523d
3336	d815cfc9e421fb5246014cc77a69f439	d1cc0d2f1e38f452ddf832df35f5f096	3d64119df0146decff0c78829fcf523d
3337	d815cfc9e421fb5246014cc77a69f439	d1cc0d2f1e38f452ddf832df35f5f096	3d64119df0146decff0c78829fcf523d
3338	d815cfc9e421fb5246014cc77a69f439	d1cc0d2f1e38f452ddf832df35f5f096	3d64119df0146decff0c78829fcf523d
3339	d815cfc9e421fb5246014cc77a69f439	d1cc0d2f1e38f452ddf832df35f5f096	3d64119df0146decff0c78829fcf523d
3340	d815cfc9e421fb5246014cc77a69f439	d1cc0d2f1e38f452ddf832df35f5f096	3d64119df0146decff0c78829fcf523d
3341	ee46dffc409314364dbbbe3becf620b1	77b60baea0c987266797e7703278e2ee	0ea1f2ca3ba3d8c02bd5d299834ab87d
3342	ee46dffc409314364dbbbe3becf620b1	77b60baea0c987266797e7703278e2ee	0ea1f2ca3ba3d8c02bd5d299834ab87d
3343	ee46dffc409314364dbbbe3becf620b1	77b60baea0c987266797e7703278e2ee	0ea1f2ca3ba3d8c02bd5d299834ab87d
3344	ee46dffc409314364dbbbe3becf620b1	77b60baea0c987266797e7703278e2ee	0ea1f2ca3ba3d8c02bd5d299834ab87d
3345	ee46dffc409314364dbbbe3becf620b1	77b60baea0c987266797e7703278e2ee	0ea1f2ca3ba3d8c02bd5d299834ab87d
3346	ee46dffc409314364dbbbe3becf620b1	77b60baea0c987266797e7703278e2ee	0ea1f2ca3ba3d8c02bd5d299834ab87d
3347	ee46dffc409314364dbbbe3becf620b1	77b60baea0c987266797e7703278e2ee	0ea1f2ca3ba3d8c02bd5d299834ab87d
3348	ee46dffc409314364dbbbe3becf620b1	77b60baea0c987266797e7703278e2ee	0ea1f2ca3ba3d8c02bd5d299834ab87d
3349	ee46dffc409314364dbbbe3becf620b1	77b60baea0c987266797e7703278e2ee	0ea1f2ca3ba3d8c02bd5d299834ab87d
3350	ee46dffc409314364dbbbe3becf620b1	77b60baea0c987266797e7703278e2ee	0ea1f2ca3ba3d8c02bd5d299834ab87d
3351	a8385ca3e6a6713644f8adc234be59cd	2f5de6b71f197f56071525d2a5412cda	64426a8b5e9f1c4c98542649a26863e1
3352	a8385ca3e6a6713644f8adc234be59cd	2f5de6b71f197f56071525d2a5412cda	64426a8b5e9f1c4c98542649a26863e1
3353	a8385ca3e6a6713644f8adc234be59cd	2f5de6b71f197f56071525d2a5412cda	64426a8b5e9f1c4c98542649a26863e1
3354	a8385ca3e6a6713644f8adc234be59cd	2f5de6b71f197f56071525d2a5412cda	64426a8b5e9f1c4c98542649a26863e1
3355	a8385ca3e6a6713644f8adc234be59cd	2f5de6b71f197f56071525d2a5412cda	64426a8b5e9f1c4c98542649a26863e1
3356	a8385ca3e6a6713644f8adc234be59cd	2f5de6b71f197f56071525d2a5412cda	64426a8b5e9f1c4c98542649a26863e1
3357	a8385ca3e6a6713644f8adc234be59cd	2f5de6b71f197f56071525d2a5412cda	64426a8b5e9f1c4c98542649a26863e1
3358	45f6ecb0d2a3f27ed950389b2f648f1a	f6bc2630fdeee746579017dce0eb7121	eaa9bc908c00f762d754217a76f66232
3359	45f6ecb0d2a3f27ed950389b2f648f1a	f6bc2630fdeee746579017dce0eb7121	eaa9bc908c00f762d754217a76f66232
3360	45f6ecb0d2a3f27ed950389b2f648f1a	f6bc2630fdeee746579017dce0eb7121	eaa9bc908c00f762d754217a76f66232
3361	45f6ecb0d2a3f27ed950389b2f648f1a	f6bc2630fdeee746579017dce0eb7121	eaa9bc908c00f762d754217a76f66232
3362	45f6ecb0d2a3f27ed950389b2f648f1a	f6bc2630fdeee746579017dce0eb7121	eaa9bc908c00f762d754217a76f66232
3363	0a9bbd7c77bce6bc13776f6015df2457	bd909d4463169e90715ec298081f5e58	010c87a92f6bcaa618e44a765c1896a3
3364	0a9bbd7c77bce6bc13776f6015df2457	bd909d4463169e90715ec298081f5e58	010c87a92f6bcaa618e44a765c1896a3
3365	0a9bbd7c77bce6bc13776f6015df2457	bd909d4463169e90715ec298081f5e58	010c87a92f6bcaa618e44a765c1896a3
3366	194fa9b09f0fd044d50633baa9f0fb7c	3375cdc1e2bec6602cf56ac2f5ef8d3f	745383d42f0965acf36199a15818d744
3367	194fa9b09f0fd044d50633baa9f0fb7c	3375cdc1e2bec6602cf56ac2f5ef8d3f	745383d42f0965acf36199a15818d744
3368	e0bc74e4989ab8303d0756bf52f1ac73	a824191f3bc5aa743782a68e80b727f4	85717bea1f7ec852cd4d56c0773e233f
3369	e0bc74e4989ab8303d0756bf52f1ac73	a824191f3bc5aa743782a68e80b727f4	85717bea1f7ec852cd4d56c0773e233f
3370	e03794d052600ab4230f213dc56e41af	3bec10e988fd3008be0d71598b702620	a8bfb3e7c98cd52e9e5a485502d489f3
3371	e03794d052600ab4230f213dc56e41af	3bec10e988fd3008be0d71598b702620	a8bfb3e7c98cd52e9e5a485502d489f3
3372	e03794d052600ab4230f213dc56e41af	3bec10e988fd3008be0d71598b702620	a8bfb3e7c98cd52e9e5a485502d489f3
3373	e03794d052600ab4230f213dc56e41af	3bec10e988fd3008be0d71598b702620	a8bfb3e7c98cd52e9e5a485502d489f3
3374	e03794d052600ab4230f213dc56e41af	3bec10e988fd3008be0d71598b702620	a8bfb3e7c98cd52e9e5a485502d489f3
3375	ef21951d5cb985f280451d39a483185b	9f780ae37371154272ee6af96c06267c	ebc0748b5b5b7224486011aef8a95cff
3376	01eab18da990bd336e7936720d8b6a22	3179065a4897b80d6eef5235a52bce31	3139c21a1cf88e29bb4c91071312b466
3377	a4c44eab922adb790097aad5c593b98a	9a4ca752c0da252f4ecf95b76c648f09	9e1d4ba68d7aa00f1b7dbc14119348ce
3378	01eab18da990bd336e7936720d8b6a22	3179065a4897b80d6eef5235a52bce31	3139c21a1cf88e29bb4c91071312b466
3379	426936b692b6998514f0797af533ccd1	e3b4096795e2e9830485ce7e2e8ebce6	bc8f373f11c4c6e7e4a0870aa047146d
3380	711ddecf0a9575d2657111089e90738e	3a4e83d6ccaed5ba829d118d2c7de575	9d94d5626f931128417966a0b01d7762
3381	711ddecf0a9575d2657111089e90738e	3a4e83d6ccaed5ba829d118d2c7de575	9d94d5626f931128417966a0b01d7762
3382	711ddecf0a9575d2657111089e90738e	3a4e83d6ccaed5ba829d118d2c7de575	9d94d5626f931128417966a0b01d7762
3383	711ddecf0a9575d2657111089e90738e	3a4e83d6ccaed5ba829d118d2c7de575	9d94d5626f931128417966a0b01d7762
3384	711ddecf0a9575d2657111089e90738e	3a4e83d6ccaed5ba829d118d2c7de575	9d94d5626f931128417966a0b01d7762
3385	711ddecf0a9575d2657111089e90738e	3a4e83d6ccaed5ba829d118d2c7de575	9d94d5626f931128417966a0b01d7762
3386	711ddecf0a9575d2657111089e90738e	3a4e83d6ccaed5ba829d118d2c7de575	9d94d5626f931128417966a0b01d7762
3387	acc9a9821d58be26ecd2d1d1b83e6200	c45e5e727b58a38eb5b707208949c9b3	edb92d8841eb577cf1cd298c98557984
3388	acc9a9821d58be26ecd2d1d1b83e6200	c45e5e727b58a38eb5b707208949c9b3	edb92d8841eb577cf1cd298c98557984
3389	acc9a9821d58be26ecd2d1d1b83e6200	c45e5e727b58a38eb5b707208949c9b3	edb92d8841eb577cf1cd298c98557984
3390	acc9a9821d58be26ecd2d1d1b83e6200	c45e5e727b58a38eb5b707208949c9b3	edb92d8841eb577cf1cd298c98557984
3391	acc9a9821d58be26ecd2d1d1b83e6200	c45e5e727b58a38eb5b707208949c9b3	edb92d8841eb577cf1cd298c98557984
3392	a0af229b13a03fda1524948767b407a1	2a56e549b9bd152ac3484ad11a7d028e	3ca531104c3ecf02d2ad11530cd7a3a1
3393	a0af229b13a03fda1524948767b407a1	2a56e549b9bd152ac3484ad11a7d028e	3ca531104c3ecf02d2ad11530cd7a3a1
3394	a0af229b13a03fda1524948767b407a1	2a56e549b9bd152ac3484ad11a7d028e	3ca531104c3ecf02d2ad11530cd7a3a1
3395	4a751a15e1ea7ec8b6235c1f9d112ebc	0361238ec471eea4a8068fd968d5a8af	2fa68324aa469d90c09b36a1fab01d1c
3396	4a751a15e1ea7ec8b6235c1f9d112ebc	0361238ec471eea4a8068fd968d5a8af	2fa68324aa469d90c09b36a1fab01d1c
3397	58cf1898e328cfb5529d5798253735bd	860fe0d55940e8f3673fb5c2f05f69d2	19b4ea67c2a26131bdb2f3504ea3bca5
3398	58cf1898e328cfb5529d5798253735bd	860fe0d55940e8f3673fb5c2f05f69d2	19b4ea67c2a26131bdb2f3504ea3bca5
3399	21c598ce7c8fc271c9cd1d67ff2eed13	da01be987199306f59597e73fdb8407c	eebe7cb652636343ac59876f891757a7
3400	21c598ce7c8fc271c9cd1d67ff2eed13	da01be987199306f59597e73fdb8407c	eebe7cb652636343ac59876f891757a7
3401	21c598ce7c8fc271c9cd1d67ff2eed13	da01be987199306f59597e73fdb8407c	eebe7cb652636343ac59876f891757a7
3402	8cd32362cce8af19e8521c5e9351376a	8df8e667670e4bffb667c05e5da2d059	642bfddf148d851b2e8fd152cc4b3d3e
3403	21c598ce7c8fc271c9cd1d67ff2eed13	da01be987199306f59597e73fdb8407c	eebe7cb652636343ac59876f891757a7
3404	cc256ff1b20138ec7c7a05478c6061bb	fe81ce186c93978054d519d761e2fa8c	79493519e590c4ea1f75a494c0f38caf
3405	cc256ff1b20138ec7c7a05478c6061bb	fe81ce186c93978054d519d761e2fa8c	79493519e590c4ea1f75a494c0f38caf
3406	cc256ff1b20138ec7c7a05478c6061bb	fe81ce186c93978054d519d761e2fa8c	79493519e590c4ea1f75a494c0f38caf
3407	cc256ff1b20138ec7c7a05478c6061bb	fe81ce186c93978054d519d761e2fa8c	79493519e590c4ea1f75a494c0f38caf
3408	cc256ff1b20138ec7c7a05478c6061bb	fe81ce186c93978054d519d761e2fa8c	79493519e590c4ea1f75a494c0f38caf
3409	cc256ff1b20138ec7c7a05478c6061bb	fe81ce186c93978054d519d761e2fa8c	79493519e590c4ea1f75a494c0f38caf
3410	cc256ff1b20138ec7c7a05478c6061bb	fe81ce186c93978054d519d761e2fa8c	79493519e590c4ea1f75a494c0f38caf
3411	cc256ff1b20138ec7c7a05478c6061bb	fe81ce186c93978054d519d761e2fa8c	79493519e590c4ea1f75a494c0f38caf
3412	cc256ff1b20138ec7c7a05478c6061bb	fe81ce186c93978054d519d761e2fa8c	79493519e590c4ea1f75a494c0f38caf
3413	cc256ff1b20138ec7c7a05478c6061bb	fe81ce186c93978054d519d761e2fa8c	79493519e590c4ea1f75a494c0f38caf
3414	cc256ff1b20138ec7c7a05478c6061bb	fe81ce186c93978054d519d761e2fa8c	79493519e590c4ea1f75a494c0f38caf
3415	cc256ff1b20138ec7c7a05478c6061bb	fe81ce186c93978054d519d761e2fa8c	79493519e590c4ea1f75a494c0f38caf
3416	b788db7da7300cd9fb8d6daa2d6ad327	7f62564f8862c4d757358c0139b6c420	28d734d1f9af634d417fab6263955277
3417	b788db7da7300cd9fb8d6daa2d6ad327	7f62564f8862c4d757358c0139b6c420	28d734d1f9af634d417fab6263955277
3418	b788db7da7300cd9fb8d6daa2d6ad327	7f62564f8862c4d757358c0139b6c420	28d734d1f9af634d417fab6263955277
3419	b788db7da7300cd9fb8d6daa2d6ad327	7f62564f8862c4d757358c0139b6c420	28d734d1f9af634d417fab6263955277
3420	b788db7da7300cd9fb8d6daa2d6ad327	7f62564f8862c4d757358c0139b6c420	28d734d1f9af634d417fab6263955277
3421	6cf4dcffce125a2a2e4d211401f16287	a9729c86c2e207ca917985a033f7ba68	34202443f659ab70a7664604b05c1bab
3422	6cf4dcffce125a2a2e4d211401f16287	a9729c86c2e207ca917985a033f7ba68	34202443f659ab70a7664604b05c1bab
3423	6cf4dcffce125a2a2e4d211401f16287	a9729c86c2e207ca917985a033f7ba68	34202443f659ab70a7664604b05c1bab
3424	6cf4dcffce125a2a2e4d211401f16287	a9729c86c2e207ca917985a033f7ba68	34202443f659ab70a7664604b05c1bab
3425	6cf4dcffce125a2a2e4d211401f16287	a9729c86c2e207ca917985a033f7ba68	34202443f659ab70a7664604b05c1bab
3426	6cf4dcffce125a2a2e4d211401f16287	a9729c86c2e207ca917985a033f7ba68	34202443f659ab70a7664604b05c1bab
3427	6cf4dcffce125a2a2e4d211401f16287	a9729c86c2e207ca917985a033f7ba68	34202443f659ab70a7664604b05c1bab
3428	6cf4dcffce125a2a2e4d211401f16287	a9729c86c2e207ca917985a033f7ba68	34202443f659ab70a7664604b05c1bab
3429	6cf4dcffce125a2a2e4d211401f16287	a9729c86c2e207ca917985a033f7ba68	34202443f659ab70a7664604b05c1bab
3430	6cf4dcffce125a2a2e4d211401f16287	a9729c86c2e207ca917985a033f7ba68	34202443f659ab70a7664604b05c1bab
3431	6cf4dcffce125a2a2e4d211401f16287	a9729c86c2e207ca917985a033f7ba68	34202443f659ab70a7664604b05c1bab
3432	6cf4dcffce125a2a2e4d211401f16287	a9729c86c2e207ca917985a033f7ba68	34202443f659ab70a7664604b05c1bab
3433	c639344c87cf4ae80773615a9a38095f	bae0167c4977da8c3054c8a91cef3600	88f69176542ffd8233234ef30fe36963
3434	c639344c87cf4ae80773615a9a38095f	bae0167c4977da8c3054c8a91cef3600	88f69176542ffd8233234ef30fe36963
3435	c639344c87cf4ae80773615a9a38095f	bae0167c4977da8c3054c8a91cef3600	88f69176542ffd8233234ef30fe36963
3436	c639344c87cf4ae80773615a9a38095f	bae0167c4977da8c3054c8a91cef3600	88f69176542ffd8233234ef30fe36963
3437	c639344c87cf4ae80773615a9a38095f	bae0167c4977da8c3054c8a91cef3600	88f69176542ffd8233234ef30fe36963
3438	c639344c87cf4ae80773615a9a38095f	bae0167c4977da8c3054c8a91cef3600	88f69176542ffd8233234ef30fe36963
3439	c639344c87cf4ae80773615a9a38095f	bae0167c4977da8c3054c8a91cef3600	88f69176542ffd8233234ef30fe36963
3440	58e2f1461646ef1b64ab9abf91e1d625	14471b4fa51bc93db8ed607d974fb4aa	48311b08f683cf03d23886c6d4fd864d
3441	58e2f1461646ef1b64ab9abf91e1d625	14471b4fa51bc93db8ed607d974fb4aa	48311b08f683cf03d23886c6d4fd864d
3442	58e2f1461646ef1b64ab9abf91e1d625	14471b4fa51bc93db8ed607d974fb4aa	48311b08f683cf03d23886c6d4fd864d
3443	58e2f1461646ef1b64ab9abf91e1d625	14471b4fa51bc93db8ed607d974fb4aa	48311b08f683cf03d23886c6d4fd864d
3444	58e2f1461646ef1b64ab9abf91e1d625	14471b4fa51bc93db8ed607d974fb4aa	48311b08f683cf03d23886c6d4fd864d
3445	58e2f1461646ef1b64ab9abf91e1d625	14471b4fa51bc93db8ed607d974fb4aa	48311b08f683cf03d23886c6d4fd864d
3446	58e2f1461646ef1b64ab9abf91e1d625	14471b4fa51bc93db8ed607d974fb4aa	48311b08f683cf03d23886c6d4fd864d
3447	58e2f1461646ef1b64ab9abf91e1d625	14471b4fa51bc93db8ed607d974fb4aa	48311b08f683cf03d23886c6d4fd864d
3448	58e2f1461646ef1b64ab9abf91e1d625	14471b4fa51bc93db8ed607d974fb4aa	48311b08f683cf03d23886c6d4fd864d
3449	58e2f1461646ef1b64ab9abf91e1d625	14471b4fa51bc93db8ed607d974fb4aa	48311b08f683cf03d23886c6d4fd864d
3450	9f995b052b009bc333b34f0f26a98ebc	a7ac8a1190ae99dd532612180f5a80b7	eb5598d090d896f185275eb146577b90
3451	9f995b052b009bc333b34f0f26a98ebc	a7ac8a1190ae99dd532612180f5a80b7	eb5598d090d896f185275eb146577b90
3452	9f995b052b009bc333b34f0f26a98ebc	a7ac8a1190ae99dd532612180f5a80b7	eb5598d090d896f185275eb146577b90
3453	9f995b052b009bc333b34f0f26a98ebc	a7ac8a1190ae99dd532612180f5a80b7	eb5598d090d896f185275eb146577b90
3454	9f995b052b009bc333b34f0f26a98ebc	a7ac8a1190ae99dd532612180f5a80b7	eb5598d090d896f185275eb146577b90
3455	9f995b052b009bc333b34f0f26a98ebc	a7ac8a1190ae99dd532612180f5a80b7	eb5598d090d896f185275eb146577b90
3456	9f995b052b009bc333b34f0f26a98ebc	a7ac8a1190ae99dd532612180f5a80b7	eb5598d090d896f185275eb146577b90
3457	0794c937433519917ae61de447c4efee	5a52a7f979c3eca7c1237312ee28a0cd	d025b2cededf50b75882964e326220b2
3458	0794c937433519917ae61de447c4efee	5a52a7f979c3eca7c1237312ee28a0cd	d025b2cededf50b75882964e326220b2
3459	0794c937433519917ae61de447c4efee	5a52a7f979c3eca7c1237312ee28a0cd	d025b2cededf50b75882964e326220b2
3460	0794c937433519917ae61de447c4efee	5a52a7f979c3eca7c1237312ee28a0cd	d025b2cededf50b75882964e326220b2
3461	0794c937433519917ae61de447c4efee	5a52a7f979c3eca7c1237312ee28a0cd	d025b2cededf50b75882964e326220b2
3462	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
3463	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
3464	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
3465	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
3466	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
3467	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
3468	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
3469	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
3470	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
3471	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
3472	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
3473	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
3474	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
3475	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
3476	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
3477	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
3478	f7882528ca9295ef313f26d660aed897	ebcdf3a592fd49312a1d7d525daf8400	f06d8582cd4ed2e947bcaa4212810ca3
3479	9ab74160f03a910d0dbacf39fb87b2d1	7297697988136f5b80df50f51dd84b56	d85e9897718139618f6e5392a68cd2e1
3480	9ab74160f03a910d0dbacf39fb87b2d1	7297697988136f5b80df50f51dd84b56	d85e9897718139618f6e5392a68cd2e1
3481	9ab74160f03a910d0dbacf39fb87b2d1	7297697988136f5b80df50f51dd84b56	d85e9897718139618f6e5392a68cd2e1
3482	9ab74160f03a910d0dbacf39fb87b2d1	7297697988136f5b80df50f51dd84b56	d85e9897718139618f6e5392a68cd2e1
3483	9ab74160f03a910d0dbacf39fb87b2d1	7297697988136f5b80df50f51dd84b56	d85e9897718139618f6e5392a68cd2e1
3484	9ab74160f03a910d0dbacf39fb87b2d1	7297697988136f5b80df50f51dd84b56	d85e9897718139618f6e5392a68cd2e1
3485	9ab74160f03a910d0dbacf39fb87b2d1	7297697988136f5b80df50f51dd84b56	d85e9897718139618f6e5392a68cd2e1
3486	ebff76884578a6e54820f79c0c922370	47f8dcf9b925968b0326b9adef9a116b	70bb9e881863fef9bc75dc606b555e60
3487	ebff76884578a6e54820f79c0c922370	47f8dcf9b925968b0326b9adef9a116b	70bb9e881863fef9bc75dc606b555e60
3488	ebff76884578a6e54820f79c0c922370	47f8dcf9b925968b0326b9adef9a116b	70bb9e881863fef9bc75dc606b555e60
3489	ebff76884578a6e54820f79c0c922370	47f8dcf9b925968b0326b9adef9a116b	70bb9e881863fef9bc75dc606b555e60
3490	ebff76884578a6e54820f79c0c922370	47f8dcf9b925968b0326b9adef9a116b	70bb9e881863fef9bc75dc606b555e60
3491	1c670f763d78cb9b4e1c8085f6042e35	434f771870a5f3fd01476a8eff072b7a	3e48ad18257cda1f65252e3f4633b2dd
3492	1c670f763d78cb9b4e1c8085f6042e35	434f771870a5f3fd01476a8eff072b7a	3e48ad18257cda1f65252e3f4633b2dd
3493	1c670f763d78cb9b4e1c8085f6042e35	434f771870a5f3fd01476a8eff072b7a	3e48ad18257cda1f65252e3f4633b2dd
3494	1c670f763d78cb9b4e1c8085f6042e35	434f771870a5f3fd01476a8eff072b7a	3e48ad18257cda1f65252e3f4633b2dd
3495	1c670f763d78cb9b4e1c8085f6042e35	434f771870a5f3fd01476a8eff072b7a	3e48ad18257cda1f65252e3f4633b2dd
3496	1c670f763d78cb9b4e1c8085f6042e35	434f771870a5f3fd01476a8eff072b7a	3e48ad18257cda1f65252e3f4633b2dd
3497	1c670f763d78cb9b4e1c8085f6042e35	434f771870a5f3fd01476a8eff072b7a	3e48ad18257cda1f65252e3f4633b2dd
3498	363548e8b57fd918c8e4fbd1f6e4efb0	0c4161ba97255fb48ce91844f1e11a33	10774b94e66c0540c1128fae70edb138
3499	363548e8b57fd918c8e4fbd1f6e4efb0	0c4161ba97255fb48ce91844f1e11a33	10774b94e66c0540c1128fae70edb138
3500	363548e8b57fd918c8e4fbd1f6e4efb0	0c4161ba97255fb48ce91844f1e11a33	10774b94e66c0540c1128fae70edb138
3501	363548e8b57fd918c8e4fbd1f6e4efb0	0c4161ba97255fb48ce91844f1e11a33	10774b94e66c0540c1128fae70edb138
