# rank	legacy	wide	full
17087	cc154b6100c551fa7b8228eb27e74d00	1bda61468c3e3a1d94026d45993a9715	83906ae652d3d694c42373091d572b6a
17088	cc154b6100c551fa7b8228eb27e74d00	1bda61468c3e3a1d94026d45993a9715	83906ae652d3d694c42373091d572b6a
17089	cc154b6100c551fa7b8228eb27e74d00	1bda61468c3e3a1d94026d45993a9715	83906ae652d3d694c42373091d572b6a
17090	5bbd85382428dc9514533ba13b436c69	9e722bf1eb13af6240f4b84d03960689	d962e6cb7800bcb0e82c62d85301b512
17091	5bbd85382428dc9514533ba13b436c69	9e722bf1eb13af6240f4b84d03960689	d962e6cb7800bcb0e82c62d85301b512
17092	5bbd85382428dc9514533ba13b436c69	9e722bf1eb13af6240f4b84d03960689	d962e6cb7800bcb0e82c62d85301b512
17093	cab0c80ee3af83954fb4dd1570534220	ff9cd822edd810da2da3de1c167016c5	0fdafe102a5904361c931e20403f13b2
17094	5bbd85382428dc9514533ba13b436c69	9e722bf1eb13af6240f4b84d03960689	d962e6cb7800bcb0e82c62d85301b512
17095	b66a08d6befaa8254004264e5b79b343	0afb38cd732843111d9b87e56abaeefc	08c9febd9c6d2a01a1c5d7b4c54f9665
17096	b66a08d6befaa8254004264e5b79b343	0afb38cd732843111d9b87e56abaeefc	08c9febd9c6d2a01a1c5d7b4c54f9665
17097	b66a08d6befaa8254004264e5b79b343	0afb38cd732843111d9b87e56abaeefc	08c9febd9c6d2a01a1c5d7b4c54f9665
17098	b66a08d6befaa8254004264e5b79b343	0afb38cd732843111d9b87e56abaeefc	08c9febd9c6d2a01a1c5d7b4c54f9665
17099	b66a08d6befaa8254004264e5b79b343	0afb38cd732843111d9b87e56abaeefc	08c9febd9c6d2a01a1c5d7b4c54f9665
17100	b66a08d6befaa8254004264e5b79b343	0afb38cd732843111d9b87e56abaeefc	08c9febd9c6d2a01a1c5d7b4c54f9665
17101	b66a08d6befaa8254004264e5b79b343	0afb38cd732843111d9b87e56abaeefc	08c9febd9c6d2a01a1c5d7b4c54f9665
17102	b66a08d6befaa8254004264e5b79b343	0afb38cd732843111d9b87e56abaeefc	08c9febd9c6d2a01a1c5d7b4c54f9665
17103	b66a08d6befaa8254004264e5b79b343	0afb38cd732843111d9b87e56abaeefc	08c9febd9c6d2a01a1c5d7b4c54f9665
17104	b66a08d6befaa8254004264e5b79b343	0afb38cd732843111d9b87e56abaeefc	08c9febd9c6d2a01a1c5d7b4c54f9665
17105	b66a08d6befaa8254004264e5b79b343	0afb38cd732843111d9b87e56abaeefc	08c9febd9c6d2a01a1c5d7b4c54f9665
17106	b66a08d6befaa8254004264e5b79b343	0afb38cd732843111d9b87e56abaeefc	08c9febd9c6d2a01a1c5d7b4c54f9665
17107	9e9369c025161485b794c2147095a307	887515995683c4426c03c3066d0d20d6	e8872f58e3e48115f15373447df2d598
17108	9e9369c025161485b794c2147095a307	887515995683c4426c03c3066d0d20d6	e8872f58e3e48115f15373447df2d598
17109	9e9369c025161485b794c2147095a307	887515995683c4426c03c3066d0d20d6	e8872f58e3e48115f15373447df2d598
17110	9e9369c025161485b794c2147095a307	887515995683c4426c03c3066d0d20d6	e8872f58e3e48115f15373447df2d598
17111	9e9369c025161485b794c2147095a307	887515995683c4426c03c3066d0d20d6	e8872f58e3e48115f15373447df2d598
17112	ec58cfd2956c906330495a5f6813d8f6	2ab9544d65e0b2d6b0c49dc3f3c4e033	dafece2cd20ef899db42dc4ab1293994
17113	ec58cfd2956c906330495a5f6813d8f6	2ab9544d65e0b2d6b0c49dc3f3c4e033	dafece2cd20ef899db42dc4ab1293994
17114	ec58cfd2956c906330495a5f6813d8f6	2ab9544d65e0b2d6b0c49dc3f3c4e033	dafece2cd20ef899db42dc4ab1293994
17115	eb31a6dd742402a32876d214744c1251	b5922d9b136e32982c452af9e69bfcc9	5fc7aa3829987dcccda4e3f74d98b3e7
17116	eb31a6dd742402a32876d214744c1251	b5922d9b136e32982c452af9e69bfcc9	5fc7aa3829987dcccda4e3f74d98b3e7
17117	f48f904af9a9f64858075ce38ceecb07	964f9776527481e959700e0ad59acf59	1c5631f229d70c647dbc3728a07048c7
17118	f48f904af9a9f64858075ce38ceecb07	964f9776527481e959700e0ad59acf59	1c5631f229d70c647dbc3728a07048c7
17119	750a5bf4d57af66b0dcb0e942c191878	e008ad85274ad9af3f3a9eaac60fd7a9	7871681e6ae4f00ecb8189c510dbb97b
17120	750a5bf4d57af66b0dcb0e942c191878	e008ad85274ad9af3f3a9eaac60fd7a9	7871681e6ae4f00ecb8189c510dbb97b
17121	750a5bf4d57af66b0dcb0e942c191878	e008ad85274ad9af3f3a9eaac60fd7a9	7871681e6ae4f00ecb8189c510dbb97b
17122	629d88ddf33272dfce70db18ca54dcec	aeb2d356e7ec1cf782d27d6f819715e4	23ef134847b6c9a9c93114e8f26f9397
17123	61ffe892a191d5ff58bfead9ee5ee5fc	bbbb3c837fd8e8bd676b6f7af2650a35	aae542d42aaf7949e71a3f356920c2a5
17124	4ee492e650414e13f7391d5374159a02	d7857663cf7db4ec8f960984415db0b4	70d50fa535c333244d4d8f6866698d8b
17125	4ee492e650414e13f7391d5374159a02	d7857663cf7db4ec8f960984415db0b4	70d50fa535c333244d4d8f6866698d8b
17126	4ee492e650414e13f7391d5374159a02	d7857663cf7db4ec8f960984415db0b4	70d50fa535c333244d4d8f6866698d8b
17127	4ee492e650414e13f7391d5374159a02	d7857663cf7db4ec8f960984415db0b4	70d50fa535c333244d4d8f6866698d8b
17128	4ee492e650414e13f7391d5374159a02	d7857663cf7db4ec8f960984415db0b4	70d50fa535c333244d4d8f6866698d8b
17129	4ee492e650414e13f7391d5374159a02	d7857663cf7db4ec8f960984415db0b4	70d50fa535c333244d4d8f6866698d8b
17130	4ee492e650414e13f7391d5374159a02	d7857663cf7db4ec8f960984415db0b4	70d50fa535c333244d4d8f6866698d8b
17131	0d0a401ed7f25b977e2f58c5519c4600	eda6aee8a61816eb4424d6d70acaa3fc	14b8d053a1c6e0d45a35741d0c696831
17132	0d0a401ed7f25b977e2f58c5519c4600	eda6aee8a61816eb4424d6d70acaa3fc	14b8d053a1c6e0d45a35741d0c696831
17133	0d0a401ed7f25b977e2f58c5519c4600	eda6aee8a61816eb4424d6d70acaa3fc	14b8d053a1c6e0d45a35741d0c696831
17134	0d0a401ed7f25b977e2f58c5519c4600	eda6aee8a61816eb4424d6d70acaa3fc	14b8d053a1c6e0d45a35741d0c696831
17135	0d0a401ed7f25b977e2f58c5519c4600	eda6aee8a61816eb4424d6d70acaa3fc	14b8d053a1c6e0d45a35741d0c696831
17136	0d0a401ed7f25b977e2f58c5519c4600	eda6aee8a61816eb4424d6d70acaa3fc	14b8d053a1c6e0d45a35741d0c696831
17137	0d0a401ed7f25b977e2f58c5519c4600	eda6aee8a61816eb4424d6d70acaa3fc	14b8d053a1c6e0d45a35741d0c696831
17138	0d0a401ed7f25b977e2f58c5519c4600	eda6aee8a61816eb4424d6d70acaa3fc	14b8d053a1c6e0d45a35741d0c696831
17139	0d0a401ed7f25b977e2f58c5519c4600	eda6aee8a61816eb4424d6d70acaa3fc	14b8d053a1c6e0d45a35741d0c696831
17140	0d0a401ed7f25b977e2f58c5519c4600	eda6aee8a61816eb4424d6d70acaa3fc	14b8d053a1c6e0d45a35741d0c696831
17141	cf69aa399e1c4d1e0602c2db1d32d539	213745d1d25f1f6f89ca1b4e594a3f31	a850ca7305f385ed8d6ee17807cc443f
17142	cf69aa399e1c4d1e0602c2db1d32d539	213745d1d25f1f6f89ca1b4e594a3f31	a850ca7305f385ed8d6ee17807cc443f
17143	cf69aa399e1c4d1e0602c2db1d32d539	213745d1d25f1f6f89ca1b4e594a3f31	a850ca7305f385ed8d6ee17807cc443f
17144	cf69aa399e1c4d1e0602c2db1d32d539	213745d1d25f1f6f89ca1b4e594a3f31	a850ca7305f385ed8d6ee17807cc443f
17145	cf69aa399e1c4d1e0602c2db1d32d539	213745d1d25f1f6f89ca1b4e594a3f31	a850ca7305f385ed8d6ee17807cc443f
17146	cf69aa399e1c4d1e0602c2db1d32d539	213745d1d25f1f6f89ca1b4e594a3f31	a850ca7305f385ed8d6ee17807cc443f
17147	cf69aa399e1c4d1e0602c2db1d32d539	213745d1d25f1f6f89ca1b4e594a3f31	a850ca7305f385ed8d6ee17807cc443f
17148	a0af44cd03804583c015d433b06ed392	1082a8e5a790eb9380b6fbcadf59b9c6	4910913ef7a4582a6fc862fa7f888d56
17149	a0af44cd03804583c015d433b06ed392	1082a8e5a790eb9380b6fbcadf59b9c6	4910913ef7a4582a6fc862fa7f888d56
17150	a0af44cd03804583c015d433b06ed392	1082a8e5a790eb9380b6fbcadf59b9c6	4910913ef7a4582a6fc862fa7f888d56
17151	a0af44cd03804583c015d433b06ed392	1082a8e5a790eb9380b6fbcadf59b9c6	4910913ef7a4582a6fc862fa7f888d56
17152	a0af44cd03804583c015d433b06ed392	1082a8e5a790eb9380b6fbcadf59b9c6	4910913ef7a4582a6fc862fa7f888d56
17153	67afacf89dab7413104a73d8f0d4e54c	3f81473adacadfe5ebb5c0f688bac7e0	d9d56f1ead63de56b25ec6e7d1ad6d82
17154	67afacf89dab7413104a73d8f0d4e54c	3f81473adacadfe5ebb5c0f688bac7e0	d9d56f1ead63de56b25ec6e7d1ad6d82
17155	67afacf89dab7413104a73d8f0d4e54c	3f81473adacadfe5ebb5c0f688bac7e0	d9d56f1ead63de56b25ec6e7d1ad6d82
17156	67afacf89dab7413104a73d8f0d4e54c	3f81473adacadfe5ebb5c0f688bac7e0	d9d56f1ead63de56b25ec6e7d1ad6d82
17157	67afacf89dab7413104a73d8f0d4e54c	3f81473adacadfe5ebb5c0f688bac7e0	d9d56f1ead63de56b25ec6e7d1ad6d82
17158	67afacf89dab7413104a73d8f0d4e54c	3f81473adacadfe5ebb5c0f688bac7e0	d9d56f1ead63de56b25ec6e7d1ad6d82
17159	67afacf89dab7413104a73d8f0d4e54c	3f81473adacadfe5ebb5c0f688bac7e0	d9d56f1ead63de56b25ec6e7d1ad6d82
17160	0fe373f82b4d1ca0d54e3e408d3da59c	5ba1a0a86ea4b987d8e3d261d298e727	632080105c022e84e165e230262d330f
17161	67afacf89dab7413104a73d8f0d4e54c	3f81473adacadfe5ebb5c0f688bac7e0	d9d56f1ead63de56b25ec6e7d1ad6d82
17162	67afacf89dab7413104a73d8f0d4e54c	3f81473adacadfe5ebb5c0f688bac7e0	d9d56f1ead63de56b25ec6e7d1ad6d82
17163	67afacf89dab7413104a73d8f0d4e54c	3f81473adacadfe5ebb5c0f688bac7e0	d9d56f1ead63de56b25ec6e7d1ad6d82
17164	67afacf89dab7413104a73d8f0d4e54c	3f81473adacadfe5ebb5c0f688bac7e0	d9d56f1ead63de56b25ec6e7d1ad6d82
17165	67afacf89dab7413104a73d8f0d4e54c	3f81473adacadfe5ebb5c0f688bac7e0	d9d56f1ead63de56b25ec6e7d1ad6d82
17166	67afacf89dab7413104a73d8f0d4e54c	3f81473adacadfe5ebb5c0f688bac7e0	d9d56f1ead63de56b25ec6e7d1ad6d82
17167	67afacf89dab7413104a73d8f0d4e54c	3f81473adacadfe5ebb5c0f688bac7e0	d9d56f1ead63de56b25ec6e7d1ad6d82
17168	67afacf89dab7413104a73d8f0d4e54c	3f81473adacadfe5ebb5c0f688bac7e0	d9d56f1ead63de56b25ec6e7d1ad6d82
17169	e8e6af6f5e37ffebcca12b43480e4b50	9c591afc3c5206c070cf23d7a99278e2	cf6a396c2334b5c8fcad660fd1976105
17170	62adbf92037426d0248297eff445a724	0440154367eb16e553317775befce629	b724e0fb768463b5b7d2afd3971d08f8
17171	62adbf92037426d0248297eff445a724	0440154367eb16e553317775befce629	b724e0fb768463b5b7d2afd3971d08f8
17172	62adbf92037426d0248297eff445a724	0440154367eb16e553317775befce629	b724e0fb768463b5b7d2afd3971d08f8
17173	62adbf92037426d0248297eff445a724	0440154367eb16e553317775befce629	b724e0fb768463b5b7d2afd3971d08f8
17174	62adbf92037426d0248297eff445a724	0440154367eb16e553317775befce629	b724e0fb768463b5b7d2afd3971d08f8
17175	62adbf92037426d0248297eff445a724	0440154367eb16e553317775befce629	b724e0fb768463b5b7d2afd3971d08f8
17176	62adbf92037426d0248297eff445a724	0440154367eb16e553317775befce629	b724e0fb768463b5b7d2afd3971d08f8
17177	fc5546fecd151c7b69d7f639dfd998ab	27b69755d91e37412f0a53fe688f54e8	789123c1df5f67d90d46a2206d6f1170
17178	fc5546fecd151c7b69d7f639dfd998ab	27b69755d91e37412f0a53fe688f54e8	789123c1df5f67d90d46a2206d6f1170
17179	fc5546fecd151c7b69d7f639dfd998ab	27b69755d91e37412f0a53fe688f54e8	789123c1df5f67d90d46a2206d6f1170
17180	7a92e6879cfe859cd39f5c061aa1fcca	3c8628573533b16470a1254be481f4cf	b34c578816d04980ba8199d3918d0300
17181	7a92e6879cfe859cd39f5c061aa1fcca	3c8628573533b16470a1254be481f4cf	b34c578816d04980ba8199d3918d0300
17182	eec259c4c5e607eee6c13d95e3a8aae8	ddb067c9a2962372da5e092a3f7f0a68	b0acec7685618f99a0be63ec691c615e
17183	eec259c4c5e607eee6c13d95e3a8aae8	ddb067c9a2962372da5e092a3f7f0a68	b0acec7685618f99a0be63ec691c615e
17184	eec259c4c5e607eee6c13d95e3a8aae8	ddb067c9a2962372da5e092a3f7f0a68	b0acec7685618f99a0be63ec691c615e
17185	1e35eacb3babff5692f7e0ab912c4975	9c9061a584f3d0c4a2f4b2d047ff824f	1e028926955a346548ebff4c66733af0
17186	5cd5e9fc7ed3d39a235b088822225a40	d51d8ab8025046a32e9edff6123dbece	66f78a35d83939970c78da53113151d9
17187	1e35eacb3babff5692f7e0ab912c4975	9c9061a584f3d0c4a2f4b2d047ff824f	1e028926955a346548ebff4c66733af0
17188	1e35eacb3babff5692f7e0ab912c4975	9c9061a584f3d0c4a2f4b2d047ff824f	1e028926955a346548ebff4c66733af0
17189	96d26e00f21e71366d958853e4140a81	a89fbe9931aa3900ba07bdf5bd806387	43746bc196e84e2faa0fb603c1144960
17190	65574f11c14d77662a4b238386c2a9c4	e01bc346ae80f6a80ec3c692c78f38fa	7c592ca39279e3fa53524a2961e8a215
17191	65574f11c14d77662a4b238386c2a9c4	e01bc346ae80f6a80ec3c692c78f38fa	7c592ca39279e3fa53524a2961e8a215
17192	0a658dea9c52cbac135ec1078d1791ea	aa1c32f796ee1fda34217e9f026aa5da	63dcad1ca69d2b5a836753ef1b0161c1
17193	0a658dea9c52cbac135ec1078d1791ea	aa1c32f796ee1fda34217e9f026aa5da	63dcad1ca69d2b5a836753ef1b0161c1
17194	c7a2fc720ff4545cf33b2855010faa7b	936cd26740671c0d4e82afd7b1fc96a8	9c5aa549a696ac036f1bde85686d90eb
17195	c7a2fc720ff4545cf33b2855010faa7b	936cd26740671c0d4e82afd7b1fc96a8	9c5aa549a696ac036f1bde85686d90eb
17196	c7a2fc720ff4545cf33b2855010faa7b	936cd26740671c0d4e82afd7b1fc96a8	9c5aa549a696ac036f1bde85686d90eb
17197	c7a2fc720ff4545cf33b2855010faa7b	936cd26740671c0d4e82afd7b1fc96a8	9c5aa549a696ac036f1bde85686d90eb
17198	c7a2fc720ff4545cf33b2855010faa7b	936cd26740671c0d4e82afd7b1fc96a8	9c5aa549a696ac036f1bde85686d90eb
17199	c7a2fc720ff4545cf33b2855010faa7b	936cd26740671c0d4e82afd7b1fc96a8	9c5aa549a696ac036f1bde85686d90eb
17200	c7a2fc720ff4545cf33b2855010faa7b	936cd26740671c0d4e82afd7b1fc96a8	9c5aa549a696ac036f1bde85686d90eb
17201	10b4a34bed9a417f0503f083a79ade48	e0995ac674ba88ea1f6c7304d3441a1b	2444ae8b8bf72e8c22036430b90d2ea3
17202	10b4a34bed9a417f0503f083a79ade48	e0995ac674ba88ea1f6c7304d3441a1b	2444ae8b8bf72e8c22036430b90d2ea3
17203	10b4a34bed9a417f0503f083a79ade48	e0995ac674ba88ea1f6c7304d3441a1b	2444ae8b8bf72e8c22036430b90d2ea3
17204	10b4a34bed9a417f0503f083a79ade48	e0995ac674ba88ea1f6c7304d3441a1b	2444ae8b8bf72e8c22036430b90d2ea3
17205	10b4a34bed9a417f0503f083a79ade48	e0995ac674ba88ea1f6c7304d3441a1b	2444ae8b8bf72e8c22036430b90d2ea3
17206	10b4a34bed9a417f0503f083a79ade48	e0995ac674ba88ea1f6c7304d3441a1b	2444ae8b8bf72e8c22036430b90d2ea3
17207	10b4a34bed9a417f0503f083a79ade48	e0995ac674ba88ea1f6c7304d3441a1b	2444ae8b8bf72e8c22036430b90d2ea3
17208	10b4a34bed9a417f0503f083a79ade48	e0995ac674ba88ea1f6c7304d3441a1b	2444ae8b8bf72e8c22036430b90d2ea3
17209	10b4a34bed9a417f0503f083a79ade48	e0995ac674ba88ea1f6c7304d3441a1b	2444ae8b8bf72e8c22036430b90d2ea3
17210	10b4a34bed9a417f0503f083a79ade48	e0995ac674ba88ea1f6c7304d3441a1b	2444ae8b8bf72e8c22036430b90d2ea3
17211	6f77bbbeafb8b4cb4f1bc53a36a38a03	987b93ca247bf0faf257093de669fc67	91d7febd2b8c3e130550f66eabad8b96
17212	6f77bbbeafb8b4cb4f1bc53a36a38a03	987b93ca247bf0faf257093de669fc67	91d7febd2b8c3e130550f66eabad8b96
17213	6f77bbbeafb8b4cb4f1bc53a36a38a03	987b93ca247bf0faf257093de669fc67	91d7febd2b8c3e130550f66eabad8b96
17214	6f77bbbeafb8b4cb4f1bc53a36a38a03	987b93ca247bf0faf257093de669fc67	91d7febd2b8c3e130550f66eabad8b96
17215	6f77bbbeafb8b4cb4f1bc53a36a38a03	987b93ca247bf0faf257093de669fc67	91d7febd2b8c3e130550f66eabad8b96
17216	6f77bbbeafb8b4cb4f1bc53a36a38a03	987b93ca247bf0faf257093de669fc67	91d7febd2b8c3e130550f66eabad8b96
17217	6f77bbbeafb8b4cb4f1bc53a36a38a03	987b93ca247bf0faf257093de669fc67	91d7febd2b8c3e130550f66eabad8b96
17218	c39eccac38829e5d7ba44794ae0b62e1	88e080b739370428efbb52ab36b9dd22	7aad1b278519dab6aad96427a19fb7d0
17219	c39eccac38829e5d7ba44794ae0b62e1	88e080b739370428efbb52ab36b9dd22	7aad1b278519dab6aad96427a19fb7d0
17220	c39eccac38829e5d7ba44794ae0b62e1	88e080b739370428efbb52ab36b9dd22	7aad1b278519dab6aad96427a19fb7d0
17221	c39eccac38829e5d7ba44794ae0b62e1	88e080b739370428efbb52ab36b9dd22	7aad1b278519dab6aad96427a19fb7d0
17222	c39eccac38829e5d7ba44794ae0b62e1	88e080b739370428efbb52ab36b9dd22	7aad1b278519dab6aad96427a19fb7d0
17223	b374b5779c3c1095712215ac6ae56cea	8146ae3a0f62932d62969f8f22a7939e	47af67793f9d9f2d2ce72014c726689c
17224	b56f5f6d7a3d75bc4459ab570bb2caa5	1817fc9b013112c9ad094cb555a45a75	55ec5ce14d396121108fcef293a8b77f
17225	7cbcc4971a798e4d13bb60c0e766c5bf	16cd88bf1beca8c151c292ca121c4a74	1247c32d865b9afa90e9d877a7042983
17226	98cf560bf9a5bb1b23daa16ef59ca261	d20638364cb5f2a40328e887616f7f3a	d11e7223feb58dc1807da99eab45d2f0
17227	5f3a560c7b633819eaeb2de97cdae553	1f1687c958fe981c1cc3707fd8fe3ae0	37939420e9722a074d9a4746f9b73863
17228	ddeab1bc382d14e4d4efef6f0e206e43	6bc29b2cd8295a606492edff08dac589	6a4ac8f92e90d1e11f225ebf86568375
17229	6baf50bb82135daba4d6249a74e72962	78e681599429504c115c0b4deac44493	80af8fe06579594e4a454b2061c9d607
17230	73f625bde2c5cbaab0920f23c3911d57	7779cdfde677d79878a71298d9118246	59168e2f2589e1ddb32771a13818fbd7
17231	b9d891749cce914c18590df058de869f	74d0065bacf4e73aa3eba4f1eb545c05	883ddbd17035f96e71dacff793106b71
17232	b9d891749cce914c18590df058de869f	74d0065bacf4e73aa3eba4f1eb545c05	883ddbd17035f96e71dacff793106b71
17233	0bfca59a3651fb9f948c5b7795b0fce0	e8862efc1adedada41afd5a6bcf098b5	b18c9f6407bec27aefa627233e84f434
17234	771f8341cc1b74307ce99594fdcfa527	7d2c281fe82c1b7dbae06bab35e2e5d9	b4d4c0611af8cda9d461302e2c61fba1
17235	dd88e79dd8249ff34d0da4674430307d	4f960fe07eb39470ade9ef56da43d98d	038caf5e6d3ff65296df69a9b98754c9
17236	b0f8510f1273c44fd352daf644ba466e	b1a8dcfd81263361165243259232b2d0	504d8fab5de46508a5fc4ca5c65fd6c0
17237	b9a7f3baffc8b5732553268e94aa83f5	1fc36e069dde99278b1b7b4ddee28e3e	3ebbcff817a05df14f78350915a3bd55
17238	8bf92d6aa00b84433063af4c1b314c92	e30776e37413eecc0a46353c3a9863e2	b886bab55b1fdf36ce3c578de6797dd4
17239	9ec8234b29262ce137c57bbe1268e932	bf9d3cc8f7d91ce66d75fc5577648160	7b185d068c88533bc44e3cb2615a03e9
17240	b8dc520bd31ae49f149f318f7a366c00	831a5118b1786ecb2ef1f1644c4c055f	b200f74372dc2a9a15b1430b96691a57
17241	b8dc520bd31ae49f149f318f7a366c00	831a5118b1786ecb2ef1f1644c4c055f	b200f74372dc2a9a15b1430b96691a57
17242	b8dc520bd31ae49f149f318f7a366c00	831a5118b1786ecb2ef1f1644c4c055f	b200f74372dc2a9a15b1430b96691a57
17243	b8dc520bd31ae49f149f318f7a366c00	831a5118b1786ecb2ef1f1644c4c055f	b200f74372dc2a9a15b1430b96691a57
17244	b8dc520bd31ae49f149f318f7a366c00	831a5118b1786ecb2ef1f1644c4c055f	b200f74372dc2a9a15b1430b96691a57
17245	b8dc520bd31ae49f149f318f7a366c00	831a5118b1786ecb2ef1f1644c4c055f	b200f74372dc2a9a15b1430b96691a57
17246	b8dc520bd31ae49f149f318f7a366c00	831a5118b1786ecb2ef1f1644c4c055f	b200f74372dc2a9a15b1430b96691a57
17247	c94024cca2b3a747c41d45791dc026d8	50acddefc3fa063624d9b0bab07f8c7c	fe0b471be8d5d56a2d35ad75366fee81
17248	c94024cca2b3a747c41d45791dc026d8	50acddefc3fa063624d9b0bab07f8c7c	fe0b471be8d5d56a2d35ad75366fee81
17249	c94024cca2b3a747c41d45791dc026d8	50acddefc3fa063624d9b0bab07f8c7c	fe0b471be8d5d56a2d35ad75366fee81
17250	c94024cca2b3a747c41d45791dc026d8	50acddefc3fa063624d9b0bab07f8c7c	fe0b471be8d5d56a2d35ad75366fee81
17251	c94024cca2b3a747c41d45791dc026d8	50acddefc3fa063624d9b0bab07f8c7c	fe0b471be8d5d56a2d35ad75366fee81
17252	baa64f946505bd3ca09eef22cf5ea155	d413478bfeb09dde839a52c00939318e	9fd3062035c75512b1d0cd666b56dba4
17253	baa64f946505bd3ca09eef22cf5ea155	d413478bfeb09dde839a52c00939318e	9fd3062035c75512b1d0cd666b56dba4
17254	baa64f946505bd3ca09eef22cf5ea155	d413478bfeb09dde839a52c00939318e	9fd3062035c75512b1d0cd666b56dba4
17255	47d6181ab31813cc6420e89bb710a456	395bc82c6a874696381d16e8e431d310	81fdaaaabcdfbcf273b8e2ce3638f146
17256	f69ac8e8044c02ab153a93ecb7c5d088	840f8e91eddba631e0648cdc27bcd30c	59ea8a6dd0d40869231aabdbc33d5029
17257	d49d39d045713c97edfc0b5bac98946e	c877ab71a7c3d6542ddb1f2c59e641a3	54f0c58ef4d9fc74beb21a95a799dcbc
17258	d49d39d045713c97edfc0b5bac98946e	c877ab71a7c3d6542ddb1f2c59e641a3	54f0c58ef4d9fc74beb21a95a799dcbc
17259	ae9842c70b505487bd2ec13951c961ed	40e994092f5cd0c2297013f85d2722e0	d04f0e2da240d2fce1d6be578e648985
17260	ae9842c70b505487bd2ec13951c961ed	40e994092f5cd0c2297013f85d2722e0	d04f0e2da240d2fce1d6be578e648985
17261	ae9842c70b505487bd2ec13951c961ed	40e994092f5cd0c2297013f85d2722e0	d04f0e2da240d2fce1d6be578e648985
17262	f05163a57b9f4c65b318a641da23b831	0ff3242941cc0ef194b413ea04c57e4a	ad3ecfaa0d3b48ef68f2588f3fd160b8
17263	ae9842c70b505487bd2ec13951c961ed	40e994092f5cd0c2297013f85d2722e0	d04f0e2da240d2fce1d6be578e648985
17264	558230e3cbdb47108d3230375b22fba1	82088899789a6f9d302c500a06ea0255	4f2e2d538b43833d33e1121a9c3369a6
17265	558230e3cbdb47108d3230375b22fba1	82088899789a6f9d302c500a06ea0255	4f2e2d538b43833d33e1121a9c3369a6
17266	558230e3cbdb47108d3230375b22fba1	82088899789a6f9d302c500a06ea0255	4f2e2d538b43833d33e1121a9c3369a6
17267	558230e3cbdb47108d3230375b22fba1	82088899789a6f9d302c500a06ea0255	4f2e2d538b43833d33e1121a9c3369a6
17268	558230e3cbdb47108d3230375b22fba1	82088899789a6f9d302c500a06ea0255	4f2e2d538b43833d33e1121a9c3369a6
17269	558230e3cbdb47108d3230375b22fba1	82088899789a6f9d302c500a06ea0255	4f2e2d538b43833d33e1121a9c3369a6
17270	558230e3cbdb47108d3230375b22fba1	82088899789a6f9d302c500a06ea0255	4f2e2d538b43833d33e1121a9c3369a6
17271	558230e3cbdb47108d3230375b22fba1	82088899789a6f9d302c500a06ea0255	4f2e2d538b43833d33e1121a9c3369a6
17272	558230e3cbdb47108d3230375b22fba1	82088899789a6f9d302c500a06ea0255	4f2e2d538b43833d33e1121a9c3369a6
17273	558230e3cbdb47108d3230375b22fba1	82088899789a6f9d302c500a06ea0255	4f2e2d538b43833d33e1121a9c3369a6
17274	558230e3cbdb47108d3230375b22fba1	82088899789a6f9d302c500a06ea0255	4f2e2d538b43833d33e1121a9c3369a6
17275	558230e3cbdb47108d3230375b22fba1	82088899789a6f9d302c500a06ea0255	4f2e2d538b43833d33e1121a9c3369a6
17276	c476111f16298c512b8c72de0a97cafc	f437fa1a835b1115709efae42e6e1421	69d4b7bc000fff324a10e4ba192a1559
17277	c476111f16298c512b8c72de0a97cafc	f437fa1a835b1115709efae42e6e1421	69d4b7bc000fff324a10e4ba192a1559
17278	c476111f16298c512b8c72de0a97cafc	f437fa1a835b1115709efae42e6e1421	69d4b7bc000fff324a10e4ba192a1559
17279	c476111f16298c512b8c72de0a97cafc	f437fa1a835b1115709efae42e6e1421	69d4b7bc000fff324a10e4ba192a1559
17280	c476111f16298c512b8c72de0a97cafc	f437fa1a835b1115709efae42e6e1421	69d4b7bc000fff324a10e4ba192a1559
17281	7b2e8ecc50aab23711988b46bd44e452	4838f6b793d7a2509bb39272bda53e95	466a30bedd9069913afbb4355701d026
17282	7b2e8ecc50aab23711988b46bd44e452	4838f6b793d7a2509bb39272bda53e95	466a30bedd9069913afbb4355701d026
17283	7b2e8ecc50aab23711988b46bd44e452	4838f6b793d7a2509bb39272bda53e95	466a30bedd9069913afbb4355701d026
17284	7b2e8ecc50aab23711988b46bd44e452	4838f6b793d7a2509bb39272bda53e95	466a30bedd9069913afbb4355701d026
17285	7b2e8ecc50aab23711988b46bd44e452	4838f6b793d7a2509bb39272bda53e95	466a30bedd9069913afbb4355701d026
17286	7b2e8ecc50aab23711988b46bd44e452	4838f6b793d7a2509bb39272bda53e95	466a30bedd9069913afbb4355701d026
17287	7b2e8ecc50aab23711988b46bd44e452	4838f6b793d7a2509bb39272bda53e95	466a30bedd9069913afbb4355701d026
17288	7b2e8ecc50aab23711988b46bd44e452	4838f6b793d7a2509bb39272bda53e95	466a30bedd9069913afbb4355701d026
17289	7b2e8ecc50aab23711988b46bd44e452	4838f6b793d7a2509bb39272bda53e95	466a30bedd9069913afbb4355701d026
17290	7b2e8ecc50aab23711988b46bd44e452	4838f6b793d7a2509bb39272bda53e95	466a30bedd9069913afbb4355701d026
