# rank	legacy	wide	full
42678	ad5e487f1f756dc81df729f6538d8054	ad4ed03500aebe723cba50aec889fbee	377e48997641133164403a4107eaf3d1
42679	ad5e487f1f756dc81df729f6538d8054	ad4ed03500aebe723cba50aec889fbee	377e48997641133164403a4107eaf3d1
42680	ad5e487f1f756dc81df729f6538d8054	ad4ed03500aebe723cba50aec889fbee	377e48997641133164403a4107eaf3d1
42681	a1efac618fc7804f8952ce95af54adac	f097fc734337be2b55280b9cee7d51bf	f5e10323e575f5f47e006949e3c50239
42682	a1efac618fc7804f8952ce95af54adac	f097fc734337be2b55280b9cee7d51bf	f5e10323e575f5f47e006949e3c50239
42683	a1efac618fc7804f8952ce95af54adac	f097fc734337be2b55280b9cee7d51bf	f5e10323e575f5f47e006949e3c50239
42684	a163088274d904c760de6168ba79778f	2c71b7bed4ddd9d4c25d2787a9c8c03e	fc69e3e89b52215716842a2f535bcaa8
42685	a163088274d904c760de6168ba79778f	2c71b7bed4ddd9d4c25d2787a9c8c03e	fc69e3e89b52215716842a2f535bcaa8
42686	a163088274d904c760de6168ba79778f	2c71b7bed4ddd9d4c25d2787a9c8c03e	fc69e3e89b52215716842a2f535bcaa8
42687	a163088274d904c760de6168ba79778f	2c71b7bed4ddd9d4c25d2787a9c8c03e	fc69e3e89b52215716842a2f535bcaa8
42688	50edeb38b8e774fc4d0d4767a74eb464	a7d919e6a49bc9e438f1ebcda0d36a05	ff75e63bef95f2f9a78bd8b9c164cf94
42689	50edeb38b8e774fc4d0d4767a74eb464	a7d919e6a49bc9e438f1ebcda0d36a05	ff75e63bef95f2f9a78bd8b9c164cf94
42690	50edeb38b8e774fc4d0d4767a74eb464	a7d919e6a49bc9e438f1ebcda0d36a05	ff75e63bef95f2f9a78bd8b9c164cf94
42691	50edeb38b8e774fc4d0d4767a74eb464	a7d919e6a49bc9e438f1ebcda0d36a05	ff75e63bef95f2f9a78bd8b9c164cf94
42692	50edeb38b8e774fc4d0d4767a74eb464	a7d919e6a49bc9e438f1ebcda0d36a05	ff75e63bef95f2f9a78bd8b9c164cf94
42693	4d924b60bcd5b61ff391060fd86ed06f	5c064e412dabffa73b4ec28aa06c756d	fe3714ba1c611d1cd6d0682dd7c30ced
42694	4d924b60bcd5b61ff391060fd86ed06f	5c064e412dabffa73b4ec28aa06c756d	fe3714ba1c611d1cd6d0682dd7c30ced
42695	4d924b60bcd5b61ff391060fd86ed06f	5c064e412dabffa73b4ec28aa06c756d	fe3714ba1c611d1cd6d0682dd7c30ced
42696	4d924b60bcd5b61ff391060fd86ed06f	5c064e412dabffa73b4ec28aa06c756d	fe3714ba1c611d1cd6d0682dd7c30ced
42697	4d924b60bcd5b61ff391060fd86ed06f	5c064e412dabffa73b4ec28aa06c756d	fe3714ba1c611d1cd6d0682dd7c30ced
42698	4d924b60bcd5b61ff391060fd86ed06f	5c064e412dabffa73b4ec28aa06c756d	fe3714ba1c611d1cd6d0682dd7c30ced
42699	4d924b60bcd5b61ff391060fd86ed06f	5c064e412dabffa73b4ec28aa06c756d	fe3714ba1c611d1cd6d0682dd7c30ced
42700	1900170604abea938cd21aa531736c09	8d1cfaabbe785f61c2b1e5e8943254ef	c182ad7541d84137e28c8d5fa9950af4
42701	1900170604abea938cd21aa531736c09	8d1cfaabbe785f61c2b1e5e8943254ef	c182ad7541d84137e28c8d5fa9950af4
42702	1900170604abea938cd21aa531736c09	8d1cfaabbe785f61c2b1e5e8943254ef	c182ad7541d84137e28c8d5fa9950af4
42703	1900170604abea938cd21aa531736c09	8d1cfaabbe785f61c2b1e5e8943254ef	c182ad7541d84137e28c8d5fa9950af4
42704	1900170604abea938cd21aa531736c09	8d1cfaabbe785f61c2b1e5e8943254ef	c182ad7541d84137e28c8d5fa9950af4
42705	b13d3b6529d6873eba7caf1e8265d160	ad883834fea5a81e20274ee4b4e6301d	2cc70aaffd77c18799b692232ff09b37
42706	b13d3b6529d6873eba7caf1e8265d160	ad883834fea5a81e20274ee4b4e6301d	2cc70aaffd77c18799b692232ff09b37
42707	b13d3b6529d6873eba7caf1e8265d160	ad883834fea5a81e20274ee4b4e6301d	2cc70aaffd77c18799b692232ff09b37
42708	b13d3b6529d6873eba7caf1e8265d160	ad883834fea5a81e20274ee4b4e6301d	2cc70aaffd77c18799b692232ff09b37
42709	b13d3b6529d6873eba7caf1e8265d160	ad883834fea5a81e20274ee4b4e6301d	2cc70aaffd77c18799b692232ff09b37
42710	b13d3b6529d6873eba7caf1e8265d160	ad883834fea5a81e20274ee4b4e6301d	2cc70aaffd77c18799b692232ff09b37
42711	b13d3b6529d6873eba7caf1e8265d160	ad883834fea5a81e20274ee4b4e6301d	2cc70aaffd77c18799b692232ff09b37
42712	ba8cc65b076fb05a0cc01be1fb700b7d	1779aa157234c4b7d0f82fd152af70c2	d79fc464958b996be79f43aaa5f430c5
42713	ba8cc65b076fb05a0cc01be1fb700b7d	1779aa157234c4b7d0f82fd152af70c2	d79fc464958b996be79f43aaa5f430c5
42714	ba8cc65b076fb05a0cc01be1fb700b7d	1779aa157234c4b7d0f82fd152af70c2	d79fc464958b996be79f43aaa5f430c5
42715	ba8cc65b076fb05a0cc01be1fb700b7d	1779aa157234c4b7d0f82fd152af70c2	d79fc464958b996be79f43aaa5f430c5
42716	ba8cc65b076fb05a0cc01be1fb700b7d	1779aa157234c4b7d0f82fd152af70c2	d79fc464958b996be79f43aaa5f430c5
42717	c61fd4121dd1c8a818777030a6d234c9	888d6501281424fdae0ec0649f081515	04dc384d50f976972771fb360a7f9117
42718	c61fd4121dd1c8a818777030a6d234c9	888d6501281424fdae0ec0649f081515	04dc384d50f976972771fb360a7f9117
42719	c61fd4121dd1c8a818777030a6d234c9	888d6501281424fdae0ec0649f081515	04dc384d50f976972771fb360a7f9117
42720	c61fd4121dd1c8a818777030a6d234c9	888d6501281424fdae0ec0649f081515	04dc384d50f976972771fb360a7f9117
42721	c61fd4121dd1c8a818777030a6d234c9	888d6501281424fdae0ec0649f081515	04dc384d50f976972771fb360a7f9117
42722	35844f8fabc98d3bb8df990379fe1883	3f20978db7685a25af04fdbbc0c477b2	c67eb684436837becc62a95b7499e8ad
42723	35844f8fabc98d3bb8df990379fe1883	3f20978db7685a25af04fdbbc0c477b2	c67eb684436837becc62a95b7499e8ad
42724	35844f8fabc98d3bb8df990379fe1883	3f20978db7685a25af04fdbbc0c477b2	c67eb684436837becc62a95b7499e8ad
42725	35844f8fabc98d3bb8df990379fe1883	3f20978db7685a25af04fdbbc0c477b2	c67eb684436837becc62a95b7499e8ad
42726	35844f8fabc98d3bb8df990379fe1883	3f20978db7685a25af04fdbbc0c477b2	c67eb684436837becc62a95b7499e8ad
42727	35844f8fabc98d3bb8df990379fe1883	3f20978db7685a25af04fdbbc0c477b2	c67eb684436837becc62a95b7499e8ad
42728	35844f8fabc98d3bb8df990379fe1883	3f20978db7685a25af04fdbbc0c477b2	c67eb684436837becc62a95b7499e8ad
42729	20d3c61134e2fb01d89461be0d574737	eece77416a6865d9821c20dbc20b9f91	9c6ffa3871ceb2673c10641ff55dc986
42730	20d3c61134e2fb01d89461be0d574737	eece77416a6865d9821c20dbc20b9f91	9c6ffa3871ceb2673c10641ff55dc986
42731	20d3c61134e2fb01d89461be0d574737	eece77416a6865d9821c20dbc20b9f91	9c6ffa3871ceb2673c10641ff55dc986
42732	20d3c61134e2fb01d89461be0d574737	176f9602ff8a68217a1c2b078b876706	57734aabffee6c456db7a693ecd5f1a9
42733	20d3c61134e2fb01d89461be0d574737	176f9602ff8a68217a1c2b078b876706	57734aabffee6c456db7a693ecd5f1a9
42734	0d3a28a3f26e47a71005ea3bd7bc0557	420b049eb7ea76061f526f89aa01fd08	44219e57d6ffafa14800a361bd3b6d5a
42735	0d3a28a3f26e47a71005ea3bd7bc0557	420b049eb7ea76061f526f89aa01fd08	44219e57d6ffafa14800a361bd3b6d5a
42736	0d3a28a3f26e47a71005ea3bd7bc0557	420b049eb7ea76061f526f89aa01fd08	44219e57d6ffafa14800a361bd3b6d5a
42737	0d3a28a3f26e47a71005ea3bd7bc0557	420b049eb7ea76061f526f89aa01fd08	44219e57d6ffafa14800a361bd3b6d5a
42738	0d3a28a3f26e47a71005ea3bd7bc0557	420b049eb7ea76061f526f89aa01fd08	44219e57d6ffafa14800a361bd3b6d5a
42739	0d3a28a3f26e47a71005ea3bd7bc0557	420b049eb7ea76061f526f89aa01fd08	44219e57d6ffafa14800a361bd3b6d5a
42740	0d3a28a3f26e47a71005ea3bd7bc0557	420b049eb7ea76061f526f89aa01fd08	44219e57d6ffafa14800a361bd3b6d5a
42741	946bc202bddde13482260a83fcaa5253	212b54b608772054321b0d8ca379fd06	68345d21a08997f1a98d132dbc20db72
42742	84145aab28890e8fc8e93a149ceae656	77088d2ec8d5a64fddf9147d847021a6	ab45e604996c6bcc4e46e9691b8e68c9
42743	84145aab28890e8fc8e93a149ceae656	77088d2ec8d5a64fddf9147d847021a6	ab45e604996c6bcc4e46e9691b8e68c9
42744	84145aab28890e8fc8e93a149ceae656	77088d2ec8d5a64fddf9147d847021a6	ab45e604996c6bcc4e46e9691b8e68c9
42745	84145aab28890e8fc8e93a149ceae656	77088d2ec8d5a64fddf9147d847021a6	ab45e604996c6bcc4e46e9691b8e68c9
42746	84145aab28890e8fc8e93a149ceae656	77088d2ec8d5a64fddf9147d847021a6	ab45e604996c6bcc4e46e9691b8e68c9
42747	84145aab28890e8fc8e93a149ceae656	77088d2ec8d5a64fddf9147d847021a6	ab45e604996c6bcc4e46e9691b8e68c9
42748	84145aab28890e8fc8e93a149ceae656	77088d2ec8d5a64fddf9147d847021a6	ab45e604996c6bcc4e46e9691b8e68c9
42749	7b264006fb5b377f4a1cfdb355331f79	23a6819bbd4ac0dcaa8b7ee75dc40c17	658864784a20fb7e7a4fcd6cf455b6d9
42750	093a6e4ee2d135db9ffa1b7ecb3c3108	28fd8aa718a9a8dcdaf540740facd2c1	392de868ad9230ce889d0e0b65dd9990
42751	2e110020229c4c853ece3ba011b8e61a	74e242a242af6f75840c088c51bf5e0d	af910f6771426ac8088497f569027a6d
42752	2e110020229c4c853ece3ba011b8e61a	74e242a242af6f75840c088c51bf5e0d	af910f6771426ac8088497f569027a6d
42753	2e110020229c4c853ece3ba011b8e61a	74e242a242af6f75840c088c51bf5e0d	af910f6771426ac8088497f569027a6d
42754	2e110020229c4c853ece3ba011b8e61a	74e242a242af6f75840c088c51bf5e0d	af910f6771426ac8088497f569027a6d
42755	2e110020229c4c853ece3ba011b8e61a	74e242a242af6f75840c088c51bf5e0d	af910f6771426ac8088497f569027a6d
42756	2e110020229c4c853ece3ba011b8e61a	74e242a242af6f75840c088c51bf5e0d	af910f6771426ac8088497f569027a6d
42757	2e110020229c4c853ece3ba011b8e61a	74e242a242af6f75840c088c51bf5e0d	af910f6771426ac8088497f569027a6d
42758	45228e82a8aa165ad18c580c6138d948	01506b19a20a64b8fd2a2b50b7fb78cc	b1151b58c591f39eabf387a5a0d0d09f
42759	45228e82a8aa165ad18c580c6138d948	01506b19a20a64b8fd2a2b50b7fb78cc	b1151b58c591f39eabf387a5a0d0d09f
42760	45228e82a8aa165ad18c580c6138d948	01506b19a20a64b8fd2a2b50b7fb78cc	b1151b58c591f39eabf387a5a0d0d09f
42761	175818b7b8c569250c286605dabe26a1	dcea0e1f52d54d1da924960d3e24884d	215bf4ce62ba21c2f90fec8ceb48bed6
42762	f744c5292814b1ca9c5116d76e846db6	da15fed8365f60a07208e27cf0ac4a07	9588e375e11862aa1ad8b120f0e4c0ac
42763	1918098168d77e316d9fa8f030ee00f2	256e3a15e5e23130b034e610c5b4aa06	0b5a856aaf51c093dd395b17be55a338
42764	1918098168d77e316d9fa8f030ee00f2	256e3a15e5e23130b034e610c5b4aa06	0b5a856aaf51c093dd395b17be55a338
42765	1918098168d77e316d9fa8f030ee00f2	256e3a15e5e23130b034e610c5b4aa06	0b5a856aaf51c093dd395b17be55a338
42766	1918098168d77e316d9fa8f030ee00f2	256e3a15e5e23130b034e610c5b4aa06	0b5a856aaf51c093dd395b17be55a338
42767	1918098168d77e316d9fa8f030ee00f2	256e3a15e5e23130b034e610c5b4aa06	0b5a856aaf51c093dd395b17be55a338
42768	1918098168d77e316d9fa8f030ee00f2	256e3a15e5e23130b034e610c5b4aa06	0b5a856aaf51c093dd395b17be55a338
42769	1918098168d77e316d9fa8f030ee00f2	256e3a15e5e23130b034e610c5b4aa06	0b5a856aaf51c093dd395b17be55a338
42770	a76e8607f31718278017ae6af76105a6	a7fda604c204fcfd113ef96fc930f9e5	78d1f1e7cf23f081061b3fd8f5473450
42771	a76e8607f31718278017ae6af76105a6	a7fda604c204fcfd113ef96fc930f9e5	78d1f1e7cf23f081061b3fd8f5473450
42772	a76e8607f31718278017ae6af76105a6	a88e18d33a71dba896faadb5122e257a	190cb09af41aec5684b753c83b985ebd
42773	a76e8607f31718278017ae6af76105a6	a7fda604c204fcfd113ef96fc930f9e5	78d1f1e7cf23f081061b3fd8f5473450
42774	a76e8607f31718278017ae6af76105a6	a7fda604c204fcfd113ef96fc930f9e5	78d1f1e7cf23f081061b3fd8f5473450
42775	3c35d5c6f8613bf54b6d7918e438943e	904f500a77076e4b112fd4454bbf0fce	19bc461b0133bee27e29235e7f3d12a6
42776	3c35d5c6f8613bf54b6d7918e438943e	904f500a77076e4b112fd4454bbf0fce	19bc461b0133bee27e29235e7f3d12a6
42777	3c35d5c6f8613bf54b6d7918e438943e	904f500a77076e4b112fd4454bbf0fce	19bc461b0133bee27e29235e7f3d12a6
42778	3c35d5c6f8613bf54b6d7918e438943e	904f500a77076e4b112fd4454bbf0fce	19bc461b0133bee27e29235e7f3d12a6
42779	3c35d5c6f8613bf54b6d7918e438943e	904f500a77076e4b112fd4454bbf0fce	19bc461b0133bee27e29235e7f3d12a6
42780	3c35d5c6f8613bf54b6d7918e438943e	904f500a77076e4b112fd4454bbf0fce	19bc461b0133bee27e29235e7f3d12a6
42781	3c35d5c6f8613bf54b6d7918e438943e	904f500a77076e4b112fd4454bbf0fce	19bc461b0133bee27e29235e7f3d12a6
42782	720e66f7962e97f4c19b102250b885e5	c806241f65f27b6f55632fe14a23abe1	224f3c0f21dfb3427253784c4470d140
42783	720e66f7962e97f4c19b102250b885e5	c806241f65f27b6f55632fe14a23abe1	224f3c0f21dfb3427253784c4470d140
42784	720e66f7962e97f4c19b102250b885e5	c806241f65f27b6f55632fe14a23abe1	224f3c0f21dfb3427253784c4470d140
42785	720e66f7962e97f4c19b102250b885e5	c806241f65f27b6f55632fe14a23abe1	224f3c0f21dfb3427253784c4470d140
42786	720e66f7962e97f4c19b102250b885e5	c806241f65f27b6f55632fe14a23abe1	224f3c0f21dfb3427253784c4470d140
42787	720e66f7962e97f4c19b102250b885e5	c806241f65f27b6f55632fe14a23abe1	224f3c0f21dfb3427253784c4470d140
42788	720e66f7962e97f4c19b102250b885e5	c806241f65f27b6f55632fe14a23abe1	224f3c0f21dfb3427253784c4470d140
42789	720e66f7962e97f4c19b102250b885e5	c806241f65f27b6f55632fe14a23abe1	224f3c0f21dfb3427253784c4470d140
42790	720e66f7962e97f4c19b102250b885e5	c806241f65f27b6f55632fe14a23abe1	224f3c0f21dfb3427253784c4470d140
42791	720e66f7962e97f4c19b102250b885e5	c806241f65f27b6f55632fe14a23abe1	224f3c0f21dfb3427253784c4470d140
42792	aafef2c1586de215857857375d88001d	7689dd0ed6bcffdd39dcc1f7b0f1774c	472cfb6df4276698746e8214d8766675
42793	aafef2c1586de215857857375d88001d	7689dd0ed6bcffdd39dcc1f7b0f1774c	472cfb6df4276698746e8214d8766675
42794	aafef2c1586de215857857375d88001d	7689dd0ed6bcffdd39dcc1f7b0f1774c	472cfb6df4276698746e8214d8766675
42795	aafef2c1586de215857857375d88001d	7689dd0ed6bcffdd39dcc1f7b0f1774c	472cfb6df4276698746e8214d8766675
42796	aafef2c1586de215857857375d88001d	7689dd0ed6bcffdd39dcc1f7b0f1774c	472cfb6df4276698746e8214d8766675
42797	aafef2c1586de215857857375d88001d	7689dd0ed6bcffdd39dcc1f7b0f1774c	472cfb6df4276698746e8214d8766675
42798	aafef2c1586de215857857375d88001d	7689dd0ed6bcffdd39dcc1f7b0f1774c	472cfb6df4276698746e8214d8766675
42799	24611e02d6f39eb2afea975772807772	9d474fac0260c297b6fdb8355d9e4296	a352bde7563b7b178a55760286cbfc47
42800	24611e02d6f39eb2afea975772807772	9d474fac0260c297b6fdb8355d9e4296	a352bde7563b7b178a55760286cbfc47
42801	24611e02d6f39eb2afea975772807772	9d474fac0260c297b6fdb8355d9e4296	a352bde7563b7b178a55760286cbfc47
42802	b426ebd2adff067c7b514bf9fca179c1	f6d1ed21e577942468025e85cfe511af	0142d79b7eef26ea673d92fe3f2191ca
42803	b426ebd2adff067c7b514bf9fca179c1	f6d1ed21e577942468025e85cfe511af	0142d79b7eef26ea673d92fe3f2191ca
42804	f049035b63dee05053b54259507998cf	7f3444b28039725edf512b6d3909e82d	70165baaf376b83a6c5ffda7922ba1d2
42805	f049035b63dee05053b54259507998cf	7f3444b28039725edf512b6d3909e82d	70165baaf376b83a6c5ffda7922ba1d2
42806	f049035b63dee05053b54259507998cf	7f3444b28039725edf512b6d3909e82d	70165baaf376b83a6c5ffda7922ba1d2
42807	2d4c146b2c3265469ea3a27cff472ec2	27066039df23f888be49340b0f131eb8	a849a5d62055037ce686018892f3de79
42808	2d4c146b2c3265469ea3a27cff472ec2	27066039df23f888be49340b0f131eb8	a849a5d62055037ce686018892f3de79
42809	f049035b63dee05053b54259507998cf	7f3444b28039725edf512b6d3909e82d	70165baaf376b83a6c5ffda7922ba1d2
42810	f049035b63dee05053b54259507998cf	7f3444b28039725edf512b6d3909e82d	70165baaf376b83a6c5ffda7922ba1d2
42811	2cdd9b127a805f623b0a15b556cb630f	2ce0b76895512e89e19a0aa9ea892121	d3cb2138c0f800d52a9dae9684c45de2
42812	2cdd9b127a805f623b0a15b556cb630f	2ce0b76895512e89e19a0aa9ea892121	d3cb2138c0f800d52a9dae9684c45de2
42813	2cdd9b127a805f623b0a15b556cb630f	2ce0b76895512e89e19a0aa9ea892121	d3cb2138c0f800d52a9dae9684c45de2
42814	790289d740701f298f5bb759980f0cbe	9025f082b4fae361a6842bbdecb3918c	07560aff4a399c1ecf76178b2880b7f5
42815	790289d740701f298f5bb759980f0cbe	9025f082b4fae361a6842bbdecb3918c	07560aff4a399c1ecf76178b2880b7f5
42816	10dbc1c61a4d09cb0f4134b57da8611c	a8c1c991bbf8e86a37064029d00b9038	9444a80fd13857c588978d0084f955d8
42817	10dbc1c61a4d09cb0f4134b57da8611c	a8c1c991bbf8e86a37064029d00b9038	9444a80fd13857c588978d0084f955d8
42818	10dbc1c61a4d09cb0f4134b57da8611c	a8c1c991bbf8e86a37064029d00b9038	9444a80fd13857c588978d0084f955d8
42819	10dbc1c61a4d09cb0f4134b57da8611c	a8c1c991bbf8e86a37064029d00b9038	9444a80fd13857c588978d0084f955d8
42820	10dbc1c61a4d09cb0f4134b57da8611c	a8c1c991bbf8e86a37064029d00b9038	9444a80fd13857c588978d0084f955d8
42821	b52ee7da7c48c64ee49afdde6d1affd4	3c92a79d59c259de9f5109d3fe2a275b	ba5cab6d563e71316d9656232354beeb
42822	b52ee7da7c48c64ee49afdde6d1affd4	3c92a79d59c259de9f5109d3fe2a275b	ba5cab6d563e71316d9656232354beeb
42823	b52ee7da7c48c64ee49afdde6d1affd4	3c92a79d59c259de9f5109d3fe2a275b	ba5cab6d563e71316d9656232354beeb
42824	1d08e37a663ebc810ea39b9e55d98d32	77e9ac11463eabfedfd044c9f1edf068	83e87483c229306ebfdc7d221ad685a5
42825	1d08e37a663ebc810ea39b9e55d98d32	77e9ac11463eabfedfd044c9f1edf068	83e87483c229306ebfdc7d221ad685a5
42826	1d08e37a663ebc810ea39b9e55d98d32	77e9ac11463eabfedfd044c9f1edf068	83e87483c229306ebfdc7d221ad685a5
42827	1d08e37a663ebc810ea39b9e55d98d32	77e9ac11463eabfedfd044c9f1edf068	83e87483c229306ebfdc7d221ad685a5
42828	2f4970dfd4187a97a07cbd1b3d45af0d	1e5cce6a384780d821deaa84e8bd8122	86469ad6279b93c46e2b5ee08de65fff
42829	2f4970dfd4187a97a07cbd1b3d45af0d	1e5cce6a384780d821deaa84e8bd8122	86469ad6279b93c46e2b5ee08de65fff
42830	2f4970dfd4187a97a07cbd1b3d45af0d	1e5cce6a384780d821deaa84e8bd8122	86469ad6279b93c46e2b5ee08de65fff
42831	2f4970dfd4187a97a07cbd1b3d45af0d	1e5cce6a384780d821deaa84e8bd8122	86469ad6279b93c46e2b5ee08de65fff
42832	6f0d1320a4b1aaf4556a9e1f3325f135	813015ce40f0a75666b5f85c40449db2	5751b7699b7e1fcc9b247878973d0d5e
42833	e62f9608bc9c85528e9610080736b6a2	052e61d201becef714d008e8b3a10f76	1967594be574e4f5f75324864edc5c97
42834	e62f9608bc9c85528e9610080736b6a2	052e61d201becef714d008e8b3a10f76	1967594be574e4f5f75324864edc5c97
42835	e62f9608bc9c85528e9610080736b6a2	052e61d201becef714d008e8b3a10f76	1967594be574e4f5f75324864edc5c97
42836	e62f9608bc9c85528e9610080736b6a2	052e61d201becef714d008e8b3a10f76	1967594be574e4f5f75324864edc5c97
42837	e62f9608bc9c85528e9610080736b6a2	052e61d201becef714d008e8b3a10f76	1967594be574e4f5f75324864edc5c97
42838	e62f9608bc9c85528e9610080736b6a2	052e61d201becef714d008e8b3a10f76	1967594be574e4f5f75324864edc5c97
42839	e62f9608bc9c85528e9610080736b6a2	052e61d201becef714d008e8b3a10f76	1967594be574e4f5f75324864edc5c97
42840	91b558f1ee46c85de30302f9a613daf1	d630e6a30051f243ba589fd421ed3bee	bc0dd1b2ecbe767ca1b452b7f0887319
42841	91b558f1ee46c85de30302f9a613daf1	d630e6a30051f243ba589fd421ed3bee	bc0dd1b2ecbe767ca1b452b7f0887319
42842	91b558f1ee46c85de30302f9a613daf1	d630e6a30051f243ba589fd421ed3bee	bc0dd1b2ecbe767ca1b452b7f0887319
42843	ac61683d7c3c377af2cc9dd6a63963f5	e27f6ad62e0588cdc04f64212a5a4782	f916a6f67264f6ebe80222b570ebd04e
42844	91b558f1ee46c85de30302f9a613daf1	d630e6a30051f243ba589fd421ed3bee	bc0dd1b2ecbe767ca1b452b7f0887319
42845	231e84198ec46308c15b865db7bd441d	575b159e1a301942e342344b74e684e2	4f1787af2df3c8f399afe7192d9b1356
42846	231e84198ec46308c15b865db7bd441d	575b159e1a301942e342344b74e684e2	4f1787af2df3c8f399afe7192d9b1356
42847	231e84198ec46308c15b865db7bd441d	575b159e1a301942e342344b74e684e2	4f1787af2df3c8f399afe7192d9b1356
42848	231e84198ec46308c15b865db7bd441d	575b159e1a301942e342344b74e684e2	4f1787af2df3c8f399afe7192d9b1356
42849	231e84198ec46308c15b865db7bd441d	575b159e1a301942e342344b74e684e2	4f1787af2df3c8f399afe7192d9b1356
42850	231e84198ec46308c15b865db7bd441d	575b159e1a301942e342344b74e684e2	4f1787af2df3c8f399afe7192d9b1356
42851	231e84198ec46308c15b865db7bd441d	575b159e1a301942e342344b74e684e2	4f1787af2df3c8f399afe7192d9b1356
42852	2e6a7fd0491af4afd0b8ea1b8d966c79	9be71835d6fdc0fd285351115009288c	fc0d7bf761b6f98b18ce941ea3c177c2
42853	2e6a7fd0491af4afd0b8ea1b8d966c79	9be71835d6fdc0fd285351115009288c	fc0d7bf761b6f98b18ce941ea3c177c2
42854	2e6a7fd0491af4afd0b8ea1b8d966c79	9be71835d6fdc0fd285351115009288c	fc0d7bf761b6f98b18ce941ea3c177c2
42855	2e6a7fd0491af4afd0b8ea1b8d966c79	9be71835d6fdc0fd285351115009288c	fc0d7bf761b6f98b18ce941ea3c177c2
42856	2e6a7fd0491af4afd0b8ea1b8d966c79	9be71835d6fdc0fd285351115009288c	fc0d7bf761b6f98b18ce941ea3c177c2
42857	0426339891f4941b2a1e21e3b257efdd	0ce564ea7a0fb87e6971ed01f76c4e7d	ff4e4f8320e05e35a92beb6f67c5afb5
42858	0426339891f4941b2a1e21e3b257efdd	0ce564ea7a0fb87e6971ed01f76c4e7d	ff4e4f8320e05e35a92beb6f67c5afb5
42859	0426339891f4941b2a1e21e3b257efdd	0ce564ea7a0fb87e6971ed01f76c4e7d	ff4e4f8320e05e35a92beb6f67c5afb5
42860	0426339891f4941b2a1e21e3b257efdd	0ce564ea7a0fb87e6971ed01f76c4e7d	ff4e4f8320e05e35a92beb6f67c5afb5
42861	0426339891f4941b2a1e21e3b257efdd	0ce564ea7a0fb87e6971ed01f76c4e7d	ff4e4f8320e05e35a92beb6f67c5afb5
42862	6aca2b23854fbd084407599651cf9a8c	e76235d7e8ed0a8f34f3705051932a13	86a52b643c11fcb60d1deb299f79f7e3
42863	6aca2b23854fbd084407599651cf9a8c	e76235d7e8ed0a8f34f3705051932a13	86a52b643c11fcb60d1deb299f79f7e3
42864	6aca2b23854fbd084407599651cf9a8c	e76235d7e8ed0a8f34f3705051932a13	86a52b643c11fcb60d1deb299f79f7e3
42865	7295fea2d0d47c2f446ceeb94a766767	0b51a046cb42f442956dd2d6b9faf745	cee6560ac68de96645bcd8aa20d80c3a
42866	7295fea2d0d47c2f446ceeb94a766767	0b51a046cb42f442956dd2d6b9faf745	cee6560ac68de96645bcd8aa20d80c3a
42867	c336f6ac7ae4e814da7cd0bc26217945	84dfc6f1de0770bab08ac99de04587c6	842be20a729854aa6c489a6ec7331a5d
42868	c336f6ac7ae4e814da7cd0bc26217945	84dfc6f1de0770bab08ac99de04587c6	842be20a729854aa6c489a6ec7331a5d
42869	711499dc6b07615d1404aec643b32416	69389e129ab90d8df28590cd1330f3cb	e5b0b9fbf9754242af39f0db778c7925
42870	711499dc6b07615d1404aec643b32416	69389e129ab90d8df28590cd1330f3cb	e5b0b9fbf9754242af39f0db778c7925
42871	711499dc6b07615d1404aec643b32416	69389e129ab90d8df28590cd1330f3cb	e5b0b9fbf9754242af39f0db778c7925
42872	711499dc6b07615d1404aec643b32416	3f7ac4b95aa47087046e0483f2cac85e	4b72b94da877bf7f8a86426799b55c54
42873	711499dc6b07615d1404aec643b32416	3f7ac4b95aa47087046e0483f2cac85e	4b72b94da877bf7f8a86426799b55c54
42874	b8ea45bee064b33f205e8fd0744e392f	1478892ce99a8b5a82743521d882b9a8	e5281117d774c51cffc26d8a099dfaef
42875	b8ea45bee064b33f205e8fd0744e392f	1478892ce99a8b5a82743521d882b9a8	e5281117d774c51cffc26d8a099dfaef
42876	b8ea45bee064b33f205e8fd0744e392f	1478892ce99a8b5a82743521d882b9a8	e5281117d774c51cffc26d8a099dfaef
42877	b8ea45bee064b33f205e8fd0744e392f	1478892ce99a8b5a82743521d882b9a8	e5281117d774c51cffc26d8a099dfaef
42878	b8ea45bee064b33f205e8fd0744e392f	1478892ce99a8b5a82743521d882b9a8	e5281117d774c51cffc26d8a099dfaef
42879	b8ea45bee064b33f205e8fd0744e392f	1478892ce99a8b5a82743521d882b9a8	e5281117d774c51cffc26d8a099dfaef
42880	b8ea45bee064b33f205e8fd0744e392f	1478892ce99a8b5a82743521d882b9a8	e5281117d774c51cffc26d8a099dfaef
42881	68cdfa809d29871245a701e4e2da3b0f	856b24cba1cca400ff4e302aa1af9554	04288eceb3660e9dbc45faaebb8a8330
42882	68cdfa809d29871245a701e4e2da3b0f	856b24cba1cca400ff4e302aa1af9554	04288eceb3660e9dbc45faaebb8a8330
42883	68cdfa809d29871245a701e4e2da3b0f	856b24cba1cca400ff4e302aa1af9554	04288eceb3660e9dbc45faaebb8a8330
42884	68cdfa809d29871245a701e4e2da3b0f	856b24cba1cca400ff4e302aa1af9554	04288eceb3660e9dbc45faaebb8a8330
