# rank	legacy	wide	full
21053	73e94f646c65103ab1c8cf83bdcbe4b6	c0fc668b345d56c44c1c0c1c35bf0af1	890b3f56c4b7bd31399e56840296a9b8
21054	73e94f646c65103ab1c8cf83bdcbe4b6	c0fc668b345d56c44c1c0c1c35bf0af1	890b3f56c4b7bd31399e56840296a9b8
21055	73e94f646c65103ab1c8cf83bdcbe4b6	c0fc668b345d56c44c1c0c1c35bf0af1	890b3f56c4b7bd31399e56840296a9b8
21056	73e94f646c65103ab1c8cf83bdcbe4b6	c0fc668b345d56c44c1c0c1c35bf0af1	890b3f56c4b7bd31399e56840296a9b8
21057	73e94f646c65103ab1c8cf83bdcbe4b6	c0fc668b345d56c44c1c0c1c35bf0af1	890b3f56c4b7bd31399e56840296a9b8
21058	73e94f646c65103ab1c8cf83bdcbe4b6	c0fc668b345d56c44c1c0c1c35bf0af1	890b3f56c4b7bd31399e56840296a9b8
21059	73e94f646c65103ab1c8cf83bdcbe4b6	c0fc668b345d56c44c1c0c1c35bf0af1	890b3f56c4b7bd31399e56840296a9b8
21060	73e94f646c65103ab1c8cf83bdcbe4b6	c0fc668b345d56c44c1c0c1c35bf0af1	890b3f56c4b7bd31399e56840296a9b8
21061	73e94f646c65103ab1c8cf83bdcbe4b6	c0fc668b345d56c44c1c0c1c35bf0af1	890b3f56c4b7bd31399e56840296a9b8
21062	73e94f646c65103ab1c8cf83bdcbe4b6	c0fc668b345d56c44c1c0c1c35bf0af1	890b3f56c4b7bd31399e56840296a9b8
21063	38a351d4791545886e4f0dfa24d41486	24a93c91c37c5564cdedf714acade051	58185773df037cc62a62372f01446e2c
21064	105f5fb8bbb82ed9a49939b046a3da76	93e0b1514b2368f167472e75ca0a847e	25654cc2962c0cf8b0c4f686271b6c12
21065	105f5fb8bbb82ed9a49939b046a3da76	93e0b1514b2368f167472e75ca0a847e	25654cc2962c0cf8b0c4f686271b6c12
21066	105f5fb8bbb82ed9a49939b046a3da76	93e0b1514b2368f167472e75ca0a847e	25654cc2962c0cf8b0c4f686271b6c12
21067	105f5fb8bbb82ed9a49939b046a3da76	93e0b1514b2368f167472e75ca0a847e	25654cc2962c0cf8b0c4f686271b6c12
21068	105f5fb8bbb82ed9a49939b046a3da76	93e0b1514b2368f167472e75ca0a847e	25654cc2962c0cf8b0c4f686271b6c12
21069	105f5fb8bbb82ed9a49939b046a3da76	93e0b1514b2368f167472e75ca0a847e	25654cc2962c0cf8b0c4f686271b6c12
21070	105f5fb8bbb82ed9a49939b046a3da76	93e0b1514b2368f167472e75ca0a847e	25654cc2962c0cf8b0c4f686271b6c12
21071	73c82b4de8a6330395e12e29512a50c7	d2458afbd929e6f8e94d35ba6312b7a3	e2b4779ef4827b8546d9b772b5bbe4d2
21072	73c82b4de8a6330395e12e29512a50c7	d2458afbd929e6f8e94d35ba6312b7a3	e2b4779ef4827b8546d9b772b5bbe4d2
21073	73c82b4de8a6330395e12e29512a50c7	d2458afbd929e6f8e94d35ba6312b7a3	e2b4779ef4827b8546d9b772b5bbe4d2
21074	2ea93444a084562b86e6cc177bf0819d	607160144fe6c4dba868c612e9b51b4b	2133c447b988b867055ee817e5c8caf9
21075	a1a81ad22c1f7804beb5b90a4ab39ecb	5449957c69d8e9923f4450daf114bfb3	ae0801eccb6c4ef95a797bfc6f18353f
21076	73c82b4de8a6330395e12e29512a50c7	d2458afbd929e6f8e94d35ba6312b7a3	e2b4779ef4827b8546d9b772b5bbe4d2
21077	73c82b4de8a6330395e12e29512a50c7	d2458afbd929e6f8e94d35ba6312b7a3	e2b4779ef4827b8546d9b772b5bbe4d2
21078	73c82b4de8a6330395e12e29512a50c7	d2458afbd929e6f8e94d35ba6312b7a3	e2b4779ef4827b8546d9b772b5bbe4d2
21079	da7ce414196725e6cb8dac759ab316d5	17381fe003b9fb7c0e6125a0a26656e8	b075cb4bdeb7d794e42978ea5fbea6ea
21080	72a587d7d53fdc1c5f4b977e013abd91	ac2c86a46fc58f88e8e4788321b98bda	e15f2cad77f5054d9cfdf85bc94986dd
21081	e7875f5f7f5565a434491f3498e9436e	3d735f4123376cc291a980eb1b9771d7	5102307b2197382a12972e8ad3a491c0
21082	e7875f5f7f5565a434491f3498e9436e	3d735f4123376cc291a980eb1b9771d7	5102307b2197382a12972e8ad3a491c0
21083	e7875f5f7f5565a434491f3498e9436e	3d735f4123376cc291a980eb1b9771d7	5102307b2197382a12972e8ad3a491c0
21084	e7875f5f7f5565a434491f3498e9436e	3d735f4123376cc291a980eb1b9771d7	5102307b2197382a12972e8ad3a491c0
21085	e7875f5f7f5565a434491f3498e9436e	3d735f4123376cc291a980eb1b9771d7	5102307b2197382a12972e8ad3a491c0
21086	e7875f5f7f5565a434491f3498e9436e	3d735f4123376cc291a980eb1b9771d7	5102307b2197382a12972e8ad3a491c0
21087	e7875f5f7f5565a434491f3498e9436e	3d735f4123376cc291a980eb1b9771d7	5102307b2197382a12972e8ad3a491c0
21088	e04700424debb4412c74fec25e1bdbda	e2cb39fafacc47776d104e8eb1cef36d	ad9e7c83a0ddbf7ec953b58483743726
21089	e04700424debb4412c74fec25e1bdbda	e2cb39fafacc47776d104e8eb1cef36d	ad9e7c83a0ddbf7ec953b58483743726
21090	ab0aa24bb5d47a3e43efda393cd79986	19bf97a6654196b86d4cc58caaf46083	cf26338cafc97c32939cd9c8daa4013e
21091	b3cf9084092fc7b0bd2b4d7a2e195d69	77249f8628b92612a0b7d8cc429ca9fc	5405d434b16ef0597be6097a2e02edeb
21092	6d9ad13e30d391998697a820d1a089a4	7da8d9b53f45ea8642cdfadb7c09439b	10c27767bb4976cda3aa1d34e87be680
21093	bd26a967cecbd2acc0ca3f7ea65a6da2	ac0a39ee5a9b79e72f2cb8a7bc209e0d	ce255ca24743994ffb8c830ce393a9ca
21094	bd26a967cecbd2acc0ca3f7ea65a6da2	ac0a39ee5a9b79e72f2cb8a7bc209e0d	ce255ca24743994ffb8c830ce393a9ca
21095	bd26a967cecbd2acc0ca3f7ea65a6da2	ac0a39ee5a9b79e72f2cb8a7bc209e0d	ce255ca24743994ffb8c830ce393a9ca
21096	bd26a967cecbd2acc0ca3f7ea65a6da2	ac0a39ee5a9b79e72f2cb8a7bc209e0d	ce255ca24743994ffb8c830ce393a9ca
21097	bd26a967cecbd2acc0ca3f7ea65a6da2	ac0a39ee5a9b79e72f2cb8a7bc209e0d	ce255ca24743994ffb8c830ce393a9ca
21098	bd26a967cecbd2acc0ca3f7ea65a6da2	ac0a39ee5a9b79e72f2cb8a7bc209e0d	ce255ca24743994ffb8c830ce393a9ca
21099	bd26a967cecbd2acc0ca3f7ea65a6da2	ac0a39ee5a9b79e72f2cb8a7bc209e0d	ce255ca24743994ffb8c830ce393a9ca
21100	bd26a967cecbd2acc0ca3f7ea65a6da2	ac0a39ee5a9b79e72f2cb8a7bc209e0d	ce255ca24743994ffb8c830ce393a9ca
21101	bd26a967cecbd2acc0ca3f7ea65a6da2	ac0a39ee5a9b79e72f2cb8a7bc209e0d	ce255ca24743994ffb8c830ce393a9ca
21102	bd26a967cecbd2acc0ca3f7ea65a6da2	ac0a39ee5a9b79e72f2cb8a7bc209e0d	ce255ca24743994ffb8c830ce393a9ca
21103	bd26a967cecbd2acc0ca3f7ea65a6da2	ac0a39ee5a9b79e72f2cb8a7bc209e0d	ce255ca24743994ffb8c830ce393a9ca
21104	bd26a967cecbd2acc0ca3f7ea65a6da2	ac0a39ee5a9b79e72f2cb8a7bc209e0d	ce255ca24743994ffb8c830ce393a9ca
21105	bd26a967cecbd2acc0ca3f7ea65a6da2	ac0a39ee5a9b79e72f2cb8a7bc209e0d	ce255ca24743994ffb8c830ce393a9ca
21106	bd26a967cecbd2acc0ca3f7ea65a6da2	ac0a39ee5a9b79e72f2cb8a7bc209e0d	ce255ca24743994ffb8c830ce393a9ca
21107	bd26a967cecbd2acc0ca3f7ea65a6da2	ac0a39ee5a9b79e72f2cb8a7bc209e0d	ce255ca24743994ffb8c830ce393a9ca
21108	bd26a967cecbd2acc0ca3f7ea65a6da2	ac0a39ee5a9b79e72f2cb8a7bc209e0d	ce255ca24743994ffb8c830ce393a9ca
21109	bd26a967cecbd2acc0ca3f7ea65a6da2	ac0a39ee5a9b79e72f2cb8a7bc209e0d	ce255ca24743994ffb8c830ce393a9ca
21110	8c97fa1b5b6e87f6abe136d99332473f	d6140669a0810c20bdfc65c8deaedd18	90d3bbd13f4683040994689f62c37a00
21111	8c97fa1b5b6e87f6abe136d99332473f	d6140669a0810c20bdfc65c8deaedd18	90d3bbd13f4683040994689f62c37a00
21112	8c97fa1b5b6e87f6abe136d99332473f	d6140669a0810c20bdfc65c8deaedd18	90d3bbd13f4683040994689f62c37a00
21113	c279ab972df42143708695091eaa0a0d	7e50d2dcbcfaf81a7b38ab06736781ca	b91466acf4a520a56dbdcb6ab6bcd48e
21114	f1bc1cf61d873ca848dff9994a2a161d	81ae3170cf0a236b416192ac38e880de	54392b9b12b508e312e9c59437e1af36
21115	f5456f27b8e4d815ae81f9b6136ae81c	c5545908bd87684cdfc526f722be6d8a	23a27c62bd5a61617c5fb021c34cb2e3
21116	f5456f27b8e4d815ae81f9b6136ae81c	c5545908bd87684cdfc526f722be6d8a	23a27c62bd5a61617c5fb021c34cb2e3
21117	c49a3f3de7a3388491f9c741605e0de4	bcd89ef65a98c655e0c2ceb78f0ae86f	d5ddbef94f5e9897c877e1558bbe2cb5
21118	c49a3f3de7a3388491f9c741605e0de4	bcd89ef65a98c655e0c2ceb78f0ae86f	d5ddbef94f5e9897c877e1558bbe2cb5
21119	c49a3f3de7a3388491f9c741605e0de4	bcd89ef65a98c655e0c2ceb78f0ae86f	d5ddbef94f5e9897c877e1558bbe2cb5
21120	72fdae828e54cd651ba9f5ddbfa2e3fd	2f96c2e7c2537515ac459b332741c7fe	d545a78fbe701eed3daafa8c9636a4e9
21121	72fdae828e54cd651ba9f5ddbfa2e3fd	2f96c2e7c2537515ac459b332741c7fe	d545a78fbe701eed3daafa8c9636a4e9
21122	0849675151fdb6a825e4be83e60d60e0	c4201857c426294a797e168978067e90	a7a231037de341cf598457006bf371fd
21123	0849675151fdb6a825e4be83e60d60e0	c4201857c426294a797e168978067e90	a7a231037de341cf598457006bf371fd
21124	0849675151fdb6a825e4be83e60d60e0	c4201857c426294a797e168978067e90	a7a231037de341cf598457006bf371fd
21125	0849675151fdb6a825e4be83e60d60e0	c4201857c426294a797e168978067e90	a7a231037de341cf598457006bf371fd
21126	0849675151fdb6a825e4be83e60d60e0	c4201857c426294a797e168978067e90	a7a231037de341cf598457006bf371fd
21127	0849675151fdb6a825e4be83e60d60e0	c4201857c426294a797e168978067e90	a7a231037de341cf598457006bf371fd
21128	0849675151fdb6a825e4be83e60d60e0	c4201857c426294a797e168978067e90	a7a231037de341cf598457006bf371fd
21129	ae8e36c53b2e26d0f46934e8f745691e	6a09902e877185395524b16fd2de7957	7923c945cb11ba485b84bfec3d1c4635
21130	ae8e36c53b2e26d0f46934e8f745691e	6a09902e877185395524b16fd2de7957	7923c945cb11ba485b84bfec3d1c4635
21131	ae8e36c53b2e26d0f46934e8f745691e	6a09902e877185395524b16fd2de7957	7923c945cb11ba485b84bfec3d1c4635
21132	ae8e36c53b2e26d0f46934e8f745691e	6a09902e877185395524b16fd2de7957	7923c945cb11ba485b84bfec3d1c4635
21133	ae8e36c53b2e26d0f46934e8f745691e	6a09902e877185395524b16fd2de7957	7923c945cb11ba485b84bfec3d1c4635
21134	7c2308bc9852830de3c25b3e45c70994	aef6bd45ed88fc870110a1ce8f452e8e	9cc2b6c0cf939adb1f103af9590cea10
21135	7c2308bc9852830de3c25b3e45c70994	aef6bd45ed88fc870110a1ce8f452e8e	9cc2b6c0cf939adb1f103af9590cea10
21136	7c2308bc9852830de3c25b3e45c70994	aef6bd45ed88fc870110a1ce8f452e8e	9cc2b6c0cf939adb1f103af9590cea10
21137	600c968f82086ff3b410a7c63820688e	bc9d232af964a1a46365b2c5c26a33a5	e4b13e018b9d0965db18ae47f27386df
21138	600c968f82086ff3b410a7c63820688e	bc9d232af964a1a46365b2c5c26a33a5	e4b13e018b9d0965db18ae47f27386df
21139	f57637032a40da1d4592dd9d79d1b19d	50d3298c7bbb26656e3032e72365765b	cb5c86a69228b90d6aeb5b41dd8120ec
21140	f57637032a40da1d4592dd9d79d1b19d	50d3298c7bbb26656e3032e72365765b	cb5c86a69228b90d6aeb5b41dd8120ec
21141	45c720ad4f16caca01be336e1020afc4	a418e8654dd32f960daa8a18eec8aeb5	93a2e0e0525e6c9a4f9c6e6f0e96be91
21142	45c720ad4f16caca01be336e1020afc4	a418e8654dd32f960daa8a18eec8aeb5	93a2e0e0525e6c9a4f9c6e6f0e96be91
21143	45c720ad4f16caca01be336e1020afc4	a418e8654dd32f960daa8a18eec8aeb5	93a2e0e0525e6c9a4f9c6e6f0e96be91
21144	45c720ad4f16caca01be336e1020afc4	a418e8654dd32f960daa8a18eec8aeb5	93a2e0e0525e6c9a4f9c6e6f0e96be91
21145	45c720ad4f16caca01be336e1020afc4	a418e8654dd32f960daa8a18eec8aeb5	93a2e0e0525e6c9a4f9c6e6f0e96be91
21146	f3b0703ce0bd141cbe117f67e41ad27b	6deb6045e36639823918d9e0ee02095d	b628908308a6e2a2888a787abdfa0011
21147	f3b0703ce0bd141cbe117f67e41ad27b	6deb6045e36639823918d9e0ee02095d	b628908308a6e2a2888a787abdfa0011
21148	f3b0703ce0bd141cbe117f67e41ad27b	6deb6045e36639823918d9e0ee02095d	b628908308a6e2a2888a787abdfa0011
21149	f3b0703ce0bd141cbe117f67e41ad27b	6deb6045e36639823918d9e0ee02095d	b628908308a6e2a2888a787abdfa0011
21150	f3b0703ce0bd141cbe117f67e41ad27b	6deb6045e36639823918d9e0ee02095d	b628908308a6e2a2888a787abdfa0011
21151	953c20b9b963ecc907f707cda200af73	aca55adfd94d374ea11c101de1d730be	2343044f42e31ae85250905d8b4fe0fd
21152	953c20b9b963ecc907f707cda200af73	aca55adfd94d374ea11c101de1d730be	2343044f42e31ae85250905d8b4fe0fd
21153	953c20b9b963ecc907f707cda200af73	aca55adfd94d374ea11c101de1d730be	2343044f42e31ae85250905d8b4fe0fd
21154	ac7a7685398c94605d6118dc495bd9c3	f3565f8efd0211fb63cc32a0f2692f82	c9d3f60afd74bc2ebb0bf623138e649d
21155	ac7a7685398c94605d6118dc495bd9c3	f3565f8efd0211fb63cc32a0f2692f82	c9d3f60afd74bc2ebb0bf623138e649d
21156	594a91d3f97f9eee1e28ad231004a0b6	15c16920188c69352f55638d60889124	ed5604dcf43ecd91ca4d35efe08767f4
21157	6288bce2f7b00527f4784c4fdd05b57c	b5cf93fbb036293c12021c5e0a083776	8ff64311ffe6425c8e372efea32e5108
21158	06f0b5c87e0f77b19ca8382811a65a6f	56c0e72259563a5ccb3f8f0b383e9604	56beff87e60fe176eaa75e7fd16ce247
21159	06f0b5c87e0f77b19ca8382811a65a6f	56c0e72259563a5ccb3f8f0b383e9604	56beff87e60fe176eaa75e7fd16ce247
21160	06f0b5c87e0f77b19ca8382811a65a6f	56c0e72259563a5ccb3f8f0b383e9604	56beff87e60fe176eaa75e7fd16ce247
21161	06f0b5c87e0f77b19ca8382811a65a6f	56c0e72259563a5ccb3f8f0b383e9604	56beff87e60fe176eaa75e7fd16ce247
21162	06f0b5c87e0f77b19ca8382811a65a6f	56c0e72259563a5ccb3f8f0b383e9604	56beff87e60fe176eaa75e7fd16ce247
21163	3b03a4fe5932bed90632fc6b23e79ef6	36e14f88e9fa2bac8dc8a4fba751a581	e1eec74fea9800d5e9033a7cf5dfaec2
21164	3b03a4fe5932bed90632fc6b23e79ef6	36e14f88e9fa2bac8dc8a4fba751a581	e1eec74fea9800d5e9033a7cf5dfaec2
21165	3b03a4fe5932bed90632fc6b23e79ef6	36e14f88e9fa2bac8dc8a4fba751a581	e1eec74fea9800d5e9033a7cf5dfaec2
21166	3b03a4fe5932bed90632fc6b23e79ef6	36e14f88e9fa2bac8dc8a4fba751a581	e1eec74fea9800d5e9033a7cf5dfaec2
21167	3b03a4fe5932bed90632fc6b23e79ef6	36e14f88e9fa2bac8dc8a4fba751a581	e1eec74fea9800d5e9033a7cf5dfaec2
21168	3b03a4fe5932bed90632fc6b23e79ef6	36e14f88e9fa2bac8dc8a4fba751a581	e1eec74fea9800d5e9033a7cf5dfaec2
21169	3b03a4fe5932bed90632fc6b23e79ef6	36e14f88e9fa2bac8dc8a4fba751a581	e1eec74fea9800d5e9033a7cf5dfaec2
21170	8f90a1473b0d513a6ce114e642937fa5	d0660cd3eae6606dd988129290ece46c	68b6d872a5e6b8f68d1a0de4fa60e459
21171	6549867a795c91bca21688275a8eb272	7c27fbdfe600a5a2a9cba34cb4aae585	04844f6b97bbe6618d32f9f1065a8dfc
21172	6549867a795c91bca21688275a8eb272	7c27fbdfe600a5a2a9cba34cb4aae585	04844f6b97bbe6618d32f9f1065a8dfc
21173	6549867a795c91bca21688275a8eb272	7c27fbdfe600a5a2a9cba34cb4aae585	04844f6b97bbe6618d32f9f1065a8dfc
21174	6549867a795c91bca21688275a8eb272	7c27fbdfe600a5a2a9cba34cb4aae585	04844f6b97bbe6618d32f9f1065a8dfc
21175	6549867a795c91bca21688275a8eb272	7c27fbdfe600a5a2a9cba34cb4aae585	04844f6b97bbe6618d32f9f1065a8dfc
21176	6549867a795c91bca21688275a8eb272	7c27fbdfe600a5a2a9cba34cb4aae585	04844f6b97bbe6618d32f9f1065a8dfc
21177	6549867a795c91bca21688275a8eb272	7c27fbdfe600a5a2a9cba34cb4aae585	04844f6b97bbe6618d32f9f1065a8dfc
21178	8f90a1473b0d513a6ce114e642937fa5	d0660cd3eae6606dd988129290ece46c	68b6d872a5e6b8f68d1a0de4fa60e459
21179	6549867a795c91bca21688275a8eb272	7c27fbdfe600a5a2a9cba34cb4aae585	04844f6b97bbe6618d32f9f1065a8dfc
21180	9caf0d2b22ae4ac38d92781a94597985	1c013d89bae562bc678ba7cc98f02a3e	394823111107c0952fc8eddb58b16474
21181	9caf0d2b22ae4ac38d92781a94597985	1c013d89bae562bc678ba7cc98f02a3e	394823111107c0952fc8eddb58b16474
21182	9caf0d2b22ae4ac38d92781a94597985	1c013d89bae562bc678ba7cc98f02a3e	394823111107c0952fc8eddb58b16474
21183	9caf0d2b22ae4ac38d92781a94597985	1c013d89bae562bc678ba7cc98f02a3e	394823111107c0952fc8eddb58b16474
21184	9caf0d2b22ae4ac38d92781a94597985	1c013d89bae562bc678ba7cc98f02a3e	394823111107c0952fc8eddb58b16474
21185	9caf0d2b22ae4ac38d92781a94597985	1c013d89bae562bc678ba7cc98f02a3e	394823111107c0952fc8eddb58b16474
21186	9caf0d2b22ae4ac38d92781a94597985	1c013d89bae562bc678ba7cc98f02a3e	394823111107c0952fc8eddb58b16474
21187	d9130b0f711f996490fe595f05389ced	97c82d5cc86e148f3eb5c017a7354f97	ac6149f0b1b18a6cbe8f6c737a5f41dd
21188	d9130b0f711f996490fe595f05389ced	97c82d5cc86e148f3eb5c017a7354f97	ac6149f0b1b18a6cbe8f6c737a5f41dd
21189	d9130b0f711f996490fe595f05389ced	97c82d5cc86e148f3eb5c017a7354f97	ac6149f0b1b18a6cbe8f6c737a5f41dd
21190	5f18b92741494466194947abf6281dd5	4bb3946580ecde199286638895e4407b	05ecb4dcb7d91170855107e0adfa75b7
21191	bf6dce61c03c9e67804c70621b7b6861	865a491562d038b8d113c58ac379db28	fbf3f9227e8238b98d599a667ad639a7
21192	266cd68a92796302b86f3d2bc1340a85	cebece5fa1f334039a0e967d42f9404d	2653e2a3da5e468179ad63e1f6b93064
21193	266cd68a92796302b86f3d2bc1340a85	cebece5fa1f334039a0e967d42f9404d	2653e2a3da5e468179ad63e1f6b93064
21194	266cd68a92796302b86f3d2bc1340a85	cebece5fa1f334039a0e967d42f9404d	2653e2a3da5e468179ad63e1f6b93064
21195	266cd68a92796302b86f3d2bc1340a85	cebece5fa1f334039a0e967d42f9404d	2653e2a3da5e468179ad63e1f6b93064
21196	266cd68a92796302b86f3d2bc1340a85	cebece5fa1f334039a0e967d42f9404d	2653e2a3da5e468179ad63e1f6b93064
21197	266cd68a92796302b86f3d2bc1340a85	cebece5fa1f334039a0e967d42f9404d	2653e2a3da5e468179ad63e1f6b93064
21198	266cd68a92796302b86f3d2bc1340a85	cebece5fa1f334039a0e967d42f9404d	2653e2a3da5e468179ad63e1f6b93064
21199	204f26c3a2fa29e641b91e2834c2ed27	fa02327050a28a4a1fee4c4b84c4ac51	4f2d1cb043b2d06128b15685ef742c20
21200	204f26c3a2fa29e641b91e2834c2ed27	fa02327050a28a4a1fee4c4b84c4ac51	4f2d1cb043b2d06128b15685ef742c20
21201	204f26c3a2fa29e641b91e2834c2ed27	fa02327050a28a4a1fee4c4b84c4ac51	4f2d1cb043b2d06128b15685ef742c20
21202	204f26c3a2fa29e641b91e2834c2ed27	fa02327050a28a4a1fee4c4b84c4ac51	4f2d1cb043b2d06128b15685ef742c20
21203	204f26c3a2fa29e641b91e2834c2ed27	fa02327050a28a4a1fee4c4b84c4ac51	4f2d1cb043b2d06128b15685ef742c20
21204	a54bb37bd7d5f4917f9118a4e5f499b3	0b983dbb4212cc2fe400795b638e6d36	6e8dfbe57dda20ffb93486fa77f0735e
21205	a54bb37bd7d5f4917f9118a4e5f499b3	0b983dbb4212cc2fe400795b638e6d36	6e8dfbe57dda20ffb93486fa77f0735e
21206	a54bb37bd7d5f4917f9118a4e5f499b3	0b983dbb4212cc2fe400795b638e6d36	6e8dfbe57dda20ffb93486fa77f0735e
21207	a54bb37bd7d5f4917f9118a4e5f499b3	0b983dbb4212cc2fe400795b638e6d36	6e8dfbe57dda20ffb93486fa77f0735e
21208	a54bb37bd7d5f4917f9118a4e5f499b3	0b983dbb4212cc2fe400795b638e6d36	6e8dfbe57dda20ffb93486fa77f0735e
21209	a54bb37bd7d5f4917f9118a4e5f499b3	0b983dbb4212cc2fe400795b638e6d36	6e8dfbe57dda20ffb93486fa77f0735e
21210	a54bb37bd7d5f4917f9118a4e5f499b3	0b983dbb4212cc2fe400795b638e6d36	6e8dfbe57dda20ffb93486fa77f0735e
21211	a54bb37bd7d5f4917f9118a4e5f499b3	0b983dbb4212cc2fe400795b638e6d36	6e8dfbe57dda20ffb93486fa77f0735e
21212	a54bb37bd7d5f4917f9118a4e5f499b3	0b983dbb4212cc2fe400795b638e6d36	6e8dfbe57dda20ffb93486fa77f0735e
21213	a54bb37bd7d5f4917f9118a4e5f499b3	0b983dbb4212cc2fe400795b638e6d36	6e8dfbe57dda20ffb93486fa77f0735e
21214	a54bb37bd7d5f4917f9118a4e5f499b3	0b983dbb4212cc2fe400795b638e6d36	6e8dfbe57dda20ffb93486fa77f0735e
21215	a54bb37bd7d5f4917f9118a4e5f499b3	0b983dbb4212cc2fe400795b638e6d36	6e8dfbe57dda20ffb93486fa77f0735e
21216	a54bb37bd7d5f4917f9118a4e5f499b3	0b983dbb4212cc2fe400795b638e6d36	6e8dfbe57dda20ffb93486fa77f0735e
21217	a54bb37bd7d5f4917f9118a4e5f499b3	0b983dbb4212cc2fe400795b638e6d36	6e8dfbe57dda20ffb93486fa77f0735e
21218	a54bb37bd7d5f4917f9118a4e5f499b3	0b983dbb4212cc2fe400795b638e6d36	6e8dfbe57dda20ffb93486fa77f0735e
21219	a54bb37bd7d5f4917f9118a4e5f499b3	0b983dbb4212cc2fe400795b638e6d36	6e8dfbe57dda20ffb93486fa77f0735e
21220	a54bb37bd7d5f4917f9118a4e5f499b3	0b983dbb4212cc2fe400795b638e6d36	6e8dfbe57dda20ffb93486fa77f0735e
21221	096c7d0a1139e63b701394836b6b306a	da1c09df458c52e061b942bfb31fcbb0	c546fd50ce578f2ad8674525863c7ebf
21222	096c7d0a1139e63b701394836b6b306a	da1c09df458c52e061b942bfb31fcbb0	c546fd50ce578f2ad8674525863c7ebf
21223	096c7d0a1139e63b701394836b6b306a	da1c09df458c52e061b942bfb31fcbb0	c546fd50ce578f2ad8674525863c7ebf
21224	096c7d0a1139e63b701394836b6b306a	da1c09df458c52e061b942bfb31fcbb0	c546fd50ce578f2ad8674525863c7ebf
21225	096c7d0a1139e63b701394836b6b306a	da1c09df458c52e061b942bfb31fcbb0	c546fd50ce578f2ad8674525863c7ebf
21226	096c7d0a1139e63b701394836b6b306a	da1c09df458c52e061b942bfb31fcbb0	c546fd50ce578f2ad8674525863c7ebf
21227	096c7d0a1139e63b701394836b6b306a	da1c09df458c52e061b942bfb31fcbb0	c546fd50ce578f2ad8674525863c7ebf
21228	21588bd6eb5a2b8caf99c8a8d93cff9b	321a905333c52c5740a6ac05889b53ea	4bc4416f9fe05fa8dbe1b402a4a3d567
21229	21588bd6eb5a2b8caf99c8a8d93cff9b	321a905333c52c5740a6ac05889b53ea	4bc4416f9fe05fa8dbe1b402a4a3d567
21230	21588bd6eb5a2b8caf99c8a8d93cff9b	321a905333c52c5740a6ac05889b53ea	4bc4416f9fe05fa8dbe1b402a4a3d567
21231	283bb89215fc2e4c5451c65743b04b11	de4c5ac5cd8aa0ec709305389ed52959	3b1f07fc4fa1dc5541e7c0c84dcfbbf3
21232	283bb89215fc2e4c5451c65743b04b11	de4c5ac5cd8aa0ec709305389ed52959	3b1f07fc4fa1dc5541e7c0c84dcfbbf3
21233	e3f75e54ca056dfb92f3e6a7c6b61bc2	78fd84b91ecb4de78218ea1c21d6fc58	5975a622c8d5632c06b71fe07e8d0505
21234	57c1913cfc4957105574850fba681bfc	1d8f19a58b9e24165cb46d12c5f0e1ea	5c2629813b8af6a6bbaa70487270aa56
21235	df226a70ce0078bd51c542813d5d2db6	981802ec5d1bad7b3ae684383006fef8	8237871e068cf281a533c7add52dbdf3
21236	28be1b27509c06b0233012cc16bb06e6	fc6feb1b168e8e92e7afbfedb5d36c4e	a20a79dbd84b29141de373d16c17022f
21237	28be1b27509c06b0233012cc16bb06e6	fc6feb1b168e8e92e7afbfedb5d36c4e	a20a79dbd84b29141de373d16c17022f
21238	28be1b27509c06b0233012cc16bb06e6	fc6feb1b168e8e92e7afbfedb5d36c4e	a20a79dbd84b29141de373d16c17022f
21239	28be1b27509c06b0233012cc16bb06e6	fc6feb1b168e8e92e7afbfedb5d36c4e	a20a79dbd84b29141de373d16c17022f
21240	5bdb5fa0e2dd89809f3df29bbbec9ccd	a21515a7813fbd2c3787270595786785	7a9c880a0ce788cd8c552dfbe4ec41a5
21241	5bdb5fa0e2dd89809f3df29bbbec9ccd	a21515a7813fbd2c3787270595786785	7a9c880a0ce788cd8c552dfbe4ec41a5
21242	5bdb5fa0e2dd89809f3df29bbbec9ccd	a21515a7813fbd2c3787270595786785	7a9c880a0ce788cd8c552dfbe4ec41a5
21243	5bdb5fa0e2dd89809f3df29bbbec9ccd	a21515a7813fbd2c3787270595786785	7a9c880a0ce788cd8c552dfbe4ec41a5
21244	5bdb5fa0e2dd89809f3df29bbbec9ccd	a21515a7813fbd2c3787270595786785	7a9c880a0ce788cd8c552dfbe4ec41a5
21245	24bb5b20afd0419c4deb431661f5e090	cce29d2f13d68f20bb4a579cea9f5f63	7a917b63fb247d1d07257d2e013f6bb1
21246	24bb5b20afd0419c4deb431661f5e090	cce29d2f13d68f20bb4a579cea9f5f63	7a917b63fb247d1d07257d2e013f6bb1
21247	24bb5b20afd0419c4deb431661f5e090	cce29d2f13d68f20bb4a579cea9f5f63	7a917b63fb247d1d07257d2e013f6bb1
21248	24bb5b20afd0419c4deb431661f5e090	cce29d2f13d68f20bb4a579cea9f5f63	7a917b63fb247d1d07257d2e013f6bb1
21249	2fac255011168cdb155a8481f58ef3e8	c64a94c3f6849d703f4d279c904f1d9d	a5fbef37c7ffd49c29ee6e6a30c5e3dc
