# rank	legacy	wide	full
11027	34cf00816dff97cd6fd207b74bc06b20	39498ff6d8842367849fc86ff14f9289	24131049133699745b58c3249ed52d1c
11028	c0a5f7a3d5bcff88247b097c83380532	e5fdcd9e1ddb2e145d02755a2e43924f	51a3a1330b26d02e97c2ca44e01896b0
11029	c0a5f7a3d5bcff88247b097c83380532	e5fdcd9e1ddb2e145d02755a2e43924f	51a3a1330b26d02e97c2ca44e01896b0
11030	c0a5f7a3d5bcff88247b097c83380532	e5fdcd9e1ddb2e145d02755a2e43924f	51a3a1330b26d02e97c2ca44e01896b0
11031	48e90043aec3fbfde4969ce209d3714c	b3879d4751c2b505e093490fe4d6a9bf	305bbc1210bca90b4255ed9511eb5a02
11032	48e90043aec3fbfde4969ce209d3714c	b3879d4751c2b505e093490fe4d6a9bf	305bbc1210bca90b4255ed9511eb5a02
11033	a3ecddd0af3118f53ac4e1a905d37508	0e76b8622659c80565ccaeefb4708a70	e956b72a0632748279757d5170c78455
11034	a3ecddd0af3118f53ac4e1a905d37508	0e76b8622659c80565ccaeefb4708a70	e956b72a0632748279757d5170c78455
11035	a3ecddd0af3118f53ac4e1a905d37508	0e76b8622659c80565ccaeefb4708a70	e956b72a0632748279757d5170c78455
11036	a3ecddd0af3118f53ac4e1a905d37508	0e76b8622659c80565ccaeefb4708a70	e956b72a0632748279757d5170c78455
11037	a3ecddd0af3118f53ac4e1a905d37508	0e76b8622659c80565ccaeefb4708a70	e956b72a0632748279757d5170c78455
11038	a3ecddd0af3118f53ac4e1a905d37508	0e76b8622659c80565ccaeefb4708a70	e956b72a0632748279757d5170c78455
11039	a3ecddd0af3118f53ac4e1a905d37508	0e76b8622659c80565ccaeefb4708a70	e956b72a0632748279757d5170c78455
11040	0fc8a14d304f0832fbfae7d9f412351d	1b9168afbb72723424807589c72b395d	67d04f4a23848ecf2c8d9960d5561a5d
11041	f746740f835a691a9f05265932f93585	4d19fe3b8b4397c9aad3c948ce2978b9	d81828d85d2f398379ee84b1da543174
11042	8347ad2c48f23e62281d1b9a18556925	4cec22e39f54ddc051c99efcbeb9eaec	a1615b616dd96313c212766f1d91b891
11043	d88a53277f039cc42538b4238dd09248	408314694c4c1660186184c64d0b2448	6ce8a4745621d90c84f350476938f2cb
11044	d88a53277f039cc42538b4238dd09248	408314694c4c1660186184c64d0b2448	6ce8a4745621d90c84f350476938f2cb
11045	ee4b1571eb42c6b0e6cc71e80aa9d96c	59b295cb948f4776a9c1d6f1e3dc33cb	be1caa00e6d76c356c89cd6c03351a6f
11046	ee4b1571eb42c6b0e6cc71e80aa9d96c	59b295cb948f4776a9c1d6f1e3dc33cb	be1caa00e6d76c356c89cd6c03351a6f
11047	ee4b1571eb42c6b0e6cc71e80aa9d96c	59b295cb948f4776a9c1d6f1e3dc33cb	be1caa00e6d76c356c89cd6c03351a6f
11048	ee4b1571eb42c6b0e6cc71e80aa9d96c	59b295cb948f4776a9c1d6f1e3dc33cb	be1caa00e6d76c356c89cd6c03351a6f
11049	ee4b1571eb42c6b0e6cc71e80aa9d96c	59b295cb948f4776a9c1d6f1e3dc33cb	be1caa00e6d76c356c89cd6c03351a6f
11050	ee4b1571eb42c6b0e6cc71e80aa9d96c	59b295cb948f4776a9c1d6f1e3dc33cb	be1caa00e6d76c356c89cd6c03351a6f
11051	ee4b1571eb42c6b0e6cc71e80aa9d96c	59b295cb948f4776a9c1d6f1e3dc33cb	be1caa00e6d76c356c89cd6c03351a6f
11052	0d8167c6b4adfc000ab312c82217883e	b5588cbc76f6e8d37a3eae102cbe55a3	615a52cc491e765b244ca706103a0d93
11053	0d8167c6b4adfc000ab312c82217883e	b5588cbc76f6e8d37a3eae102cbe55a3	615a52cc491e765b244ca706103a0d93
11054	0d8167c6b4adfc000ab312c82217883e	b5588cbc76f6e8d37a3eae102cbe55a3	615a52cc491e765b244ca706103a0d93
11055	0d8167c6b4adfc000ab312c82217883e	b5588cbc76f6e8d37a3eae102cbe55a3	615a52cc491e765b244ca706103a0d93
11056	0d8167c6b4adfc000ab312c82217883e	b5588cbc76f6e8d37a3eae102cbe55a3	615a52cc491e765b244ca706103a0d93
11057	0d8167c6b4adfc000ab312c82217883e	b5588cbc76f6e8d37a3eae102cbe55a3	615a52cc491e765b244ca706103a0d93
11058	0d8167c6b4adfc000ab312c82217883e	b5588cbc76f6e8d37a3eae102cbe55a3	615a52cc491e765b244ca706103a0d93
11059	0d8167c6b4adfc000ab312c82217883e	b5588cbc76f6e8d37a3eae102cbe55a3	615a52cc491e765b244ca706103a0d93
11060	0d8167c6b4adfc000ab312c82217883e	b5588cbc76f6e8d37a3eae102cbe55a3	615a52cc491e765b244ca706103a0d93
11061	0d8167c6b4adfc000ab312c82217883e	b5588cbc76f6e8d37a3eae102cbe55a3	615a52cc491e765b244ca706103a0d93
11062	601e175bd427ca4dd26f4d384fffabe5	cb7f7c38028222bb55feb1f5ed83ec40	3d15a06b13317e288cfcce998e1d5e34
11063	601e175bd427ca4dd26f4d384fffabe5	cb7f7c38028222bb55feb1f5ed83ec40	3d15a06b13317e288cfcce998e1d5e34
11064	601e175bd427ca4dd26f4d384fffabe5	cb7f7c38028222bb55feb1f5ed83ec40	3d15a06b13317e288cfcce998e1d5e34
11065	601e175bd427ca4dd26f4d384fffabe5	cb7f7c38028222bb55feb1f5ed83ec40	3d15a06b13317e288cfcce998e1d5e34
11066	601e175bd427ca4dd26f4d384fffabe5	cb7f7c38028222bb55feb1f5ed83ec40	3d15a06b13317e288cfcce998e1d5e34
11067	601e175bd427ca4dd26f4d384fffabe5	cb7f7c38028222bb55feb1f5ed83ec40	3d15a06b13317e288cfcce998e1d5e34
11068	601e175bd427ca4dd26f4d384fffabe5	cb7f7c38028222bb55feb1f5ed83ec40	3d15a06b13317e288cfcce998e1d5e34
11069	55bf1e1a7df807a75831eadfedd61b1c	e6349877842138596f63fa975e9ef3dc	6c279761866d7c6596c3bf8bce2a343c
11070	55bf1e1a7df807a75831eadfedd61b1c	e6349877842138596f63fa975e9ef3dc	6c279761866d7c6596c3bf8bce2a343c
11071	55bf1e1a7df807a75831eadfedd61b1c	e6349877842138596f63fa975e9ef3dc	6c279761866d7c6596c3bf8bce2a343c
11072	55bf1e1a7df807a75831eadfedd61b1c	e6349877842138596f63fa975e9ef3dc	6c279761866d7c6596c3bf8bce2a343c
11073	55bf1e1a7df807a75831eadfedd61b1c	e6349877842138596f63fa975e9ef3dc	6c279761866d7c6596c3bf8bce2a343c
11074	2669c2822eeca247f40e04e2d3c6d69d	cfb6c5e1101f4700f6662cd636189b2b	a2f8767de96f4b7c4e2ad030a8ef5132
11075	2669c2822eeca247f40e04e2d3c6d69d	cfb6c5e1101f4700f6662cd636189b2b	a2f8767de96f4b7c4e2ad030a8ef5132
11076	2669c2822eeca247f40e04e2d3c6d69d	cfb6c5e1101f4700f6662cd636189b2b	a2f8767de96f4b7c4e2ad030a8ef5132
11077	731396309a0895a148011da17faf3996	cafa94ee622e752d203e5f7b97f75b1c	09265432bf53da0cae11974402024c6d
11078	731396309a0895a148011da17faf3996	cafa94ee622e752d203e5f7b97f75b1c	09265432bf53da0cae11974402024c6d
11079	2669c2822eeca247f40e04e2d3c6d69d	cfb6c5e1101f4700f6662cd636189b2b	a2f8767de96f4b7c4e2ad030a8ef5132
11080	2669c2822eeca247f40e04e2d3c6d69d	cfb6c5e1101f4700f6662cd636189b2b	a2f8767de96f4b7c4e2ad030a8ef5132
11081	c12bd9ea19dd6de0575bb3be04f110f5	6b61d5df5da41fa779ca9820c2bcea47	94b433ca6de7bbda6a33eb731dd46936
11082	c12bd9ea19dd6de0575bb3be04f110f5	6b61d5df5da41fa779ca9820c2bcea47	94b433ca6de7bbda6a33eb731dd46936
11083	c12bd9ea19dd6de0575bb3be04f110f5	6b61d5df5da41fa779ca9820c2bcea47	94b433ca6de7bbda6a33eb731dd46936
11084	c12bd9ea19dd6de0575bb3be04f110f5	6b61d5df5da41fa779ca9820c2bcea47	94b433ca6de7bbda6a33eb731dd46936
11085	c12bd9ea19dd6de0575bb3be04f110f5	6b61d5df5da41fa779ca9820c2bcea47	94b433ca6de7bbda6a33eb731dd46936
11086	c13f6fb580de0533fbdc9b916bc77138	1c236feae888335feec7970761997064	83b0734e1b7d1860be75e800a7fa24f7
11087	c13f6fb580de0533fbdc9b916bc77138	1c236feae888335feec7970761997064	83b0734e1b7d1860be75e800a7fa24f7
11088	fcd9220dc0cc6bd4b5cb3efc206e18eb	c9b203249c38ec125415edc066256513	28dac39936feef564f031503ffa25169
11089	85607d18bc418cc3bc9357de27f59a3a	287ffb543916c308ba3c0346ff0af071	e50c0452299ab76fc1a12263e381049a
11090	85607d18bc418cc3bc9357de27f59a3a	287ffb543916c308ba3c0346ff0af071	e50c0452299ab76fc1a12263e381049a
11091	af92260e1195e1fbd0a9eeafe7b49dc9	5b6c2fde67c29a6d0e6cec72b8219084	1fe6124fc6456bedec4b9c5e14f1b015
11092	af92260e1195e1fbd0a9eeafe7b49dc9	5b6c2fde67c29a6d0e6cec72b8219084	1fe6124fc6456bedec4b9c5e14f1b015
11093	af92260e1195e1fbd0a9eeafe7b49dc9	5b6c2fde67c29a6d0e6cec72b8219084	1fe6124fc6456bedec4b9c5e14f1b015
11094	af92260e1195e1fbd0a9eeafe7b49dc9	5b6c2fde67c29a6d0e6cec72b8219084	1fe6124fc6456bedec4b9c5e14f1b015
11095	af92260e1195e1fbd0a9eeafe7b49dc9	5b6c2fde67c29a6d0e6cec72b8219084	1fe6124fc6456bedec4b9c5e14f1b015
11096	af92260e1195e1fbd0a9eeafe7b49dc9	5b6c2fde67c29a6d0e6cec72b8219084	1fe6124fc6456bedec4b9c5e14f1b015
11097	af92260e1195e1fbd0a9eeafe7b49dc9	5b6c2fde67c29a6d0e6cec72b8219084	1fe6124fc6456bedec4b9c5e14f1b015
11098	ba4f312e4ab2f79cd15bed333c83d24f	799c489c49ece042b695bd96e958cc9b	79958311a0c154b5ac897e60c5609422
11099	ba4f312e4ab2f79cd15bed333c83d24f	799c489c49ece042b695bd96e958cc9b	79958311a0c154b5ac897e60c5609422
11100	e6cf0d0c7a3825824482d36dc3ff12f1	2fc5d44e0c88101018a551691d473dcb	89442c689f25e42f417a127f399f8df6
11101	af92260e1195e1fbd0a9eeafe7b49dc9	5b6c2fde67c29a6d0e6cec72b8219084	1fe6124fc6456bedec4b9c5e14f1b015
11102	af92260e1195e1fbd0a9eeafe7b49dc9	5b6c2fde67c29a6d0e6cec72b8219084	1fe6124fc6456bedec4b9c5e14f1b015
11103	b87f24f0a6432e677b1924171f3637a3	b582d7d3215caf6cfa2b47b5eae40fbe	569faa8dc7c1bde8ae1036b6501c499f
11104	b87f24f0a6432e677b1924171f3637a3	b582d7d3215caf6cfa2b47b5eae40fbe	569faa8dc7c1bde8ae1036b6501c499f
11105	b87f24f0a6432e677b1924171f3637a3	b582d7d3215caf6cfa2b47b5eae40fbe	569faa8dc7c1bde8ae1036b6501c499f
11106	b87f24f0a6432e677b1924171f3637a3	cebfd31479d84a5cb90fed4fcfbac42c	9942f91bdf7be8fd55280a1a3f431e11
11107	b87f24f0a6432e677b1924171f3637a3	cebfd31479d84a5cb90fed4fcfbac42c	9942f91bdf7be8fd55280a1a3f431e11
11108	b87f24f0a6432e677b1924171f3637a3	cebfd31479d84a5cb90fed4fcfbac42c	9942f91bdf7be8fd55280a1a3f431e11
11109	b87f24f0a6432e677b1924171f3637a3	cebfd31479d84a5cb90fed4fcfbac42c	9942f91bdf7be8fd55280a1a3f431e11
11110	4cd014396671b2c452c15075d28d2c51	58aba290b3a14c7177081a00b6e72854	a75fe49d534b664f1b47b11b25688589
11111	4cd014396671b2c452c15075d28d2c51	58aba290b3a14c7177081a00b6e72854	a75fe49d534b664f1b47b11b25688589
11112	4cd014396671b2c452c15075d28d2c51	58aba290b3a14c7177081a00b6e72854	a75fe49d534b664f1b47b11b25688589
11113	b1c07a6c11106cb9c53cfa80d8b7ac6e	38c0d30af377fba99672893891aa1a4c	2a8386174c72a8955367d45b89a7e582
11114	4cd014396671b2c452c15075d28d2c51	58aba290b3a14c7177081a00b6e72854	a75fe49d534b664f1b47b11b25688589
11115	dd14a26434f91bfb11f0db2ce7afc889	7f027d00bc9b9b9302309e0f93eb1633	f7a92c2a475bf6cad184e987d3c93525
11116	dd14a26434f91bfb11f0db2ce7afc889	7f027d00bc9b9b9302309e0f93eb1633	f7a92c2a475bf6cad184e987d3c93525
11117	dd14a26434f91bfb11f0db2ce7afc889	7f027d00bc9b9b9302309e0f93eb1633	f7a92c2a475bf6cad184e987d3c93525
11118	dd14a26434f91bfb11f0db2ce7afc889	7f027d00bc9b9b9302309e0f93eb1633	f7a92c2a475bf6cad184e987d3c93525
11119	dd14a26434f91bfb11f0db2ce7afc889	7f027d00bc9b9b9302309e0f93eb1633	f7a92c2a475bf6cad184e987d3c93525
11120	dd14a26434f91bfb11f0db2ce7afc889	7f027d00bc9b9b9302309e0f93eb1633	f7a92c2a475bf6cad184e987d3c93525
11121	dd14a26434f91bfb11f0db2ce7afc889	7f027d00bc9b9b9302309e0f93eb1633	f7a92c2a475bf6cad184e987d3c93525
11122	226e35f5705334059f37f2d353611235	2c80a4763a07e81c22e0bdf4bfb8d307	f7c2df939c6d4e252705327ba47138e7
11123	226e35f5705334059f37f2d353611235	2c80a4763a07e81c22e0bdf4bfb8d307	f7c2df939c6d4e252705327ba47138e7
11124	226e35f5705334059f37f2d353611235	2c80a4763a07e81c22e0bdf4bfb8d307	f7c2df939c6d4e252705327ba47138e7
11125	226e35f5705334059f37f2d353611235	2c80a4763a07e81c22e0bdf4bfb8d307	f7c2df939c6d4e252705327ba47138e7
11126	226e35f5705334059f37f2d353611235	2c80a4763a07e81c22e0bdf4bfb8d307	f7c2df939c6d4e252705327ba47138e7
11127	4b45bcdd7e9aec737a57e2ffa27eacf3	2fbf85a40ac9ac8f5ce0daf771089a93	6b21d52bfbc51ac226d8b22453042d5e
11128	4b45bcdd7e9aec737a57e2ffa27eacf3	2fbf85a40ac9ac8f5ce0daf771089a93	6b21d52bfbc51ac226d8b22453042d5e
11129	4b45bcdd7e9aec737a57e2ffa27eacf3	2fbf85a40ac9ac8f5ce0daf771089a93	6b21d52bfbc51ac226d8b22453042d5e
11130	4b45bcdd7e9aec737a57e2ffa27eacf3	2fbf85a40ac9ac8f5ce0daf771089a93	6b21d52bfbc51ac226d8b22453042d5e
11131	4b45bcdd7e9aec737a57e2ffa27eacf3	2fbf85a40ac9ac8f5ce0daf771089a93	6b21d52bfbc51ac226d8b22453042d5e
11132	dcc1800fafa211219ec5c42ed6de85af	826dafeb4ff671f868ae6649826201c6	62deaaac09f33cec2036ca3ccfa53336
11133	dcc1800fafa211219ec5c42ed6de85af	826dafeb4ff671f868ae6649826201c6	62deaaac09f33cec2036ca3ccfa53336
11134	dcc1800fafa211219ec5c42ed6de85af	826dafeb4ff671f868ae6649826201c6	62deaaac09f33cec2036ca3ccfa53336
11135	dcc1800fafa211219ec5c42ed6de85af	826dafeb4ff671f868ae6649826201c6	62deaaac09f33cec2036ca3ccfa53336
11136	dcc1800fafa211219ec5c42ed6de85af	826dafeb4ff671f868ae6649826201c6	62deaaac09f33cec2036ca3ccfa53336
11137	dcc1800fafa211219ec5c42ed6de85af	826dafeb4ff671f868ae6649826201c6	62deaaac09f33cec2036ca3ccfa53336
11138	dcc1800fafa211219ec5c42ed6de85af	826dafeb4ff671f868ae6649826201c6	62deaaac09f33cec2036ca3ccfa53336
11139	dcc1800fafa211219ec5c42ed6de85af	826dafeb4ff671f868ae6649826201c6	62deaaac09f33cec2036ca3ccfa53336
11140	dcc1800fafa211219ec5c42ed6de85af	826dafeb4ff671f868ae6649826201c6	62deaaac09f33cec2036ca3ccfa53336
11141	dcc1800fafa211219ec5c42ed6de85af	826dafeb4ff671f868ae6649826201c6	62deaaac09f33cec2036ca3ccfa53336
11142	dcc1800fafa211219ec5c42ed6de85af	826dafeb4ff671f868ae6649826201c6	62deaaac09f33cec2036ca3ccfa53336
11143	dcc1800fafa211219ec5c42ed6de85af	826dafeb4ff671f868ae6649826201c6	62deaaac09f33cec2036ca3ccfa53336
11144	5af2122cf93e442c14d85f3158c9b899	7828c2cf03840a0bd68a02f471069cf7	7e974612f8a70792f58bcdb514054c39
11145	5af2122cf93e442c14d85f3158c9b899	7828c2cf03840a0bd68a02f471069cf7	7e974612f8a70792f58bcdb514054c39
11146	5af2122cf93e442c14d85f3158c9b899	7828c2cf03840a0bd68a02f471069cf7	7e974612f8a70792f58bcdb514054c39
11147	5af2122cf93e442c14d85f3158c9b899	7828c2cf03840a0bd68a02f471069cf7	7e974612f8a70792f58bcdb514054c39
11148	5af2122cf93e442c14d85f3158c9b899	7828c2cf03840a0bd68a02f471069cf7	7e974612f8a70792f58bcdb514054c39
11149	5af2122cf93e442c14d85f3158c9b899	7828c2cf03840a0bd68a02f471069cf7	7e974612f8a70792f58bcdb514054c39
11150	5af2122cf93e442c14d85f3158c9b899	7828c2cf03840a0bd68a02f471069cf7	7e974612f8a70792f58bcdb514054c39
11151	89c4d635dbec0a99450c4a7f6545b2de	4eba45cc6f615d09556ac51d74eeda2f	be24f0225f7b9fe8876b6fe96c61a06c
11152	89c4d635dbec0a99450c4a7f6545b2de	4eba45cc6f615d09556ac51d74eeda2f	be24f0225f7b9fe8876b6fe96c61a06c
11153	89c4d635dbec0a99450c4a7f6545b2de	4eba45cc6f615d09556ac51d74eeda2f	be24f0225f7b9fe8876b6fe96c61a06c
11154	6d084ba730d606f12450cb1c4f657ef2	b2d598e0204c67950af3e0815cd89c2f	0fbe967f2199c54e03b5736d6566e606
11155	6d084ba730d606f12450cb1c4f657ef2	b2d598e0204c67950af3e0815cd89c2f	0fbe967f2199c54e03b5736d6566e606
11156	89c4d635dbec0a99450c4a7f6545b2de	4eba45cc6f615d09556ac51d74eeda2f	be24f0225f7b9fe8876b6fe96c61a06c
11157	89c4d635dbec0a99450c4a7f6545b2de	4eba45cc6f615d09556ac51d74eeda2f	be24f0225f7b9fe8876b6fe96c61a06c
11158	89c4d635dbec0a99450c4a7f6545b2de	4eba45cc6f615d09556ac51d74eeda2f	be24f0225f7b9fe8876b6fe96c61a06c
11159	aea36ef90736092750b7fd9b28975efc	572872dd94045369b39126a26b612c24	c0ace414b8e13adaeb880e949bee1eed
11160	6010d602ab44ae6d06395a39604886b3	3c478f2203e84c00007c26fc855444ae	9ffbe546c5eec5478465ef92bf87152f
11161	8fec308cf9d90a3cf95fc8f494f13b46	0cd14ce16cd60cd98bf404a12e49001b	c280e5fda34499ad1078905d123f3427
11162	8fec308cf9d90a3cf95fc8f494f13b46	0cd14ce16cd60cd98bf404a12e49001b	c280e5fda34499ad1078905d123f3427
11163	8fec308cf9d90a3cf95fc8f494f13b46	0cd14ce16cd60cd98bf404a12e49001b	c280e5fda34499ad1078905d123f3427
11164	8fec308cf9d90a3cf95fc8f494f13b46	0cd14ce16cd60cd98bf404a12e49001b	c280e5fda34499ad1078905d123f3427
11165	8fec308cf9d90a3cf95fc8f494f13b46	0cd14ce16cd60cd98bf404a12e49001b	c280e5fda34499ad1078905d123f3427
11166	8fec308cf9d90a3cf95fc8f494f13b46	0cd14ce16cd60cd98bf404a12e49001b	c280e5fda34499ad1078905d123f3427
11167	8fec308cf9d90a3cf95fc8f494f13b46	0cd14ce16cd60cd98bf404a12e49001b	c280e5fda34499ad1078905d123f3427
11168	a13f3718018560d4cbe67fa4c8bbd804	387a7bef6f1731d4d070fe38476c26ea	bbf0f9a4e9a72b8acd4412e7d44a7b4e
11169	8ae684c81b3296654947a0dac6416137	dc6c1f5f127d35679d38412472c44978	be98fe24f7957e2dcf2b35ee4964500c
11170	00ba88c246fb350654c76450340e1b36	352cdd416e29e5bbb577df4ebe95d7c2	42abfe1af5fa5639e02f2b643c0b81fe
11171	428ac71d6ee60889f7c72d440cf1d1ff	c81f648363843177ec6018c349f48de5	f620860cba8c48b55d40ce729eef3bc9
11172	428ac71d6ee60889f7c72d440cf1d1ff	c81f648363843177ec6018c349f48de5	f620860cba8c48b55d40ce729eef3bc9
11173	ad5e487f1f756dc81df729f6538d8054	ad4ed03500aebe723cba50aec889fbee	377e48997641133164403a4107eaf3d1
11174	ad5e487f1f756dc81df729f6538d8054	ad4ed03500aebe723cba50aec889fbee	377e48997641133164403a4107eaf3d1
11175	ad5e487f1f756dc81df729f6538d8054	ad4ed03500aebe723cba50aec889fbee	377e48997641133164403a4107eaf3d1
11176	ad5e487f1f756dc81df729f6538d8054	ad4ed03500aebe723cba50aec889fbee	377e48997641133164403a4107eaf3d1
11177	ad5e487f1f756dc81df729f6538d8054	ad4ed03500aebe723cba50aec889fbee	377e48997641133164403a4107eaf3d1
11178	ad5e487f1f756dc81df729f6538d8054	ad4ed03500aebe723cba50aec889fbee	377e48997641133164403a4107eaf3d1
11179	ad5e487f1f756dc81df729f6538d8054	ad4ed03500aebe723cba50aec889fbee	377e48997641133164403a4107eaf3d1
11180	ad5e487f1f756dc81df729f6538d8054	ad4ed03500aebe723cba50aec889fbee	377e48997641133164403a4107eaf3d1
11181	ad5e487f1f756dc81df729f6538d8054	ad4ed03500aebe723cba50aec889fbee	377e48997641133164403a4107eaf3d1
11182	ad5e487f1f756dc81df729f6538d8054	ad4ed03500aebe723cba50aec889fbee	377e48997641133164403a4107eaf3d1
11183	ad5e487f1f756dc81df729f6538d8054	ad4ed03500aebe723cba50aec889fbee	377e48997641133164403a4107eaf3d1
11184	ad5e487f1f756dc81df729f6538d8054	ad4ed03500aebe723cba50aec889fbee	377e48997641133164403a4107eaf3d1
11185	ad5e487f1f756dc81df729f6538d8054	ad4ed03500aebe723cba50aec889fbee	377e48997641133164403a4107eaf3d1
11186	ad5e487f1f756dc81df729f6538d8054	ad4ed03500aebe723cba50aec889fbee	377e48997641133164403a4107eaf3d1
11187	ad5e487f1f756dc81df729f6538d8054	ad4ed03500aebe723cba50aec889fbee	377e48997641133164403a4107eaf3d1
11188	ad5e487f1f756dc81df729f6538d8054	ad4ed03500aebe723cba50aec889fbee	377e48997641133164403a4107eaf3d1
11189	ad5e487f1f756dc81df729f6538d8054	ad4ed03500aebe723cba50aec889fbee	377e48997641133164403a4107eaf3d1
11190	a1efac618fc7804f8952ce95af54adac	f097fc734337be2b55280b9cee7d51bf	f5e10323e575f5f47e006949e3c50239
11191	a1efac618fc7804f8952ce95af54adac	f097fc734337be2b55280b9cee7d51bf	f5e10323e575f5f47e006949e3c50239
11192	a1efac618fc7804f8952ce95af54adac	f097fc734337be2b55280b9cee7d51bf	f5e10323e575f5f47e006949e3c50239
11193	a163088274d904c760de6168ba79778f	2c71b7bed4ddd9d4c25d2787a9c8c03e	fc69e3e89b52215716842a2f535bcaa8
11194	a163088274d904c760de6168ba79778f	2c71b7bed4ddd9d4c25d2787a9c8c03e	fc69e3e89b52215716842a2f535bcaa8
11195	a163088274d904c760de6168ba79778f	2c71b7bed4ddd9d4c25d2787a9c8c03e	fc69e3e89b52215716842a2f535bcaa8
11196	a163088274d904c760de6168ba79778f	2c71b7bed4ddd9d4c25d2787a9c8c03e	fc69e3e89b52215716842a2f535bcaa8
11197	50edeb38b8e774fc4d0d4767a74eb464	a7d919e6a49bc9e438f1ebcda0d36a05	ff75e63bef95f2f9a78bd8b9c164cf94
11198	50edeb38b8e774fc4d0d4767a74eb464	a7d919e6a49bc9e438f1ebcda0d36a05	ff75e63bef95f2f9a78bd8b9c164cf94
11199	50edeb38b8e774fc4d0d4767a74eb464	a7d919e6a49bc9e438f1ebcda0d36a05	ff75e63bef95f2f9a78bd8b9c164cf94
11200	50edeb38b8e774fc4d0d4767a74eb464	a7d919e6a49bc9e438f1ebcda0d36a05	ff75e63bef95f2f9a78bd8b9c164cf94
11201	50edeb38b8e774fc4d0d4767a74eb464	a7d919e6a49bc9e438f1ebcda0d36a05	ff75e63bef95f2f9a78bd8b9c164cf94
11202	4d924b60bcd5b61ff391060fd86ed06f	5c064e412dabffa73b4ec28aa06c756d	fe3714ba1c611d1cd6d0682dd7c30ced
11203	4d924b60bcd5b61ff391060fd86ed06f	5c064e412dabffa73b4ec28aa06c756d	fe3714ba1c611d1cd6d0682dd7c30ced
11204	4d924b60bcd5b61ff391060fd86ed06f	5c064e412dabffa73b4ec28aa06c756d	fe3714ba1c611d1cd6d0682dd7c30ced
11205	4d924b60bcd5b61ff391060fd86ed06f	5c064e412dabffa73b4ec28aa06c756d	fe3714ba1c611d1cd6d0682dd7c30ced
11206	4d924b60bcd5b61ff391060fd86ed06f	5c064e412dabffa73b4ec28aa06c756d	fe3714ba1c611d1cd6d0682dd7c30ced
11207	4d924b60bcd5b61ff391060fd86ed06f	5c064e412dabffa73b4ec28aa06c756d	fe3714ba1c611d1cd6d0682dd7c30ced
11208	4d924b60bcd5b61ff391060fd86ed06f	5c064e412dabffa73b4ec28aa06c756d	fe3714ba1c611d1cd6d0682dd7c30ced
11209	1900170604abea938cd21aa531736c09	8d1cfaabbe785f61c2b1e5e8943254ef	c182ad7541d84137e28c8d5fa9950af4
11210	1900170604abea938cd21aa531736c09	8d1cfaabbe785f61c2b1e5e8943254ef	c182ad7541d84137e28c8d5fa9950af4
11211	1900170604abea938cd21aa531736c09	8d1cfaabbe785f61c2b1e5e8943254ef	c182ad7541d84137e28c8d5fa9950af4
11212	1900170604abea938cd21aa531736c09	8d1cfaabbe785f61c2b1e5e8943254ef	c182ad7541d84137e28c8d5fa9950af4
11213	1900170604abea938cd21aa531736c09	8d1cfaabbe785f61c2b1e5e8943254ef	c182ad7541d84137e28c8d5fa9950af4
11214	c88011ca6aba9136de0d6af70b46f8b6	1958d6a96a3bfb9edb313e6b2761833c	860f412f3ceb532fd1bb0a9ef9f4af42
11215	c88011ca6aba9136de0d6af70b46f8b6	1958d6a96a3bfb9edb313e6b2761833c	860f412f3ceb532fd1bb0a9ef9f4af42
11216	c88011ca6aba9136de0d6af70b46f8b6	1958d6a96a3bfb9edb313e6b2761833c	860f412f3ceb532fd1bb0a9ef9f4af42
11217	c88011ca6aba9136de0d6af70b46f8b6	1958d6a96a3bfb9edb313e6b2761833c	860f412f3ceb532fd1bb0a9ef9f4af42
11218	c88011ca6aba9136de0d6af70b46f8b6	1958d6a96a3bfb9edb313e6b2761833c	860f412f3ceb532fd1bb0a9ef9f4af42
11219	c88011ca6aba9136de0d6af70b46f8b6	1958d6a96a3bfb9edb313e6b2761833c	860f412f3ceb532fd1bb0a9ef9f4af42
11220	c88011ca6aba9136de0d6af70b46f8b6	1958d6a96a3bfb9edb313e6b2761833c	860f412f3ceb532fd1bb0a9ef9f4af42
11221	ba8cc65b076fb05a0cc01be1fb700b7d	ac13d4e063c2c66ac1bbba13c1728039	ab04d69e1543da786aa64894a542bc8a
11222	ba8cc65b076fb05a0cc01be1fb700b7d	ac13d4e063c2c66ac1bbba13c1728039	ab04d69e1543da786aa64894a542bc8a
11223	ba8cc65b076fb05a0cc01be1fb700b7d	ac13d4e063c2c66ac1bbba13c1728039	ab04d69e1543da786aa64894a542bc8a
11224	ba8cc65b076fb05a0cc01be1fb700b7d	ac13d4e063c2c66ac1bbba13c1728039	ab04d69e1543da786aa64894a542bc8a
11225	ba8cc65b076fb05a0cc01be1fb700b7d	ac13d4e063c2c66ac1bbba13c1728039	ab04d69e1543da786aa64894a542bc8a
11226	70214cb3b865383f14fd9767f4f3169d	41203f0c51572a3e8dd2c63a360938e3	b313a5e0e653ae0a9a7f2c587ad46e15
11227	70214cb3b865383f14fd9767f4f3169d	41203f0c51572a3e8dd2c63a360938e3	b313a5e0e653ae0a9a7f2c587ad46e15
