# rank	legacy	wide	full
42703	e9325b384716eeaccb2d46a61b7dbffb	e103da461439d6204d97eb4c0ed14ecc	52fc7bb89ec5f348b2355892b56fd7c3
42704	e9325b384716eeaccb2d46a61b7dbffb	e103da461439d6204d97eb4c0ed14ecc	52fc7bb89ec5f348b2355892b56fd7c3
42705	917f5e16be37046095d95c47c7b9c398	129def22744f4b5c959ab90150e8202b	20db65324ab5a968779c213e7710d518
42706	917f5e16be37046095d95c47c7b9c398	129def22744f4b5c959ab90150e8202b	20db65324ab5a968779c213e7710d518
42707	917f5e16be37046095d95c47c7b9c398	129def22744f4b5c959ab90150e8202b	20db65324ab5a968779c213e7710d518
42708	917f5e16be37046095d95c47c7b9c398	129def22744f4b5c959ab90150e8202b	20db65324ab5a968779c213e7710d518
42709	917f5e16be37046095d95c47c7b9c398	129def22744f4b5c959ab90150e8202b	20db65324ab5a968779c213e7710d518
42710	917f5e16be37046095d95c47c7b9c398	129def22744f4b5c959ab90150e8202b	20db65324ab5a968779c213e7710d518
42711	917f5e16be37046095d95c47c7b9c398	129def22744f4b5c959ab90150e8202b	20db65324ab5a968779c213e7710d518
42712	134432f5795f8c2af2809cf3dcf74a99	11df9ee9289beb3a7725e81956413006	5eb8aa8ea9bee2f2165b363e07dc2dc9
42713	134432f5795f8c2af2809cf3dcf74a99	11df9ee9289beb3a7725e81956413006	5eb8aa8ea9bee2f2165b363e07dc2dc9
42714	134432f5795f8c2af2809cf3dcf74a99	11df9ee9289beb3a7725e81956413006	5eb8aa8ea9bee2f2165b363e07dc2dc9
42715	134432f5795f8c2af2809cf3dcf74a99	11df9ee9289beb3a7725e81956413006	5eb8aa8ea9bee2f2165b363e07dc2dc9
42716	134432f5795f8c2af2809cf3dcf74a99	11df9ee9289beb3a7725e81956413006	5eb8aa8ea9bee2f2165b363e07dc2dc9
42717	b1e5fb430c97826a47807b29b90c7696	4c412289e83e419260407c63e452601d	8601d2f26941e546f9c2001d6c99f566
42718	b1e5fb430c97826a47807b29b90c7696	4c412289e83e419260407c63e452601d	8601d2f26941e546f9c2001d6c99f566
42719	b1e5fb430c97826a47807b29b90c7696	4c412289e83e419260407c63e452601d	8601d2f26941e546f9c2001d6c99f566
42720	b1e5fb430c97826a47807b29b90c7696	4c412289e83e419260407c63e452601d	8601d2f26941e546f9c2001d6c99f566
42721	b1e5fb430c97826a47807b29b90c7696	4c412289e83e419260407c63e452601d	8601d2f26941e546f9c2001d6c99f566
42722	afa7521724a4d41a2870dd2833dc131f	f98064d04a206a8a01d00991ac209410	0a1ad28c257f8e04c07a88e937aefa43
42723	afa7521724a4d41a2870dd2833dc131f	f98064d04a206a8a01d00991ac209410	0a1ad28c257f8e04c07a88e937aefa43
42724	afa7521724a4d41a2870dd2833dc131f	f98064d04a206a8a01d00991ac209410	0a1ad28c257f8e04c07a88e937aefa43
42725	afa7521724a4d41a2870dd2833dc131f	f98064d04a206a8a01d00991ac209410	0a1ad28c257f8e04c07a88e937aefa43
42726	afa7521724a4d41a2870dd2833dc131f	f98064d04a206a8a01d00991ac209410	0a1ad28c257f8e04c07a88e937aefa43
42727	afa7521724a4d41a2870dd2833dc131f	f98064d04a206a8a01d00991ac209410	0a1ad28c257f8e04c07a88e937aefa43
42728	afa7521724a4d41a2870dd2833dc131f	f98064d04a206a8a01d00991ac209410	0a1ad28c257f8e04c07a88e937aefa43
42729	0b7e0d71974d99b8698e3bc7327b0f4a	536bd6414a23dcf44258d41233002921	666fe6a3c0b30a363d8fbf7df5645a2e
42730	0b7e0d71974d99b8698e3bc7327b0f4a	536bd6414a23dcf44258d41233002921	666fe6a3c0b30a363d8fbf7df5645a2e
42731	0b7e0d71974d99b8698e3bc7327b0f4a	536bd6414a23dcf44258d41233002921	666fe6a3c0b30a363d8fbf7df5645a2e
42732	0b7e0d71974d99b8698e3bc7327b0f4a	536bd6414a23dcf44258d41233002921	666fe6a3c0b30a363d8fbf7df5645a2e
42733	0b7e0d71974d99b8698e3bc7327b0f4a	536bd6414a23dcf44258d41233002921	666fe6a3c0b30a363d8fbf7df5645a2e
42734	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
42735	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
42736	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
42737	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
42738	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
42739	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
42740	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
42741	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
42742	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
42743	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
42744	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
42745	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
42746	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
42747	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
42748	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
42749	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
42750	97628e104c55ffdfdcd19d6819428504	7a6c8556dff84da9a82f15eeddc972ef	705660523c5479e1f8374ea450354a60
42751	f25c83f49cf9b160ce5f8cfeef50f449	3f075cd31574bf24ea14c4f011a94b16	0083dd6a52f5a3b285c02d4a52ef49bd
42752	f25c83f49cf9b160ce5f8cfeef50f449	3f075cd31574bf24ea14c4f011a94b16	0083dd6a52f5a3b285c02d4a52ef49bd
42753	f25c83f49cf9b160ce5f8cfeef50f449	3f075cd31574bf24ea14c4f011a94b16	0083dd6a52f5a3b285c02d4a52ef49bd
42754	f25c83f49cf9b160ce5f8cfeef50f449	3f075cd31574bf24ea14c4f011a94b16	0083dd6a52f5a3b285c02d4a52ef49bd
42755	f25c83f49cf9b160ce5f8cfeef50f449	3f075cd31574bf24ea14c4f011a94b16	0083dd6a52f5a3b285c02d4a52ef49bd
42756	f25c83f49cf9b160ce5f8cfeef50f449	3f075cd31574bf24ea14c4f011a94b16	0083dd6a52f5a3b285c02d4a52ef49bd
42757	f25c83f49cf9b160ce5f8cfeef50f449	3f075cd31574bf24ea14c4f011a94b16	0083dd6a52f5a3b285c02d4a52ef49bd
42758	9a2fff7c1f785ef1036ca54e3c0b72ef	18410b0b131c423fd18cee79301edb08	0b944bdd884d2a51725a326cd0097707
42759	9a2fff7c1f785ef1036ca54e3c0b72ef	18410b0b131c423fd18cee79301edb08	0b944bdd884d2a51725a326cd0097707
42760	9a2fff7c1f785ef1036ca54e3c0b72ef	18410b0b131c423fd18cee79301edb08	0b944bdd884d2a51725a326cd0097707
42761	1bfcb60e72d8dff11b135b331b1e2d1c	4438f40b838022c7bea4f0dae42c69e7	bc7a0e3e37f4e9316412c1bf7c9b639c
42762	1bfcb60e72d8dff11b135b331b1e2d1c	4438f40b838022c7bea4f0dae42c69e7	bc7a0e3e37f4e9316412c1bf7c9b639c
42763	2660d918f97fb1ed68446d87bd6ed275	4766e333e289952b3c6f4e357e07e57a	06f5da5896f894a1e90661d9bde13305
42764	2660d918f97fb1ed68446d87bd6ed275	4766e333e289952b3c6f4e357e07e57a	06f5da5896f894a1e90661d9bde13305
42765	2660d918f97fb1ed68446d87bd6ed275	4766e333e289952b3c6f4e357e07e57a	06f5da5896f894a1e90661d9bde13305
42766	2660d918f97fb1ed68446d87bd6ed275	4766e333e289952b3c6f4e357e07e57a	06f5da5896f894a1e90661d9bde13305
42767	2660d918f97fb1ed68446d87bd6ed275	4766e333e289952b3c6f4e357e07e57a	06f5da5896f894a1e90661d9bde13305
42768	2660d918f97fb1ed68446d87bd6ed275	4766e333e289952b3c6f4e357e07e57a	06f5da5896f894a1e90661d9bde13305
42769	2660d918f97fb1ed68446d87bd6ed275	4766e333e289952b3c6f4e357e07e57a	06f5da5896f894a1e90661d9bde13305
42770	bd8aa1fa639450f91e5923eb2f538ac9	459c93102a7cc807b48fd80832820cde	6767e2662d6aa723a3cc1c82b23cd38d
42771	bd8aa1fa639450f91e5923eb2f538ac9	459c93102a7cc807b48fd80832820cde	6767e2662d6aa723a3cc1c82b23cd38d
42772	bd8aa1fa639450f91e5923eb2f538ac9	459c93102a7cc807b48fd80832820cde	6767e2662d6aa723a3cc1c82b23cd38d
42773	bd8aa1fa639450f91e5923eb2f538ac9	459c93102a7cc807b48fd80832820cde	6767e2662d6aa723a3cc1c82b23cd38d
42774	bd8aa1fa639450f91e5923eb2f538ac9	459c93102a7cc807b48fd80832820cde	6767e2662d6aa723a3cc1c82b23cd38d
42775	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
42776	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
42777	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
42778	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
42779	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
42780	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
42781	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
42782	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
42783	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
42784	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
42785	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
42786	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
42787	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
42788	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
42789	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
42790	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
42791	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
42792	d5bd0db4e7ce44ddd82ec5bb409718d2	4182fd7bfa2257536b1e2f93efd067f1	0df65e0a38e789091eb17819d6b9ad6a
42793	d5bd0db4e7ce44ddd82ec5bb409718d2	4182fd7bfa2257536b1e2f93efd067f1	0df65e0a38e789091eb17819d6b9ad6a
42794	d5bd0db4e7ce44ddd82ec5bb409718d2	4182fd7bfa2257536b1e2f93efd067f1	0df65e0a38e789091eb17819d6b9ad6a
42795	d5bd0db4e7ce44ddd82ec5bb409718d2	4182fd7bfa2257536b1e2f93efd067f1	0df65e0a38e789091eb17819d6b9ad6a
42796	d5bd0db4e7ce44ddd82ec5bb409718d2	4182fd7bfa2257536b1e2f93efd067f1	0df65e0a38e789091eb17819d6b9ad6a
42797	d5bd0db4e7ce44ddd82ec5bb409718d2	4182fd7bfa2257536b1e2f93efd067f1	0df65e0a38e789091eb17819d6b9ad6a
42798	d5bd0db4e7ce44ddd82ec5bb409718d2	4182fd7bfa2257536b1e2f93efd067f1	0df65e0a38e789091eb17819d6b9ad6a
42799	b5ea819a53172b89945eae19724f0b99	57aceb52ee3ecb8750316969f457211e	4d82143a4a892a2f4ddb268c3e0b804d
42800	b5ea819a53172b89945eae19724f0b99	57aceb52ee3ecb8750316969f457211e	4d82143a4a892a2f4ddb268c3e0b804d
42801	b5ea819a53172b89945eae19724f0b99	57aceb52ee3ecb8750316969f457211e	4d82143a4a892a2f4ddb268c3e0b804d
42802	b02b70a49546b69cec2f111a98ff1849	9a7814ea629b7cc08dbb7d88216931c6	03858c1b056dad42d80598de49d0a6cd
42803	b02b70a49546b69cec2f111a98ff1849	9a7814ea629b7cc08dbb7d88216931c6	03858c1b056dad42d80598de49d0a6cd
42804	3070436f0496ae07ac3067cf798a20bb	d1a679b9a29d0c895282eee5700c44f4	1c2a660c01f38fe3ae39d96cfe38b9b3
42805	3070436f0496ae07ac3067cf798a20bb	d1a679b9a29d0c895282eee5700c44f4	1c2a660c01f38fe3ae39d96cfe38b9b3
42806	3070436f0496ae07ac3067cf798a20bb	d1a679b9a29d0c895282eee5700c44f4	1c2a660c01f38fe3ae39d96cfe38b9b3
42807	3070436f0496ae07ac3067cf798a20bb	d1a679b9a29d0c895282eee5700c44f4	1c2a660c01f38fe3ae39d96cfe38b9b3
42808	3070436f0496ae07ac3067cf798a20bb	d1a679b9a29d0c895282eee5700c44f4	1c2a660c01f38fe3ae39d96cfe38b9b3
42809	3070436f0496ae07ac3067cf798a20bb	d1a679b9a29d0c895282eee5700c44f4	1c2a660c01f38fe3ae39d96cfe38b9b3
42810	3070436f0496ae07ac3067cf798a20bb	d1a679b9a29d0c895282eee5700c44f4	1c2a660c01f38fe3ae39d96cfe38b9b3
42811	3070436f0496ae07ac3067cf798a20bb	d1a679b9a29d0c895282eee5700c44f4	1c2a660c01f38fe3ae39d96cfe38b9b3
42812	3070436f0496ae07ac3067cf798a20bb	d1a679b9a29d0c895282eee5700c44f4	1c2a660c01f38fe3ae39d96cfe38b9b3
42813	3070436f0496ae07ac3067cf798a20bb	d1a679b9a29d0c895282eee5700c44f4	1c2a660c01f38fe3ae39d96cfe38b9b3
42814	3070436f0496ae07ac3067cf798a20bb	d1a679b9a29d0c895282eee5700c44f4	1c2a660c01f38fe3ae39d96cfe38b9b3
42815	3070436f0496ae07ac3067cf798a20bb	d1a679b9a29d0c895282eee5700c44f4	1c2a660c01f38fe3ae39d96cfe38b9b3
42816	a3317825162cded1f8c39d7ea36beecd	6e8ea23a607a0ccf50a3c2b75af16742	e0f60472b6ae2b45241e8a40b151c03d
42817	a3317825162cded1f8c39d7ea36beecd	6e8ea23a607a0ccf50a3c2b75af16742	e0f60472b6ae2b45241e8a40b151c03d
42818	a3317825162cded1f8c39d7ea36beecd	6e8ea23a607a0ccf50a3c2b75af16742	e0f60472b6ae2b45241e8a40b151c03d
42819	a3317825162cded1f8c39d7ea36beecd	6e8ea23a607a0ccf50a3c2b75af16742	e0f60472b6ae2b45241e8a40b151c03d
42820	a3317825162cded1f8c39d7ea36beecd	6e8ea23a607a0ccf50a3c2b75af16742	e0f60472b6ae2b45241e8a40b151c03d
42821	c01fa6c49037557ee854ee296ce53b01	a11cc5b73643e74e76300e35a6f7874e	b4f5142ed91f14eeabd9907588118929
42822	c01fa6c49037557ee854ee296ce53b01	a11cc5b73643e74e76300e35a6f7874e	b4f5142ed91f14eeabd9907588118929
42823	c01fa6c49037557ee854ee296ce53b01	a11cc5b73643e74e76300e35a6f7874e	b4f5142ed91f14eeabd9907588118929
42824	0f938e3248b94a4ed3e6310791e242cc	ddb382369a75e756c997b9e0a3512a0f	2aa89c8531060b745c1b4972e7d95938
42825	0f938e3248b94a4ed3e6310791e242cc	ddb382369a75e756c997b9e0a3512a0f	2aa89c8531060b745c1b4972e7d95938
42826	0f938e3248b94a4ed3e6310791e242cc	ddb382369a75e756c997b9e0a3512a0f	2aa89c8531060b745c1b4972e7d95938
42827	0f938e3248b94a4ed3e6310791e242cc	ddb382369a75e756c997b9e0a3512a0f	2aa89c8531060b745c1b4972e7d95938
42828	627b8f8c47a138a4632c912f8154761c	7982bf8a6ca353202e3642f2f123b6ff	0821223a342284fa32c343c9b6dc66c0
42829	627b8f8c47a138a4632c912f8154761c	7982bf8a6ca353202e3642f2f123b6ff	0821223a342284fa32c343c9b6dc66c0
42830	627b8f8c47a138a4632c912f8154761c	7982bf8a6ca353202e3642f2f123b6ff	0821223a342284fa32c343c9b6dc66c0
42831	627b8f8c47a138a4632c912f8154761c	7982bf8a6ca353202e3642f2f123b6ff	0821223a342284fa32c343c9b6dc66c0
42832	627b8f8c47a138a4632c912f8154761c	7982bf8a6ca353202e3642f2f123b6ff	0821223a342284fa32c343c9b6dc66c0
42833	1cb89fc9e5683d0bda230bbba95bfe30	40f33af9a8052855228d2947064cbb9b	9d6feaf0cdd021c1d00fc8308ebb56f4
42834	1cb89fc9e5683d0bda230bbba95bfe30	40f33af9a8052855228d2947064cbb9b	9d6feaf0cdd021c1d00fc8308ebb56f4
42835	1cb89fc9e5683d0bda230bbba95bfe30	40f33af9a8052855228d2947064cbb9b	9d6feaf0cdd021c1d00fc8308ebb56f4
42836	1cb89fc9e5683d0bda230bbba95bfe30	40f33af9a8052855228d2947064cbb9b	9d6feaf0cdd021c1d00fc8308ebb56f4
42837	1cb89fc9e5683d0bda230bbba95bfe30	40f33af9a8052855228d2947064cbb9b	9d6feaf0cdd021c1d00fc8308ebb56f4
42838	1cb89fc9e5683d0bda230bbba95bfe30	40f33af9a8052855228d2947064cbb9b	9d6feaf0cdd021c1d00fc8308ebb56f4
42839	1cb89fc9e5683d0bda230bbba95bfe30	40f33af9a8052855228d2947064cbb9b	9d6feaf0cdd021c1d00fc8308ebb56f4
42840	c37cd63777949c173ee5fc62f7317bfa	e28fa22c88db6691d6befa0d1b9922d9	58873df1b92c0b77692db55a7c364e3a
42841	c37cd63777949c173ee5fc62f7317bfa	e28fa22c88db6691d6befa0d1b9922d9	58873df1b92c0b77692db55a7c364e3a
42842	c37cd63777949c173ee5fc62f7317bfa	e28fa22c88db6691d6befa0d1b9922d9	58873df1b92c0b77692db55a7c364e3a
42843	54f127259cec2173d6eebd1287521ae1	37267d5def537a65a99f4ba18598eaf6	099dfa3daace8ea9de006290c5384bcd
42844	c37cd63777949c173ee5fc62f7317bfa	e28fa22c88db6691d6befa0d1b9922d9	58873df1b92c0b77692db55a7c364e3a
42845	9f721bd6114c0f779f1655e4e6329be8	910efe20acb851413ca6e47a89449123	93f4a3d902baeae3d3665a737d14ae18
42846	9f721bd6114c0f779f1655e4e6329be8	910efe20acb851413ca6e47a89449123	93f4a3d902baeae3d3665a737d14ae18
42847	9f721bd6114c0f779f1655e4e6329be8	910efe20acb851413ca6e47a89449123	93f4a3d902baeae3d3665a737d14ae18
42848	9f721bd6114c0f779f1655e4e6329be8	910efe20acb851413ca6e47a89449123	93f4a3d902baeae3d3665a737d14ae18
42849	9f721bd6114c0f779f1655e4e6329be8	910efe20acb851413ca6e47a89449123	93f4a3d902baeae3d3665a737d14ae18
42850	9f721bd6114c0f779f1655e4e6329be8	910efe20acb851413ca6e47a89449123	93f4a3d902baeae3d3665a737d14ae18
42851	9f721bd6114c0f779f1655e4e6329be8	910efe20acb851413ca6e47a89449123	93f4a3d902baeae3d3665a737d14ae18
42852	3247a90eaa0e92e632290fde57e61a6a	f05a26255296930ee87f57bb5a7a4b91	929d6bbf89a558924100e760589a2fe2
42853	3247a90eaa0e92e632290fde57e61a6a	f05a26255296930ee87f57bb5a7a4b91	929d6bbf89a558924100e760589a2fe2
42854	3247a90eaa0e92e632290fde57e61a6a	f05a26255296930ee87f57bb5a7a4b91	929d6bbf89a558924100e760589a2fe2
42855	3247a90eaa0e92e632290fde57e61a6a	f05a26255296930ee87f57bb5a7a4b91	929d6bbf89a558924100e760589a2fe2
42856	3247a90eaa0e92e632290fde57e61a6a	f05a26255296930ee87f57bb5a7a4b91	929d6bbf89a558924100e760589a2fe2
42857	8432bbdd13f5fef6149512dd120d9f61	1df6ddbf90343e56f6f01d2c2060723e	5df184c5882159cc97f9ddf958aca765
42858	8432bbdd13f5fef6149512dd120d9f61	1df6ddbf90343e56f6f01d2c2060723e	5df184c5882159cc97f9ddf958aca765
42859	8432bbdd13f5fef6149512dd120d9f61	1df6ddbf90343e56f6f01d2c2060723e	5df184c5882159cc97f9ddf958aca765
42860	8432bbdd13f5fef6149512dd120d9f61	1df6ddbf90343e56f6f01d2c2060723e	5df184c5882159cc97f9ddf958aca765
42861	8432bbdd13f5fef6149512dd120d9f61	1df6ddbf90343e56f6f01d2c2060723e	5df184c5882159cc97f9ddf958aca765
42862	9d0a9b376b3b5c44f03c2996aeb1f1ec	0b36b69eee09f650bb3deee64473d8cf	4c855738e161828ab12a79f6fd892f88
42863	9d0a9b376b3b5c44f03c2996aeb1f1ec	0b36b69eee09f650bb3deee64473d8cf	4c855738e161828ab12a79f6fd892f88
42864	9d0a9b376b3b5c44f03c2996aeb1f1ec	0b36b69eee09f650bb3deee64473d8cf	4c855738e161828ab12a79f6fd892f88
42865	2cc815539da21652fea368d792b45cf1	a218af59a0aecdf28216899046fbea4e	ab958794b9d34d62aad50a720deefa71
42866	2cc815539da21652fea368d792b45cf1	a218af59a0aecdf28216899046fbea4e	ab958794b9d34d62aad50a720deefa71
42867	527a9b38e90fd700fea21bb4fb04d932	a98bee3e4007f9dc65525828040974e9	986582a79b2957628c91f13b553a4f66
42868	527a9b38e90fd700fea21bb4fb04d932	a98bee3e4007f9dc65525828040974e9	986582a79b2957628c91f13b553a4f66
42869	9d0a9b376b3b5c44f03c2996aeb1f1ec	0b36b69eee09f650bb3deee64473d8cf	4c855738e161828ab12a79f6fd892f88
42870	9d0a9b376b3b5c44f03c2996aeb1f1ec	0b36b69eee09f650bb3deee64473d8cf	4c855738e161828ab12a79f6fd892f88
42871	9d0a9b376b3b5c44f03c2996aeb1f1ec	0b36b69eee09f650bb3deee64473d8cf	4c855738e161828ab12a79f6fd892f88
42872	9d0a9b376b3b5c44f03c2996aeb1f1ec	0b36b69eee09f650bb3deee64473d8cf	4c855738e161828ab12a79f6fd892f88
42873	9d0a9b376b3b5c44f03c2996aeb1f1ec	0b36b69eee09f650bb3deee64473d8cf	4c855738e161828ab12a79f6fd892f88
42874	6c1ae59ba2f917162c81b886d9602c35	6e096f61e2c257a6a457fc717231d7c2	9cec8e97e9a2599eb48ea5f4bf4c1075
42875	6c1ae59ba2f917162c81b886d9602c35	6e096f61e2c257a6a457fc717231d7c2	9cec8e97e9a2599eb48ea5f4bf4c1075
42876	6c1ae59ba2f917162c81b886d9602c35	6e096f61e2c257a6a457fc717231d7c2	9cec8e97e9a2599eb48ea5f4bf4c1075
42877	6c1ae59ba2f917162c81b886d9602c35	6e096f61e2c257a6a457fc717231d7c2	9cec8e97e9a2599eb48ea5f4bf4c1075
42878	6c1ae59ba2f917162c81b886d9602c35	6e096f61e2c257a6a457fc717231d7c2	9cec8e97e9a2599eb48ea5f4bf4c1075
42879	6c1ae59ba2f917162c81b886d9602c35	6e096f61e2c257a6a457fc717231d7c2	9cec8e97e9a2599eb48ea5f4bf4c1075
42880	6c1ae59ba2f917162c81b886d9602c35	6e096f61e2c257a6a457fc717231d7c2	9cec8e97e9a2599eb48ea5f4bf4c1075
42881	1bb44cb57b1e9c86be11925a227a10e0	99efe2cea0f4616ebd0c6f3b6da3a6a3	691e8c304ce8aa70dafed33f2076d05c
42882	1bb44cb57b1e9c86be11925a227a10e0	99efe2cea0f4616ebd0c6f3b6da3a6a3	691e8c304ce8aa70dafed33f2076d05c
42883	1bb44cb57b1e9c86be11925a227a10e0	99efe2cea0f4616ebd0c6f3b6da3a6a3	691e8c304ce8aa70dafed33f2076d05c
42884	1bb44cb57b1e9c86be11925a227a10e0	99efe2cea0f4616ebd0c6f3b6da3a6a3	691e8c304ce8aa70dafed33f2076d05c
42885	1bb44cb57b1e9c86be11925a227a10e0	99efe2cea0f4616ebd0c6f3b6da3a6a3	691e8c304ce8aa70dafed33f2076d05c
42886	1bb44cb57b1e9c86be11925a227a10e0	99efe2cea0f4616ebd0c6f3b6da3a6a3	691e8c304ce8aa70dafed33f2076d05c
42887	1bb44cb57b1e9c86be11925a227a10e0	99efe2cea0f4616ebd0c6f3b6da3a6a3	691e8c304ce8aa70dafed33f2076d05c
42888	1bb44cb57b1e9c86be11925a227a10e0	99efe2cea0f4616ebd0c6f3b6da3a6a3	691e8c304ce8aa70dafed33f2076d05c
42889	1bb44cb57b1e9c86be11925a227a10e0	99efe2cea0f4616ebd0c6f3b6da3a6a3	691e8c304ce8aa70dafed33f2076d05c
42890	1bb44cb57b1e9c86be11925a227a10e0	99efe2cea0f4616ebd0c6f3b6da3a6a3	691e8c304ce8aa70dafed33f2076d05c
42891	e457f63774f2306d50d6feb521dd677d	310bdb6bd46d7d8b3661f0c53683c112	e1225fe37bc3b1c909eaf112c50e8be5
42892	e457f63774f2306d50d6feb521dd677d	310bdb6bd46d7d8b3661f0c53683c112	e1225fe37bc3b1c909eaf112c50e8be5
42893	e457f63774f2306d50d6feb521dd677d	310bdb6bd46d7d8b3661f0c53683c112	e1225fe37bc3b1c909eaf112c50e8be5
42894	e457f63774f2306d50d6feb521dd677d	310bdb6bd46d7d8b3661f0c53683c112	e1225fe37bc3b1c909eaf112c50e8be5
42895	e457f63774f2306d50d6feb521dd677d	310bdb6bd46d7d8b3661f0c53683c112	e1225fe37bc3b1c909eaf112c50e8be5
42896	e457f63774f2306d50d6feb521dd677d	310bdb6bd46d7d8b3661f0c53683c112	e1225fe37bc3b1c909eaf112c50e8be5
42897	e457f63774f2306d50d6feb521dd677d	310bdb6bd46d7d8b3661f0c53683c112	e1225fe37bc3b1c909eaf112c50e8be5
42898	c5dda64bf94dc03d5dad86cd5fb2cdc6	c0c9822dd7ba2663b3518bc16992ec35	fa45ac1786b2d0a196ed4d6e00ae0b56
42899	c5dda64bf94dc03d5dad86cd5fb2cdc6	c0c9822dd7ba2663b3518bc16992ec35	fa45ac1786b2d0a196ed4d6e00ae0b56
42900	c5dda64bf94dc03d5dad86cd5fb2cdc6	c0c9822dd7ba2663b3518bc16992ec35	fa45ac1786b2d0a196ed4d6e00ae0b56
42901	c5dda64bf94dc03d5dad86cd5fb2cdc6	c0c9822dd7ba2663b3518bc16992ec35	fa45ac1786b2d0a196ed4d6e00ae0b56
42902	c5dda64bf94dc03d5dad86cd5fb2cdc6	c0c9822dd7ba2663b3518bc16992ec35	fa45ac1786b2d0a196ed4d6e00ae0b56
42903	0960e02f58c1a8637286121240fc7e0d	2bfd454ee4a519e5401ec2452900e882	f0547a6e61530b693435a1e399c42eb9
