# rank	legacy	wide	full
22573	e481bba922d18d13259f289e772ebea3	4c5959f595b875e740a735de5c6632bc	d758f7d03192522dcf707c4210cb6df6
22574	e481bba922d18d13259f289e772ebea3	4c5959f595b875e740a735de5c6632bc	d758f7d03192522dcf707c4210cb6df6
22575	e481bba922d18d13259f289e772ebea3	4c5959f595b875e740a735de5c6632bc	d758f7d03192522dcf707c4210cb6df6
22576	e481bba922d18d13259f289e772ebea3	4c5959f595b875e740a735de5c6632bc	d758f7d03192522dcf707c4210cb6df6
22577	e481bba922d18d13259f289e772ebea3	4c5959f595b875e740a735de5c6632bc	d758f7d03192522dcf707c4210cb6df6
22578	e481bba922d18d13259f289e772ebea3	4c5959f595b875e740a735de5c6632bc	d758f7d03192522dcf707c4210cb6df6
22579	e481bba922d18d13259f289e772ebea3	4c5959f595b875e740a735de5c6632bc	d758f7d03192522dcf707c4210cb6df6
22580	e6cf0d0c7a3825824482d36dc3ff12f1	e17c16487e331dfbaa6da83ffd263eca	89d4154e17ee67622076201ee2d9344d
22581	e6cf0d0c7a3825824482d36dc3ff12f1	e17c16487e331dfbaa6da83ffd263eca	89d4154e17ee67622076201ee2d9344d
22582	ba4f312e4ab2f79cd15bed333c83d24f	799c489c49ece042b695bd96e958cc9b	79958311a0c154b5ac897e60c5609422
22583	e481bba922d18d13259f289e772ebea3	4c5959f595b875e740a735de5c6632bc	d758f7d03192522dcf707c4210cb6df6
22584	e481bba922d18d13259f289e772ebea3	4c5959f595b875e740a735de5c6632bc	d758f7d03192522dcf707c4210cb6df6
22585	b87f24f0a6432e677b1924171f3637a3	b582d7d3215caf6cfa2b47b5eae40fbe	569faa8dc7c1bde8ae1036b6501c499f
22586	b87f24f0a6432e677b1924171f3637a3	b582d7d3215caf6cfa2b47b5eae40fbe	569faa8dc7c1bde8ae1036b6501c499f
22587	b87f24f0a6432e677b1924171f3637a3	b582d7d3215caf6cfa2b47b5eae40fbe	569faa8dc7c1bde8ae1036b6501c499f
22588	b87f24f0a6432e677b1924171f3637a3	cebfd31479d84a5cb90fed4fcfbac42c	9942f91bdf7be8fd55280a1a3f431e11
22589	b87f24f0a6432e677b1924171f3637a3	cebfd31479d84a5cb90fed4fcfbac42c	9942f91bdf7be8fd55280a1a3f431e11
22590	b87f24f0a6432e677b1924171f3637a3	cebfd31479d84a5cb90fed4fcfbac42c	9942f91bdf7be8fd55280a1a3f431e11
22591	b87f24f0a6432e677b1924171f3637a3	cebfd31479d84a5cb90fed4fcfbac42c	9942f91bdf7be8fd55280a1a3f431e11
22592	4cd014396671b2c452c15075d28d2c51	58aba290b3a14c7177081a00b6e72854	a75fe49d534b664f1b47b11b25688589
22593	4cd014396671b2c452c15075d28d2c51	58aba290b3a14c7177081a00b6e72854	a75fe49d534b664f1b47b11b25688589
22594	4cd014396671b2c452c15075d28d2c51	58aba290b3a14c7177081a00b6e72854	a75fe49d534b664f1b47b11b25688589
22595	b1c07a6c11106cb9c53cfa80d8b7ac6e	38c0d30af377fba99672893891aa1a4c	2a8386174c72a8955367d45b89a7e582
22596	4cd014396671b2c452c15075d28d2c51	58aba290b3a14c7177081a00b6e72854	a75fe49d534b664f1b47b11b25688589
22597	dd14a26434f91bfb11f0db2ce7afc889	7f027d00bc9b9b9302309e0f93eb1633	f7a92c2a475bf6cad184e987d3c93525
22598	dd14a26434f91bfb11f0db2ce7afc889	7f027d00bc9b9b9302309e0f93eb1633	f7a92c2a475bf6cad184e987d3c93525
22599	dd14a26434f91bfb11f0db2ce7afc889	7f027d00bc9b9b9302309e0f93eb1633	f7a92c2a475bf6cad184e987d3c93525
22600	dd14a26434f91bfb11f0db2ce7afc889	7f027d00bc9b9b9302309e0f93eb1633	f7a92c2a475bf6cad184e987d3c93525
22601	dd14a26434f91bfb11f0db2ce7afc889	7f027d00bc9b9b9302309e0f93eb1633	f7a92c2a475bf6cad184e987d3c93525
22602	dd14a26434f91bfb11f0db2ce7afc889	7f027d00bc9b9b9302309e0f93eb1633	f7a92c2a475bf6cad184e987d3c93525
22603	dd14a26434f91bfb11f0db2ce7afc889	7f027d00bc9b9b9302309e0f93eb1633	f7a92c2a475bf6cad184e987d3c93525
22604	226e35f5705334059f37f2d353611235	2c80a4763a07e81c22e0bdf4bfb8d307	f7c2df939c6d4e252705327ba47138e7
22605	226e35f5705334059f37f2d353611235	2c80a4763a07e81c22e0bdf4bfb8d307	f7c2df939c6d4e252705327ba47138e7
22606	226e35f5705334059f37f2d353611235	2c80a4763a07e81c22e0bdf4bfb8d307	f7c2df939c6d4e252705327ba47138e7
22607	226e35f5705334059f37f2d353611235	2c80a4763a07e81c22e0bdf4bfb8d307	f7c2df939c6d4e252705327ba47138e7
22608	226e35f5705334059f37f2d353611235	2c80a4763a07e81c22e0bdf4bfb8d307	f7c2df939c6d4e252705327ba47138e7
22609	4b45bcdd7e9aec737a57e2ffa27eacf3	2fbf85a40ac9ac8f5ce0daf771089a93	6b21d52bfbc51ac226d8b22453042d5e
22610	4b45bcdd7e9aec737a57e2ffa27eacf3	2fbf85a40ac9ac8f5ce0daf771089a93	6b21d52bfbc51ac226d8b22453042d5e
22611	4b45bcdd7e9aec737a57e2ffa27eacf3	2fbf85a40ac9ac8f5ce0daf771089a93	6b21d52bfbc51ac226d8b22453042d5e
22612	4b45bcdd7e9aec737a57e2ffa27eacf3	2fbf85a40ac9ac8f5ce0daf771089a93	6b21d52bfbc51ac226d8b22453042d5e
22613	4b45bcdd7e9aec737a57e2ffa27eacf3	2fbf85a40ac9ac8f5ce0daf771089a93	6b21d52bfbc51ac226d8b22453042d5e
22614	dcc1800fafa211219ec5c42ed6de85af	be46d16560d8e37cec7d51520f6cb8dd	6f6984b36bac5104baa7b243cc59d767
22615	dcc1800fafa211219ec5c42ed6de85af	be46d16560d8e37cec7d51520f6cb8dd	6f6984b36bac5104baa7b243cc59d767
22616	dcc1800fafa211219ec5c42ed6de85af	be46d16560d8e37cec7d51520f6cb8dd	6f6984b36bac5104baa7b243cc59d767
22617	dcc1800fafa211219ec5c42ed6de85af	be46d16560d8e37cec7d51520f6cb8dd	6f6984b36bac5104baa7b243cc59d767
22618	dcc1800fafa211219ec5c42ed6de85af	be46d16560d8e37cec7d51520f6cb8dd	6f6984b36bac5104baa7b243cc59d767
22619	dcc1800fafa211219ec5c42ed6de85af	be46d16560d8e37cec7d51520f6cb8dd	6f6984b36bac5104baa7b243cc59d767
22620	dcc1800fafa211219ec5c42ed6de85af	be46d16560d8e37cec7d51520f6cb8dd	6f6984b36bac5104baa7b243cc59d767
22621	dcc1800fafa211219ec5c42ed6de85af	be46d16560d8e37cec7d51520f6cb8dd	6f6984b36bac5104baa7b243cc59d767
22622	dcc1800fafa211219ec5c42ed6de85af	be46d16560d8e37cec7d51520f6cb8dd	6f6984b36bac5104baa7b243cc59d767
22623	dcc1800fafa211219ec5c42ed6de85af	be46d16560d8e37cec7d51520f6cb8dd	6f6984b36bac5104baa7b243cc59d767
22624	dcc1800fafa211219ec5c42ed6de85af	be46d16560d8e37cec7d51520f6cb8dd	6f6984b36bac5104baa7b243cc59d767
22625	dcc1800fafa211219ec5c42ed6de85af	be46d16560d8e37cec7d51520f6cb8dd	6f6984b36bac5104baa7b243cc59d767
22626	70e98fa39138bf9c2e1ea665d112aef1	70243fe1297efed9cf74fc89f00e8cb8	74123b137b6f4aa767ee18db1f8ba4ea
22627	70e98fa39138bf9c2e1ea665d112aef1	70243fe1297efed9cf74fc89f00e8cb8	74123b137b6f4aa767ee18db1f8ba4ea
22628	70e98fa39138bf9c2e1ea665d112aef1	70243fe1297efed9cf74fc89f00e8cb8	74123b137b6f4aa767ee18db1f8ba4ea
22629	70e98fa39138bf9c2e1ea665d112aef1	70243fe1297efed9cf74fc89f00e8cb8	74123b137b6f4aa767ee18db1f8ba4ea
22630	70e98fa39138bf9c2e1ea665d112aef1	70243fe1297efed9cf74fc89f00e8cb8	74123b137b6f4aa767ee18db1f8ba4ea
22631	70e98fa39138bf9c2e1ea665d112aef1	70243fe1297efed9cf74fc89f00e8cb8	74123b137b6f4aa767ee18db1f8ba4ea
22632	70e98fa39138bf9c2e1ea665d112aef1	70243fe1297efed9cf74fc89f00e8cb8	74123b137b6f4aa767ee18db1f8ba4ea
22633	89c4d635dbec0a99450c4a7f6545b2de	4eba45cc6f615d09556ac51d74eeda2f	be24f0225f7b9fe8876b6fe96c61a06c
22634	89c4d635dbec0a99450c4a7f6545b2de	4eba45cc6f615d09556ac51d74eeda2f	be24f0225f7b9fe8876b6fe96c61a06c
22635	89c4d635dbec0a99450c4a7f6545b2de	4eba45cc6f615d09556ac51d74eeda2f	be24f0225f7b9fe8876b6fe96c61a06c
22636	6d084ba730d606f12450cb1c4f657ef2	b2d598e0204c67950af3e0815cd89c2f	0fbe967f2199c54e03b5736d6566e606
22637	6d084ba730d606f12450cb1c4f657ef2	b2d598e0204c67950af3e0815cd89c2f	0fbe967f2199c54e03b5736d6566e606
22638	89c4d635dbec0a99450c4a7f6545b2de	4eba45cc6f615d09556ac51d74eeda2f	be24f0225f7b9fe8876b6fe96c61a06c
22639	89c4d635dbec0a99450c4a7f6545b2de	4eba45cc6f615d09556ac51d74eeda2f	be24f0225f7b9fe8876b6fe96c61a06c
22640	89c4d635dbec0a99450c4a7f6545b2de	4eba45cc6f615d09556ac51d74eeda2f	be24f0225f7b9fe8876b6fe96c61a06c
22641	aea36ef90736092750b7fd9b28975efc	572872dd94045369b39126a26b612c24	c0ace414b8e13adaeb880e949bee1eed
22642	6010d602ab44ae6d06395a39604886b3	3c478f2203e84c00007c26fc855444ae	9ffbe546c5eec5478465ef92bf87152f
22643	ac2420c57af48b1ee23f944ba29633f0	c5ad12e488fd1869f28694d7ceb8e00a	7c31468ac123b0ad7c91fe563f2cf6de
22644	ac2420c57af48b1ee23f944ba29633f0	c5ad12e488fd1869f28694d7ceb8e00a	7c31468ac123b0ad7c91fe563f2cf6de
22645	ac2420c57af48b1ee23f944ba29633f0	c5ad12e488fd1869f28694d7ceb8e00a	7c31468ac123b0ad7c91fe563f2cf6de
22646	ac2420c57af48b1ee23f944ba29633f0	c5ad12e488fd1869f28694d7ceb8e00a	7c31468ac123b0ad7c91fe563f2cf6de
22647	ac2420c57af48b1ee23f944ba29633f0	c5ad12e488fd1869f28694d7ceb8e00a	7c31468ac123b0ad7c91fe563f2cf6de
22648	ac2420c57af48b1ee23f944ba29633f0	c5ad12e488fd1869f28694d7ceb8e00a	7c31468ac123b0ad7c91fe563f2cf6de
22649	ac2420c57af48b1ee23f944ba29633f0	c5ad12e488fd1869f28694d7ceb8e00a	7c31468ac123b0ad7c91fe563f2cf6de
22650	1b0b6051ad51fe83fa0147b91cfd1e97	563201fd3bf1927ba5007276a62ba88b	a8159bd3693cbcc3119b9627306b6edb
22651	1b0b6051ad51fe83fa0147b91cfd1e97	563201fd3bf1927ba5007276a62ba88b	a8159bd3693cbcc3119b9627306b6edb
22652	0369f323bbefd408f69c95b9d3029f88	2315ca7c16f0aaf896583b97c57b9d4e	0fbb22307f147630573c01905edf76d6
22653	f988fa0fc1354e97e88dba85e4120c65	93622f8aa297ce78b9172fe2f61f78a5	288d452d1498d3a6c44a290da263beb9
22654	f988fa0fc1354e97e88dba85e4120c65	93622f8aa297ce78b9172fe2f61f78a5	288d452d1498d3a6c44a290da263beb9
22655	ad5e487f1f756dc81df729f6538d8054	ad4ed03500aebe723cba50aec889fbee	377e48997641133164403a4107eaf3d1
22656	ad5e487f1f756dc81df729f6538d8054	ad4ed03500aebe723cba50aec889fbee	377e48997641133164403a4107eaf3d1
22657	ad5e487f1f756dc81df729f6538d8054	ad4ed03500aebe723cba50aec889fbee	377e48997641133164403a4107eaf3d1
22658	ad5e487f1f756dc81df729f6538d8054	ad4ed03500aebe723cba50aec889fbee	377e48997641133164403a4107eaf3d1
22659	ad5e487f1f756dc81df729f6538d8054	ad4ed03500aebe723cba50aec889fbee	377e48997641133164403a4107eaf3d1
22660	ad5e487f1f756dc81df729f6538d8054	ad4ed03500aebe723cba50aec889fbee	377e48997641133164403a4107eaf3d1
22661	ad5e487f1f756dc81df729f6538d8054	ad4ed03500aebe723cba50aec889fbee	377e48997641133164403a4107eaf3d1
22662	ad5e487f1f756dc81df729f6538d8054	ad4ed03500aebe723cba50aec889fbee	377e48997641133164403a4107eaf3d1
22663	ad5e487f1f756dc81df729f6538d8054	ad4ed03500aebe723cba50aec889fbee	377e48997641133164403a4107eaf3d1
22664	ad5e487f1f756dc81df729f6538d8054	ad4ed03500aebe723cba50aec889fbee	377e48997641133164403a4107eaf3d1
22665	ad5e487f1f756dc81df729f6538d8054	ad4ed03500aebe723cba50aec889fbee	377e48997641133164403a4107eaf3d1
22666	ad5e487f1f756dc81df729f6538d8054	ad4ed03500aebe723cba50aec889fbee	377e48997641133164403a4107eaf3d1
22667	ad5e487f1f756dc81df729f6538d8054	ad4ed03500aebe723cba50aec889fbee	377e48997641133164403a4107eaf3d1
22668	ad5e487f1f756dc81df729f6538d8054	ad4ed03500aebe723cba50aec889fbee	377e48997641133164403a4107eaf3d1
22669	ad5e487f1f756dc81df729f6538d8054	ad4ed03500aebe723cba50aec889fbee	377e48997641133164403a4107eaf3d1
22670	ad5e487f1f756dc81df729f6538d8054	ad4ed03500aebe723cba50aec889fbee	377e48997641133164403a4107eaf3d1
22671	ad5e487f1f756dc81df729f6538d8054	ad4ed03500aebe723cba50aec889fbee	377e48997641133164403a4107eaf3d1
22672	a1efac618fc7804f8952ce95af54adac	f097fc734337be2b55280b9cee7d51bf	f5e10323e575f5f47e006949e3c50239
22673	a1efac618fc7804f8952ce95af54adac	f097fc734337be2b55280b9cee7d51bf	f5e10323e575f5f47e006949e3c50239
22674	a1efac618fc7804f8952ce95af54adac	f097fc734337be2b55280b9cee7d51bf	f5e10323e575f5f47e006949e3c50239
22675	a163088274d904c760de6168ba79778f	2c71b7bed4ddd9d4c25d2787a9c8c03e	fc69e3e89b52215716842a2f535bcaa8
22676	a163088274d904c760de6168ba79778f	2c71b7bed4ddd9d4c25d2787a9c8c03e	fc69e3e89b52215716842a2f535bcaa8
22677	a163088274d904c760de6168ba79778f	2c71b7bed4ddd9d4c25d2787a9c8c03e	fc69e3e89b52215716842a2f535bcaa8
22678	a163088274d904c760de6168ba79778f	2c71b7bed4ddd9d4c25d2787a9c8c03e	fc69e3e89b52215716842a2f535bcaa8
22679	50edeb38b8e774fc4d0d4767a74eb464	a7d919e6a49bc9e438f1ebcda0d36a05	ff75e63bef95f2f9a78bd8b9c164cf94
22680	50edeb38b8e774fc4d0d4767a74eb464	a7d919e6a49bc9e438f1ebcda0d36a05	ff75e63bef95f2f9a78bd8b9c164cf94
22681	50edeb38b8e774fc4d0d4767a74eb464	a7d919e6a49bc9e438f1ebcda0d36a05	ff75e63bef95f2f9a78bd8b9c164cf94
22682	50edeb38b8e774fc4d0d4767a74eb464	a7d919e6a49bc9e438f1ebcda0d36a05	ff75e63bef95f2f9a78bd8b9c164cf94
22683	50edeb38b8e774fc4d0d4767a74eb464	a7d919e6a49bc9e438f1ebcda0d36a05	ff75e63bef95f2f9a78bd8b9c164cf94
22684	4d924b60bcd5b61ff391060fd86ed06f	5c064e412dabffa73b4ec28aa06c756d	fe3714ba1c611d1cd6d0682dd7c30ced
22685	4d924b60bcd5b61ff391060fd86ed06f	5c064e412dabffa73b4ec28aa06c756d	fe3714ba1c611d1cd6d0682dd7c30ced
22686	4d924b60bcd5b61ff391060fd86ed06f	5c064e412dabffa73b4ec28aa06c756d	fe3714ba1c611d1cd6d0682dd7c30ced
22687	4d924b60bcd5b61ff391060fd86ed06f	5c064e412dabffa73b4ec28aa06c756d	fe3714ba1c611d1cd6d0682dd7c30ced
22688	4d924b60bcd5b61ff391060fd86ed06f	5c064e412dabffa73b4ec28aa06c756d	fe3714ba1c611d1cd6d0682dd7c30ced
22689	4d924b60bcd5b61ff391060fd86ed06f	5c064e412dabffa73b4ec28aa06c756d	fe3714ba1c611d1cd6d0682dd7c30ced
22690	4d924b60bcd5b61ff391060fd86ed06f	5c064e412dabffa73b4ec28aa06c756d	fe3714ba1c611d1cd6d0682dd7c30ced
22691	1900170604abea938cd21aa531736c09	2f1bd2bfb52b73a4b4450eff5d55827e	be0582766e5e9144902eb61d7705c882
22692	1900170604abea938cd21aa531736c09	2f1bd2bfb52b73a4b4450eff5d55827e	be0582766e5e9144902eb61d7705c882
22693	1900170604abea938cd21aa531736c09	2f1bd2bfb52b73a4b4450eff5d55827e	be0582766e5e9144902eb61d7705c882
22694	1900170604abea938cd21aa531736c09	2f1bd2bfb52b73a4b4450eff5d55827e	be0582766e5e9144902eb61d7705c882
22695	1900170604abea938cd21aa531736c09	2f1bd2bfb52b73a4b4450eff5d55827e	be0582766e5e9144902eb61d7705c882
22696	c88011ca6aba9136de0d6af70b46f8b6	1958d6a96a3bfb9edb313e6b2761833c	860f412f3ceb532fd1bb0a9ef9f4af42
22697	c88011ca6aba9136de0d6af70b46f8b6	1958d6a96a3bfb9edb313e6b2761833c	860f412f3ceb532fd1bb0a9ef9f4af42
22698	c88011ca6aba9136de0d6af70b46f8b6	1958d6a96a3bfb9edb313e6b2761833c	860f412f3ceb532fd1bb0a9ef9f4af42
22699	c88011ca6aba9136de0d6af70b46f8b6	1958d6a96a3bfb9edb313e6b2761833c	860f412f3ceb532fd1bb0a9ef9f4af42
22700	c88011ca6aba9136de0d6af70b46f8b6	1958d6a96a3bfb9edb313e6b2761833c	860f412f3ceb532fd1bb0a9ef9f4af42
22701	c88011ca6aba9136de0d6af70b46f8b6	1958d6a96a3bfb9edb313e6b2761833c	860f412f3ceb532fd1bb0a9ef9f4af42
22702	c88011ca6aba9136de0d6af70b46f8b6	1958d6a96a3bfb9edb313e6b2761833c	860f412f3ceb532fd1bb0a9ef9f4af42
22703	ba8cc65b076fb05a0cc01be1fb700b7d	ac13d4e063c2c66ac1bbba13c1728039	ab04d69e1543da786aa64894a542bc8a
22704	ba8cc65b076fb05a0cc01be1fb700b7d	ac13d4e063c2c66ac1bbba13c1728039	ab04d69e1543da786aa64894a542bc8a
22705	ba8cc65b076fb05a0cc01be1fb700b7d	ac13d4e063c2c66ac1bbba13c1728039	ab04d69e1543da786aa64894a542bc8a
22706	ba8cc65b076fb05a0cc01be1fb700b7d	ac13d4e063c2c66ac1bbba13c1728039	ab04d69e1543da786aa64894a542bc8a
22707	ba8cc65b076fb05a0cc01be1fb700b7d	ac13d4e063c2c66ac1bbba13c1728039	ab04d69e1543da786aa64894a542bc8a
22708	70214cb3b865383f14fd9767f4f3169d	41203f0c51572a3e8dd2c63a360938e3	b313a5e0e653ae0a9a7f2c587ad46e15
22709	70214cb3b865383f14fd9767f4f3169d	41203f0c51572a3e8dd2c63a360938e3	b313a5e0e653ae0a9a7f2c587ad46e15
22710	70214cb3b865383f14fd9767f4f3169d	41203f0c51572a3e8dd2c63a360938e3	b313a5e0e653ae0a9a7f2c587ad46e15
22711	70214cb3b865383f14fd9767f4f3169d	41203f0c51572a3e8dd2c63a360938e3	b313a5e0e653ae0a9a7f2c587ad46e15
22712	70214cb3b865383f14fd9767f4f3169d	41203f0c51572a3e8dd2c63a360938e3	b313a5e0e653ae0a9a7f2c587ad46e15
22713	e1186b6dde1abec688a3b0497bcd5e1d	88cf8a2ed0c24c355634557d81b40378	8eed0b30c89334f890535364859c114b
22714	e1186b6dde1abec688a3b0497bcd5e1d	88cf8a2ed0c24c355634557d81b40378	8eed0b30c89334f890535364859c114b
22715	e1186b6dde1abec688a3b0497bcd5e1d	88cf8a2ed0c24c355634557d81b40378	8eed0b30c89334f890535364859c114b
22716	e1186b6dde1abec688a3b0497bcd5e1d	88cf8a2ed0c24c355634557d81b40378	8eed0b30c89334f890535364859c114b
22717	e1186b6dde1abec688a3b0497bcd5e1d	88cf8a2ed0c24c355634557d81b40378	8eed0b30c89334f890535364859c114b
22718	4ea8872d482a3c5ff4eea106de321d9c	f1b6570e99797dba271b194dfb961697	0057869d987842f39629a153e33c4e84
22719	4ea8872d482a3c5ff4eea106de321d9c	f1b6570e99797dba271b194dfb961697	0057869d987842f39629a153e33c4e84
22720	20d3c61134e2fb01d89461be0d574737	5991ecb39542f37e4e52c76d5373b749	9a5cdd128b5cdcb000c7c4b764ed7682
22721	20d3c61134e2fb01d89461be0d574737	5991ecb39542f37e4e52c76d5373b749	9a5cdd128b5cdcb000c7c4b764ed7682
22722	20d3c61134e2fb01d89461be0d574737	5991ecb39542f37e4e52c76d5373b749	9a5cdd128b5cdcb000c7c4b764ed7682
22723	20d3c61134e2fb01d89461be0d574737	5991ecb39542f37e4e52c76d5373b749	9a5cdd128b5cdcb000c7c4b764ed7682
22724	20d3c61134e2fb01d89461be0d574737	5991ecb39542f37e4e52c76d5373b749	9a5cdd128b5cdcb000c7c4b764ed7682
22725	0d3a28a3f26e47a71005ea3bd7bc0557	420b049eb7ea76061f526f89aa01fd08	44219e57d6ffafa14800a361bd3b6d5a
22726	0d3a28a3f26e47a71005ea3bd7bc0557	420b049eb7ea76061f526f89aa01fd08	44219e57d6ffafa14800a361bd3b6d5a
22727	0d3a28a3f26e47a71005ea3bd7bc0557	420b049eb7ea76061f526f89aa01fd08	44219e57d6ffafa14800a361bd3b6d5a
22728	0d3a28a3f26e47a71005ea3bd7bc0557	420b049eb7ea76061f526f89aa01fd08	44219e57d6ffafa14800a361bd3b6d5a
22729	0d3a28a3f26e47a71005ea3bd7bc0557	420b049eb7ea76061f526f89aa01fd08	44219e57d6ffafa14800a361bd3b6d5a
22730	0d3a28a3f26e47a71005ea3bd7bc0557	420b049eb7ea76061f526f89aa01fd08	44219e57d6ffafa14800a361bd3b6d5a
22731	0d3a28a3f26e47a71005ea3bd7bc0557	420b049eb7ea76061f526f89aa01fd08	44219e57d6ffafa14800a361bd3b6d5a
22732	946bc202bddde13482260a83fcaa5253	212b54b608772054321b0d8ca379fd06	68345d21a08997f1a98d132dbc20db72
22733	84145aab28890e8fc8e93a149ceae656	77088d2ec8d5a64fddf9147d847021a6	ab45e604996c6bcc4e46e9691b8e68c9
22734	84145aab28890e8fc8e93a149ceae656	77088d2ec8d5a64fddf9147d847021a6	ab45e604996c6bcc4e46e9691b8e68c9
22735	84145aab28890e8fc8e93a149ceae656	77088d2ec8d5a64fddf9147d847021a6	ab45e604996c6bcc4e46e9691b8e68c9
22736	84145aab28890e8fc8e93a149ceae656	77088d2ec8d5a64fddf9147d847021a6	ab45e604996c6bcc4e46e9691b8e68c9
22737	84145aab28890e8fc8e93a149ceae656	77088d2ec8d5a64fddf9147d847021a6	ab45e604996c6bcc4e46e9691b8e68c9
22738	84145aab28890e8fc8e93a149ceae656	77088d2ec8d5a64fddf9147d847021a6	ab45e604996c6bcc4e46e9691b8e68c9
22739	84145aab28890e8fc8e93a149ceae656	77088d2ec8d5a64fddf9147d847021a6	ab45e604996c6bcc4e46e9691b8e68c9
22740	7b264006fb5b377f4a1cfdb355331f79	23a6819bbd4ac0dcaa8b7ee75dc40c17	658864784a20fb7e7a4fcd6cf455b6d9
22741	093a6e4ee2d135db9ffa1b7ecb3c3108	28fd8aa718a9a8dcdaf540740facd2c1	392de868ad9230ce889d0e0b65dd9990
22742	2e110020229c4c853ece3ba011b8e61a	74e242a242af6f75840c088c51bf5e0d	af910f6771426ac8088497f569027a6d
22743	2e110020229c4c853ece3ba011b8e61a	74e242a242af6f75840c088c51bf5e0d	af910f6771426ac8088497f569027a6d
22744	2e110020229c4c853ece3ba011b8e61a	74e242a242af6f75840c088c51bf5e0d	af910f6771426ac8088497f569027a6d
22745	2e110020229c4c853ece3ba011b8e61a	74e242a242af6f75840c088c51bf5e0d	af910f6771426ac8088497f569027a6d
22746	2e110020229c4c853ece3ba011b8e61a	74e242a242af6f75840c088c51bf5e0d	af910f6771426ac8088497f569027a6d
22747	2e110020229c4c853ece3ba011b8e61a	74e242a242af6f75840c088c51bf5e0d	af910f6771426ac8088497f569027a6d
22748	2e110020229c4c853ece3ba011b8e61a	74e242a242af6f75840c088c51bf5e0d	af910f6771426ac8088497f569027a6d
22749	45228e82a8aa165ad18c580c6138d948	01506b19a20a64b8fd2a2b50b7fb78cc	b1151b58c591f39eabf387a5a0d0d09f
22750	45228e82a8aa165ad18c580c6138d948	01506b19a20a64b8fd2a2b50b7fb78cc	b1151b58c591f39eabf387a5a0d0d09f
22751	45228e82a8aa165ad18c580c6138d948	01506b19a20a64b8fd2a2b50b7fb78cc	b1151b58c591f39eabf387a5a0d0d09f
22752	175818b7b8c569250c286605dabe26a1	dcea0e1f52d54d1da924960d3e24884d	215bf4ce62ba21c2f90fec8ceb48bed6
22753	61b55d600af6e411ed4e1c3415133e21	42b5fbadac3d3b1da2bdabb62da5f03f	94aed9b23f434095d947573a3f5009c9
22754	1918098168d77e316d9fa8f030ee00f2	256e3a15e5e23130b034e610c5b4aa06	0b5a856aaf51c093dd395b17be55a338
22755	1918098168d77e316d9fa8f030ee00f2	256e3a15e5e23130b034e610c5b4aa06	0b5a856aaf51c093dd395b17be55a338
22756	1918098168d77e316d9fa8f030ee00f2	256e3a15e5e23130b034e610c5b4aa06	0b5a856aaf51c093dd395b17be55a338
22757	1918098168d77e316d9fa8f030ee00f2	256e3a15e5e23130b034e610c5b4aa06	0b5a856aaf51c093dd395b17be55a338
22758	1918098168d77e316d9fa8f030ee00f2	256e3a15e5e23130b034e610c5b4aa06	0b5a856aaf51c093dd395b17be55a338
22759	1918098168d77e316d9fa8f030ee00f2	256e3a15e5e23130b034e610c5b4aa06	0b5a856aaf51c093dd395b17be55a338
22760	1918098168d77e316d9fa8f030ee00f2	256e3a15e5e23130b034e610c5b4aa06	0b5a856aaf51c093dd395b17be55a338
22761	a76e8607f31718278017ae6af76105a6	a7fda604c204fcfd113ef96fc930f9e5	78d1f1e7cf23f081061b3fd8f5473450
22762	a76e8607f31718278017ae6af76105a6	a7fda604c204fcfd113ef96fc930f9e5	78d1f1e7cf23f081061b3fd8f5473450
22763	a76e8607f31718278017ae6af76105a6	a88e18d33a71dba896faadb5122e257a	190cb09af41aec5684b753c83b985ebd
22764	a76e8607f31718278017ae6af76105a6	a7fda604c204fcfd113ef96fc930f9e5	78d1f1e7cf23f081061b3fd8f5473450
22765	a76e8607f31718278017ae6af76105a6	a7fda604c204fcfd113ef96fc930f9e5	78d1f1e7cf23f081061b3fd8f5473450
22766	a9e2d0335f14f61e24b5f61fa2139e9f	db17b2f74a51f007662a2b2027c500af	f3c954f74f9beadedec7c66b57c52e4b
22767	a9e2d0335f14f61e24b5f61fa2139e9f	db17b2f74a51f007662a2b2027c500af	f3c954f74f9beadedec7c66b57c52e4b
22768	a9e2d0335f14f61e24b5f61fa2139e9f	db17b2f74a51f007662a2b2027c500af	f3c954f74f9beadedec7c66b57c52e4b
22769	a9e2d0335f14f61e24b5f61fa2139e9f	db17b2f74a51f007662a2b2027c500af	f3c954f74f9beadedec7c66b57c52e4b
22770	a9e2d0335f14f61e24b5f61fa2139e9f	db17b2f74a51f007662a2b2027c500af	f3c954f74f9beadedec7c66b57c52e4b
22771	a9e2d0335f14f61e24b5f61fa2139e9f	db17b2f74a51f007662a2b2027c500af	f3c954f74f9beadedec7c66b57c52e4b
22772	a9e2d0335f14f61e24b5f61fa2139e9f	db17b2f74a51f007662a2b2027c500af	f3c954f74f9beadedec7c66b57c52e4b
22773	a9e2d0335f14f61e24b5f61fa2139e9f	14d0ddd315605ff56e6621e29bccc2f8	aef7f7f84f27ee010432ae820c454db1
22774	a9e2d0335f14f61e24b5f61fa2139e9f	14d0ddd315605ff56e6621e29bccc2f8	aef7f7f84f27ee010432ae820c454db1
