# rank	legacy	wide	full
26493	0b7e0d71974d99b8698e3bc7327b0f4a	536bd6414a23dcf44258d41233002921	666fe6a3c0b30a363d8fbf7df5645a2e
26494	0b7e0d71974d99b8698e3bc7327b0f4a	536bd6414a23dcf44258d41233002921	666fe6a3c0b30a363d8fbf7df5645a2e
26495	0b7e0d71974d99b8698e3bc7327b0f4a	536bd6414a23dcf44258d41233002921	666fe6a3c0b30a363d8fbf7df5645a2e
26496	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
26497	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
26498	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
26499	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
26500	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
26501	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
26502	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
26503	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
26504	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
26505	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
26506	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
26507	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
26508	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
26509	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
26510	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
26511	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
26512	97628e104c55ffdfdcd19d6819428504	7a6c8556dff84da9a82f15eeddc972ef	705660523c5479e1f8374ea450354a60
26513	f25c83f49cf9b160ce5f8cfeef50f449	3f075cd31574bf24ea14c4f011a94b16	0083dd6a52f5a3b285c02d4a52ef49bd
26514	f25c83f49cf9b160ce5f8cfeef50f449	3f075cd31574bf24ea14c4f011a94b16	0083dd6a52f5a3b285c02d4a52ef49bd
26515	f25c83f49cf9b160ce5f8cfeef50f449	3f075cd31574bf24ea14c4f011a94b16	0083dd6a52f5a3b285c02d4a52ef49bd
26516	f25c83f49cf9b160ce5f8cfeef50f449	3f075cd31574bf24ea14c4f011a94b16	0083dd6a52f5a3b285c02d4a52ef49bd
26517	f25c83f49cf9b160ce5f8cfeef50f449	3f075cd31574bf24ea14c4f011a94b16	0083dd6a52f5a3b285c02d4a52ef49bd
26518	f25c83f49cf9b160ce5f8cfeef50f449	3f075cd31574bf24ea14c4f011a94b16	0083dd6a52f5a3b285c02d4a52ef49bd
26519	f25c83f49cf9b160ce5f8cfeef50f449	3f075cd31574bf24ea14c4f011a94b16	0083dd6a52f5a3b285c02d4a52ef49bd
26520	9a2fff7c1f785ef1036ca54e3c0b72ef	18410b0b131c423fd18cee79301edb08	0b944bdd884d2a51725a326cd0097707
26521	9a2fff7c1f785ef1036ca54e3c0b72ef	18410b0b131c423fd18cee79301edb08	0b944bdd884d2a51725a326cd0097707
26522	9a2fff7c1f785ef1036ca54e3c0b72ef	18410b0b131c423fd18cee79301edb08	0b944bdd884d2a51725a326cd0097707
26523	1bfcb60e72d8dff11b135b331b1e2d1c	4438f40b838022c7bea4f0dae42c69e7	bc7a0e3e37f4e9316412c1bf7c9b639c
26524	1bfcb60e72d8dff11b135b331b1e2d1c	4438f40b838022c7bea4f0dae42c69e7	bc7a0e3e37f4e9316412c1bf7c9b639c
26525	2660d918f97fb1ed68446d87bd6ed275	4766e333e289952b3c6f4e357e07e57a	06f5da5896f894a1e90661d9bde13305
26526	2660d918f97fb1ed68446d87bd6ed275	4766e333e289952b3c6f4e357e07e57a	06f5da5896f894a1e90661d9bde13305
26527	2660d918f97fb1ed68446d87bd6ed275	4766e333e289952b3c6f4e357e07e57a	06f5da5896f894a1e90661d9bde13305
26528	2660d918f97fb1ed68446d87bd6ed275	4766e333e289952b3c6f4e357e07e57a	06f5da5896f894a1e90661d9bde13305
26529	2660d918f97fb1ed68446d87bd6ed275	4766e333e289952b3c6f4e357e07e57a	06f5da5896f894a1e90661d9bde13305
26530	2660d918f97fb1ed68446d87bd6ed275	4766e333e289952b3c6f4e357e07e57a	06f5da5896f894a1e90661d9bde13305
26531	2660d918f97fb1ed68446d87bd6ed275	4766e333e289952b3c6f4e357e07e57a	06f5da5896f894a1e90661d9bde13305
26532	bd8aa1fa639450f91e5923eb2f538ac9	459c93102a7cc807b48fd80832820cde	6767e2662d6aa723a3cc1c82b23cd38d
26533	bd8aa1fa639450f91e5923eb2f538ac9	459c93102a7cc807b48fd80832820cde	6767e2662d6aa723a3cc1c82b23cd38d
26534	bd8aa1fa639450f91e5923eb2f538ac9	459c93102a7cc807b48fd80832820cde	6767e2662d6aa723a3cc1c82b23cd38d
26535	bd8aa1fa639450f91e5923eb2f538ac9	459c93102a7cc807b48fd80832820cde	6767e2662d6aa723a3cc1c82b23cd38d
26536	bd8aa1fa639450f91e5923eb2f538ac9	459c93102a7cc807b48fd80832820cde	6767e2662d6aa723a3cc1c82b23cd38d
26537	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
26538	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
26539	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
26540	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
26541	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
26542	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
26543	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
26544	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
26545	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
26546	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
26547	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
26548	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
26549	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
26550	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
26551	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
26552	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
26553	34b790da13c3eaaef87821213b151bdc	c0bc184337df1f966ee8fa0f5d44abef	c77bddb5ca11bbd449443deb32e9d1c0
26554	d5bd0db4e7ce44ddd82ec5bb409718d2	4182fd7bfa2257536b1e2f93efd067f1	0df65e0a38e789091eb17819d6b9ad6a
26555	d5bd0db4e7ce44ddd82ec5bb409718d2	4182fd7bfa2257536b1e2f93efd067f1	0df65e0a38e789091eb17819d6b9ad6a
26556	d5bd0db4e7ce44ddd82ec5bb409718d2	4182fd7bfa2257536b1e2f93efd067f1	0df65e0a38e789091eb17819d6b9ad6a
26557	d5bd0db4e7ce44ddd82ec5bb409718d2	4182fd7bfa2257536b1e2f93efd067f1	0df65e0a38e789091eb17819d6b9ad6a
26558	d5bd0db4e7ce44ddd82ec5bb409718d2	4182fd7bfa2257536b1e2f93efd067f1	0df65e0a38e789091eb17819d6b9ad6a
26559	d5bd0db4e7ce44ddd82ec5bb409718d2	4182fd7bfa2257536b1e2f93efd067f1	0df65e0a38e789091eb17819d6b9ad6a
26560	d5bd0db4e7ce44ddd82ec5bb409718d2	4182fd7bfa2257536b1e2f93efd067f1	0df65e0a38e789091eb17819d6b9ad6a
26561	b5ea819a53172b89945eae19724f0b99	57aceb52ee3ecb8750316969f457211e	4d82143a4a892a2f4ddb268c3e0b804d
26562	b5ea819a53172b89945eae19724f0b99	57aceb52ee3ecb8750316969f457211e	4d82143a4a892a2f4ddb268c3e0b804d
26563	b5ea819a53172b89945eae19724f0b99	57aceb52ee3ecb8750316969f457211e	4d82143a4a892a2f4ddb268c3e0b804d
26564	b02b70a49546b69cec2f111a98ff1849	9a7814ea629b7cc08dbb7d88216931c6	03858c1b056dad42d80598de49d0a6cd
26565	b02b70a49546b69cec2f111a98ff1849	9a7814ea629b7cc08dbb7d88216931c6	03858c1b056dad42d80598de49d0a6cd
26566	3070436f0496ae07ac3067cf798a20bb	d1a679b9a29d0c895282eee5700c44f4	1c2a660c01f38fe3ae39d96cfe38b9b3
26567	3070436f0496ae07ac3067cf798a20bb	d1a679b9a29d0c895282eee5700c44f4	1c2a660c01f38fe3ae39d96cfe38b9b3
26568	3070436f0496ae07ac3067cf798a20bb	d1a679b9a29d0c895282eee5700c44f4	1c2a660c01f38fe3ae39d96cfe38b9b3
26569	3070436f0496ae07ac3067cf798a20bb	d1a679b9a29d0c895282eee5700c44f4	1c2a660c01f38fe3ae39d96cfe38b9b3
26570	3070436f0496ae07ac3067cf798a20bb	d1a679b9a29d0c895282eee5700c44f4	1c2a660c01f38fe3ae39d96cfe38b9b3
26571	3070436f0496ae07ac3067cf798a20bb	d1a679b9a29d0c895282eee5700c44f4	1c2a660c01f38fe3ae39d96cfe38b9b3
26572	3070436f0496ae07ac3067cf798a20bb	d1a679b9a29d0c895282eee5700c44f4	1c2a660c01f38fe3ae39d96cfe38b9b3
26573	3070436f0496ae07ac3067cf798a20bb	d1a679b9a29d0c895282eee5700c44f4	1c2a660c01f38fe3ae39d96cfe38b9b3
26574	3070436f0496ae07ac3067cf798a20bb	d1a679b9a29d0c895282eee5700c44f4	1c2a660c01f38fe3ae39d96cfe38b9b3
26575	3070436f0496ae07ac3067cf798a20bb	d1a679b9a29d0c895282eee5700c44f4	1c2a660c01f38fe3ae39d96cfe38b9b3
26576	3070436f0496ae07ac3067cf798a20bb	d1a679b9a29d0c895282eee5700c44f4	1c2a660c01f38fe3ae39d96cfe38b9b3
26577	3070436f0496ae07ac3067cf798a20bb	d1a679b9a29d0c895282eee5700c44f4	1c2a660c01f38fe3ae39d96cfe38b9b3
26578	a3317825162cded1f8c39d7ea36beecd	6e8ea23a607a0ccf50a3c2b75af16742	e0f60472b6ae2b45241e8a40b151c03d
26579	a3317825162cded1f8c39d7ea36beecd	6e8ea23a607a0ccf50a3c2b75af16742	e0f60472b6ae2b45241e8a40b151c03d
26580	a3317825162cded1f8c39d7ea36beecd	6e8ea23a607a0ccf50a3c2b75af16742	e0f60472b6ae2b45241e8a40b151c03d
26581	a3317825162cded1f8c39d7ea36beecd	6e8ea23a607a0ccf50a3c2b75af16742	e0f60472b6ae2b45241e8a40b151c03d
26582	a3317825162cded1f8c39d7ea36beecd	6e8ea23a607a0ccf50a3c2b75af16742	e0f60472b6ae2b45241e8a40b151c03d
26583	c01fa6c49037557ee854ee296ce53b01	a11cc5b73643e74e76300e35a6f7874e	b4f5142ed91f14eeabd9907588118929
26584	c01fa6c49037557ee854ee296ce53b01	a11cc5b73643e74e76300e35a6f7874e	b4f5142ed91f14eeabd9907588118929
26585	c01fa6c49037557ee854ee296ce53b01	a11cc5b73643e74e76300e35a6f7874e	b4f5142ed91f14eeabd9907588118929
26586	0f938e3248b94a4ed3e6310791e242cc	ddb382369a75e756c997b9e0a3512a0f	2aa89c8531060b745c1b4972e7d95938
26587	0f938e3248b94a4ed3e6310791e242cc	ddb382369a75e756c997b9e0a3512a0f	2aa89c8531060b745c1b4972e7d95938
26588	0f938e3248b94a4ed3e6310791e242cc	ddb382369a75e756c997b9e0a3512a0f	2aa89c8531060b745c1b4972e7d95938
26589	0f938e3248b94a4ed3e6310791e242cc	ddb382369a75e756c997b9e0a3512a0f	2aa89c8531060b745c1b4972e7d95938
26590	627b8f8c47a138a4632c912f8154761c	7982bf8a6ca353202e3642f2f123b6ff	0821223a342284fa32c343c9b6dc66c0
26591	627b8f8c47a138a4632c912f8154761c	7982bf8a6ca353202e3642f2f123b6ff	0821223a342284fa32c343c9b6dc66c0
26592	627b8f8c47a138a4632c912f8154761c	7982bf8a6ca353202e3642f2f123b6ff	0821223a342284fa32c343c9b6dc66c0
26593	627b8f8c47a138a4632c912f8154761c	7982bf8a6ca353202e3642f2f123b6ff	0821223a342284fa32c343c9b6dc66c0
26594	627b8f8c47a138a4632c912f8154761c	7982bf8a6ca353202e3642f2f123b6ff	0821223a342284fa32c343c9b6dc66c0
26595	1cb89fc9e5683d0bda230bbba95bfe30	40f33af9a8052855228d2947064cbb9b	9d6feaf0cdd021c1d00fc8308ebb56f4
26596	1cb89fc9e5683d0bda230bbba95bfe30	40f33af9a8052855228d2947064cbb9b	9d6feaf0cdd021c1d00fc8308ebb56f4
26597	1cb89fc9e5683d0bda230bbba95bfe30	40f33af9a8052855228d2947064cbb9b	9d6feaf0cdd021c1d00fc8308ebb56f4
26598	1cb89fc9e5683d0bda230bbba95bfe30	40f33af9a8052855228d2947064cbb9b	9d6feaf0cdd021c1d00fc8308ebb56f4
26599	1cb89fc9e5683d0bda230bbba95bfe30	40f33af9a8052855228d2947064cbb9b	9d6feaf0cdd021c1d00fc8308ebb56f4
26600	1cb89fc9e5683d0bda230bbba95bfe30	40f33af9a8052855228d2947064cbb9b	9d6feaf0cdd021c1d00fc8308ebb56f4
26601	1cb89fc9e5683d0bda230bbba95bfe30	40f33af9a8052855228d2947064cbb9b	9d6feaf0cdd021c1d00fc8308ebb56f4
26602	c37cd63777949c173ee5fc62f7317bfa	e28fa22c88db6691d6befa0d1b9922d9	58873df1b92c0b77692db55a7c364e3a
26603	c37cd63777949c173ee5fc62f7317bfa	e28fa22c88db6691d6befa0d1b9922d9	58873df1b92c0b77692db55a7c364e3a
26604	c37cd63777949c173ee5fc62f7317bfa	e28fa22c88db6691d6befa0d1b9922d9	58873df1b92c0b77692db55a7c364e3a
26605	54f127259cec2173d6eebd1287521ae1	37267d5def537a65a99f4ba18598eaf6	099dfa3daace8ea9de006290c5384bcd
26606	c37cd63777949c173ee5fc62f7317bfa	e28fa22c88db6691d6befa0d1b9922d9	58873df1b92c0b77692db55a7c364e3a
26607	213eda0d62f63f21d967a7ea59771fde	11b01abd9355f967e05660f792c921ad	4669563ffc12d49d63c59cd277cc5b7e
26608	213eda0d62f63f21d967a7ea59771fde	11b01abd9355f967e05660f792c921ad	4669563ffc12d49d63c59cd277cc5b7e
26609	213eda0d62f63f21d967a7ea59771fde	11b01abd9355f967e05660f792c921ad	4669563ffc12d49d63c59cd277cc5b7e
26610	213eda0d62f63f21d967a7ea59771fde	11b01abd9355f967e05660f792c921ad	4669563ffc12d49d63c59cd277cc5b7e
26611	213eda0d62f63f21d967a7ea59771fde	11b01abd9355f967e05660f792c921ad	4669563ffc12d49d63c59cd277cc5b7e
26612	213eda0d62f63f21d967a7ea59771fde	11b01abd9355f967e05660f792c921ad	4669563ffc12d49d63c59cd277cc5b7e
26613	213eda0d62f63f21d967a7ea59771fde	11b01abd9355f967e05660f792c921ad	4669563ffc12d49d63c59cd277cc5b7e
26614	afe7613f9c981d329d1b89c37e9d0000	31c573992e9fce1aacaba0b3ad2471f3	fe44ebc768b413668d57682a56dd96c8
26615	afe7613f9c981d329d1b89c37e9d0000	31c573992e9fce1aacaba0b3ad2471f3	fe44ebc768b413668d57682a56dd96c8
26616	afe7613f9c981d329d1b89c37e9d0000	31c573992e9fce1aacaba0b3ad2471f3	fe44ebc768b413668d57682a56dd96c8
26617	afe7613f9c981d329d1b89c37e9d0000	31c573992e9fce1aacaba0b3ad2471f3	fe44ebc768b413668d57682a56dd96c8
26618	afe7613f9c981d329d1b89c37e9d0000	31c573992e9fce1aacaba0b3ad2471f3	fe44ebc768b413668d57682a56dd96c8
26619	33d017f578cf38c8397ba25ec55d4d4f	3a49230c2f11370c0d4551b114cf5a60	d2ca0114746ad41267a7b8e8c108ba63
26620	33d017f578cf38c8397ba25ec55d4d4f	3a49230c2f11370c0d4551b114cf5a60	d2ca0114746ad41267a7b8e8c108ba63
26621	33d017f578cf38c8397ba25ec55d4d4f	3a49230c2f11370c0d4551b114cf5a60	d2ca0114746ad41267a7b8e8c108ba63
26622	33d017f578cf38c8397ba25ec55d4d4f	3a49230c2f11370c0d4551b114cf5a60	d2ca0114746ad41267a7b8e8c108ba63
26623	33d017f578cf38c8397ba25ec55d4d4f	3a49230c2f11370c0d4551b114cf5a60	d2ca0114746ad41267a7b8e8c108ba63
26624	8e4d309d7826bd4e0e5aa5c4ae51e4b6	04331ba0bec94c967608b9b4b3e3366d	861c511b5acaf6eeb9d26da4f5b40c6e
26625	8e4d309d7826bd4e0e5aa5c4ae51e4b6	04331ba0bec94c967608b9b4b3e3366d	861c511b5acaf6eeb9d26da4f5b40c6e
26626	8e4d309d7826bd4e0e5aa5c4ae51e4b6	04331ba0bec94c967608b9b4b3e3366d	861c511b5acaf6eeb9d26da4f5b40c6e
26627	6f33fb75aef35ea61048bc21f4cb96af	f73d46a6dfec8016471734ba80d87720	e6562fe2e880fdf48ab540cc421cba2b
26628	6f33fb75aef35ea61048bc21f4cb96af	f73d46a6dfec8016471734ba80d87720	e6562fe2e880fdf48ab540cc421cba2b
26629	021aa43c084fb2faf408aae760943976	ea235d9c7e3995322a8f1ba5d772557d	3a045cb66419f6bcb90ceaf6d5780c9a
26630	021aa43c084fb2faf408aae760943976	ea235d9c7e3995322a8f1ba5d772557d	3a045cb66419f6bcb90ceaf6d5780c9a
26631	8e4d309d7826bd4e0e5aa5c4ae51e4b6	04331ba0bec94c967608b9b4b3e3366d	861c511b5acaf6eeb9d26da4f5b40c6e
26632	8e4d309d7826bd4e0e5aa5c4ae51e4b6	04331ba0bec94c967608b9b4b3e3366d	861c511b5acaf6eeb9d26da4f5b40c6e
26633	8e4d309d7826bd4e0e5aa5c4ae51e4b6	04331ba0bec94c967608b9b4b3e3366d	861c511b5acaf6eeb9d26da4f5b40c6e
26634	8e4d309d7826bd4e0e5aa5c4ae51e4b6	04331ba0bec94c967608b9b4b3e3366d	861c511b5acaf6eeb9d26da4f5b40c6e
26635	8e4d309d7826bd4e0e5aa5c4ae51e4b6	04331ba0bec94c967608b9b4b3e3366d	861c511b5acaf6eeb9d26da4f5b40c6e
26636	93866af844679885eb65dd306709ca4f	30543609bcf3a4f34ce8234b7187e5c8	18cc16cccf447fb725c4f02b208cea63
26637	93866af844679885eb65dd306709ca4f	30543609bcf3a4f34ce8234b7187e5c8	18cc16cccf447fb725c4f02b208cea63
26638	93866af844679885eb65dd306709ca4f	30543609bcf3a4f34ce8234b7187e5c8	18cc16cccf447fb725c4f02b208cea63
26639	93866af844679885eb65dd306709ca4f	30543609bcf3a4f34ce8234b7187e5c8	18cc16cccf447fb725c4f02b208cea63
26640	93866af844679885eb65dd306709ca4f	30543609bcf3a4f34ce8234b7187e5c8	18cc16cccf447fb725c4f02b208cea63
26641	93866af844679885eb65dd306709ca4f	30543609bcf3a4f34ce8234b7187e5c8	18cc16cccf447fb725c4f02b208cea63
26642	93866af844679885eb65dd306709ca4f	30543609bcf3a4f34ce8234b7187e5c8	18cc16cccf447fb725c4f02b208cea63
26643	be92c5d900e9e88bb9b86dc02ba0355a	b3f77f7d4cdc72e5e7f783de2f13d959	4cf6627174f15e735b7af9121a91c89a
26644	be92c5d900e9e88bb9b86dc02ba0355a	b3f77f7d4cdc72e5e7f783de2f13d959	4cf6627174f15e735b7af9121a91c89a
26645	be92c5d900e9e88bb9b86dc02ba0355a	b3f77f7d4cdc72e5e7f783de2f13d959	4cf6627174f15e735b7af9121a91c89a
26646	be92c5d900e9e88bb9b86dc02ba0355a	b3f77f7d4cdc72e5e7f783de2f13d959	4cf6627174f15e735b7af9121a91c89a
26647	be92c5d900e9e88bb9b86dc02ba0355a	b3f77f7d4cdc72e5e7f783de2f13d959	4cf6627174f15e735b7af9121a91c89a
26648	be92c5d900e9e88bb9b86dc02ba0355a	b3f77f7d4cdc72e5e7f783de2f13d959	4cf6627174f15e735b7af9121a91c89a
26649	be92c5d900e9e88bb9b86dc02ba0355a	b3f77f7d4cdc72e5e7f783de2f13d959	4cf6627174f15e735b7af9121a91c89a
26650	be92c5d900e9e88bb9b86dc02ba0355a	b3f77f7d4cdc72e5e7f783de2f13d959	4cf6627174f15e735b7af9121a91c89a
26651	be92c5d900e9e88bb9b86dc02ba0355a	b3f77f7d4cdc72e5e7f783de2f13d959	4cf6627174f15e735b7af9121a91c89a
26652	be92c5d900e9e88bb9b86dc02ba0355a	b3f77f7d4cdc72e5e7f783de2f13d959	4cf6627174f15e735b7af9121a91c89a
26653	fdc3c34bafd054eb022dfec153a397d5	b2f1bf9515fa1e8d72d0b77ab3982c0a	5871934a2041a467ed67a059d64bf64d
26654	fdc3c34bafd054eb022dfec153a397d5	b2f1bf9515fa1e8d72d0b77ab3982c0a	5871934a2041a467ed67a059d64bf64d
26655	fdc3c34bafd054eb022dfec153a397d5	b2f1bf9515fa1e8d72d0b77ab3982c0a	5871934a2041a467ed67a059d64bf64d
26656	fdc3c34bafd054eb022dfec153a397d5	b2f1bf9515fa1e8d72d0b77ab3982c0a	5871934a2041a467ed67a059d64bf64d
26657	fdc3c34bafd054eb022dfec153a397d5	b2f1bf9515fa1e8d72d0b77ab3982c0a	5871934a2041a467ed67a059d64bf64d
26658	fdc3c34bafd054eb022dfec153a397d5	b2f1bf9515fa1e8d72d0b77ab3982c0a	5871934a2041a467ed67a059d64bf64d
26659	fdc3c34bafd054eb022dfec153a397d5	b2f1bf9515fa1e8d72d0b77ab3982c0a	5871934a2041a467ed67a059d64bf64d
26660	b263c80688d2d61014453786d9eea57d	478c107669100f24b1c68c861b1b3d1a	f1dbb8d326dd84a69dbcc57e190df5f9
26661	b263c80688d2d61014453786d9eea57d	478c107669100f24b1c68c861b1b3d1a	f1dbb8d326dd84a69dbcc57e190df5f9
26662	b263c80688d2d61014453786d9eea57d	478c107669100f24b1c68c861b1b3d1a	f1dbb8d326dd84a69dbcc57e190df5f9
26663	b263c80688d2d61014453786d9eea57d	478c107669100f24b1c68c861b1b3d1a	f1dbb8d326dd84a69dbcc57e190df5f9
26664	b263c80688d2d61014453786d9eea57d	478c107669100f24b1c68c861b1b3d1a	f1dbb8d326dd84a69dbcc57e190df5f9
26665	974f2ced5448803952bfee09ee63f02b	82321ad01ec2213712af0d355c1ce484	23c243db572dab41d2f7bb076688eb6b
26666	974f2ced5448803952bfee09ee63f02b	82321ad01ec2213712af0d355c1ce484	23c243db572dab41d2f7bb076688eb6b
26667	974f2ced5448803952bfee09ee63f02b	82321ad01ec2213712af0d355c1ce484	23c243db572dab41d2f7bb076688eb6b
26668	974f2ced5448803952bfee09ee63f02b	82321ad01ec2213712af0d355c1ce484	23c243db572dab41d2f7bb076688eb6b
26669	974f2ced5448803952bfee09ee63f02b	82321ad01ec2213712af0d355c1ce484	23c243db572dab41d2f7bb076688eb6b
26670	974f2ced5448803952bfee09ee63f02b	82321ad01ec2213712af0d355c1ce484	23c243db572dab41d2f7bb076688eb6b
26671	974f2ced5448803952bfee09ee63f02b	82321ad01ec2213712af0d355c1ce484	23c243db572dab41d2f7bb076688eb6b
26672	974f2ced5448803952bfee09ee63f02b	82321ad01ec2213712af0d355c1ce484	23c243db572dab41d2f7bb076688eb6b
26673	974f2ced5448803952bfee09ee63f02b	82321ad01ec2213712af0d355c1ce484	23c243db572dab41d2f7bb076688eb6b
26674	974f2ced5448803952bfee09ee63f02b	82321ad01ec2213712af0d355c1ce484	23c243db572dab41d2f7bb076688eb6b
26675	974f2ced5448803952bfee09ee63f02b	82321ad01ec2213712af0d355c1ce484	23c243db572dab41d2f7bb076688eb6b
26676	974f2ced5448803952bfee09ee63f02b	82321ad01ec2213712af0d355c1ce484	23c243db572dab41d2f7bb076688eb6b
26677	974f2ced5448803952bfee09ee63f02b	82321ad01ec2213712af0d355c1ce484	23c243db572dab41d2f7bb076688eb6b
26678	974f2ced5448803952bfee09ee63f02b	82321ad01ec2213712af0d355c1ce484	23c243db572dab41d2f7bb076688eb6b
26679	974f2ced5448803952bfee09ee63f02b	82321ad01ec2213712af0d355c1ce484	23c243db572dab41d2f7bb076688eb6b
26680	974f2ced5448803952bfee09ee63f02b	82321ad01ec2213712af0d355c1ce484	23c243db572dab41d2f7bb076688eb6b
26681	974f2ced5448803952bfee09ee63f02b	82321ad01ec2213712af0d355c1ce484	23c243db572dab41d2f7bb076688eb6b
26682	fbdaa0cefb9b76a5bd18b8eca03efb9d	40cb38650ccd15f3621b79c7f5c4e3d2	f62775552e88f63f293e4146ea79d839
26683	fbdaa0cefb9b76a5bd18b8eca03efb9d	40cb38650ccd15f3621b79c7f5c4e3d2	f62775552e88f63f293e4146ea79d839
26684	fbdaa0cefb9b76a5bd18b8eca03efb9d	40cb38650ccd15f3621b79c7f5c4e3d2	f62775552e88f63f293e4146ea79d839
26685	fbdaa0cefb9b76a5bd18b8eca03efb9d	40cb38650ccd15f3621b79c7f5c4e3d2	f62775552e88f63f293e4146ea79d839
26686	fbdaa0cefb9b76a5bd18b8eca03efb9d	40cb38650ccd15f3621b79c7f5c4e3d2	f62775552e88f63f293e4146ea79d839
26687	fbdaa0cefb9b76a5bd18b8eca03efb9d	40cb38650ccd15f3621b79c7f5c4e3d2	f62775552e88f63f293e4146ea79d839
26688	fbdaa0cefb9b76a5bd18b8eca03efb9d	40cb38650ccd15f3621b79c7f5c4e3d2	f62775552e88f63f293e4146ea79d839
26689	4ec3d4aadeab25f0ee4e5f1c7d49db8d	8fe4bc8e620af3340dfb28a9e7e87e9a	999d421839454de08e4ac24a215ca5bd
26690	4ec3d4aadeab25f0ee4e5f1c7d49db8d	8fe4bc8e620af3340dfb28a9e7e87e9a	999d421839454de08e4ac24a215ca5bd
26691	4ec3d4aadeab25f0ee4e5f1c7d49db8d	8fe4bc8e620af3340dfb28a9e7e87e9a	999d421839454de08e4ac24a215ca5bd
26692	2fef9b0095279c72152ee9f3bc6e42e5	49a95a4739698d72950226802ec1d702	370aebb4463bb3024dd615fbc1d5d2ad
