# rank	legacy	wide	full
30817	c88011ca6aba9136de0d6af70b46f8b6	1958d6a96a3bfb9edb313e6b2761833c	860f412f3ceb532fd1bb0a9ef9f4af42
30818	c88011ca6aba9136de0d6af70b46f8b6	1958d6a96a3bfb9edb313e6b2761833c	860f412f3ceb532fd1bb0a9ef9f4af42
30819	c88011ca6aba9136de0d6af70b46f8b6	1958d6a96a3bfb9edb313e6b2761833c	860f412f3ceb532fd1bb0a9ef9f4af42
30820	c88011ca6aba9136de0d6af70b46f8b6	1958d6a96a3bfb9edb313e6b2761833c	860f412f3ceb532fd1bb0a9ef9f4af42
30821	c88011ca6aba9136de0d6af70b46f8b6	1958d6a96a3bfb9edb313e6b2761833c	860f412f3ceb532fd1bb0a9ef9f4af42
30822	ba8cc65b076fb05a0cc01be1fb700b7d	ac13d4e063c2c66ac1bbba13c1728039	ab04d69e1543da786aa64894a542bc8a
30823	ba8cc65b076fb05a0cc01be1fb700b7d	ac13d4e063c2c66ac1bbba13c1728039	ab04d69e1543da786aa64894a542bc8a
30824	ba8cc65b076fb05a0cc01be1fb700b7d	ac13d4e063c2c66ac1bbba13c1728039	ab04d69e1543da786aa64894a542bc8a
30825	ba8cc65b076fb05a0cc01be1fb700b7d	ac13d4e063c2c66ac1bbba13c1728039	ab04d69e1543da786aa64894a542bc8a
30826	ba8cc65b076fb05a0cc01be1fb700b7d	ac13d4e063c2c66ac1bbba13c1728039	ab04d69e1543da786aa64894a542bc8a
30827	70214cb3b865383f14fd9767f4f3169d	41203f0c51572a3e8dd2c63a360938e3	b313a5e0e653ae0a9a7f2c587ad46e15
30828	70214cb3b865383f14fd9767f4f3169d	41203f0c51572a3e8dd2c63a360938e3	b313a5e0e653ae0a9a7f2c587ad46e15
30829	70214cb3b865383f14fd9767f4f3169d	41203f0c51572a3e8dd2c63a360938e3	b313a5e0e653ae0a9a7f2c587ad46e15
30830	70214cb3b865383f14fd9767f4f3169d	41203f0c51572a3e8dd2c63a360938e3	b313a5e0e653ae0a9a7f2c587ad46e15
30831	70214cb3b865383f14fd9767f4f3169d	41203f0c51572a3e8dd2c63a360938e3	b313a5e0e653ae0a9a7f2c587ad46e15
30832	4ae8d43b4792e3a0229a6386c49be91f	71bff8edf7cd88ec3c7648240cbc449d	a28f313f2c07eb1315ce38f619301922
30833	4ae8d43b4792e3a0229a6386c49be91f	71bff8edf7cd88ec3c7648240cbc449d	a28f313f2c07eb1315ce38f619301922
30834	4ae8d43b4792e3a0229a6386c49be91f	71bff8edf7cd88ec3c7648240cbc449d	a28f313f2c07eb1315ce38f619301922
30835	4ae8d43b4792e3a0229a6386c49be91f	71bff8edf7cd88ec3c7648240cbc449d	a28f313f2c07eb1315ce38f619301922
30836	4ae8d43b4792e3a0229a6386c49be91f	71bff8edf7cd88ec3c7648240cbc449d	a28f313f2c07eb1315ce38f619301922
30837	4ae8d43b4792e3a0229a6386c49be91f	71bff8edf7cd88ec3c7648240cbc449d	a28f313f2c07eb1315ce38f619301922
30838	4ae8d43b4792e3a0229a6386c49be91f	71bff8edf7cd88ec3c7648240cbc449d	a28f313f2c07eb1315ce38f619301922
30839	20d3c61134e2fb01d89461be0d574737	5991ecb39542f37e4e52c76d5373b749	9a5cdd128b5cdcb000c7c4b764ed7682
30840	20d3c61134e2fb01d89461be0d574737	5991ecb39542f37e4e52c76d5373b749	9a5cdd128b5cdcb000c7c4b764ed7682
30841	20d3c61134e2fb01d89461be0d574737	5991ecb39542f37e4e52c76d5373b749	9a5cdd128b5cdcb000c7c4b764ed7682
30842	20d3c61134e2fb01d89461be0d574737	5991ecb39542f37e4e52c76d5373b749	9a5cdd128b5cdcb000c7c4b764ed7682
30843	20d3c61134e2fb01d89461be0d574737	5991ecb39542f37e4e52c76d5373b749	9a5cdd128b5cdcb000c7c4b764ed7682
30844	0d3a28a3f26e47a71005ea3bd7bc0557	420b049eb7ea76061f526f89aa01fd08	44219e57d6ffafa14800a361bd3b6d5a
30845	0d3a28a3f26e47a71005ea3bd7bc0557	420b049eb7ea76061f526f89aa01fd08	44219e57d6ffafa14800a361bd3b6d5a
30846	0d3a28a3f26e47a71005ea3bd7bc0557	420b049eb7ea76061f526f89aa01fd08	44219e57d6ffafa14800a361bd3b6d5a
30847	0d3a28a3f26e47a71005ea3bd7bc0557	420b049eb7ea76061f526f89aa01fd08	44219e57d6ffafa14800a361bd3b6d5a
30848	0d3a28a3f26e47a71005ea3bd7bc0557	420b049eb7ea76061f526f89aa01fd08	44219e57d6ffafa14800a361bd3b6d5a
30849	0d3a28a3f26e47a71005ea3bd7bc0557	420b049eb7ea76061f526f89aa01fd08	44219e57d6ffafa14800a361bd3b6d5a
30850	0d3a28a3f26e47a71005ea3bd7bc0557	420b049eb7ea76061f526f89aa01fd08	44219e57d6ffafa14800a361bd3b6d5a
30851	946bc202bddde13482260a83fcaa5253	212b54b608772054321b0d8ca379fd06	68345d21a08997f1a98d132dbc20db72
30852	84145aab28890e8fc8e93a149ceae656	77088d2ec8d5a64fddf9147d847021a6	ab45e604996c6bcc4e46e9691b8e68c9
30853	84145aab28890e8fc8e93a149ceae656	77088d2ec8d5a64fddf9147d847021a6	ab45e604996c6bcc4e46e9691b8e68c9
30854	84145aab28890e8fc8e93a149ceae656	77088d2ec8d5a64fddf9147d847021a6	ab45e604996c6bcc4e46e9691b8e68c9
30855	84145aab28890e8fc8e93a149ceae656	77088d2ec8d5a64fddf9147d847021a6	ab45e604996c6bcc4e46e9691b8e68c9
30856	84145aab28890e8fc8e93a149ceae656	77088d2ec8d5a64fddf9147d847021a6	ab45e604996c6bcc4e46e9691b8e68c9
30857	84145aab28890e8fc8e93a149ceae656	77088d2ec8d5a64fddf9147d847021a6	ab45e604996c6bcc4e46e9691b8e68c9
30858	84145aab28890e8fc8e93a149ceae656	77088d2ec8d5a64fddf9147d847021a6	ab45e604996c6bcc4e46e9691b8e68c9
30859	7b264006fb5b377f4a1cfdb355331f79	23a6819bbd4ac0dcaa8b7ee75dc40c17	658864784a20fb7e7a4fcd6cf455b6d9
30860	093a6e4ee2d135db9ffa1b7ecb3c3108	28fd8aa718a9a8dcdaf540740facd2c1	392de868ad9230ce889d0e0b65dd9990
30861	2e110020229c4c853ece3ba011b8e61a	74e242a242af6f75840c088c51bf5e0d	af910f6771426ac8088497f569027a6d
30862	2e110020229c4c853ece3ba011b8e61a	74e242a242af6f75840c088c51bf5e0d	af910f6771426ac8088497f569027a6d
30863	2e110020229c4c853ece3ba011b8e61a	74e242a242af6f75840c088c51bf5e0d	af910f6771426ac8088497f569027a6d
30864	2e110020229c4c853ece3ba011b8e61a	74e242a242af6f75840c088c51bf5e0d	af910f6771426ac8088497f569027a6d
30865	2e110020229c4c853ece3ba011b8e61a	74e242a242af6f75840c088c51bf5e0d	af910f6771426ac8088497f569027a6d
30866	2e110020229c4c853ece3ba011b8e61a	74e242a242af6f75840c088c51bf5e0d	af910f6771426ac8088497f569027a6d
30867	2e110020229c4c853ece3ba011b8e61a	74e242a242af6f75840c088c51bf5e0d	af910f6771426ac8088497f569027a6d
30868	45228e82a8aa165ad18c580c6138d948	01506b19a20a64b8fd2a2b50b7fb78cc	b1151b58c591f39eabf387a5a0d0d09f
30869	45228e82a8aa165ad18c580c6138d948	01506b19a20a64b8fd2a2b50b7fb78cc	b1151b58c591f39eabf387a5a0d0d09f
30870	45228e82a8aa165ad18c580c6138d948	01506b19a20a64b8fd2a2b50b7fb78cc	b1151b58c591f39eabf387a5a0d0d09f
30871	175818b7b8c569250c286605dabe26a1	dcea0e1f52d54d1da924960d3e24884d	215bf4ce62ba21c2f90fec8ceb48bed6
30872	61b55d600af6e411ed4e1c3415133e21	42b5fbadac3d3b1da2bdabb62da5f03f	94aed9b23f434095d947573a3f5009c9
30873	1918098168d77e316d9fa8f030ee00f2	256e3a15e5e23130b034e610c5b4aa06	0b5a856aaf51c093dd395b17be55a338
30874	1918098168d77e316d9fa8f030ee00f2	256e3a15e5e23130b034e610c5b4aa06	0b5a856aaf51c093dd395b17be55a338
30875	1918098168d77e316d9fa8f030ee00f2	256e3a15e5e23130b034e610c5b4aa06	0b5a856aaf51c093dd395b17be55a338
30876	1918098168d77e316d9fa8f030ee00f2	256e3a15e5e23130b034e610c5b4aa06	0b5a856aaf51c093dd395b17be55a338
30877	1918098168d77e316d9fa8f030ee00f2	256e3a15e5e23130b034e610c5b4aa06	0b5a856aaf51c093dd395b17be55a338
30878	1918098168d77e316d9fa8f030ee00f2	256e3a15e5e23130b034e610c5b4aa06	0b5a856aaf51c093dd395b17be55a338
30879	1918098168d77e316d9fa8f030ee00f2	256e3a15e5e23130b034e610c5b4aa06	0b5a856aaf51c093dd395b17be55a338
30880	a76e8607f31718278017ae6af76105a6	a7fda604c204fcfd113ef96fc930f9e5	78d1f1e7cf23f081061b3fd8f5473450
30881	a76e8607f31718278017ae6af76105a6	a7fda604c204fcfd113ef96fc930f9e5	78d1f1e7cf23f081061b3fd8f5473450
30882	a76e8607f31718278017ae6af76105a6	a88e18d33a71dba896faadb5122e257a	190cb09af41aec5684b753c83b985ebd
30883	a76e8607f31718278017ae6af76105a6	a7fda604c204fcfd113ef96fc930f9e5	78d1f1e7cf23f081061b3fd8f5473450
30884	a76e8607f31718278017ae6af76105a6	a7fda604c204fcfd113ef96fc930f9e5	78d1f1e7cf23f081061b3fd8f5473450
30885	a9e2d0335f14f61e24b5f61fa2139e9f	db17b2f74a51f007662a2b2027c500af	f3c954f74f9beadedec7c66b57c52e4b
30886	a9e2d0335f14f61e24b5f61fa2139e9f	db17b2f74a51f007662a2b2027c500af	f3c954f74f9beadedec7c66b57c52e4b
30887	a9e2d0335f14f61e24b5f61fa2139e9f	db17b2f74a51f007662a2b2027c500af	f3c954f74f9beadedec7c66b57c52e4b
30888	a9e2d0335f14f61e24b5f61fa2139e9f	db17b2f74a51f007662a2b2027c500af	f3c954f74f9beadedec7c66b57c52e4b
30889	a9e2d0335f14f61e24b5f61fa2139e9f	db17b2f74a51f007662a2b2027c500af	f3c954f74f9beadedec7c66b57c52e4b
30890	a9e2d0335f14f61e24b5f61fa2139e9f	db17b2f74a51f007662a2b2027c500af	f3c954f74f9beadedec7c66b57c52e4b
30891	a9e2d0335f14f61e24b5f61fa2139e9f	db17b2f74a51f007662a2b2027c500af	f3c954f74f9beadedec7c66b57c52e4b
30892	a9e2d0335f14f61e24b5f61fa2139e9f	14d0ddd315605ff56e6621e29bccc2f8	aef7f7f84f27ee010432ae820c454db1
30893	a9e2d0335f14f61e24b5f61fa2139e9f	14d0ddd315605ff56e6621e29bccc2f8	aef7f7f84f27ee010432ae820c454db1
30894	a9e2d0335f14f61e24b5f61fa2139e9f	14d0ddd315605ff56e6621e29bccc2f8	aef7f7f84f27ee010432ae820c454db1
30895	a9e2d0335f14f61e24b5f61fa2139e9f	14d0ddd315605ff56e6621e29bccc2f8	aef7f7f84f27ee010432ae820c454db1
30896	a9e2d0335f14f61e24b5f61fa2139e9f	14d0ddd315605ff56e6621e29bccc2f8	aef7f7f84f27ee010432ae820c454db1
30897	a9e2d0335f14f61e24b5f61fa2139e9f	14d0ddd315605ff56e6621e29bccc2f8	aef7f7f84f27ee010432ae820c454db1
30898	a9e2d0335f14f61e24b5f61fa2139e9f	14d0ddd315605ff56e6621e29bccc2f8	aef7f7f84f27ee010432ae820c454db1
30899	a9e2d0335f14f61e24b5f61fa2139e9f	14d0ddd315605ff56e6621e29bccc2f8	aef7f7f84f27ee010432ae820c454db1
30900	a9e2d0335f14f61e24b5f61fa2139e9f	14d0ddd315605ff56e6621e29bccc2f8	aef7f7f84f27ee010432ae820c454db1
30901	a9e2d0335f14f61e24b5f61fa2139e9f	14d0ddd315605ff56e6621e29bccc2f8	aef7f7f84f27ee010432ae820c454db1
30902	015536289b8f44f7555739155e38eb0a	98eb1e655cd512c1b415793ae8579105	583c854e0f068e43cb892fab73fd1ddd
30903	015536289b8f44f7555739155e38eb0a	98eb1e655cd512c1b415793ae8579105	583c854e0f068e43cb892fab73fd1ddd
30904	015536289b8f44f7555739155e38eb0a	98eb1e655cd512c1b415793ae8579105	583c854e0f068e43cb892fab73fd1ddd
30905	015536289b8f44f7555739155e38eb0a	98eb1e655cd512c1b415793ae8579105	583c854e0f068e43cb892fab73fd1ddd
30906	015536289b8f44f7555739155e38eb0a	98eb1e655cd512c1b415793ae8579105	583c854e0f068e43cb892fab73fd1ddd
30907	015536289b8f44f7555739155e38eb0a	98eb1e655cd512c1b415793ae8579105	583c854e0f068e43cb892fab73fd1ddd
30908	015536289b8f44f7555739155e38eb0a	98eb1e655cd512c1b415793ae8579105	583c854e0f068e43cb892fab73fd1ddd
30909	cbcd060fc06447f64668c4e6dbb47afe	6127064bc6886701615ad0a5ea4d8781	94e9aaff3ba6615f155e1577644ee182
30910	cbcd060fc06447f64668c4e6dbb47afe	6127064bc6886701615ad0a5ea4d8781	94e9aaff3ba6615f155e1577644ee182
30911	cbcd060fc06447f64668c4e6dbb47afe	6127064bc6886701615ad0a5ea4d8781	94e9aaff3ba6615f155e1577644ee182
30912	cbcd060fc06447f64668c4e6dbb47afe	9a0886a8358a58745aee079dbad91c8b	ffd26b2342a50abd6fd6bf25742acc24
30913	cbcd060fc06447f64668c4e6dbb47afe	9a0886a8358a58745aee079dbad91c8b	ffd26b2342a50abd6fd6bf25742acc24
30914	0470ca160d1b3296e1919b2658cb8340	4f97295290dc37057031392c06104752	81af664e99ad99c7efc8ad5b4c98d37f
30915	0470ca160d1b3296e1919b2658cb8340	4f97295290dc37057031392c06104752	81af664e99ad99c7efc8ad5b4c98d37f
30916	0470ca160d1b3296e1919b2658cb8340	4f97295290dc37057031392c06104752	81af664e99ad99c7efc8ad5b4c98d37f
30917	0470ca160d1b3296e1919b2658cb8340	4f97295290dc37057031392c06104752	81af664e99ad99c7efc8ad5b4c98d37f
30918	0470ca160d1b3296e1919b2658cb8340	4f97295290dc37057031392c06104752	81af664e99ad99c7efc8ad5b4c98d37f
30919	0470ca160d1b3296e1919b2658cb8340	4f97295290dc37057031392c06104752	81af664e99ad99c7efc8ad5b4c98d37f
30920	0470ca160d1b3296e1919b2658cb8340	4f97295290dc37057031392c06104752	81af664e99ad99c7efc8ad5b4c98d37f
30921	c3fa2d775601f78a2122c70cb2de371a	7d0c982b4fd10600d6f3e095d41eda6f	6c52b69612f893a00633cebe531f90b3
30922	3fa092356b49cec59faafc0cef861158	49326d8a42b4442501798926d1a9b7a3	68bdca15f87795136de7809a5d341258
30923	3fa092356b49cec59faafc0cef861158	49326d8a42b4442501798926d1a9b7a3	68bdca15f87795136de7809a5d341258
30924	b427116d802faf95364f2a5470b6f7a7	4197c3a5f8ff08edb8dd96c15678a1b6	281007d4ac4dcdd2a8b00c1c75971358
30925	41c067449173627a1eda0dda115d0735	1eac6293812f91a8bcb3497c5f93c027	64c09b651101a3a2e9ec1df4051e9430
30926	784cd7ecf09ae18eaddf3f2766abb1a7	0f523dc55f43a68f9bd0276430fb7a3c	57e7a3ef48aead5f0d3887b614155193
30927	784cd7ecf09ae18eaddf3f2766abb1a7	0f523dc55f43a68f9bd0276430fb7a3c	57e7a3ef48aead5f0d3887b614155193
30928	784cd7ecf09ae18eaddf3f2766abb1a7	0f523dc55f43a68f9bd0276430fb7a3c	57e7a3ef48aead5f0d3887b614155193
30929	784cd7ecf09ae18eaddf3f2766abb1a7	0f523dc55f43a68f9bd0276430fb7a3c	57e7a3ef48aead5f0d3887b614155193
30930	784cd7ecf09ae18eaddf3f2766abb1a7	0f523dc55f43a68f9bd0276430fb7a3c	57e7a3ef48aead5f0d3887b614155193
30931	0c6d352634e3c1febda88f3d5fd7cbb2	915689846879d553639ed080eaf76ee2	eb1f97ae802fee0d5a326dd86c51e741
30932	0c6d352634e3c1febda88f3d5fd7cbb2	915689846879d553639ed080eaf76ee2	eb1f97ae802fee0d5a326dd86c51e741
30933	0c6d352634e3c1febda88f3d5fd7cbb2	915689846879d553639ed080eaf76ee2	eb1f97ae802fee0d5a326dd86c51e741
30934	8219f3493e037e1b4346b32136c29a5a	994acac4cec44a28218ddaeb6dd59833	107f7134b918a67d5eb22f4aa170d01c
30935	8219f3493e037e1b4346b32136c29a5a	994acac4cec44a28218ddaeb6dd59833	107f7134b918a67d5eb22f4aa170d01c
30936	8219f3493e037e1b4346b32136c29a5a	994acac4cec44a28218ddaeb6dd59833	107f7134b918a67d5eb22f4aa170d01c
30937	8219f3493e037e1b4346b32136c29a5a	994acac4cec44a28218ddaeb6dd59833	107f7134b918a67d5eb22f4aa170d01c
30938	2802ae19cfcf03ae88f53fcd97d4ebcb	9e6f266777710ccd0fe307d9db8366b1	ef618bad33723e1cf1f1615d691ac395
30939	2802ae19cfcf03ae88f53fcd97d4ebcb	9e6f266777710ccd0fe307d9db8366b1	ef618bad33723e1cf1f1615d691ac395
30940	2802ae19cfcf03ae88f53fcd97d4ebcb	9e6f266777710ccd0fe307d9db8366b1	ef618bad33723e1cf1f1615d691ac395
30941	2802ae19cfcf03ae88f53fcd97d4ebcb	9e6f266777710ccd0fe307d9db8366b1	ef618bad33723e1cf1f1615d691ac395
30942	1c540a66d92ed9f1299fad546611f275	587a955178817981c2e61515c1fb656d	91e0d341e14216fed8282a0577a58146
30943	26a158fabf97b82c4e14a4aefe631d64	9b7851baad9ab79853aa48a7679d7c40	d07aaca3e1303c89ed96c707018d7610
30944	26a158fabf97b82c4e14a4aefe631d64	9b7851baad9ab79853aa48a7679d7c40	d07aaca3e1303c89ed96c707018d7610
30945	26a158fabf97b82c4e14a4aefe631d64	9b7851baad9ab79853aa48a7679d7c40	d07aaca3e1303c89ed96c707018d7610
30946	26a158fabf97b82c4e14a4aefe631d64	9b7851baad9ab79853aa48a7679d7c40	d07aaca3e1303c89ed96c707018d7610
30947	26a158fabf97b82c4e14a4aefe631d64	9b7851baad9ab79853aa48a7679d7c40	d07aaca3e1303c89ed96c707018d7610
30948	26a158fabf97b82c4e14a4aefe631d64	9b7851baad9ab79853aa48a7679d7c40	d07aaca3e1303c89ed96c707018d7610
30949	26a158fabf97b82c4e14a4aefe631d64	9b7851baad9ab79853aa48a7679d7c40	d07aaca3e1303c89ed96c707018d7610
30950	7738a03dc3782c40a7f97e4fdb414885	17f197741cafb653195060dc8baddfc4	86aa6604b643ada904dd9bf42024b61c
30951	7738a03dc3782c40a7f97e4fdb414885	17f197741cafb653195060dc8baddfc4	86aa6604b643ada904dd9bf42024b61c
30952	7738a03dc3782c40a7f97e4fdb414885	17f197741cafb653195060dc8baddfc4	86aa6604b643ada904dd9bf42024b61c
30953	be7252bed5d91c20126a96213d463e5c	e4b2edd96d3821fec21150e50f120ca9	a142c560f4b6fb8b495d3ede50bf9433
30954	7738a03dc3782c40a7f97e4fdb414885	17f197741cafb653195060dc8baddfc4	86aa6604b643ada904dd9bf42024b61c
30955	abd65545790e3fad8650f85423a1d55f	201476304cb9f6bb47afbec22d5853f5	f2905a2c1a9f3b5bb982483c7dfbff53
30956	abd65545790e3fad8650f85423a1d55f	201476304cb9f6bb47afbec22d5853f5	f2905a2c1a9f3b5bb982483c7dfbff53
30957	abd65545790e3fad8650f85423a1d55f	201476304cb9f6bb47afbec22d5853f5	f2905a2c1a9f3b5bb982483c7dfbff53
30958	abd65545790e3fad8650f85423a1d55f	201476304cb9f6bb47afbec22d5853f5	f2905a2c1a9f3b5bb982483c7dfbff53
30959	abd65545790e3fad8650f85423a1d55f	201476304cb9f6bb47afbec22d5853f5	f2905a2c1a9f3b5bb982483c7dfbff53
30960	abd65545790e3fad8650f85423a1d55f	201476304cb9f6bb47afbec22d5853f5	f2905a2c1a9f3b5bb982483c7dfbff53
30961	abd65545790e3fad8650f85423a1d55f	201476304cb9f6bb47afbec22d5853f5	f2905a2c1a9f3b5bb982483c7dfbff53
30962	abd65545790e3fad8650f85423a1d55f	201476304cb9f6bb47afbec22d5853f5	f2905a2c1a9f3b5bb982483c7dfbff53
30963	abd65545790e3fad8650f85423a1d55f	201476304cb9f6bb47afbec22d5853f5	f2905a2c1a9f3b5bb982483c7dfbff53
30964	abd65545790e3fad8650f85423a1d55f	201476304cb9f6bb47afbec22d5853f5	f2905a2c1a9f3b5bb982483c7dfbff53
30965	abd65545790e3fad8650f85423a1d55f	201476304cb9f6bb47afbec22d5853f5	f2905a2c1a9f3b5bb982483c7dfbff53
30966	abd65545790e3fad8650f85423a1d55f	201476304cb9f6bb47afbec22d5853f5	f2905a2c1a9f3b5bb982483c7dfbff53
30967	4b8dde3707f1ebd00437da86a2719c70	c49ce783eb592810002c3f326bfd91af	79ebbef174a285735047757cbe9497cf
30968	4b8dde3707f1ebd00437da86a2719c70	c49ce783eb592810002c3f326bfd91af	79ebbef174a285735047757cbe9497cf
30969	4b8dde3707f1ebd00437da86a2719c70	c49ce783eb592810002c3f326bfd91af	79ebbef174a285735047757cbe9497cf
30970	4b8dde3707f1ebd00437da86a2719c70	c49ce783eb592810002c3f326bfd91af	79ebbef174a285735047757cbe9497cf
30971	4b8dde3707f1ebd00437da86a2719c70	c49ce783eb592810002c3f326bfd91af	79ebbef174a285735047757cbe9497cf
30972	0a64eac84622da099fac53c230648f29	7c15b1a619991524b9cf7972e5320430	bee43f44821ba5d982ca187d2adc1461
30973	0a64eac84622da099fac53c230648f29	7c15b1a619991524b9cf7972e5320430	bee43f44821ba5d982ca187d2adc1461
30974	0a64eac84622da099fac53c230648f29	7c15b1a619991524b9cf7972e5320430	bee43f44821ba5d982ca187d2adc1461
30975	870da212349dc32e2bba63a48da4fd54	45643f0447d5971f68f571d429f58abe	9677f3d47eb594d12a8025c2fa935e00
30976	870da212349dc32e2bba63a48da4fd54	45643f0447d5971f68f571d429f58abe	9677f3d47eb594d12a8025c2fa935e00
30977	55fc00be0a9dc13e31df032c743a6d15	920f56f2e2ccac1b263683930fc46e74	267e036f97275f01ecf8cd4b2ef7eaea
30978	55fc00be0a9dc13e31df032c743a6d15	920f56f2e2ccac1b263683930fc46e74	267e036f97275f01ecf8cd4b2ef7eaea
30979	ef4acaf9ad5d3dd8b3f825bbc84a8811	63c4fd52ec930fd5ac729bc0e0f64473	54b6364c070ada688d53ba63d8139f9c
30980	ef4acaf9ad5d3dd8b3f825bbc84a8811	63c4fd52ec930fd5ac729bc0e0f64473	54b6364c070ada688d53ba63d8139f9c
30981	ef4acaf9ad5d3dd8b3f825bbc84a8811	63c4fd52ec930fd5ac729bc0e0f64473	54b6364c070ada688d53ba63d8139f9c
30982	ef4acaf9ad5d3dd8b3f825bbc84a8811	8574a10512e2393443026469a2a454f5	0175da0b2b5e0e1c05e8c4a105641e29
30983	ef4acaf9ad5d3dd8b3f825bbc84a8811	7af52f363afdd511884e47e8c57c94e7	353aca42367388941512e8e4a21ac15d
30984	43be6d76b797de0ad0a282adebd0bf99	6f59d30c43692a6984bba63393a8e4e1	5ecb8e442421e7a34ef1ee0437eb6694
30985	43be6d76b797de0ad0a282adebd0bf99	6f59d30c43692a6984bba63393a8e4e1	5ecb8e442421e7a34ef1ee0437eb6694
30986	43be6d76b797de0ad0a282adebd0bf99	6f59d30c43692a6984bba63393a8e4e1	5ecb8e442421e7a34ef1ee0437eb6694
30987	43be6d76b797de0ad0a282adebd0bf99	6f59d30c43692a6984bba63393a8e4e1	5ecb8e442421e7a34ef1ee0437eb6694
30988	43be6d76b797de0ad0a282adebd0bf99	6f59d30c43692a6984bba63393a8e4e1	5ecb8e442421e7a34ef1ee0437eb6694
30989	43be6d76b797de0ad0a282adebd0bf99	6f59d30c43692a6984bba63393a8e4e1	5ecb8e442421e7a34ef1ee0437eb6694
30990	43be6d76b797de0ad0a282adebd0bf99	6f59d30c43692a6984bba63393a8e4e1	5ecb8e442421e7a34ef1ee0437eb6694
30991	d67b25b400dc39d98b47be456fb42bd1	9569876b15202587dba97fd1844dbc7e	edc39c34e8c06427b0da8eb37dff5ac5
30992	d67b25b400dc39d98b47be456fb42bd1	9569876b15202587dba97fd1844dbc7e	edc39c34e8c06427b0da8eb37dff5ac5
30993	d67b25b400dc39d98b47be456fb42bd1	9569876b15202587dba97fd1844dbc7e	edc39c34e8c06427b0da8eb37dff5ac5
30994	d67b25b400dc39d98b47be456fb42bd1	9569876b15202587dba97fd1844dbc7e	edc39c34e8c06427b0da8eb37dff5ac5
30995	d67b25b400dc39d98b47be456fb42bd1	9569876b15202587dba97fd1844dbc7e	edc39c34e8c06427b0da8eb37dff5ac5
30996	d67b25b400dc39d98b47be456fb42bd1	9569876b15202587dba97fd1844dbc7e	edc39c34e8c06427b0da8eb37dff5ac5
30997	d67b25b400dc39d98b47be456fb42bd1	9569876b15202587dba97fd1844dbc7e	edc39c34e8c06427b0da8eb37dff5ac5
30998	d67b25b400dc39d98b47be456fb42bd1	9569876b15202587dba97fd1844dbc7e	edc39c34e8c06427b0da8eb37dff5ac5
30999	d67b25b400dc39d98b47be456fb42bd1	9569876b15202587dba97fd1844dbc7e	edc39c34e8c06427b0da8eb37dff5ac5
31000	d67b25b400dc39d98b47be456fb42bd1	9569876b15202587dba97fd1844dbc7e	edc39c34e8c06427b0da8eb37dff5ac5
31001	46c0f8c3d5b78f27563d5ed41e631cde	c16aa0585191433e38ea37c5dd6d666f	5e0e2b5a5c9245e7a82c6174f75f8b72
31002	46c0f8c3d5b78f27563d5ed41e631cde	c16aa0585191433e38ea37c5dd6d666f	5e0e2b5a5c9245e7a82c6174f75f8b72
31003	46c0f8c3d5b78f27563d5ed41e631cde	c16aa0585191433e38ea37c5dd6d666f	5e0e2b5a5c9245e7a82c6174f75f8b72
31004	46c0f8c3d5b78f27563d5ed41e631cde	c16aa0585191433e38ea37c5dd6d666f	5e0e2b5a5c9245e7a82c6174f75f8b72
31005	46c0f8c3d5b78f27563d5ed41e631cde	c16aa0585191433e38ea37c5dd6d666f	5e0e2b5a5c9245e7a82c6174f75f8b72
31006	46c0f8c3d5b78f27563d5ed41e631cde	c16aa0585191433e38ea37c5dd6d666f	5e0e2b5a5c9245e7a82c6174f75f8b72
31007	46c0f8c3d5b78f27563d5ed41e631cde	c16aa0585191433e38ea37c5dd6d666f	5e0e2b5a5c9245e7a82c6174f75f8b72
31008	04e9784c9811f269f933f020c6156f31	9e2d2512915a82cc22d2f90e338d1ebd	780436c92e30a8f5f0bd6963690c0f50
31009	04e9784c9811f269f933f020c6156f31	9e2d2512915a82cc22d2f90e338d1ebd	780436c92e30a8f5f0bd6963690c0f50
31010	04e9784c9811f269f933f020c6156f31	9e2d2512915a82cc22d2f90e338d1ebd	780436c92e30a8f5f0bd6963690c0f50
31011	04e9784c9811f269f933f020c6156f31	9e2d2512915a82cc22d2f90e338d1ebd	780436c92e30a8f5f0bd6963690c0f50
31012	04e9784c9811f269f933f020c6156f31	9e2d2512915a82cc22d2f90e338d1ebd	780436c92e30a8f5f0bd6963690c0f50
31013	e3b10164791c0b82ef1181a0ea70d215	efd3eea68c8804ae6240a74d71f657ff	b70ea4d752806ea7b0b473af8169f8f8
31014	e3b10164791c0b82ef1181a0ea70d215	efd3eea68c8804ae6240a74d71f657ff	b70ea4d752806ea7b0b473af8169f8f8
31015	e3b10164791c0b82ef1181a0ea70d215	efd3eea68c8804ae6240a74d71f657ff	b70ea4d752806ea7b0b473af8169f8f8
31016	e3b10164791c0b82ef1181a0ea70d215	efd3eea68c8804ae6240a74d71f657ff	b70ea4d752806ea7b0b473af8169f8f8
31017	e3b10164791c0b82ef1181a0ea70d215	efd3eea68c8804ae6240a74d71f657ff	b70ea4d752806ea7b0b473af8169f8f8
31018	e3b10164791c0b82ef1181a0ea70d215	efd3eea68c8804ae6240a74d71f657ff	b70ea4d752806ea7b0b473af8169f8f8
