# rank	legacy	wide	full
27138	8ce5b3f658505c32e04cc2e041998377	2c9a590d8f95834fab4f3578975f1421	a9e7159fcb0e5325687373d9c9bb3b23
27139	8ce5b3f658505c32e04cc2e041998377	2c9a590d8f95834fab4f3578975f1421	a9e7159fcb0e5325687373d9c9bb3b23
27140	8ce5b3f658505c32e04cc2e041998377	2c9a590d8f95834fab4f3578975f1421	a9e7159fcb0e5325687373d9c9bb3b23
27141	8ce5b3f658505c32e04cc2e041998377	2c9a590d8f95834fab4f3578975f1421	a9e7159fcb0e5325687373d9c9bb3b23
27142	8ce5b3f658505c32e04cc2e041998377	2c9a590d8f95834fab4f3578975f1421	a9e7159fcb0e5325687373d9c9bb3b23
27143	f4f38a139ce05b342452587a0d212a62	c4f192e9aa6b0602a9722c81792ba2c5	41adc0bea42f5fe5f87025aa7f28cf42
27144	f4f38a139ce05b342452587a0d212a62	c4f192e9aa6b0602a9722c81792ba2c5	41adc0bea42f5fe5f87025aa7f28cf42
27145	f4f38a139ce05b342452587a0d212a62	c4f192e9aa6b0602a9722c81792ba2c5	41adc0bea42f5fe5f87025aa7f28cf42
27146	6de26c1e8d02148ad6fe0bb932386040	50787ccd380196a309f546d1ffb7370b	fdd22e76244e9371bd24262bcdce71c3
27147	6de26c1e8d02148ad6fe0bb932386040	50787ccd380196a309f546d1ffb7370b	fdd22e76244e9371bd24262bcdce71c3
27148	f4f38a139ce05b342452587a0d212a62	c4f192e9aa6b0602a9722c81792ba2c5	41adc0bea42f5fe5f87025aa7f28cf42
27149	f4f38a139ce05b342452587a0d212a62	c4f192e9aa6b0602a9722c81792ba2c5	41adc0bea42f5fe5f87025aa7f28cf42
27150	c36fbdb7e48ca564dabe69ded152b113	fec38d9a712dbabb9289a07a012a1350	c736ef8e3ab4a48069589e3e3f4dc7e6
27151	e56bd97dcc42b8d3b9e2d5fadb1da8dd	4eba501508aaa1fe34bd9795c2f4bcb7	87fb1ad225dd4ab6b46044ecd722a5c4
27152	e56bd97dcc42b8d3b9e2d5fadb1da8dd	4eba501508aaa1fe34bd9795c2f4bcb7	87fb1ad225dd4ab6b46044ecd722a5c4
27153	a02a679f76d6ba8e23a56d0462e187c1	7bdee0d683af86ae500bf15a0d4cdbba	1d89f9a7cedcf3b7203a5fff604530cc
27154	a02a679f76d6ba8e23a56d0462e187c1	7bdee0d683af86ae500bf15a0d4cdbba	1d89f9a7cedcf3b7203a5fff604530cc
27155	78e5b2c4fea0a82451f6e6e04b11b9af	3a12af477e8da27ba2d9567a71834956	23bfb86cfbcd3dba8d46c729797b2b7f
27156	78e5b2c4fea0a82451f6e6e04b11b9af	3a12af477e8da27ba2d9567a71834956	23bfb86cfbcd3dba8d46c729797b2b7f
27157	78e5b2c4fea0a82451f6e6e04b11b9af	3a12af477e8da27ba2d9567a71834956	23bfb86cfbcd3dba8d46c729797b2b7f
27158	78e5b2c4fea0a82451f6e6e04b11b9af	3a12af477e8da27ba2d9567a71834956	23bfb86cfbcd3dba8d46c729797b2b7f
27159	78e5b2c4fea0a82451f6e6e04b11b9af	3a12af477e8da27ba2d9567a71834956	23bfb86cfbcd3dba8d46c729797b2b7f
27160	162e11d676d6de2b4d850496b2ea41d0	7a6c14c52754c0519d307b1cae754631	fda4504781bcf6c0d54efc59e4c0bdc6
27161	162e11d676d6de2b4d850496b2ea41d0	7a6c14c52754c0519d307b1cae754631	fda4504781bcf6c0d54efc59e4c0bdc6
27162	162e11d676d6de2b4d850496b2ea41d0	7a6c14c52754c0519d307b1cae754631	fda4504781bcf6c0d54efc59e4c0bdc6
27163	e1564e25420acde15a02f0a75c01f31a	16979ed40c827eafb18d87f4c72a7e8b	acd22aeb8d21f183ec10a5b598422930
27164	e1564e25420acde15a02f0a75c01f31a	16979ed40c827eafb18d87f4c72a7e8b	acd22aeb8d21f183ec10a5b598422930
27165	e1564e25420acde15a02f0a75c01f31a	16979ed40c827eafb18d87f4c72a7e8b	acd22aeb8d21f183ec10a5b598422930
27166	e1564e25420acde15a02f0a75c01f31a	16979ed40c827eafb18d87f4c72a7e8b	acd22aeb8d21f183ec10a5b598422930
27167	6210c1910d6b2ea445ee076681bd756a	41bfb1701174d4521484f3ab6f57e1d2	a222700e675f8574ec211348dd8255c4
27168	60bb80d18659be84915f11c7b83ef7ae	74fb448bf690ca6dfd41aea808e9db7d	0d434433c55a53db52636a5b3f12ce23
27169	60bb80d18659be84915f11c7b83ef7ae	74fb448bf690ca6dfd41aea808e9db7d	0d434433c55a53db52636a5b3f12ce23
27170	9c6239c284cbe27d89bbbc6344913a24	430c5c808d3710b65d856f55248cabfb	2f7c80c6bacbeaecef0fb60abdcb39bf
27171	60bb80d18659be84915f11c7b83ef7ae	74fb448bf690ca6dfd41aea808e9db7d	0d434433c55a53db52636a5b3f12ce23
27172	a587ee7d0488b5c055b4ebf7bba748d1	f03d50016d3216c9f5bfec47865c89ac	11fc2746f5f10bf17a5d0142d7eb1107
27173	a587ee7d0488b5c055b4ebf7bba748d1	f03d50016d3216c9f5bfec47865c89ac	11fc2746f5f10bf17a5d0142d7eb1107
27174	a587ee7d0488b5c055b4ebf7bba748d1	f03d50016d3216c9f5bfec47865c89ac	11fc2746f5f10bf17a5d0142d7eb1107
27175	a587ee7d0488b5c055b4ebf7bba748d1	f03d50016d3216c9f5bfec47865c89ac	11fc2746f5f10bf17a5d0142d7eb1107
27176	a587ee7d0488b5c055b4ebf7bba748d1	f03d50016d3216c9f5bfec47865c89ac	11fc2746f5f10bf17a5d0142d7eb1107
27177	a587ee7d0488b5c055b4ebf7bba748d1	f03d50016d3216c9f5bfec47865c89ac	11fc2746f5f10bf17a5d0142d7eb1107
27178	a587ee7d0488b5c055b4ebf7bba748d1	f03d50016d3216c9f5bfec47865c89ac	11fc2746f5f10bf17a5d0142d7eb1107
27179	baa1fa0d6aed80f00b65a3cf02e3cb6c	e22ea58c141136296e81d8bb5395c83b	08ac87fae5523592a09a9f1cbfc29d3a
27180	baa1fa0d6aed80f00b65a3cf02e3cb6c	e22ea58c141136296e81d8bb5395c83b	08ac87fae5523592a09a9f1cbfc29d3a
27181	baa1fa0d6aed80f00b65a3cf02e3cb6c	e22ea58c141136296e81d8bb5395c83b	08ac87fae5523592a09a9f1cbfc29d3a
27182	baa1fa0d6aed80f00b65a3cf02e3cb6c	e22ea58c141136296e81d8bb5395c83b	08ac87fae5523592a09a9f1cbfc29d3a
27183	baa1fa0d6aed80f00b65a3cf02e3cb6c	e22ea58c141136296e81d8bb5395c83b	08ac87fae5523592a09a9f1cbfc29d3a
27184	e8c722f386a535cf8b838fcd08d81c6f	71a45aa6a5322edb29b9f55ef98a0bcc	1dc8cb459965a639dcd80a8b0723c853
27185	e8c722f386a535cf8b838fcd08d81c6f	71a45aa6a5322edb29b9f55ef98a0bcc	1dc8cb459965a639dcd80a8b0723c853
27186	e8c722f386a535cf8b838fcd08d81c6f	71a45aa6a5322edb29b9f55ef98a0bcc	1dc8cb459965a639dcd80a8b0723c853
27187	e8c722f386a535cf8b838fcd08d81c6f	71a45aa6a5322edb29b9f55ef98a0bcc	1dc8cb459965a639dcd80a8b0723c853
27188	e8c722f386a535cf8b838fcd08d81c6f	71a45aa6a5322edb29b9f55ef98a0bcc	1dc8cb459965a639dcd80a8b0723c853
27189	e8c722f386a535cf8b838fcd08d81c6f	71a45aa6a5322edb29b9f55ef98a0bcc	1dc8cb459965a639dcd80a8b0723c853
27190	e8c722f386a535cf8b838fcd08d81c6f	71a45aa6a5322edb29b9f55ef98a0bcc	1dc8cb459965a639dcd80a8b0723c853
27191	0e4275f9b5702533209ad2e1681ffeb4	ea463a6aa5385f2e469f665eb6f96f56	9673fab2d93aa512552d696d2319c641
27192	0e4275f9b5702533209ad2e1681ffeb4	ea463a6aa5385f2e469f665eb6f96f56	9673fab2d93aa512552d696d2319c641
27193	0e4275f9b5702533209ad2e1681ffeb4	ea463a6aa5385f2e469f665eb6f96f56	9673fab2d93aa512552d696d2319c641
27194	0e4275f9b5702533209ad2e1681ffeb4	ea463a6aa5385f2e469f665eb6f96f56	9673fab2d93aa512552d696d2319c641
27195	0e4275f9b5702533209ad2e1681ffeb4	ea463a6aa5385f2e469f665eb6f96f56	9673fab2d93aa512552d696d2319c641
27196	853843f213a66e66ec3c6bc114f24e8b	1cd9d77e37813cb862f7abd007b3629d	613f1c7521c949860c88f236f64ded15
27197	853843f213a66e66ec3c6bc114f24e8b	1cd9d77e37813cb862f7abd007b3629d	613f1c7521c949860c88f236f64ded15
27198	853843f213a66e66ec3c6bc114f24e8b	1cd9d77e37813cb862f7abd007b3629d	613f1c7521c949860c88f236f64ded15
27199	853843f213a66e66ec3c6bc114f24e8b	1cd9d77e37813cb862f7abd007b3629d	613f1c7521c949860c88f236f64ded15
27200	853843f213a66e66ec3c6bc114f24e8b	1cd9d77e37813cb862f7abd007b3629d	613f1c7521c949860c88f236f64ded15
27201	5f42c5691ebd333a994abb35c5ced175	909ed11b0b6f9cb1582dcc9961b0f02b	174c762779e1907b6f14fef422f984f4
27202	5f42c5691ebd333a994abb35c5ced175	909ed11b0b6f9cb1582dcc9961b0f02b	174c762779e1907b6f14fef422f984f4
27203	5f42c5691ebd333a994abb35c5ced175	909ed11b0b6f9cb1582dcc9961b0f02b	174c762779e1907b6f14fef422f984f4
27204	e4ebb9c085721fe8eee203a7048a7fe5	eda4a956fbb2d1481707599749897047	e70cf49a02fd472b3cb5cab2454f934d
27205	8c7ab20604423ac14c402ed262bbf68b	31532ac6ceb76f575561bb2177e0e7ec	c87cb4feb5b347d4a0669f8da32c48b3
27206	44dca9ffdeecb037106287e33426feba	21fa1959e1f8c0abc56ae42fb2e93127	0f20044b223ee12057258d3ec7da9b39
27207	44dca9ffdeecb037106287e33426feba	21fa1959e1f8c0abc56ae42fb2e93127	0f20044b223ee12057258d3ec7da9b39
27208	b3ed1cf5fd776cf47ecb99b89bf678bc	01fcc06a8f3b70cf5d2fe25675979bad	bc283a1d17f091c621435386d8395340
27209	b3ed1cf5fd776cf47ecb99b89bf678bc	01fcc06a8f3b70cf5d2fe25675979bad	bc283a1d17f091c621435386d8395340
27210	b3ed1cf5fd776cf47ecb99b89bf678bc	01fcc06a8f3b70cf5d2fe25675979bad	bc283a1d17f091c621435386d8395340
27211	5f7460975facb51fe1d5c3dda4441c6a	728857c41d797dc1faf0d0db6d26383f	56b3d834ed5f58141f2ba4bc8e074e28
27212	5f7460975facb51fe1d5c3dda4441c6a	728857c41d797dc1faf0d0db6d26383f	56b3d834ed5f58141f2ba4bc8e074e28
27213	2a8f895122062ec2dc95991d947b4431	c97cb246fadf671e98796d151ce2b8dc	5109f67853d7e89f9dae863dbb736bb8
27214	2a8f895122062ec2dc95991d947b4431	c97cb246fadf671e98796d151ce2b8dc	5109f67853d7e89f9dae863dbb736bb8
27215	2a8f895122062ec2dc95991d947b4431	c97cb246fadf671e98796d151ce2b8dc	5109f67853d7e89f9dae863dbb736bb8
27216	2a8f895122062ec2dc95991d947b4431	c97cb246fadf671e98796d151ce2b8dc	5109f67853d7e89f9dae863dbb736bb8
27217	2a8f895122062ec2dc95991d947b4431	c97cb246fadf671e98796d151ce2b8dc	5109f67853d7e89f9dae863dbb736bb8
27218	2a8f895122062ec2dc95991d947b4431	c97cb246fadf671e98796d151ce2b8dc	5109f67853d7e89f9dae863dbb736bb8
27219	2a8f895122062ec2dc95991d947b4431	c97cb246fadf671e98796d151ce2b8dc	5109f67853d7e89f9dae863dbb736bb8
27220	800d748aaed410591f4aa1809d9fd962	7496ca2b3b42c131c8f11fb76097cc41	4eff83e8eef0f72b3224feb4daac00ef
27221	800d748aaed410591f4aa1809d9fd962	7496ca2b3b42c131c8f11fb76097cc41	4eff83e8eef0f72b3224feb4daac00ef
27222	800d748aaed410591f4aa1809d9fd962	7496ca2b3b42c131c8f11fb76097cc41	4eff83e8eef0f72b3224feb4daac00ef
27223	27b16cecefdd5c5e03e8d0e4bbf11587	5cd27952e9ca351f4d02bd441990eb9a	25d223f5498e545704d21ed82db82fab
27224	cf02cdba1c452878f0b8d97681f7e3c9	ff0531e96cbfdbf7ee5dd3c5787f0d5b	197220f0074c7879d6baab5159c52bf7
27225	800d748aaed410591f4aa1809d9fd962	7496ca2b3b42c131c8f11fb76097cc41	4eff83e8eef0f72b3224feb4daac00ef
27226	800d748aaed410591f4aa1809d9fd962	7496ca2b3b42c131c8f11fb76097cc41	4eff83e8eef0f72b3224feb4daac00ef
27227	800d748aaed410591f4aa1809d9fd962	7496ca2b3b42c131c8f11fb76097cc41	4eff83e8eef0f72b3224feb4daac00ef
27228	ae3efb4c6114a748f010e4c231624c83	5caa461bf73fb23454f706e58e12ee9a	9adee538e99be863e878febd80be8d17
27229	ae3efb4c6114a748f010e4c231624c83	5caa461bf73fb23454f706e58e12ee9a	9adee538e99be863e878febd80be8d17
27230	077a880a554745fd0ef8d1a496ddcaa8	acb0f0c27b03c6420efb662776b14b9d	78be9e4d9c5c26ef0bb57240e1d24a87
27231	077a880a554745fd0ef8d1a496ddcaa8	acb0f0c27b03c6420efb662776b14b9d	78be9e4d9c5c26ef0bb57240e1d24a87
27232	077a880a554745fd0ef8d1a496ddcaa8	acb0f0c27b03c6420efb662776b14b9d	78be9e4d9c5c26ef0bb57240e1d24a87
27233	077a880a554745fd0ef8d1a496ddcaa8	acb0f0c27b03c6420efb662776b14b9d	78be9e4d9c5c26ef0bb57240e1d24a87
27234	077a880a554745fd0ef8d1a496ddcaa8	acb0f0c27b03c6420efb662776b14b9d	78be9e4d9c5c26ef0bb57240e1d24a87
27235	077a880a554745fd0ef8d1a496ddcaa8	acb0f0c27b03c6420efb662776b14b9d	78be9e4d9c5c26ef0bb57240e1d24a87
27236	077a880a554745fd0ef8d1a496ddcaa8	acb0f0c27b03c6420efb662776b14b9d	78be9e4d9c5c26ef0bb57240e1d24a87
27237	71160c60916d9dc7aebf2e2a69aa90c4	b16f13f27bc976bfb7fc2a1078d26cff	ae4fb4608bbee37ef7e641edc9f557c9
27238	71160c60916d9dc7aebf2e2a69aa90c4	b16f13f27bc976bfb7fc2a1078d26cff	ae4fb4608bbee37ef7e641edc9f557c9
27239	71160c60916d9dc7aebf2e2a69aa90c4	b16f13f27bc976bfb7fc2a1078d26cff	ae4fb4608bbee37ef7e641edc9f557c9
27240	71160c60916d9dc7aebf2e2a69aa90c4	2893251faf7143a612f42e55ef77489c	daee7a1a496503317dc987717c41d4ae
27241	71160c60916d9dc7aebf2e2a69aa90c4	2893251faf7143a612f42e55ef77489c	daee7a1a496503317dc987717c41d4ae
27242	2387a85913f607c3a62a5a8685856299	9e357d44d18d9837d0da6fd5b435e5f9	680fa9c3b1ca7c3a725053768d1004dd
27243	2387a85913f607c3a62a5a8685856299	9e357d44d18d9837d0da6fd5b435e5f9	680fa9c3b1ca7c3a725053768d1004dd
27244	2387a85913f607c3a62a5a8685856299	9e357d44d18d9837d0da6fd5b435e5f9	680fa9c3b1ca7c3a725053768d1004dd
27245	2387a85913f607c3a62a5a8685856299	9e357d44d18d9837d0da6fd5b435e5f9	680fa9c3b1ca7c3a725053768d1004dd
27246	2387a85913f607c3a62a5a8685856299	9e357d44d18d9837d0da6fd5b435e5f9	680fa9c3b1ca7c3a725053768d1004dd
27247	2387a85913f607c3a62a5a8685856299	9e357d44d18d9837d0da6fd5b435e5f9	680fa9c3b1ca7c3a725053768d1004dd
27248	2387a85913f607c3a62a5a8685856299	9e357d44d18d9837d0da6fd5b435e5f9	680fa9c3b1ca7c3a725053768d1004dd
27249	2387a85913f607c3a62a5a8685856299	9e357d44d18d9837d0da6fd5b435e5f9	680fa9c3b1ca7c3a725053768d1004dd
27250	2387a85913f607c3a62a5a8685856299	9e357d44d18d9837d0da6fd5b435e5f9	680fa9c3b1ca7c3a725053768d1004dd
27251	2387a85913f607c3a62a5a8685856299	9e357d44d18d9837d0da6fd5b435e5f9	680fa9c3b1ca7c3a725053768d1004dd
27252	2387a85913f607c3a62a5a8685856299	9e357d44d18d9837d0da6fd5b435e5f9	680fa9c3b1ca7c3a725053768d1004dd
27253	2387a85913f607c3a62a5a8685856299	9e357d44d18d9837d0da6fd5b435e5f9	680fa9c3b1ca7c3a725053768d1004dd
27254	2387a85913f607c3a62a5a8685856299	9e357d44d18d9837d0da6fd5b435e5f9	680fa9c3b1ca7c3a725053768d1004dd
27255	2387a85913f607c3a62a5a8685856299	9e357d44d18d9837d0da6fd5b435e5f9	680fa9c3b1ca7c3a725053768d1004dd
27256	2387a85913f607c3a62a5a8685856299	9e357d44d18d9837d0da6fd5b435e5f9	680fa9c3b1ca7c3a725053768d1004dd
27257	2387a85913f607c3a62a5a8685856299	9e357d44d18d9837d0da6fd5b435e5f9	680fa9c3b1ca7c3a725053768d1004dd
27258	2387a85913f607c3a62a5a8685856299	9e357d44d18d9837d0da6fd5b435e5f9	680fa9c3b1ca7c3a725053768d1004dd
27259	fc6d7aef15f2c7d46f7383c6ad4a3c45	5a44d2c315e018db9b08e0575f48bf41	36d656c7d883545d391722f4338db4d6
27260	fc6d7aef15f2c7d46f7383c6ad4a3c45	5a44d2c315e018db9b08e0575f48bf41	36d656c7d883545d391722f4338db4d6
27261	fc6d7aef15f2c7d46f7383c6ad4a3c45	5a44d2c315e018db9b08e0575f48bf41	36d656c7d883545d391722f4338db4d6
27262	fc6d7aef15f2c7d46f7383c6ad4a3c45	5a44d2c315e018db9b08e0575f48bf41	36d656c7d883545d391722f4338db4d6
27263	fc6d7aef15f2c7d46f7383c6ad4a3c45	5a44d2c315e018db9b08e0575f48bf41	36d656c7d883545d391722f4338db4d6
27264	fc6d7aef15f2c7d46f7383c6ad4a3c45	5a44d2c315e018db9b08e0575f48bf41	36d656c7d883545d391722f4338db4d6
27265	fc6d7aef15f2c7d46f7383c6ad4a3c45	5a44d2c315e018db9b08e0575f48bf41	36d656c7d883545d391722f4338db4d6
27266	a39e590df13a05327922fa9d00ca2edc	2a9263a802d6211a8838f239d1e12acd	cc808bdd636fa7234ac492530d3be502
27267	a39e590df13a05327922fa9d00ca2edc	2a9263a802d6211a8838f239d1e12acd	cc808bdd636fa7234ac492530d3be502
27268	a39e590df13a05327922fa9d00ca2edc	2a9263a802d6211a8838f239d1e12acd	cc808bdd636fa7234ac492530d3be502
27269	07552b16ca9eb1b52fa59edd4e53db8b	8ea0aa00ce70441abb85b43a817cc7b3	66e09a3d578cde8937fb05958c06a9b3
27270	07552b16ca9eb1b52fa59edd4e53db8b	8ea0aa00ce70441abb85b43a817cc7b3	66e09a3d578cde8937fb05958c06a9b3
27271	63482c5d4cea35202060bd8449f9b754	e52d472f07ab7e3a5814d4f927c17ddc	da58e2eceb0dbcce3e74b155db6bcf4c
27272	63482c5d4cea35202060bd8449f9b754	e52d472f07ab7e3a5814d4f927c17ddc	da58e2eceb0dbcce3e74b155db6bcf4c
27273	63482c5d4cea35202060bd8449f9b754	e52d472f07ab7e3a5814d4f927c17ddc	da58e2eceb0dbcce3e74b155db6bcf4c
27274	63482c5d4cea35202060bd8449f9b754	e52d472f07ab7e3a5814d4f927c17ddc	da58e2eceb0dbcce3e74b155db6bcf4c
27275	63482c5d4cea35202060bd8449f9b754	e52d472f07ab7e3a5814d4f927c17ddc	da58e2eceb0dbcce3e74b155db6bcf4c
27276	63482c5d4cea35202060bd8449f9b754	e52d472f07ab7e3a5814d4f927c17ddc	da58e2eceb0dbcce3e74b155db6bcf4c
27277	63482c5d4cea35202060bd8449f9b754	e52d472f07ab7e3a5814d4f927c17ddc	da58e2eceb0dbcce3e74b155db6bcf4c
27278	d4f8396200b1558670ba93a5396d57f1	a9319366328aac4ec03cc661974e75bf	865b981cfb296b5d68efdd3a78bbb7c7
27279	2418b7ee0ea5fecf60907622948ca5ea	b883a20524e87ff58cbc055c7d7fd0df	c3d57bd5c06d9be6c2d28cb713c3b20d
27280	d4f8396200b1558670ba93a5396d57f1	a9319366328aac4ec03cc661974e75bf	865b981cfb296b5d68efdd3a78bbb7c7
27281	c22726897374c0195e1d0a560c983003	3d12c4eddedc75383db02e9ef5668994	7c37f4f23807e21325b7d5eb00d55062
27282	c22726897374c0195e1d0a560c983003	3d12c4eddedc75383db02e9ef5668994	7c37f4f23807e21325b7d5eb00d55062
27283	ee4b1571eb42c6b0e6cc71e80aa9d96c	59b295cb948f4776a9c1d6f1e3dc33cb	be1caa00e6d76c356c89cd6c03351a6f
27284	ee4b1571eb42c6b0e6cc71e80aa9d96c	59b295cb948f4776a9c1d6f1e3dc33cb	be1caa00e6d76c356c89cd6c03351a6f
27285	ee4b1571eb42c6b0e6cc71e80aa9d96c	59b295cb948f4776a9c1d6f1e3dc33cb	be1caa00e6d76c356c89cd6c03351a6f
27286	ee4b1571eb42c6b0e6cc71e80aa9d96c	59b295cb948f4776a9c1d6f1e3dc33cb	be1caa00e6d76c356c89cd6c03351a6f
27287	ee4b1571eb42c6b0e6cc71e80aa9d96c	59b295cb948f4776a9c1d6f1e3dc33cb	be1caa00e6d76c356c89cd6c03351a6f
27288	ee4b1571eb42c6b0e6cc71e80aa9d96c	59b295cb948f4776a9c1d6f1e3dc33cb	be1caa00e6d76c356c89cd6c03351a6f
27289	ee4b1571eb42c6b0e6cc71e80aa9d96c	59b295cb948f4776a9c1d6f1e3dc33cb	be1caa00e6d76c356c89cd6c03351a6f
27290	0d8167c6b4adfc000ab312c82217883e	b5588cbc76f6e8d37a3eae102cbe55a3	615a52cc491e765b244ca706103a0d93
27291	0d8167c6b4adfc000ab312c82217883e	b5588cbc76f6e8d37a3eae102cbe55a3	615a52cc491e765b244ca706103a0d93
27292	0d8167c6b4adfc000ab312c82217883e	b5588cbc76f6e8d37a3eae102cbe55a3	615a52cc491e765b244ca706103a0d93
27293	0d8167c6b4adfc000ab312c82217883e	b5588cbc76f6e8d37a3eae102cbe55a3	615a52cc491e765b244ca706103a0d93
27294	0d8167c6b4adfc000ab312c82217883e	b5588cbc76f6e8d37a3eae102cbe55a3	615a52cc491e765b244ca706103a0d93
27295	0d8167c6b4adfc000ab312c82217883e	b5588cbc76f6e8d37a3eae102cbe55a3	615a52cc491e765b244ca706103a0d93
27296	0d8167c6b4adfc000ab312c82217883e	b5588cbc76f6e8d37a3eae102cbe55a3	615a52cc491e765b244ca706103a0d93
27297	0d8167c6b4adfc000ab312c82217883e	b5588cbc76f6e8d37a3eae102cbe55a3	615a52cc491e765b244ca706103a0d93
27298	0d8167c6b4adfc000ab312c82217883e	b5588cbc76f6e8d37a3eae102cbe55a3	615a52cc491e765b244ca706103a0d93
27299	0d8167c6b4adfc000ab312c82217883e	b5588cbc76f6e8d37a3eae102cbe55a3	615a52cc491e765b244ca706103a0d93
27300	601e175bd427ca4dd26f4d384fffabe5	cb7f7c38028222bb55feb1f5ed83ec40	3d15a06b13317e288cfcce998e1d5e34
27301	601e175bd427ca4dd26f4d384fffabe5	cb7f7c38028222bb55feb1f5ed83ec40	3d15a06b13317e288cfcce998e1d5e34
27302	601e175bd427ca4dd26f4d384fffabe5	cb7f7c38028222bb55feb1f5ed83ec40	3d15a06b13317e288cfcce998e1d5e34
27303	601e175bd427ca4dd26f4d384fffabe5	cb7f7c38028222bb55feb1f5ed83ec40	3d15a06b13317e288cfcce998e1d5e34
27304	601e175bd427ca4dd26f4d384fffabe5	cb7f7c38028222bb55feb1f5ed83ec40	3d15a06b13317e288cfcce998e1d5e34
27305	601e175bd427ca4dd26f4d384fffabe5	cb7f7c38028222bb55feb1f5ed83ec40	3d15a06b13317e288cfcce998e1d5e34
27306	601e175bd427ca4dd26f4d384fffabe5	cb7f7c38028222bb55feb1f5ed83ec40	3d15a06b13317e288cfcce998e1d5e34
27307	55bf1e1a7df807a75831eadfedd61b1c	e6349877842138596f63fa975e9ef3dc	6c279761866d7c6596c3bf8bce2a343c
27308	55bf1e1a7df807a75831eadfedd61b1c	e6349877842138596f63fa975e9ef3dc	6c279761866d7c6596c3bf8bce2a343c
27309	55bf1e1a7df807a75831eadfedd61b1c	e6349877842138596f63fa975e9ef3dc	6c279761866d7c6596c3bf8bce2a343c
27310	55bf1e1a7df807a75831eadfedd61b1c	e6349877842138596f63fa975e9ef3dc	6c279761866d7c6596c3bf8bce2a343c
27311	55bf1e1a7df807a75831eadfedd61b1c	e6349877842138596f63fa975e9ef3dc	6c279761866d7c6596c3bf8bce2a343c
27312	54a8c2fd6e988d3c850764db08874a31	99998312fffcd3caba9b3f5ddd9cc086	8c73d22513910086d35a9af91b2480aa
27313	54a8c2fd6e988d3c850764db08874a31	99998312fffcd3caba9b3f5ddd9cc086	8c73d22513910086d35a9af91b2480aa
27314	54a8c2fd6e988d3c850764db08874a31	99998312fffcd3caba9b3f5ddd9cc086	8c73d22513910086d35a9af91b2480aa
27315	54a8c2fd6e988d3c850764db08874a31	c2d53403e7602b0d9e027aa8930ab86b	d1228cbbb23004073a01467c722e5310
27316	54a8c2fd6e988d3c850764db08874a31	c2d53403e7602b0d9e027aa8930ab86b	d1228cbbb23004073a01467c722e5310
27317	54a8c2fd6e988d3c850764db08874a31	c2d53403e7602b0d9e027aa8930ab86b	d1228cbbb23004073a01467c722e5310
27318	54a8c2fd6e988d3c850764db08874a31	c2d53403e7602b0d9e027aa8930ab86b	d1228cbbb23004073a01467c722e5310
27319	c213dcdbc28514ef5646382e745458dd	59d5ab3d2e22278695d6c6157aad0ec6	94a4e5eb5bd08e7313f8ab798d6f453f
27320	c213dcdbc28514ef5646382e745458dd	59d5ab3d2e22278695d6c6157aad0ec6	94a4e5eb5bd08e7313f8ab798d6f453f
27321	c213dcdbc28514ef5646382e745458dd	59d5ab3d2e22278695d6c6157aad0ec6	94a4e5eb5bd08e7313f8ab798d6f453f
27322	c213dcdbc28514ef5646382e745458dd	59d5ab3d2e22278695d6c6157aad0ec6	94a4e5eb5bd08e7313f8ab798d6f453f
27323	c213dcdbc28514ef5646382e745458dd	59d5ab3d2e22278695d6c6157aad0ec6	94a4e5eb5bd08e7313f8ab798d6f453f
27324	0e8c83584b3f22afc917b22d4c7123bf	b3cd3c5de534cd5fe9817a7e1d7c3261	5faf05ea70c178ce65d823d4ff813629
27325	0e8c83584b3f22afc917b22d4c7123bf	b3cd3c5de534cd5fe9817a7e1d7c3261	5faf05ea70c178ce65d823d4ff813629
27326	6233961d2ae216e59f39b2e9b31f9ad5	3efb8eacf07e74b9094172cbe8073baf	4c4170120168083dd69050b0d2367228
27327	6b2cae84939a3abe0c8f31b668e59eff	df0b651cc2df50caab37c8aedb8142c4	02cfa835e3bbfb2fc188db7e7f0be0bc
27328	6b2cae84939a3abe0c8f31b668e59eff	df0b651cc2df50caab37c8aedb8142c4	02cfa835e3bbfb2fc188db7e7f0be0bc
27329	566018997bd37bf7a7c9a1c52b46f705	fb9fdd873b547013d9a7ea70baa7af34	be5f60124ce9c05b8af2fe74d1af1bad
27330	566018997bd37bf7a7c9a1c52b46f705	fb9fdd873b547013d9a7ea70baa7af34	be5f60124ce9c05b8af2fe74d1af1bad
27331	566018997bd37bf7a7c9a1c52b46f705	fb9fdd873b547013d9a7ea70baa7af34	be5f60124ce9c05b8af2fe74d1af1bad
27332	566018997bd37bf7a7c9a1c52b46f705	fb9fdd873b547013d9a7ea70baa7af34	be5f60124ce9c05b8af2fe74d1af1bad
27333	566018997bd37bf7a7c9a1c52b46f705	fb9fdd873b547013d9a7ea70baa7af34	be5f60124ce9c05b8af2fe74d1af1bad
27334	566018997bd37bf7a7c9a1c52b46f705	fb9fdd873b547013d9a7ea70baa7af34	be5f60124ce9c05b8af2fe74d1af1bad
27335	566018997bd37bf7a7c9a1c52b46f705	fb9fdd873b547013d9a7ea70baa7af34	be5f60124ce9c05b8af2fe74d1af1bad
