# rank	legacy	wide	full
46482	23054f5535f93988e48f35e9fdf17275	ee7bd94ed0cda63bb14bcf2a0e8ca041	115d02e5b7e3dfda3a1f8a4a29d12ccf
46483	290c479e3169aa5c548a0a6d0df98bb1	7370cff6c6f4c35ca9fb7d9bc8550879	05a35aab81876d944197c0bdef59d059
46484	290c479e3169aa5c548a0a6d0df98bb1	7370cff6c6f4c35ca9fb7d9bc8550879	05a35aab81876d944197c0bdef59d059
46485	290c479e3169aa5c548a0a6d0df98bb1	7370cff6c6f4c35ca9fb7d9bc8550879	05a35aab81876d944197c0bdef59d059
46486	290c479e3169aa5c548a0a6d0df98bb1	7370cff6c6f4c35ca9fb7d9bc8550879	05a35aab81876d944197c0bdef59d059
46487	290c479e3169aa5c548a0a6d0df98bb1	7370cff6c6f4c35ca9fb7d9bc8550879	05a35aab81876d944197c0bdef59d059
46488	ec9c069c97732ad6803118ca8df8ef3c	7ea168d38d51d9bf03fe60b82c97cf83	1cc223c85193ca6c8e6d53103d4a5b6e
46489	ec9c069c97732ad6803118ca8df8ef3c	7ea168d38d51d9bf03fe60b82c97cf83	1cc223c85193ca6c8e6d53103d4a5b6e
46490	ec9c069c97732ad6803118ca8df8ef3c	7ea168d38d51d9bf03fe60b82c97cf83	1cc223c85193ca6c8e6d53103d4a5b6e
46491	ec9c069c97732ad6803118ca8df8ef3c	d5bc1d4d564cc40b1079624a808ee87a	c11dfca951505cff2d420891e9ba2e8b
46492	06c9d4dda98e1025278b5c9709177f9e	98c850e06016c25fbff480e24b33e138	acac59760e9ee51e90dce8b7d72a3b43
46493	ad9deb432d4320f06d5f4ff7c0b57f69	1dd533bde34e659399c86f82ce239f37	d46094bcefedbadd4ddf255535fb5d4a
46494	ad9deb432d4320f06d5f4ff7c0b57f69	1dd533bde34e659399c86f82ce239f37	d46094bcefedbadd4ddf255535fb5d4a
46495	ad9deb432d4320f06d5f4ff7c0b57f69	1dd533bde34e659399c86f82ce239f37	d46094bcefedbadd4ddf255535fb5d4a
46496	8ccf730967d91f047726a1dd37c71a14	e763c06c1cac2b850490fc701e3b76c8	c86e86be42274a8bf1da7842314b82f2
46497	8ccf730967d91f047726a1dd37c71a14	e763c06c1cac2b850490fc701e3b76c8	c86e86be42274a8bf1da7842314b82f2
46498	62b31b03be9331fcac77bee7d8c37e9b	a8fecb2239176cddcd446d3469bc3f73	385e23c8ab20f95fa1725c861f1a084f
46499	62b31b03be9331fcac77bee7d8c37e9b	62f675e0d77bd50212b444f6c1538890	7e7a86fbf55417b9a3d63e478f42897a
46500	8e5770977ba4d2964f34e91fed5f53eb	bde0a468b242d8e00f5db9044748e51b	6407e918c5cf0afaded6f2c5137a6cab
46501	8e5770977ba4d2964f34e91fed5f53eb	bde0a468b242d8e00f5db9044748e51b	6407e918c5cf0afaded6f2c5137a6cab
46502	8e5770977ba4d2964f34e91fed5f53eb	bde0a468b242d8e00f5db9044748e51b	6407e918c5cf0afaded6f2c5137a6cab
46503	8e5770977ba4d2964f34e91fed5f53eb	bde0a468b242d8e00f5db9044748e51b	6407e918c5cf0afaded6f2c5137a6cab
46504	8e5770977ba4d2964f34e91fed5f53eb	bde0a468b242d8e00f5db9044748e51b	6407e918c5cf0afaded6f2c5137a6cab
46505	560a52b1ae2b16c90579823d5d8c16d1	2491f9e82395762d2137647d60fb38ab	03343043474742c296a6919ac18c04fc
46506	560a52b1ae2b16c90579823d5d8c16d1	2491f9e82395762d2137647d60fb38ab	03343043474742c296a6919ac18c04fc
46507	560a52b1ae2b16c90579823d5d8c16d1	2491f9e82395762d2137647d60fb38ab	03343043474742c296a6919ac18c04fc
46508	560a52b1ae2b16c90579823d5d8c16d1	2491f9e82395762d2137647d60fb38ab	03343043474742c296a6919ac18c04fc
46509	560a52b1ae2b16c90579823d5d8c16d1	2491f9e82395762d2137647d60fb38ab	03343043474742c296a6919ac18c04fc
46510	560a52b1ae2b16c90579823d5d8c16d1	2491f9e82395762d2137647d60fb38ab	03343043474742c296a6919ac18c04fc
46511	560a52b1ae2b16c90579823d5d8c16d1	2491f9e82395762d2137647d60fb38ab	03343043474742c296a6919ac18c04fc
46512	a72c14bd6017826948f34f8cc179aaef	2fd5ffdbf2c03b8dc1a0ece8b2b12e3f	e7c90ed8c8033e5f3d9048848e1825d8
46513	0b897d305cb988b1b70a152ebb8dfcc0	f47e7448e04edc2e86e744aad5f76260	7b115a547ebcbfdd671b5babb97c7ca8
46514	0b897d305cb988b1b70a152ebb8dfcc0	f47e7448e04edc2e86e744aad5f76260	7b115a547ebcbfdd671b5babb97c7ca8
46515	0b897d305cb988b1b70a152ebb8dfcc0	f47e7448e04edc2e86e744aad5f76260	7b115a547ebcbfdd671b5babb97c7ca8
46516	0b897d305cb988b1b70a152ebb8dfcc0	f47e7448e04edc2e86e744aad5f76260	7b115a547ebcbfdd671b5babb97c7ca8
46517	0b897d305cb988b1b70a152ebb8dfcc0	f47e7448e04edc2e86e744aad5f76260	7b115a547ebcbfdd671b5babb97c7ca8
46518	0b897d305cb988b1b70a152ebb8dfcc0	f47e7448e04edc2e86e744aad5f76260	7b115a547ebcbfdd671b5babb97c7ca8
46519	0b897d305cb988b1b70a152ebb8dfcc0	f47e7448e04edc2e86e744aad5f76260	7b115a547ebcbfdd671b5babb97c7ca8
46520	0b897d305cb988b1b70a152ebb8dfcc0	f47e7448e04edc2e86e744aad5f76260	7b115a547ebcbfdd671b5babb97c7ca8
46521	0b897d305cb988b1b70a152ebb8dfcc0	f47e7448e04edc2e86e744aad5f76260	7b115a547ebcbfdd671b5babb97c7ca8
46522	4abc59ff7ee1f1041ba0f1b327db4fec	725611d248c292f17828e80998cde02e	2c178a588538f16cad86ecf0919ba8da
46523	4abc59ff7ee1f1041ba0f1b327db4fec	725611d248c292f17828e80998cde02e	2c178a588538f16cad86ecf0919ba8da
46524	4abc59ff7ee1f1041ba0f1b327db4fec	725611d248c292f17828e80998cde02e	2c178a588538f16cad86ecf0919ba8da
46525	4abc59ff7ee1f1041ba0f1b327db4fec	725611d248c292f17828e80998cde02e	2c178a588538f16cad86ecf0919ba8da
46526	4abc59ff7ee1f1041ba0f1b327db4fec	725611d248c292f17828e80998cde02e	2c178a588538f16cad86ecf0919ba8da
46527	4abc59ff7ee1f1041ba0f1b327db4fec	725611d248c292f17828e80998cde02e	2c178a588538f16cad86ecf0919ba8da
46528	4abc59ff7ee1f1041ba0f1b327db4fec	725611d248c292f17828e80998cde02e	2c178a588538f16cad86ecf0919ba8da
46529	814b6e104704480c8a170f930b7c9a0f	fb400c9bc467307d10c9a86313e0b057	10f2d2b69ea5bcd4aebebb7252569b27
46530	814b6e104704480c8a170f930b7c9a0f	fb400c9bc467307d10c9a86313e0b057	10f2d2b69ea5bcd4aebebb7252569b27
46531	814b6e104704480c8a170f930b7c9a0f	fb400c9bc467307d10c9a86313e0b057	10f2d2b69ea5bcd4aebebb7252569b27
46532	cd1dcc5c50b3caab235d4b835296c815	24bd2bc770cbd484e2966f7901a5ebe4	20c0a8b445e1e77b0215a80145275838
46533	af9167e01e561059cb2f332666d09c25	347a1f8ad813c80d990b82a325d04765	3f44144b9fb9e4060be22283025b47c9
46534	856aaee402ceb702a3c38ac6ebc3126f	80d59c59ef0ea136de21a3eae5b8b9a0	0151ff440bef63aaed07b8f6d3d1b744
46535	856aaee402ceb702a3c38ac6ebc3126f	80d59c59ef0ea136de21a3eae5b8b9a0	0151ff440bef63aaed07b8f6d3d1b744
46536	856aaee402ceb702a3c38ac6ebc3126f	80d59c59ef0ea136de21a3eae5b8b9a0	0151ff440bef63aaed07b8f6d3d1b744
46537	856aaee402ceb702a3c38ac6ebc3126f	80d59c59ef0ea136de21a3eae5b8b9a0	0151ff440bef63aaed07b8f6d3d1b744
46538	856aaee402ceb702a3c38ac6ebc3126f	80d59c59ef0ea136de21a3eae5b8b9a0	0151ff440bef63aaed07b8f6d3d1b744
46539	856aaee402ceb702a3c38ac6ebc3126f	80d59c59ef0ea136de21a3eae5b8b9a0	0151ff440bef63aaed07b8f6d3d1b744
46540	856aaee402ceb702a3c38ac6ebc3126f	80d59c59ef0ea136de21a3eae5b8b9a0	0151ff440bef63aaed07b8f6d3d1b744
46541	22b7e6ba9f3f057377bd3a350ddc6363	f83e24fe2d394923d428ca6f61261613	0c8804e2bbf7809e9dfa06b0bc47009a
46542	22b7e6ba9f3f057377bd3a350ddc6363	f83e24fe2d394923d428ca6f61261613	0c8804e2bbf7809e9dfa06b0bc47009a
46543	22b7e6ba9f3f057377bd3a350ddc6363	f83e24fe2d394923d428ca6f61261613	0c8804e2bbf7809e9dfa06b0bc47009a
46544	22b7e6ba9f3f057377bd3a350ddc6363	f83e24fe2d394923d428ca6f61261613	0c8804e2bbf7809e9dfa06b0bc47009a
46545	22b7e6ba9f3f057377bd3a350ddc6363	f83e24fe2d394923d428ca6f61261613	0c8804e2bbf7809e9dfa06b0bc47009a
46546	9cc0b7b8124c106ed1c821a0aa40f97e	fcf68d9d08292af4a654b2324f146772	4ceb7d24a0e53550ce95da3c6722da16
46547	9cc0b7b8124c106ed1c821a0aa40f97e	fcf68d9d08292af4a654b2324f146772	4ceb7d24a0e53550ce95da3c6722da16
46548	9cc0b7b8124c106ed1c821a0aa40f97e	fcf68d9d08292af4a654b2324f146772	4ceb7d24a0e53550ce95da3c6722da16
46549	9cc0b7b8124c106ed1c821a0aa40f97e	fcf68d9d08292af4a654b2324f146772	4ceb7d24a0e53550ce95da3c6722da16
46550	9cc0b7b8124c106ed1c821a0aa40f97e	fcf68d9d08292af4a654b2324f146772	4ceb7d24a0e53550ce95da3c6722da16
46551	9cc0b7b8124c106ed1c821a0aa40f97e	fcf68d9d08292af4a654b2324f146772	4ceb7d24a0e53550ce95da3c6722da16
46552	9cc0b7b8124c106ed1c821a0aa40f97e	fcf68d9d08292af4a654b2324f146772	4ceb7d24a0e53550ce95da3c6722da16
46553	9cc0b7b8124c106ed1c821a0aa40f97e	fcf68d9d08292af4a654b2324f146772	4ceb7d24a0e53550ce95da3c6722da16
46554	9cc0b7b8124c106ed1c821a0aa40f97e	fcf68d9d08292af4a654b2324f146772	4ceb7d24a0e53550ce95da3c6722da16
46555	9cc0b7b8124c106ed1c821a0aa40f97e	fcf68d9d08292af4a654b2324f146772	4ceb7d24a0e53550ce95da3c6722da16
46556	9cc0b7b8124c106ed1c821a0aa40f97e	fcf68d9d08292af4a654b2324f146772	4ceb7d24a0e53550ce95da3c6722da16
46557	9cc0b7b8124c106ed1c821a0aa40f97e	fcf68d9d08292af4a654b2324f146772	4ceb7d24a0e53550ce95da3c6722da16
46558	9cc0b7b8124c106ed1c821a0aa40f97e	fcf68d9d08292af4a654b2324f146772	4ceb7d24a0e53550ce95da3c6722da16
46559	9cc0b7b8124c106ed1c821a0aa40f97e	fcf68d9d08292af4a654b2324f146772	4ceb7d24a0e53550ce95da3c6722da16
46560	9cc0b7b8124c106ed1c821a0aa40f97e	fcf68d9d08292af4a654b2324f146772	4ceb7d24a0e53550ce95da3c6722da16
46561	9cc0b7b8124c106ed1c821a0aa40f97e	fcf68d9d08292af4a654b2324f146772	4ceb7d24a0e53550ce95da3c6722da16
46562	9cc0b7b8124c106ed1c821a0aa40f97e	fcf68d9d08292af4a654b2324f146772	4ceb7d24a0e53550ce95da3c6722da16
46563	eefd26e5283b03e18052c61561beb2a9	cecb3c7774bb647f1ca50c3edce78a63	9c7ad23dc6533487d353dfcd0edd4d20
46564	eefd26e5283b03e18052c61561beb2a9	cecb3c7774bb647f1ca50c3edce78a63	9c7ad23dc6533487d353dfcd0edd4d20
46565	eefd26e5283b03e18052c61561beb2a9	cecb3c7774bb647f1ca50c3edce78a63	9c7ad23dc6533487d353dfcd0edd4d20
46566	eefd26e5283b03e18052c61561beb2a9	cecb3c7774bb647f1ca50c3edce78a63	9c7ad23dc6533487d353dfcd0edd4d20
46567	eefd26e5283b03e18052c61561beb2a9	cecb3c7774bb647f1ca50c3edce78a63	9c7ad23dc6533487d353dfcd0edd4d20
46568	eefd26e5283b03e18052c61561beb2a9	cecb3c7774bb647f1ca50c3edce78a63	9c7ad23dc6533487d353dfcd0edd4d20
46569	eefd26e5283b03e18052c61561beb2a9	cecb3c7774bb647f1ca50c3edce78a63	9c7ad23dc6533487d353dfcd0edd4d20
46570	922529da6106abed1ce301b0442affce	6a26c053abcbdf18a9b55d9574741466	17d0ff3e308eb7556758eb52fdc46d67
46571	922529da6106abed1ce301b0442affce	6a26c053abcbdf18a9b55d9574741466	17d0ff3e308eb7556758eb52fdc46d67
46572	922529da6106abed1ce301b0442affce	6a26c053abcbdf18a9b55d9574741466	17d0ff3e308eb7556758eb52fdc46d67
46573	f0e0857d0ce402e83ea679fc6a0cc204	c3b073bd42c767efc5ca113b3ac17860	be9051ae8afe0fbde3c2a8cfbde02896
46574	f0e0857d0ce402e83ea679fc6a0cc204	c3b073bd42c767efc5ca113b3ac17860	be9051ae8afe0fbde3c2a8cfbde02896
46575	4532cd45ff7d7a7925f50704687c54b9	25d81d0b934a5086d7ab0142bb48a4f1	fa45418f5fd2a86acad37cd61d47a212
46576	4532cd45ff7d7a7925f50704687c54b9	25d81d0b934a5086d7ab0142bb48a4f1	fa45418f5fd2a86acad37cd61d47a212
46577	4532cd45ff7d7a7925f50704687c54b9	25d81d0b934a5086d7ab0142bb48a4f1	fa45418f5fd2a86acad37cd61d47a212
46578	e50f03c1aa24cb22fad51a67f6554bc1	a8b88408c09e0477858ec063f1e4ad0c	216c468b5ece19adcb82f3ff2bfe27ab
46579	e50f03c1aa24cb22fad51a67f6554bc1	a8b88408c09e0477858ec063f1e4ad0c	216c468b5ece19adcb82f3ff2bfe27ab
46580	e50f03c1aa24cb22fad51a67f6554bc1	a8b88408c09e0477858ec063f1e4ad0c	216c468b5ece19adcb82f3ff2bfe27ab
46581	e50f03c1aa24cb22fad51a67f6554bc1	a8b88408c09e0477858ec063f1e4ad0c	216c468b5ece19adcb82f3ff2bfe27ab
46582	ddc99b84799554bfbe0997556caeaf55	0dca04dea978762135152c51c0904166	f9eeb72b5ee6921a1c20b88e3250c205
46583	ddc99b84799554bfbe0997556caeaf55	0dca04dea978762135152c51c0904166	f9eeb72b5ee6921a1c20b88e3250c205
46584	ddc99b84799554bfbe0997556caeaf55	0dca04dea978762135152c51c0904166	f9eeb72b5ee6921a1c20b88e3250c205
46585	ddc99b84799554bfbe0997556caeaf55	0dca04dea978762135152c51c0904166	f9eeb72b5ee6921a1c20b88e3250c205
46586	ddc99b84799554bfbe0997556caeaf55	0dca04dea978762135152c51c0904166	f9eeb72b5ee6921a1c20b88e3250c205
46587	e6b2b30f72cbd91aca8724760bef9cb8	05f4daac9961b1fc5c66142c20e03c9a	15ccebc8bcfb1f385e2f75f37b232b1d
46588	e6b2b30f72cbd91aca8724760bef9cb8	05f4daac9961b1fc5c66142c20e03c9a	15ccebc8bcfb1f385e2f75f37b232b1d
46589	e6b2b30f72cbd91aca8724760bef9cb8	05f4daac9961b1fc5c66142c20e03c9a	15ccebc8bcfb1f385e2f75f37b232b1d
46590	e6b2b30f72cbd91aca8724760bef9cb8	05f4daac9961b1fc5c66142c20e03c9a	15ccebc8bcfb1f385e2f75f37b232b1d
46591	e6b2b30f72cbd91aca8724760bef9cb8	05f4daac9961b1fc5c66142c20e03c9a	15ccebc8bcfb1f385e2f75f37b232b1d
46592	8bee63ee3eb4ff2f882bca25f842fbeb	1f2b6f1e5fb9dc126f6e71e917ef6b8a	fbd520e30520b8c88b6b494865d280b1
46593	8bee63ee3eb4ff2f882bca25f842fbeb	1f2b6f1e5fb9dc126f6e71e917ef6b8a	fbd520e30520b8c88b6b494865d280b1
46594	8bee63ee3eb4ff2f882bca25f842fbeb	1f2b6f1e5fb9dc126f6e71e917ef6b8a	fbd520e30520b8c88b6b494865d280b1
46595	8bee63ee3eb4ff2f882bca25f842fbeb	1f2b6f1e5fb9dc126f6e71e917ef6b8a	fbd520e30520b8c88b6b494865d280b1
46596	8bee63ee3eb4ff2f882bca25f842fbeb	1f2b6f1e5fb9dc126f6e71e917ef6b8a	fbd520e30520b8c88b6b494865d280b1
46597	8bee63ee3eb4ff2f882bca25f842fbeb	1f2b6f1e5fb9dc126f6e71e917ef6b8a	fbd520e30520b8c88b6b494865d280b1
46598	8bee63ee3eb4ff2f882bca25f842fbeb	1f2b6f1e5fb9dc126f6e71e917ef6b8a	fbd520e30520b8c88b6b494865d280b1
46599	6c45ad773eb8367a033bcb6a1c2fc3ab	59e0b7553a24f482565bf2e8d73983ab	273f7961259fa5a4a565cfafbb9c5df9
46600	07a11338cd67cfabec0f291e45a94c1b	23a2c412cb66fd1e78eb16acaaae2cc1	cdffac357f16f5a4d291c24f56d5d748
46601	07a11338cd67cfabec0f291e45a94c1b	23a2c412cb66fd1e78eb16acaaae2cc1	cdffac357f16f5a4d291c24f56d5d748
46602	225d9c1f2827104decc2ea6782deb013	1c7b9094a6f4fbd5939c322b72145843	fc9276ebb4a6c12f077dbd0ef29ff1e7
46603	225d9c1f2827104decc2ea6782deb013	1c7b9094a6f4fbd5939c322b72145843	fc9276ebb4a6c12f077dbd0ef29ff1e7
46604	9c989e42caeb2039e591b01183dc74d5	182f805b2b9b93de18afd7a6da45ee05	580c2eabfbe3d72b38fef2191d24c837
46605	9c989e42caeb2039e591b01183dc74d5	182f805b2b9b93de18afd7a6da45ee05	580c2eabfbe3d72b38fef2191d24c837
46606	9c989e42caeb2039e591b01183dc74d5	182f805b2b9b93de18afd7a6da45ee05	580c2eabfbe3d72b38fef2191d24c837
46607	9c989e42caeb2039e591b01183dc74d5	182f805b2b9b93de18afd7a6da45ee05	580c2eabfbe3d72b38fef2191d24c837
46608	9c989e42caeb2039e591b01183dc74d5	182f805b2b9b93de18afd7a6da45ee05	580c2eabfbe3d72b38fef2191d24c837
46609	9c989e42caeb2039e591b01183dc74d5	182f805b2b9b93de18afd7a6da45ee05	580c2eabfbe3d72b38fef2191d24c837
46610	9c989e42caeb2039e591b01183dc74d5	182f805b2b9b93de18afd7a6da45ee05	580c2eabfbe3d72b38fef2191d24c837
46611	fae447ce0fb02d9b3a0aa548fee70c06	b97d2605e0c46ea87192f561c536cb1b	5ae51e26f45971fd8388df2b47e8ce02
46612	fae447ce0fb02d9b3a0aa548fee70c06	b97d2605e0c46ea87192f561c536cb1b	5ae51e26f45971fd8388df2b47e8ce02
46613	fae447ce0fb02d9b3a0aa548fee70c06	b97d2605e0c46ea87192f561c536cb1b	5ae51e26f45971fd8388df2b47e8ce02
46614	fae447ce0fb02d9b3a0aa548fee70c06	b97d2605e0c46ea87192f561c536cb1b	5ae51e26f45971fd8388df2b47e8ce02
46615	fae447ce0fb02d9b3a0aa548fee70c06	b97d2605e0c46ea87192f561c536cb1b	5ae51e26f45971fd8388df2b47e8ce02
46616	ea2d1ce4a4913b98447e644f61f53fb2	b41fa2d592635f300b2ddac5505a9956	3094d8b3ac393332fe3d9f9b479525eb
46617	ea2d1ce4a4913b98447e644f61f53fb2	b41fa2d592635f300b2ddac5505a9956	3094d8b3ac393332fe3d9f9b479525eb
46618	ea2d1ce4a4913b98447e644f61f53fb2	b41fa2d592635f300b2ddac5505a9956	3094d8b3ac393332fe3d9f9b479525eb
46619	ea2d1ce4a4913b98447e644f61f53fb2	b41fa2d592635f300b2ddac5505a9956	3094d8b3ac393332fe3d9f9b479525eb
46620	ea2d1ce4a4913b98447e644f61f53fb2	b41fa2d592635f300b2ddac5505a9956	3094d8b3ac393332fe3d9f9b479525eb
46621	ea2d1ce4a4913b98447e644f61f53fb2	b41fa2d592635f300b2ddac5505a9956	3094d8b3ac393332fe3d9f9b479525eb
46622	ea2d1ce4a4913b98447e644f61f53fb2	b41fa2d592635f300b2ddac5505a9956	3094d8b3ac393332fe3d9f9b479525eb
46623	62b9aef425b9a543c302bdba18cfb900	2377f70bf9fa89f0d40589ba8686bfc9	f81c36993e66653d48e50b8665c018f0
46624	62b9aef425b9a543c302bdba18cfb900	2377f70bf9fa89f0d40589ba8686bfc9	f81c36993e66653d48e50b8665c018f0
46625	62b9aef425b9a543c302bdba18cfb900	2377f70bf9fa89f0d40589ba8686bfc9	f81c36993e66653d48e50b8665c018f0
46626	62b9aef425b9a543c302bdba18cfb900	2377f70bf9fa89f0d40589ba8686bfc9	f81c36993e66653d48e50b8665c018f0
46627	62b9aef425b9a543c302bdba18cfb900	2377f70bf9fa89f0d40589ba8686bfc9	f81c36993e66653d48e50b8665c018f0
46628	16ae26a22a8404e9bc0d833315e0d56b	ddf07243ff443d17d4c069e0317a23c4	34fa96a231b951ba1072dc0020337a79
46629	16ae26a22a8404e9bc0d833315e0d56b	ddf07243ff443d17d4c069e0317a23c4	34fa96a231b951ba1072dc0020337a79
46630	16ae26a22a8404e9bc0d833315e0d56b	ddf07243ff443d17d4c069e0317a23c4	34fa96a231b951ba1072dc0020337a79
46631	16ae26a22a8404e9bc0d833315e0d56b	ddf07243ff443d17d4c069e0317a23c4	34fa96a231b951ba1072dc0020337a79
46632	16ae26a22a8404e9bc0d833315e0d56b	ddf07243ff443d17d4c069e0317a23c4	34fa96a231b951ba1072dc0020337a79
46633	6a192137102cba1f6cc98730a6764ffc	2ab8fb487a01fba66338967f4d9e81cd	60e776022a9a9b0c3018ba17ff3aa6f6
46634	6a192137102cba1f6cc98730a6764ffc	2ab8fb487a01fba66338967f4d9e81cd	60e776022a9a9b0c3018ba17ff3aa6f6
46635	6a192137102cba1f6cc98730a6764ffc	2ab8fb487a01fba66338967f4d9e81cd	60e776022a9a9b0c3018ba17ff3aa6f6
46636	6a192137102cba1f6cc98730a6764ffc	2ab8fb487a01fba66338967f4d9e81cd	60e776022a9a9b0c3018ba17ff3aa6f6
46637	6a192137102cba1f6cc98730a6764ffc	2ab8fb487a01fba66338967f4d9e81cd	60e776022a9a9b0c3018ba17ff3aa6f6
46638	6a192137102cba1f6cc98730a6764ffc	2ab8fb487a01fba66338967f4d9e81cd	60e776022a9a9b0c3018ba17ff3aa6f6
46639	6a192137102cba1f6cc98730a6764ffc	2ab8fb487a01fba66338967f4d9e81cd	60e776022a9a9b0c3018ba17ff3aa6f6
46640	6a192137102cba1f6cc98730a6764ffc	2ab8fb487a01fba66338967f4d9e81cd	60e776022a9a9b0c3018ba17ff3aa6f6
46641	6a192137102cba1f6cc98730a6764ffc	2ab8fb487a01fba66338967f4d9e81cd	60e776022a9a9b0c3018ba17ff3aa6f6
46642	6a192137102cba1f6cc98730a6764ffc	2ab8fb487a01fba66338967f4d9e81cd	60e776022a9a9b0c3018ba17ff3aa6f6
46643	6a192137102cba1f6cc98730a6764ffc	2ab8fb487a01fba66338967f4d9e81cd	60e776022a9a9b0c3018ba17ff3aa6f6
46644	6a192137102cba1f6cc98730a6764ffc	2ab8fb487a01fba66338967f4d9e81cd	60e776022a9a9b0c3018ba17ff3aa6f6
46645	e6c2fb48d4f08e00e68fdaf1935a8fb3	1baabe3e33a8c40ff1cf2e48ef66f187	d2f12a2119a9109ad3eabccdc13ae70d
46646	e6c2fb48d4f08e00e68fdaf1935a8fb3	1baabe3e33a8c40ff1cf2e48ef66f187	d2f12a2119a9109ad3eabccdc13ae70d
46647	e6c2fb48d4f08e00e68fdaf1935a8fb3	1baabe3e33a8c40ff1cf2e48ef66f187	d2f12a2119a9109ad3eabccdc13ae70d
46648	e6c2fb48d4f08e00e68fdaf1935a8fb3	1baabe3e33a8c40ff1cf2e48ef66f187	d2f12a2119a9109ad3eabccdc13ae70d
46649	e6c2fb48d4f08e00e68fdaf1935a8fb3	1baabe3e33a8c40ff1cf2e48ef66f187	d2f12a2119a9109ad3eabccdc13ae70d
46650	e6c2fb48d4f08e00e68fdaf1935a8fb3	1baabe3e33a8c40ff1cf2e48ef66f187	d2f12a2119a9109ad3eabccdc13ae70d
46651	e6c2fb48d4f08e00e68fdaf1935a8fb3	1baabe3e33a8c40ff1cf2e48ef66f187	d2f12a2119a9109ad3eabccdc13ae70d
46652	219486bb52849e5751ff9a4b45dcd6fb	bcad9b91f5f9d461a32c3ecaa4d19f2e	25a61c1e1940e4c50865634d959f2357
46653	219486bb52849e5751ff9a4b45dcd6fb	bcad9b91f5f9d461a32c3ecaa4d19f2e	25a61c1e1940e4c50865634d959f2357
46654	219486bb52849e5751ff9a4b45dcd6fb	bcad9b91f5f9d461a32c3ecaa4d19f2e	25a61c1e1940e4c50865634d959f2357
46655	219486bb52849e5751ff9a4b45dcd6fb	bcad9b91f5f9d461a32c3ecaa4d19f2e	25a61c1e1940e4c50865634d959f2357
46656	219486bb52849e5751ff9a4b45dcd6fb	bcad9b91f5f9d461a32c3ecaa4d19f2e	25a61c1e1940e4c50865634d959f2357
46657	219486bb52849e5751ff9a4b45dcd6fb	bcad9b91f5f9d461a32c3ecaa4d19f2e	25a61c1e1940e4c50865634d959f2357
46658	219486bb52849e5751ff9a4b45dcd6fb	bcad9b91f5f9d461a32c3ecaa4d19f2e	25a61c1e1940e4c50865634d959f2357
46659	219486bb52849e5751ff9a4b45dcd6fb	bcad9b91f5f9d461a32c3ecaa4d19f2e	25a61c1e1940e4c50865634d959f2357
46660	219486bb52849e5751ff9a4b45dcd6fb	bcad9b91f5f9d461a32c3ecaa4d19f2e	25a61c1e1940e4c50865634d959f2357
46661	219486bb52849e5751ff9a4b45dcd6fb	bcad9b91f5f9d461a32c3ecaa4d19f2e	25a61c1e1940e4c50865634d959f2357
46662	a822e2fc1ab8a852c2f069673c4a32a0	854214ba5effd81e32954f9e58d47d00	642e57082d3e385fc01f946b4aecd08f
46663	a822e2fc1ab8a852c2f069673c4a32a0	854214ba5effd81e32954f9e58d47d00	642e57082d3e385fc01f946b4aecd08f
46664	a822e2fc1ab8a852c2f069673c4a32a0	854214ba5effd81e32954f9e58d47d00	642e57082d3e385fc01f946b4aecd08f
46665	a822e2fc1ab8a852c2f069673c4a32a0	854214ba5effd81e32954f9e58d47d00	642e57082d3e385fc01f946b4aecd08f
46666	a822e2fc1ab8a852c2f069673c4a32a0	854214ba5effd81e32954f9e58d47d00	642e57082d3e385fc01f946b4aecd08f
46667	a822e2fc1ab8a852c2f069673c4a32a0	854214ba5effd81e32954f9e58d47d00	642e57082d3e385fc01f946b4aecd08f
46668	a822e2fc1ab8a852c2f069673c4a32a0	854214ba5effd81e32954f9e58d47d00	642e57082d3e385fc01f946b4aecd08f
46669	5037f2165fcc9a437791bf82be46c369	df74d8ec0d8334953809d2617291a329	a6157b9dedcbcbfad7d542776e0b3bdc
46670	5037f2165fcc9a437791bf82be46c369	df74d8ec0d8334953809d2617291a329	a6157b9dedcbcbfad7d542776e0b3bdc
46671	5037f2165fcc9a437791bf82be46c369	df74d8ec0d8334953809d2617291a329	a6157b9dedcbcbfad7d542776e0b3bdc
46672	5037f2165fcc9a437791bf82be46c369	df74d8ec0d8334953809d2617291a329	a6157b9dedcbcbfad7d542776e0b3bdc
46673	5037f2165fcc9a437791bf82be46c369	6da6e872c727206700cd0629b0d08403	49a91d3d531efe85d057595ae5438233
46674	86a632a7c28587a37b9cd177fdeba15f	8e6c4f0e975263e82463a82185441b5d	1a6b1581a4ae83616a311ec2b0522313
46675	86a632a7c28587a37b9cd177fdeba15f	8e6c4f0e975263e82463a82185441b5d	1a6b1581a4ae83616a311ec2b0522313
46676	86a632a7c28587a37b9cd177fdeba15f	8e6c4f0e975263e82463a82185441b5d	1a6b1581a4ae83616a311ec2b0522313
46677	86a632a7c28587a37b9cd177fdeba15f	8e6c4f0e975263e82463a82185441b5d	1a6b1581a4ae83616a311ec2b0522313
46678	86a632a7c28587a37b9cd177fdeba15f	8e6c4f0e975263e82463a82185441b5d	1a6b1581a4ae83616a311ec2b0522313
