# rank	legacy	wide	full
13146	38b5d0fb2b773d959228d1abfcae36ca	c1430b233d76023c268ff517d9b0fe13	ba9a2b1e330e91bfe1be9ef4c2eb025c
13147	38b5d0fb2b773d959228d1abfcae36ca	c1430b233d76023c268ff517d9b0fe13	ba9a2b1e330e91bfe1be9ef4c2eb025c
13148	38b5d0fb2b773d959228d1abfcae36ca	c1430b233d76023c268ff517d9b0fe13	ba9a2b1e330e91bfe1be9ef4c2eb025c
13149	38b5d0fb2b773d959228d1abfcae36ca	c1430b233d76023c268ff517d9b0fe13	ba9a2b1e330e91bfe1be9ef4c2eb025c
13150	0ef79e5f04aaa1bb1b5288c1c4d29c60	3867df63e41cd431dae822fad422f29d	fae6258bbcd3c52cdfe9af5b5733c983
13151	0ef79e5f04aaa1bb1b5288c1c4d29c60	3867df63e41cd431dae822fad422f29d	fae6258bbcd3c52cdfe9af5b5733c983
13152	0ef79e5f04aaa1bb1b5288c1c4d29c60	3867df63e41cd431dae822fad422f29d	fae6258bbcd3c52cdfe9af5b5733c983
13153	0ef79e5f04aaa1bb1b5288c1c4d29c60	3867df63e41cd431dae822fad422f29d	fae6258bbcd3c52cdfe9af5b5733c983
13154	0ef79e5f04aaa1bb1b5288c1c4d29c60	3867df63e41cd431dae822fad422f29d	fae6258bbcd3c52cdfe9af5b5733c983
13155	cf30baa744eb00569984738b8e967d72	b2d068254c528e2860f14976c9c28fdc	bdcabd582af993b552e63859e2d31f98
13156	cf30baa744eb00569984738b8e967d72	b2d068254c528e2860f14976c9c28fdc	bdcabd582af993b552e63859e2d31f98
13157	cf30baa744eb00569984738b8e967d72	b2d068254c528e2860f14976c9c28fdc	bdcabd582af993b552e63859e2d31f98
13158	cf30baa744eb00569984738b8e967d72	b2d068254c528e2860f14976c9c28fdc	bdcabd582af993b552e63859e2d31f98
13159	cf30baa744eb00569984738b8e967d72	b2d068254c528e2860f14976c9c28fdc	bdcabd582af993b552e63859e2d31f98
13160	cf30baa744eb00569984738b8e967d72	b2d068254c528e2860f14976c9c28fdc	bdcabd582af993b552e63859e2d31f98
13161	cf30baa744eb00569984738b8e967d72	b2d068254c528e2860f14976c9c28fdc	bdcabd582af993b552e63859e2d31f98
13162	eebe3eaf6a34f8b9a73d643ef47ffe60	6fb9aec6beb4b6ceb7e7526a8a8703d8	991fad89f17a0f84ee291591406d936a
13163	eebe3eaf6a34f8b9a73d643ef47ffe60	6fb9aec6beb4b6ceb7e7526a8a8703d8	991fad89f17a0f84ee291591406d936a
13164	eebe3eaf6a34f8b9a73d643ef47ffe60	6fb9aec6beb4b6ceb7e7526a8a8703d8	991fad89f17a0f84ee291591406d936a
13165	eebe3eaf6a34f8b9a73d643ef47ffe60	6fb9aec6beb4b6ceb7e7526a8a8703d8	991fad89f17a0f84ee291591406d936a
13166	eebe3eaf6a34f8b9a73d643ef47ffe60	6fb9aec6beb4b6ceb7e7526a8a8703d8	991fad89f17a0f84ee291591406d936a
13167	cb9856bff03e5064a7f0bd4e09a14e06	21ae726377a17cde623d29e9d9119fbc	9fbf7b97b5ce7dda4db46b5f990fce44
13168	cb9856bff03e5064a7f0bd4e09a14e06	21ae726377a17cde623d29e9d9119fbc	9fbf7b97b5ce7dda4db46b5f990fce44
13169	cb9856bff03e5064a7f0bd4e09a14e06	21ae726377a17cde623d29e9d9119fbc	9fbf7b97b5ce7dda4db46b5f990fce44
13170	cb9856bff03e5064a7f0bd4e09a14e06	21ae726377a17cde623d29e9d9119fbc	9fbf7b97b5ce7dda4db46b5f990fce44
13171	cb9856bff03e5064a7f0bd4e09a14e06	21ae726377a17cde623d29e9d9119fbc	9fbf7b97b5ce7dda4db46b5f990fce44
13172	c2b9530e0965035a05b4d568e075c04a	350eb8a836c0090fba612dde27853930	338b66233253d450e3872930f1ce4fd2
13173	c2b9530e0965035a05b4d568e075c04a	350eb8a836c0090fba612dde27853930	338b66233253d450e3872930f1ce4fd2
13174	c2b9530e0965035a05b4d568e075c04a	350eb8a836c0090fba612dde27853930	338b66233253d450e3872930f1ce4fd2
13175	c2b9530e0965035a05b4d568e075c04a	350eb8a836c0090fba612dde27853930	338b66233253d450e3872930f1ce4fd2
13176	c2b9530e0965035a05b4d568e075c04a	350eb8a836c0090fba612dde27853930	338b66233253d450e3872930f1ce4fd2
13177	c2b9530e0965035a05b4d568e075c04a	350eb8a836c0090fba612dde27853930	338b66233253d450e3872930f1ce4fd2
13178	f06e27c45f763993a12ce36bb5638ef2	e2d6170fe749c9e08a70942d3d1f64fb	f0d5290a7560b0cf7da8364aecb81361
13179	c2b9530e0965035a05b4d568e075c04a	350eb8a836c0090fba612dde27853930	338b66233253d450e3872930f1ce4fd2
13180	c2b9530e0965035a05b4d568e075c04a	350eb8a836c0090fba612dde27853930	338b66233253d450e3872930f1ce4fd2
13181	c2b9530e0965035a05b4d568e075c04a	350eb8a836c0090fba612dde27853930	338b66233253d450e3872930f1ce4fd2
13182	c2b9530e0965035a05b4d568e075c04a	350eb8a836c0090fba612dde27853930	338b66233253d450e3872930f1ce4fd2
13183	c2b9530e0965035a05b4d568e075c04a	350eb8a836c0090fba612dde27853930	338b66233253d450e3872930f1ce4fd2
13184	f824451ebbd18c3fae5c8f2314362606	2c7215726dc17c9660f60eedffc79a5d	7f8c62daf2262333f4d70afacb9f6246
13185	f824451ebbd18c3fae5c8f2314362606	2c7215726dc17c9660f60eedffc79a5d	7f8c62daf2262333f4d70afacb9f6246
13186	f824451ebbd18c3fae5c8f2314362606	2c7215726dc17c9660f60eedffc79a5d	7f8c62daf2262333f4d70afacb9f6246
13187	f824451ebbd18c3fae5c8f2314362606	2c7215726dc17c9660f60eedffc79a5d	7f8c62daf2262333f4d70afacb9f6246
13188	f824451ebbd18c3fae5c8f2314362606	2c7215726dc17c9660f60eedffc79a5d	7f8c62daf2262333f4d70afacb9f6246
13189	f824451ebbd18c3fae5c8f2314362606	2c7215726dc17c9660f60eedffc79a5d	7f8c62daf2262333f4d70afacb9f6246
13190	f824451ebbd18c3fae5c8f2314362606	2c7215726dc17c9660f60eedffc79a5d	7f8c62daf2262333f4d70afacb9f6246
13191	00c1858812b44d580a10f03f4284c9b4	4949ef1f0afefb9baa8eab63210d0018	53e20e0558b8e05bab0b5facf622b227
13192	00c1858812b44d580a10f03f4284c9b4	4949ef1f0afefb9baa8eab63210d0018	53e20e0558b8e05bab0b5facf622b227
13193	00c1858812b44d580a10f03f4284c9b4	4949ef1f0afefb9baa8eab63210d0018	53e20e0558b8e05bab0b5facf622b227
13194	00c1858812b44d580a10f03f4284c9b4	4949ef1f0afefb9baa8eab63210d0018	53e20e0558b8e05bab0b5facf622b227
13195	00c1858812b44d580a10f03f4284c9b4	4949ef1f0afefb9baa8eab63210d0018	53e20e0558b8e05bab0b5facf622b227
13196	00c1858812b44d580a10f03f4284c9b4	4949ef1f0afefb9baa8eab63210d0018	53e20e0558b8e05bab0b5facf622b227
13197	00c1858812b44d580a10f03f4284c9b4	4949ef1f0afefb9baa8eab63210d0018	53e20e0558b8e05bab0b5facf622b227
13198	00c1858812b44d580a10f03f4284c9b4	4949ef1f0afefb9baa8eab63210d0018	53e20e0558b8e05bab0b5facf622b227
13199	00c1858812b44d580a10f03f4284c9b4	4949ef1f0afefb9baa8eab63210d0018	53e20e0558b8e05bab0b5facf622b227
13200	00c1858812b44d580a10f03f4284c9b4	4949ef1f0afefb9baa8eab63210d0018	53e20e0558b8e05bab0b5facf622b227
13201	5d17a432b71441bce9573e382c74a110	06c7c99d0c93b16b78ea211398db7fb3	8fd4681ec285909d3757976b714edb14
13202	5d17a432b71441bce9573e382c74a110	06c7c99d0c93b16b78ea211398db7fb3	8fd4681ec285909d3757976b714edb14
13203	5d17a432b71441bce9573e382c74a110	06c7c99d0c93b16b78ea211398db7fb3	8fd4681ec285909d3757976b714edb14
13204	5d17a432b71441bce9573e382c74a110	06c7c99d0c93b16b78ea211398db7fb3	8fd4681ec285909d3757976b714edb14
13205	5d17a432b71441bce9573e382c74a110	06c7c99d0c93b16b78ea211398db7fb3	8fd4681ec285909d3757976b714edb14
13206	5d17a432b71441bce9573e382c74a110	06c7c99d0c93b16b78ea211398db7fb3	8fd4681ec285909d3757976b714edb14
13207	5d17a432b71441bce9573e382c74a110	06c7c99d0c93b16b78ea211398db7fb3	8fd4681ec285909d3757976b714edb14
13208	9e925b5b0f8a218039b4e5d66cbce275	55eeb7ac4a9311646f0d5ff4109180f8	fc243aaecf0df2029d7e51fefa4562f3
13209	9e925b5b0f8a218039b4e5d66cbce275	55eeb7ac4a9311646f0d5ff4109180f8	fc243aaecf0df2029d7e51fefa4562f3
13210	9e925b5b0f8a218039b4e5d66cbce275	55eeb7ac4a9311646f0d5ff4109180f8	fc243aaecf0df2029d7e51fefa4562f3
13211	9e925b5b0f8a218039b4e5d66cbce275	55eeb7ac4a9311646f0d5ff4109180f8	fc243aaecf0df2029d7e51fefa4562f3
13212	008658f9e9e4f9b3fcc7dfd778416a15	8bca3cc22d6e8339c50a2e0c48a801c3	81df7208ecccb03bb8cc66946b58d786
13213	3aa1918109ef36b5efde7140d9bef8a1	0f47b020c75b40b4292bc48049f120cd	b6362a87e50e7ae9f9c4b2ff6fb94183
13214	3aa1918109ef36b5efde7140d9bef8a1	0f47b020c75b40b4292bc48049f120cd	b6362a87e50e7ae9f9c4b2ff6fb94183
13215	3aa1918109ef36b5efde7140d9bef8a1	0f47b020c75b40b4292bc48049f120cd	b6362a87e50e7ae9f9c4b2ff6fb94183
13216	3aa1918109ef36b5efde7140d9bef8a1	0f47b020c75b40b4292bc48049f120cd	b6362a87e50e7ae9f9c4b2ff6fb94183
13217	3aa1918109ef36b5efde7140d9bef8a1	0f47b020c75b40b4292bc48049f120cd	b6362a87e50e7ae9f9c4b2ff6fb94183
13218	3aa1918109ef36b5efde7140d9bef8a1	0f47b020c75b40b4292bc48049f120cd	b6362a87e50e7ae9f9c4b2ff6fb94183
13219	3aa1918109ef36b5efde7140d9bef8a1	0f47b020c75b40b4292bc48049f120cd	b6362a87e50e7ae9f9c4b2ff6fb94183
13220	3aa1918109ef36b5efde7140d9bef8a1	0f47b020c75b40b4292bc48049f120cd	b6362a87e50e7ae9f9c4b2ff6fb94183
13221	3aa1918109ef36b5efde7140d9bef8a1	0f47b020c75b40b4292bc48049f120cd	b6362a87e50e7ae9f9c4b2ff6fb94183
13222	3aa1918109ef36b5efde7140d9bef8a1	0f47b020c75b40b4292bc48049f120cd	b6362a87e50e7ae9f9c4b2ff6fb94183
13223	3aa1918109ef36b5efde7140d9bef8a1	0f47b020c75b40b4292bc48049f120cd	b6362a87e50e7ae9f9c4b2ff6fb94183
13224	3aa1918109ef36b5efde7140d9bef8a1	0f47b020c75b40b4292bc48049f120cd	b6362a87e50e7ae9f9c4b2ff6fb94183
13225	3aa1918109ef36b5efde7140d9bef8a1	0f47b020c75b40b4292bc48049f120cd	b6362a87e50e7ae9f9c4b2ff6fb94183
13226	3aa1918109ef36b5efde7140d9bef8a1	0f47b020c75b40b4292bc48049f120cd	b6362a87e50e7ae9f9c4b2ff6fb94183
13227	3aa1918109ef36b5efde7140d9bef8a1	0f47b020c75b40b4292bc48049f120cd	b6362a87e50e7ae9f9c4b2ff6fb94183
13228	3aa1918109ef36b5efde7140d9bef8a1	0f47b020c75b40b4292bc48049f120cd	b6362a87e50e7ae9f9c4b2ff6fb94183
13229	3aa1918109ef36b5efde7140d9bef8a1	0f47b020c75b40b4292bc48049f120cd	b6362a87e50e7ae9f9c4b2ff6fb94183
13230	ae6f3f74a74ba254f42d6185d30c4486	934705c5a719af34ff1dee7189dcf70a	592109df78c8dbb8aaeeb876e696fab9
13231	ae6f3f74a74ba254f42d6185d30c4486	934705c5a719af34ff1dee7189dcf70a	592109df78c8dbb8aaeeb876e696fab9
13232	ae6f3f74a74ba254f42d6185d30c4486	934705c5a719af34ff1dee7189dcf70a	592109df78c8dbb8aaeeb876e696fab9
13233	a5a5a2f5f2e1a7c2985969bfa174c126	8d1719a9152b03217170150e7a41d868	983581cd683f06afe16ecc588400d6a1
13234	d586f44246d876fb7b0f61eda6e727f4	f501e11e352c6dc6f8de2985215aeae4	2f1c24e108d961dc84bd5f03407bf5b5
13235	f459198ff5d4b61e145c7e09a2e6b1f4	c6b6ef66b76a0d634e82060183e07aea	d704c9acfd997fdddad61ad991f28c2b
13236	f459198ff5d4b61e145c7e09a2e6b1f4	c6b6ef66b76a0d634e82060183e07aea	d704c9acfd997fdddad61ad991f28c2b
13237	7cb93839f1714ec36dd001748129dbfb	c8de39191747f44ee533008205b24732	03e414b3333945a8cdd23566f41899f8
13238	7cb93839f1714ec36dd001748129dbfb	c8de39191747f44ee533008205b24732	03e414b3333945a8cdd23566f41899f8
13239	7cb93839f1714ec36dd001748129dbfb	c8de39191747f44ee533008205b24732	03e414b3333945a8cdd23566f41899f8
13240	d61f60c9f37db9329142a9b5ba15e06e	2bdcdba189812d727063b526635d3b07	7174fd3d4d3cddc40618be068528f6ca
13241	d61f60c9f37db9329142a9b5ba15e06e	2bdcdba189812d727063b526635d3b07	7174fd3d4d3cddc40618be068528f6ca
13242	64a564fbcf5d529021a686f9d897813f	0e026d60471766bfc4f2a6bef0c0337d	3721dc3f0cea5fd75e44896db40bd99b
13243	64a564fbcf5d529021a686f9d897813f	0e026d60471766bfc4f2a6bef0c0337d	3721dc3f0cea5fd75e44896db40bd99b
13244	64a564fbcf5d529021a686f9d897813f	0e026d60471766bfc4f2a6bef0c0337d	3721dc3f0cea5fd75e44896db40bd99b
13245	64a564fbcf5d529021a686f9d897813f	0e026d60471766bfc4f2a6bef0c0337d	3721dc3f0cea5fd75e44896db40bd99b
13246	64a564fbcf5d529021a686f9d897813f	0e026d60471766bfc4f2a6bef0c0337d	3721dc3f0cea5fd75e44896db40bd99b
13247	64a564fbcf5d529021a686f9d897813f	0e026d60471766bfc4f2a6bef0c0337d	3721dc3f0cea5fd75e44896db40bd99b
13248	64a564fbcf5d529021a686f9d897813f	0e026d60471766bfc4f2a6bef0c0337d	3721dc3f0cea5fd75e44896db40bd99b
13249	650c7e970c7d5c6ed94a72c28e005d98	2c63d001c4c691f11e4db887420a0666	b136b0a4a817bed97d2457e8d8815470
13250	3ce8cac8de4d5df8e688af7efe030b40	9d4ceb5e869522d2764e4539b4097b20	83ff33fa02123f9aab5ca0f83ee45729
13251	3ce8cac8de4d5df8e688af7efe030b40	9d4ceb5e869522d2764e4539b4097b20	83ff33fa02123f9aab5ca0f83ee45729
13252	1b21bca75256d5b1800eaea16c35141a	b83899abccc9dd6b09dfaa4adace2d61	0cef06a7ebafe6489ff6f519cc12d9f1
13253	1b21bca75256d5b1800eaea16c35141a	b83899abccc9dd6b09dfaa4adace2d61	0cef06a7ebafe6489ff6f519cc12d9f1
13254	929049589166fea353e89f545d29144c	a55fe15d8c893f4df37c8e495e32b99f	4095aab59a27d345a96573fa74f2b28f
13255	929049589166fea353e89f545d29144c	a55fe15d8c893f4df37c8e495e32b99f	4095aab59a27d345a96573fa74f2b28f
13256	929049589166fea353e89f545d29144c	a55fe15d8c893f4df37c8e495e32b99f	4095aab59a27d345a96573fa74f2b28f
13257	929049589166fea353e89f545d29144c	a55fe15d8c893f4df37c8e495e32b99f	4095aab59a27d345a96573fa74f2b28f
13258	929049589166fea353e89f545d29144c	a55fe15d8c893f4df37c8e495e32b99f	4095aab59a27d345a96573fa74f2b28f
13259	929049589166fea353e89f545d29144c	a55fe15d8c893f4df37c8e495e32b99f	4095aab59a27d345a96573fa74f2b28f
13260	929049589166fea353e89f545d29144c	a55fe15d8c893f4df37c8e495e32b99f	4095aab59a27d345a96573fa74f2b28f
13261	7eced16f3e1e0645d068d9b49ed65a21	54e2ab7a59d2a12ca7ecda57546f8dda	f7f522e2d0d2ee29027f49200337ea20
13262	7eced16f3e1e0645d068d9b49ed65a21	54e2ab7a59d2a12ca7ecda57546f8dda	f7f522e2d0d2ee29027f49200337ea20
13263	7eced16f3e1e0645d068d9b49ed65a21	54e2ab7a59d2a12ca7ecda57546f8dda	f7f522e2d0d2ee29027f49200337ea20
13264	7eced16f3e1e0645d068d9b49ed65a21	54e2ab7a59d2a12ca7ecda57546f8dda	f7f522e2d0d2ee29027f49200337ea20
13265	7eced16f3e1e0645d068d9b49ed65a21	54e2ab7a59d2a12ca7ecda57546f8dda	f7f522e2d0d2ee29027f49200337ea20
13266	7eced16f3e1e0645d068d9b49ed65a21	54e2ab7a59d2a12ca7ecda57546f8dda	f7f522e2d0d2ee29027f49200337ea20
13267	7eced16f3e1e0645d068d9b49ed65a21	54e2ab7a59d2a12ca7ecda57546f8dda	f7f522e2d0d2ee29027f49200337ea20
13268	7eced16f3e1e0645d068d9b49ed65a21	54e2ab7a59d2a12ca7ecda57546f8dda	f7f522e2d0d2ee29027f49200337ea20
13269	7eced16f3e1e0645d068d9b49ed65a21	54e2ab7a59d2a12ca7ecda57546f8dda	f7f522e2d0d2ee29027f49200337ea20
13270	7eced16f3e1e0645d068d9b49ed65a21	54e2ab7a59d2a12ca7ecda57546f8dda	f7f522e2d0d2ee29027f49200337ea20
13271	3051d2899948dab1f6cad643fe355447	a6633704ec6edca51a33ae853bd4225d	8af6068977dc106f34a2e66ef48fb532
13272	3051d2899948dab1f6cad643fe355447	a6633704ec6edca51a33ae853bd4225d	8af6068977dc106f34a2e66ef48fb532
13273	3051d2899948dab1f6cad643fe355447	a6633704ec6edca51a33ae853bd4225d	8af6068977dc106f34a2e66ef48fb532
13274	3051d2899948dab1f6cad643fe355447	a6633704ec6edca51a33ae853bd4225d	8af6068977dc106f34a2e66ef48fb532
13275	3051d2899948dab1f6cad643fe355447	a6633704ec6edca51a33ae853bd4225d	8af6068977dc106f34a2e66ef48fb532
13276	3051d2899948dab1f6cad643fe355447	a6633704ec6edca51a33ae853bd4225d	8af6068977dc106f34a2e66ef48fb532
13277	3051d2899948dab1f6cad643fe355447	a6633704ec6edca51a33ae853bd4225d	8af6068977dc106f34a2e66ef48fb532
13278	3051d2899948dab1f6cad643fe355447	a6633704ec6edca51a33ae853bd4225d	8af6068977dc106f34a2e66ef48fb532
13279	3051d2899948dab1f6cad643fe355447	a6633704ec6edca51a33ae853bd4225d	8af6068977dc106f34a2e66ef48fb532
13280	3051d2899948dab1f6cad643fe355447	a6633704ec6edca51a33ae853bd4225d	8af6068977dc106f34a2e66ef48fb532
13281	3051d2899948dab1f6cad643fe355447	a6633704ec6edca51a33ae853bd4225d	8af6068977dc106f34a2e66ef48fb532
13282	3051d2899948dab1f6cad643fe355447	a6633704ec6edca51a33ae853bd4225d	8af6068977dc106f34a2e66ef48fb532
13283	10ded1579f1f16d2e4678c66a156e9dd	222a4a3fecf090afa1cf352044d21944	7db8e89fb1da74bcc7013183158b97e6
13284	10ded1579f1f16d2e4678c66a156e9dd	222a4a3fecf090afa1cf352044d21944	7db8e89fb1da74bcc7013183158b97e6
13285	10ded1579f1f16d2e4678c66a156e9dd	222a4a3fecf090afa1cf352044d21944	7db8e89fb1da74bcc7013183158b97e6
13286	0cb12db037591486e2006f81789528dd	8281027852aa45df1409859156f3b3da	969968d9a712c8c4c77ca333d2cef7e3
13287	0cb12db037591486e2006f81789528dd	8281027852aa45df1409859156f3b3da	969968d9a712c8c4c77ca333d2cef7e3
13288	10ded1579f1f16d2e4678c66a156e9dd	222a4a3fecf090afa1cf352044d21944	7db8e89fb1da74bcc7013183158b97e6
13289	10ded1579f1f16d2e4678c66a156e9dd	222a4a3fecf090afa1cf352044d21944	7db8e89fb1da74bcc7013183158b97e6
13290	57ce61847006cfb5c1f2ea9ee69e1c8a	6f294ee2b4edb484cacc250473ff41d3	d4c6ef39a22502f3d2f815c5be727142
13291	ec548e743c1ad20bbd83884c2f52a4ef	7ee734c3ecf0b7ecbd2a3323e818f296	dc74080467e525bfc35172108f165c5a
13292	ec548e743c1ad20bbd83884c2f52a4ef	7ee734c3ecf0b7ecbd2a3323e818f296	dc74080467e525bfc35172108f165c5a
13293	ec548e743c1ad20bbd83884c2f52a4ef	7ee734c3ecf0b7ecbd2a3323e818f296	dc74080467e525bfc35172108f165c5a
13294	30c4a40e359645f916f85ada9c8ab799	6145b8c8eb41156fc0097854a63a9614	74479856655d1434cdea14d3cc378cf8
13295	916ccb27cc631ebbb48d0eba89cedb24	685c8b1a64c4345134d38934ca3e7400	a039e71e9b4271f4f77863ba41d9ff94
13296	916ccb27cc631ebbb48d0eba89cedb24	685c8b1a64c4345134d38934ca3e7400	a039e71e9b4271f4f77863ba41d9ff94
13297	916ccb27cc631ebbb48d0eba89cedb24	685c8b1a64c4345134d38934ca3e7400	a039e71e9b4271f4f77863ba41d9ff94
13298	916ccb27cc631ebbb48d0eba89cedb24	685c8b1a64c4345134d38934ca3e7400	a039e71e9b4271f4f77863ba41d9ff94
13299	1a9478074b16aa49d23bb772e2ef5ce1	99fcd3d45a044f728d137ec334848d10	764a486994e87657876c3acd5f3b8aea
13300	4c63e8464959a44c5b200af73f221976	a7afd6fb87c6b05dec309f87170f0185	4858f245aee55f5aa85ba6980cbc35af
13301	4c63e8464959a44c5b200af73f221976	a7afd6fb87c6b05dec309f87170f0185	4858f245aee55f5aa85ba6980cbc35af
13302	4c63e8464959a44c5b200af73f221976	a7afd6fb87c6b05dec309f87170f0185	4858f245aee55f5aa85ba6980cbc35af
13303	4ef154cf8a5ae0b0d0e21aeefa833aec	ccb9db9c5e49caf5ebc4a1183ea3f6d1	5ba62c5cae2fe129b1a91ef7af6a8998
13304	4ef154cf8a5ae0b0d0e21aeefa833aec	ccb9db9c5e49caf5ebc4a1183ea3f6d1	5ba62c5cae2fe129b1a91ef7af6a8998
13305	4ef154cf8a5ae0b0d0e21aeefa833aec	ccb9db9c5e49caf5ebc4a1183ea3f6d1	5ba62c5cae2fe129b1a91ef7af6a8998
13306	4ef154cf8a5ae0b0d0e21aeefa833aec	ccb9db9c5e49caf5ebc4a1183ea3f6d1	5ba62c5cae2fe129b1a91ef7af6a8998
13307	36eadf2d9d28177a5753f4a5e6f983c7	50035b79c66a56d09ea81f7011cb1915	ac909b0af8e629e71a8c39292a711728
13308	36eadf2d9d28177a5753f4a5e6f983c7	50035b79c66a56d09ea81f7011cb1915	ac909b0af8e629e71a8c39292a711728
13309	36eadf2d9d28177a5753f4a5e6f983c7	50035b79c66a56d09ea81f7011cb1915	ac909b0af8e629e71a8c39292a711728
13310	dce16895b4dfc473551880dfac12ac85	aba617f78163c40fbba1c275bea5377e	258fda1f61279c14c077f4b8c5bdbbd1
13311	1f6726d27bdc76a6000bcf699396c0a8	74a83c4275eedf430ee5212cdd60f342	61ebfcedf6dcb4bef6a143ec59515e5d
13312	d8e6b8c1203e280b1ca125dfcdaa07c4	e769601590016d6606afd7b5c3ce018b	06180553fd072d0d3a0ca941fe503bd6
13313	d8e6b8c1203e280b1ca125dfcdaa07c4	e769601590016d6606afd7b5c3ce018b	06180553fd072d0d3a0ca941fe503bd6
13314	d8e6b8c1203e280b1ca125dfcdaa07c4	e769601590016d6606afd7b5c3ce018b	06180553fd072d0d3a0ca941fe503bd6
13315	d8e6b8c1203e280b1ca125dfcdaa07c4	e769601590016d6606afd7b5c3ce018b	06180553fd072d0d3a0ca941fe503bd6
13316	d8e6b8c1203e280b1ca125dfcdaa07c4	e769601590016d6606afd7b5c3ce018b	06180553fd072d0d3a0ca941fe503bd6
13317	d8e6b8c1203e280b1ca125dfcdaa07c4	e769601590016d6606afd7b5c3ce018b	06180553fd072d0d3a0ca941fe503bd6
13318	d8e6b8c1203e280b1ca125dfcdaa07c4	e769601590016d6606afd7b5c3ce018b	06180553fd072d0d3a0ca941fe503bd6
13319	decbff3b9cb501e277492870657f6079	5d51869d9f72537e4eac2b40dfdb86e1	1dd84a0b383214a02fb597729aaf7026
13320	decbff3b9cb501e277492870657f6079	5d51869d9f72537e4eac2b40dfdb86e1	1dd84a0b383214a02fb597729aaf7026
13321	decbff3b9cb501e277492870657f6079	5d51869d9f72537e4eac2b40dfdb86e1	1dd84a0b383214a02fb597729aaf7026
13322	decbff3b9cb501e277492870657f6079	5d51869d9f72537e4eac2b40dfdb86e1	1dd84a0b383214a02fb597729aaf7026
13323	decbff3b9cb501e277492870657f6079	5d51869d9f72537e4eac2b40dfdb86e1	1dd84a0b383214a02fb597729aaf7026
13324	10011024338b41936df9169fee24e80c	9aa4f4512d1d2ca8367120ab04e51439	17269e373e95a22497e6b9b1f18c4f81
13325	10011024338b41936df9169fee24e80c	9aa4f4512d1d2ca8367120ab04e51439	17269e373e95a22497e6b9b1f18c4f81
13326	10011024338b41936df9169fee24e80c	9aa4f4512d1d2ca8367120ab04e51439	17269e373e95a22497e6b9b1f18c4f81
13327	10011024338b41936df9169fee24e80c	9aa4f4512d1d2ca8367120ab04e51439	17269e373e95a22497e6b9b1f18c4f81
13328	10011024338b41936df9169fee24e80c	9aa4f4512d1d2ca8367120ab04e51439	17269e373e95a22497e6b9b1f18c4f81
13329	10011024338b41936df9169fee24e80c	9aa4f4512d1d2ca8367120ab04e51439	17269e373e95a22497e6b9b1f18c4f81
13330	10011024338b41936df9169fee24e80c	9aa4f4512d1d2ca8367120ab04e51439	17269e373e95a22497e6b9b1f18c4f81
13331	10011024338b41936df9169fee24e80c	9aa4f4512d1d2ca8367120ab04e51439	17269e373e95a22497e6b9b1f18c4f81
13332	10011024338b41936df9169fee24e80c	9aa4f4512d1d2ca8367120ab04e51439	17269e373e95a22497e6b9b1f18c4f81
13333	10011024338b41936df9169fee24e80c	9aa4f4512d1d2ca8367120ab04e51439	17269e373e95a22497e6b9b1f18c4f81
13334	10011024338b41936df9169fee24e80c	9aa4f4512d1d2ca8367120ab04e51439	17269e373e95a22497e6b9b1f18c4f81
13335	10011024338b41936df9169fee24e80c	9aa4f4512d1d2ca8367120ab04e51439	17269e373e95a22497e6b9b1f18c4f81
13336	042f6b327a064c397a62547293a258fe	b578efd7c4781c7a4da3e0764ba6c44f	ace11c04805d0f5f0db953d796a9fd55
13337	042f6b327a064c397a62547293a258fe	b578efd7c4781c7a4da3e0764ba6c44f	ace11c04805d0f5f0db953d796a9fd55
13338	042f6b327a064c397a62547293a258fe	b578efd7c4781c7a4da3e0764ba6c44f	ace11c04805d0f5f0db953d796a9fd55
13339	042f6b327a064c397a62547293a258fe	b578efd7c4781c7a4da3e0764ba6c44f	ace11c04805d0f5f0db953d796a9fd55
13340	042f6b327a064c397a62547293a258fe	b578efd7c4781c7a4da3e0764ba6c44f	ace11c04805d0f5f0db953d796a9fd55
13341	e8f4202c37c8a39744e99979110264d3	b45dc9b20dea88ab27d82756a9b8b054	eff11f7fdfc4eed975d84bd753246233
13342	e8f4202c37c8a39744e99979110264d3	b45dc9b20dea88ab27d82756a9b8b054	eff11f7fdfc4eed975d84bd753246233
13343	e0f32d3e19632dc1f9150cd570be15c8	5e1b9b58d1ccd3276d044ea303363581	7c57d16a8116e10ddca6b2d4fd83f9cb
13344	1e158ca2b8719904d7111865da40ab05	6254bdd8ff32413376816a8e48ea7c9f	611227116293fd464d2627159207e5e4
13345	1e158ca2b8719904d7111865da40ab05	6254bdd8ff32413376816a8e48ea7c9f	611227116293fd464d2627159207e5e4
13346	57d0e04b79b63313c922f0b3c6ce13c8	8685a8e24f39b840fff9e854c9af659b	aeb3423d936713408fe844373b5ed852
13347	57d0e04b79b63313c922f0b3c6ce13c8	8685a8e24f39b840fff9e854c9af659b	aeb3423d936713408fe844373b5ed852
13348	b26b1b946ee5989a34609ba13bba73bf	2c1d10fcbf9e5461b136dc5d1d6928f9	e9c2a38ef983908c3dcef184ee271702
13349	b26b1b946ee5989a34609ba13bba73bf	2c1d10fcbf9e5461b136dc5d1d6928f9	e9c2a38ef983908c3dcef184ee271702
