# rank	legacy	wide	full
24260	ff9804b8438a57b44e8159b1db2d0a04	dbeaa4689e035d09795c42f960faa145	da394086eee32ee3c501d0c0d7e3e0bc
24261	ff9804b8438a57b44e8159b1db2d0a04	dbeaa4689e035d09795c42f960faa145	da394086eee32ee3c501d0c0d7e3e0bc
24262	ff9804b8438a57b44e8159b1db2d0a04	dbeaa4689e035d09795c42f960faa145	da394086eee32ee3c501d0c0d7e3e0bc
24263	ff9804b8438a57b44e8159b1db2d0a04	dbeaa4689e035d09795c42f960faa145	da394086eee32ee3c501d0c0d7e3e0bc
24264	ff9804b8438a57b44e8159b1db2d0a04	dbeaa4689e035d09795c42f960faa145	da394086eee32ee3c501d0c0d7e3e0bc
24265	0a29f661e58d23c19f9c5640b49398eb	8ce92e62c42cc74e42e3f11fe7504a9e	d18327ddc655a0f323f23bc428e66e3c
24266	0a29f661e58d23c19f9c5640b49398eb	8ce92e62c42cc74e42e3f11fe7504a9e	d18327ddc655a0f323f23bc428e66e3c
24267	0a29f661e58d23c19f9c5640b49398eb	8ce92e62c42cc74e42e3f11fe7504a9e	d18327ddc655a0f323f23bc428e66e3c
24268	0a29f661e58d23c19f9c5640b49398eb	8ce92e62c42cc74e42e3f11fe7504a9e	d18327ddc655a0f323f23bc428e66e3c
24269	de48b52b063e461f88a0f961c06206fd	af2b8e502e2fd8b605fab828b26bd8c0	27b6739327ac33ff9a487dbb60cef799
24270	0a29f661e58d23c19f9c5640b49398eb	8ce92e62c42cc74e42e3f11fe7504a9e	d18327ddc655a0f323f23bc428e66e3c
24271	0a29f661e58d23c19f9c5640b49398eb	8ce92e62c42cc74e42e3f11fe7504a9e	d18327ddc655a0f323f23bc428e66e3c
24272	0a29f661e58d23c19f9c5640b49398eb	8ce92e62c42cc74e42e3f11fe7504a9e	d18327ddc655a0f323f23bc428e66e3c
24273	ced85342c95371d8d17f2691a36eb53c	98d2263712a7d74c49dfb67ba7fd07e4	e6fefd9f11e700f44a18ae256ac99a7e
24274	f64b7e4d0db9c1f25abd2e3faf108123	f620d8d1958fab60136235524dd49052	24358efc27f0b445413256eda27d6f5c
24275	6f6bca5097c4ab7923a2a351a4fe5d7b	f025d55c87fbd562ad5baae33a15274a	232a679e1bea78fff940df4c7108acfe
24276	6f6bca5097c4ab7923a2a351a4fe5d7b	f025d55c87fbd562ad5baae33a15274a	232a679e1bea78fff940df4c7108acfe
24277	6f6bca5097c4ab7923a2a351a4fe5d7b	f025d55c87fbd562ad5baae33a15274a	232a679e1bea78fff940df4c7108acfe
24278	6f6bca5097c4ab7923a2a351a4fe5d7b	f025d55c87fbd562ad5baae33a15274a	232a679e1bea78fff940df4c7108acfe
24279	6f6bca5097c4ab7923a2a351a4fe5d7b	f025d55c87fbd562ad5baae33a15274a	232a679e1bea78fff940df4c7108acfe
24280	6f6bca5097c4ab7923a2a351a4fe5d7b	f025d55c87fbd562ad5baae33a15274a	232a679e1bea78fff940df4c7108acfe
24281	6f6bca5097c4ab7923a2a351a4fe5d7b	f025d55c87fbd562ad5baae33a15274a	232a679e1bea78fff940df4c7108acfe
24282	c704e7f73e8a8607e78a5a17e780c7ec	281576675317bf81263af4233a1b85df	d2414f581f76ba12a17b662ec56de71f
24283	c704e7f73e8a8607e78a5a17e780c7ec	281576675317bf81263af4233a1b85df	d2414f581f76ba12a17b662ec56de71f
24284	c704e7f73e8a8607e78a5a17e780c7ec	281576675317bf81263af4233a1b85df	d2414f581f76ba12a17b662ec56de71f
24285	c704e7f73e8a8607e78a5a17e780c7ec	281576675317bf81263af4233a1b85df	d2414f581f76ba12a17b662ec56de71f
24286	c704e7f73e8a8607e78a5a17e780c7ec	281576675317bf81263af4233a1b85df	d2414f581f76ba12a17b662ec56de71f
24287	dea337b8b860887505651b24070382a9	59cebf220e643a5834625533795c53a8	c2f9efcbd282cb6cf84962bc372062ef
24288	dea337b8b860887505651b24070382a9	59cebf220e643a5834625533795c53a8	c2f9efcbd282cb6cf84962bc372062ef
24289	dea337b8b860887505651b24070382a9	59cebf220e643a5834625533795c53a8	c2f9efcbd282cb6cf84962bc372062ef
24290	dea337b8b860887505651b24070382a9	59cebf220e643a5834625533795c53a8	c2f9efcbd282cb6cf84962bc372062ef
24291	dea337b8b860887505651b24070382a9	59cebf220e643a5834625533795c53a8	c2f9efcbd282cb6cf84962bc372062ef
24292	dea337b8b860887505651b24070382a9	59cebf220e643a5834625533795c53a8	c2f9efcbd282cb6cf84962bc372062ef
24293	dea337b8b860887505651b24070382a9	59cebf220e643a5834625533795c53a8	c2f9efcbd282cb6cf84962bc372062ef
24294	dea337b8b860887505651b24070382a9	59cebf220e643a5834625533795c53a8	c2f9efcbd282cb6cf84962bc372062ef
24295	dea337b8b860887505651b24070382a9	59cebf220e643a5834625533795c53a8	c2f9efcbd282cb6cf84962bc372062ef
24296	dea337b8b860887505651b24070382a9	59cebf220e643a5834625533795c53a8	c2f9efcbd282cb6cf84962bc372062ef
24297	dea337b8b860887505651b24070382a9	59cebf220e643a5834625533795c53a8	c2f9efcbd282cb6cf84962bc372062ef
24298	dea337b8b860887505651b24070382a9	59cebf220e643a5834625533795c53a8	c2f9efcbd282cb6cf84962bc372062ef
24299	dea337b8b860887505651b24070382a9	59cebf220e643a5834625533795c53a8	c2f9efcbd282cb6cf84962bc372062ef
24300	dea337b8b860887505651b24070382a9	59cebf220e643a5834625533795c53a8	c2f9efcbd282cb6cf84962bc372062ef
24301	dea337b8b860887505651b24070382a9	59cebf220e643a5834625533795c53a8	c2f9efcbd282cb6cf84962bc372062ef
24302	dea337b8b860887505651b24070382a9	59cebf220e643a5834625533795c53a8	c2f9efcbd282cb6cf84962bc372062ef
24303	3595662967c208afc3c50b0f14c53623	3e06a8839096a00cc031fe12f4f69171	ad9bfcdabca91d26a02730ec29773caf
24304	542cfa0728fda9a869a4ba258278e938	a4c69f1635a9b0ac1b2729c2ce9263f7	4f8feff43bbd9244bd5058cfcc7885cd
24305	542cfa0728fda9a869a4ba258278e938	a4c69f1635a9b0ac1b2729c2ce9263f7	4f8feff43bbd9244bd5058cfcc7885cd
24306	542cfa0728fda9a869a4ba258278e938	a4c69f1635a9b0ac1b2729c2ce9263f7	4f8feff43bbd9244bd5058cfcc7885cd
24307	542cfa0728fda9a869a4ba258278e938	a4c69f1635a9b0ac1b2729c2ce9263f7	4f8feff43bbd9244bd5058cfcc7885cd
24308	542cfa0728fda9a869a4ba258278e938	a4c69f1635a9b0ac1b2729c2ce9263f7	4f8feff43bbd9244bd5058cfcc7885cd
24309	542cfa0728fda9a869a4ba258278e938	a4c69f1635a9b0ac1b2729c2ce9263f7	4f8feff43bbd9244bd5058cfcc7885cd
24310	542cfa0728fda9a869a4ba258278e938	a4c69f1635a9b0ac1b2729c2ce9263f7	4f8feff43bbd9244bd5058cfcc7885cd
24311	9372037642eca0b945ef2f49293bd9f9	9448b56092612a0adb814aab5b3b2443	51dd6036a9b61439a2a3c27e7545847b
24312	ab92df9d3942f493e0c2a7c57f8cad0e	f4bc08cc805e41401cfa2e123d57a10d	e66ddc53520af0fd5d023425f8a059d9
24313	ab92df9d3942f493e0c2a7c57f8cad0e	f4bc08cc805e41401cfa2e123d57a10d	e66ddc53520af0fd5d023425f8a059d9
24314	18d5023e5e46c78bf57fea9f78ec8f49	f88ec70b19ab6fbef8e7160d565c3f29	d214ee0bd94a17942a533a158c52e014
24315
