# rank	legacy	wide	full
38826	b5756372a4f0b2500caeae1cb96ff01c	8c467b1cc94a5a5cd1b0752ad16db77f	fc85a506c9bee33abb3eac13aec26e68
38827	b5756372a4f0b2500caeae1cb96ff01c	8c467b1cc94a5a5cd1b0752ad16db77f	fc85a506c9bee33abb3eac13aec26e68
38828	b5756372a4f0b2500caeae1cb96ff01c	8c467b1cc94a5a5cd1b0752ad16db77f	fc85a506c9bee33abb3eac13aec26e68
38829	b5756372a4f0b2500caeae1cb96ff01c	8c467b1cc94a5a5cd1b0752ad16db77f	fc85a506c9bee33abb3eac13aec26e68
38830	b5756372a4f0b2500caeae1cb96ff01c	8c467b1cc94a5a5cd1b0752ad16db77f	fc85a506c9bee33abb3eac13aec26e68
38831	b5756372a4f0b2500caeae1cb96ff01c	8c467b1cc94a5a5cd1b0752ad16db77f	fc85a506c9bee33abb3eac13aec26e68
38832	b5756372a4f0b2500caeae1cb96ff01c	8c467b1cc94a5a5cd1b0752ad16db77f	fc85a506c9bee33abb3eac13aec26e68
38833	96a619bde1475e4a6017e34468deab94	9cc238bb1cab8fa243d9c9d9d6929b17	14ce3222bd53b60230ac1ea620164f34
38834	b5756372a4f0b2500caeae1cb96ff01c	8c467b1cc94a5a5cd1b0752ad16db77f	fc85a506c9bee33abb3eac13aec26e68
38835	1764566e21738f663bbef25036678704	d93f15e1c5786a5ee1e1aef466ce37f7	9f8818bd65eb8de8985f65d209f1c2e8
38836	1764566e21738f663bbef25036678704	d93f15e1c5786a5ee1e1aef466ce37f7	9f8818bd65eb8de8985f65d209f1c2e8
38837	1764566e21738f663bbef25036678704	d93f15e1c5786a5ee1e1aef466ce37f7	9f8818bd65eb8de8985f65d209f1c2e8
38838	1764566e21738f663bbef25036678704	d93f15e1c5786a5ee1e1aef466ce37f7	9f8818bd65eb8de8985f65d209f1c2e8
38839	1764566e21738f663bbef25036678704	d93f15e1c5786a5ee1e1aef466ce37f7	9f8818bd65eb8de8985f65d209f1c2e8
38840	1764566e21738f663bbef25036678704	d93f15e1c5786a5ee1e1aef466ce37f7	9f8818bd65eb8de8985f65d209f1c2e8
38841	1764566e21738f663bbef25036678704	d93f15e1c5786a5ee1e1aef466ce37f7	9f8818bd65eb8de8985f65d209f1c2e8
38842	7e3e2cf744b66106b1314c7cd550e008	024dea8f976b1daee1604b13ed6c962b	918825e28c7cce9e861a47a8e2efabf8
38843	7e3e2cf744b66106b1314c7cd550e008	024dea8f976b1daee1604b13ed6c962b	918825e28c7cce9e861a47a8e2efabf8
38844	7e3e2cf744b66106b1314c7cd550e008	024dea8f976b1daee1604b13ed6c962b	918825e28c7cce9e861a47a8e2efabf8
38845	7e3e2cf744b66106b1314c7cd550e008	024dea8f976b1daee1604b13ed6c962b	918825e28c7cce9e861a47a8e2efabf8
38846	7e3e2cf744b66106b1314c7cd550e008	024dea8f976b1daee1604b13ed6c962b	918825e28c7cce9e861a47a8e2efabf8
38847	7fd74f1cf5e3ae5dc38bc5eb202332d2	cd7510471834750377b63880f6e79561	3b7b92349ee2528b25d7814ad79b93ee
38848	7fd74f1cf5e3ae5dc38bc5eb202332d2	cd7510471834750377b63880f6e79561	3b7b92349ee2528b25d7814ad79b93ee
38849	7fd74f1cf5e3ae5dc38bc5eb202332d2	cd7510471834750377b63880f6e79561	3b7b92349ee2528b25d7814ad79b93ee
38850	7fd74f1cf5e3ae5dc38bc5eb202332d2	cd7510471834750377b63880f6e79561	3b7b92349ee2528b25d7814ad79b93ee
38851	7fd74f1cf5e3ae5dc38bc5eb202332d2	cd7510471834750377b63880f6e79561	3b7b92349ee2528b25d7814ad79b93ee
38852	63763b3fc876ca076e6121b38d0cee7a	bb1c7115385cf4a148947e86fc561489	3f0a2e6a959bcf5f80e0643afbcffe1a
38853	63763b3fc876ca076e6121b38d0cee7a	bb1c7115385cf4a148947e86fc561489	3f0a2e6a959bcf5f80e0643afbcffe1a
38854	63763b3fc876ca076e6121b38d0cee7a	bb1c7115385cf4a148947e86fc561489	3f0a2e6a959bcf5f80e0643afbcffe1a
38855	63763b3fc876ca076e6121b38d0cee7a	bb1c7115385cf4a148947e86fc561489	3f0a2e6a959bcf5f80e0643afbcffe1a
38856	63763b3fc876ca076e6121b38d0cee7a	bb1c7115385cf4a148947e86fc561489	3f0a2e6a959bcf5f80e0643afbcffe1a
38857	63763b3fc876ca076e6121b38d0cee7a	bb1c7115385cf4a148947e86fc561489	3f0a2e6a959bcf5f80e0643afbcffe1a
38858	63763b3fc876ca076e6121b38d0cee7a	bb1c7115385cf4a148947e86fc561489	3f0a2e6a959bcf5f80e0643afbcffe1a
38859	63763b3fc876ca076e6121b38d0cee7a	bb1c7115385cf4a148947e86fc561489	3f0a2e6a959bcf5f80e0643afbcffe1a
38860	63763b3fc876ca076e6121b38d0cee7a	bb1c7115385cf4a148947e86fc561489	3f0a2e6a959bcf5f80e0643afbcffe1a
38861	63763b3fc876ca076e6121b38d0cee7a	bb1c7115385cf4a148947e86fc561489	3f0a2e6a959bcf5f80e0643afbcffe1a
38862	63763b3fc876ca076e6121b38d0cee7a	bb1c7115385cf4a148947e86fc561489	3f0a2e6a959bcf5f80e0643afbcffe1a
38863	63763b3fc876ca076e6121b38d0cee7a	bb1c7115385cf4a148947e86fc561489	3f0a2e6a959bcf5f80e0643afbcffe1a
38864	7ae3cf5f7cc802438cbf3a8f273c4210	05665e0de2d2afdd84e9db5c9247b14b	d190abc105a2ecd3af657e6856dc4dc8
38865	7ae3cf5f7cc802438cbf3a8f273c4210	05665e0de2d2afdd84e9db5c9247b14b	d190abc105a2ecd3af657e6856dc4dc8
38866	7ae3cf5f7cc802438cbf3a8f273c4210	05665e0de2d2afdd84e9db5c9247b14b	d190abc105a2ecd3af657e6856dc4dc8
38867	7ae3cf5f7cc802438cbf3a8f273c4210	05665e0de2d2afdd84e9db5c9247b14b	d190abc105a2ecd3af657e6856dc4dc8
38868	7ae3cf5f7cc802438cbf3a8f273c4210	05665e0de2d2afdd84e9db5c9247b14b	d190abc105a2ecd3af657e6856dc4dc8
38869	7ae3cf5f7cc802438cbf3a8f273c4210	05665e0de2d2afdd84e9db5c9247b14b	d190abc105a2ecd3af657e6856dc4dc8
38870	7ae3cf5f7cc802438cbf3a8f273c4210	05665e0de2d2afdd84e9db5c9247b14b	d190abc105a2ecd3af657e6856dc4dc8
38871	4465f3dca3c92fdc291df279cc674903	075397aaa2f0d990c09f3a154dad52d4	a020d1c3187e921a91c2c421d324daaf
38872	4465f3dca3c92fdc291df279cc674903	075397aaa2f0d990c09f3a154dad52d4	a020d1c3187e921a91c2c421d324daaf
38873	4465f3dca3c92fdc291df279cc674903	075397aaa2f0d990c09f3a154dad52d4	a020d1c3187e921a91c2c421d324daaf
38874	4465f3dca3c92fdc291df279cc674903	075397aaa2f0d990c09f3a154dad52d4	a020d1c3187e921a91c2c421d324daaf
38875	4465f3dca3c92fdc291df279cc674903	075397aaa2f0d990c09f3a154dad52d4	a020d1c3187e921a91c2c421d324daaf
38876	4465f3dca3c92fdc291df279cc674903	075397aaa2f0d990c09f3a154dad52d4	a020d1c3187e921a91c2c421d324daaf
38877	4465f3dca3c92fdc291df279cc674903	075397aaa2f0d990c09f3a154dad52d4	a020d1c3187e921a91c2c421d324daaf
38878	4465f3dca3c92fdc291df279cc674903	075397aaa2f0d990c09f3a154dad52d4	a020d1c3187e921a91c2c421d324daaf
38879	4465f3dca3c92fdc291df279cc674903	075397aaa2f0d990c09f3a154dad52d4	a020d1c3187e921a91c2c421d324daaf
38880	4465f3dca3c92fdc291df279cc674903	075397aaa2f0d990c09f3a154dad52d4	a020d1c3187e921a91c2c421d324daaf
38881	09cbbadbaf668f476afed63e52eccbda	813da25bed0758d1822ea4fa578e80a9	d57329994ca1eb93ad38ac7bfed7e3fa
38882	09cbbadbaf668f476afed63e52eccbda	813da25bed0758d1822ea4fa578e80a9	d57329994ca1eb93ad38ac7bfed7e3fa
38883	09cbbadbaf668f476afed63e52eccbda	813da25bed0758d1822ea4fa578e80a9	d57329994ca1eb93ad38ac7bfed7e3fa
38884	09cbbadbaf668f476afed63e52eccbda	813da25bed0758d1822ea4fa578e80a9	d57329994ca1eb93ad38ac7bfed7e3fa
38885	09cbbadbaf668f476afed63e52eccbda	813da25bed0758d1822ea4fa578e80a9	d57329994ca1eb93ad38ac7bfed7e3fa
38886	09cbbadbaf668f476afed63e52eccbda	813da25bed0758d1822ea4fa578e80a9	d57329994ca1eb93ad38ac7bfed7e3fa
38887	09cbbadbaf668f476afed63e52eccbda	813da25bed0758d1822ea4fa578e80a9	d57329994ca1eb93ad38ac7bfed7e3fa
38888	52f35fe67839a4fd987d43b634fa0510	41112d9411cde94362e60741c09eef4b	88d83059d8715f9551fa45b0a0f02268
38889	52f35fe67839a4fd987d43b634fa0510	41112d9411cde94362e60741c09eef4b	88d83059d8715f9551fa45b0a0f02268
38890	52f35fe67839a4fd987d43b634fa0510	41112d9411cde94362e60741c09eef4b	88d83059d8715f9551fa45b0a0f02268
38891	52f35fe67839a4fd987d43b634fa0510	41112d9411cde94362e60741c09eef4b	88d83059d8715f9551fa45b0a0f02268
38892	52f35fe67839a4fd987d43b634fa0510	41112d9411cde94362e60741c09eef4b	88d83059d8715f9551fa45b0a0f02268
38893	e9147e7af9b80ac1c9473714302984e7	0baf4b4374a7bf7f3a1b4a786251fcc0	fcd666b2bed4594fb18ab9c528520c1b
38894	e9147e7af9b80ac1c9473714302984e7	0baf4b4374a7bf7f3a1b4a786251fcc0	fcd666b2bed4594fb18ab9c528520c1b
38895	e9147e7af9b80ac1c9473714302984e7	0baf4b4374a7bf7f3a1b4a786251fcc0	fcd666b2bed4594fb18ab9c528520c1b
38896	e9147e7af9b80ac1c9473714302984e7	0baf4b4374a7bf7f3a1b4a786251fcc0	fcd666b2bed4594fb18ab9c528520c1b
38897	e9147e7af9b80ac1c9473714302984e7	0baf4b4374a7bf7f3a1b4a786251fcc0	fcd666b2bed4594fb18ab9c528520c1b
38898	e9147e7af9b80ac1c9473714302984e7	0baf4b4374a7bf7f3a1b4a786251fcc0	fcd666b2bed4594fb18ab9c528520c1b
38899	e9147e7af9b80ac1c9473714302984e7	0baf4b4374a7bf7f3a1b4a786251fcc0	fcd666b2bed4594fb18ab9c528520c1b
38900	e9147e7af9b80ac1c9473714302984e7	0baf4b4374a7bf7f3a1b4a786251fcc0	fcd666b2bed4594fb18ab9c528520c1b
38901	e9147e7af9b80ac1c9473714302984e7	0baf4b4374a7bf7f3a1b4a786251fcc0	fcd666b2bed4594fb18ab9c528520c1b
38902	e9147e7af9b80ac1c9473714302984e7	0baf4b4374a7bf7f3a1b4a786251fcc0	fcd666b2bed4594fb18ab9c528520c1b
38903	e9147e7af9b80ac1c9473714302984e7	0baf4b4374a7bf7f3a1b4a786251fcc0	fcd666b2bed4594fb18ab9c528520c1b
38904	e9147e7af9b80ac1c9473714302984e7	0baf4b4374a7bf7f3a1b4a786251fcc0	fcd666b2bed4594fb18ab9c528520c1b
38905	e9147e7af9b80ac1c9473714302984e7	0baf4b4374a7bf7f3a1b4a786251fcc0	fcd666b2bed4594fb18ab9c528520c1b
38906	e9147e7af9b80ac1c9473714302984e7	0baf4b4374a7bf7f3a1b4a786251fcc0	fcd666b2bed4594fb18ab9c528520c1b
38907	e9147e7af9b80ac1c9473714302984e7	0baf4b4374a7bf7f3a1b4a786251fcc0	fcd666b2bed4594fb18ab9c528520c1b
38908	e9147e7af9b80ac1c9473714302984e7	0baf4b4374a7bf7f3a1b4a786251fcc0	fcd666b2bed4594fb18ab9c528520c1b
38909	e9147e7af9b80ac1c9473714302984e7	0baf4b4374a7bf7f3a1b4a786251fcc0	fcd666b2bed4594fb18ab9c528520c1b
38910	0f92c76f5fab5902410a520cf7a26306	0c47f1cf3eef407a0ad1c8f2a024798d	c04d89edf7606050155f3077d932df6a
38911	0f92c76f5fab5902410a520cf7a26306	0c47f1cf3eef407a0ad1c8f2a024798d	c04d89edf7606050155f3077d932df6a
38912	0f92c76f5fab5902410a520cf7a26306	0c47f1cf3eef407a0ad1c8f2a024798d	c04d89edf7606050155f3077d932df6a
38913	0f92c76f5fab5902410a520cf7a26306	0c47f1cf3eef407a0ad1c8f2a024798d	c04d89edf7606050155f3077d932df6a
38914	0f92c76f5fab5902410a520cf7a26306	0c47f1cf3eef407a0ad1c8f2a024798d	c04d89edf7606050155f3077d932df6a
38915	0f92c76f5fab5902410a520cf7a26306	0c47f1cf3eef407a0ad1c8f2a024798d	c04d89edf7606050155f3077d932df6a
38916	0f92c76f5fab5902410a520cf7a26306	0c47f1cf3eef407a0ad1c8f2a024798d	c04d89edf7606050155f3077d932df6a
38917	5ed9aa860338fee3ea6908e5a0560c8e	52415885a68c76cdaef221aef25a4ffd	8d37388ade24d51bd2dac40d7fe32b7e
38918	5ed9aa860338fee3ea6908e5a0560c8e	52415885a68c76cdaef221aef25a4ffd	8d37388ade24d51bd2dac40d7fe32b7e
38919	5ed9aa860338fee3ea6908e5a0560c8e	52415885a68c76cdaef221aef25a4ffd	8d37388ade24d51bd2dac40d7fe32b7e
38920	4532bc5f95b130e6047791015d3ba1f8	60dac95f9dd48c2eaa7a6e604bdfedbb	ca29affca766d2762f7b62298bd2ee10
38921	4532bc5f95b130e6047791015d3ba1f8	60dac95f9dd48c2eaa7a6e604bdfedbb	ca29affca766d2762f7b62298bd2ee10
38922	fa8441b6cff5759f3032e6e0d68dc3b5	f4c7d97af38cea515a165a284e09278a	42be14060c99d6cd3f1ddec69e0d7991
38923	fa8441b6cff5759f3032e6e0d68dc3b5	f4c7d97af38cea515a165a284e09278a	42be14060c99d6cd3f1ddec69e0d7991
38924	fa8441b6cff5759f3032e6e0d68dc3b5	f4c7d97af38cea515a165a284e09278a	42be14060c99d6cd3f1ddec69e0d7991
38925	fa8441b6cff5759f3032e6e0d68dc3b5	f4c7d97af38cea515a165a284e09278a	42be14060c99d6cd3f1ddec69e0d7991
38926	fa8441b6cff5759f3032e6e0d68dc3b5	f4c7d97af38cea515a165a284e09278a	42be14060c99d6cd3f1ddec69e0d7991
38927	fa8441b6cff5759f3032e6e0d68dc3b5	f4c7d97af38cea515a165a284e09278a	42be14060c99d6cd3f1ddec69e0d7991
38928	fa8441b6cff5759f3032e6e0d68dc3b5	f4c7d97af38cea515a165a284e09278a	42be14060c99d6cd3f1ddec69e0d7991
38929	192241a2b1b01614bde8f692ec2c3d92	ff57732a3e991f20a553487ecd7f09b9	28ef81609597a9dcfe0ee2f16e56eb6a
38930	192241a2b1b01614bde8f692ec2c3d92	ff57732a3e991f20a553487ecd7f09b9	28ef81609597a9dcfe0ee2f16e56eb6a
38931	192241a2b1b01614bde8f692ec2c3d92	ff57732a3e991f20a553487ecd7f09b9	28ef81609597a9dcfe0ee2f16e56eb6a
38932	192241a2b1b01614bde8f692ec2c3d92	ff57732a3e991f20a553487ecd7f09b9	28ef81609597a9dcfe0ee2f16e56eb6a
38933	192241a2b1b01614bde8f692ec2c3d92	ff57732a3e991f20a553487ecd7f09b9	28ef81609597a9dcfe0ee2f16e56eb6a
38934	1adf948d0107ea07b128f84c42696068	68798617fbe1f7718d75cfb245c20433	d3cf43234ab3a5b363ac6e586b79b9b8
38935	1adf948d0107ea07b128f84c42696068	68798617fbe1f7718d75cfb245c20433	d3cf43234ab3a5b363ac6e586b79b9b8
38936	1adf948d0107ea07b128f84c42696068	68798617fbe1f7718d75cfb245c20433	d3cf43234ab3a5b363ac6e586b79b9b8
38937	1adf948d0107ea07b128f84c42696068	68798617fbe1f7718d75cfb245c20433	d3cf43234ab3a5b363ac6e586b79b9b8
38938	1adf948d0107ea07b128f84c42696068	68798617fbe1f7718d75cfb245c20433	d3cf43234ab3a5b363ac6e586b79b9b8
38939	1adf948d0107ea07b128f84c42696068	68798617fbe1f7718d75cfb245c20433	d3cf43234ab3a5b363ac6e586b79b9b8
38940	1adf948d0107ea07b128f84c42696068	68798617fbe1f7718d75cfb245c20433	d3cf43234ab3a5b363ac6e586b79b9b8
38941	5619ff04dcfbf82b586c2247341685eb	a3bf42e820bb16dd32f45acdf171f8a4	3e6d22e475c5395929ca33b19e46ad27
38942	5619ff04dcfbf82b586c2247341685eb	a3bf42e820bb16dd32f45acdf171f8a4	3e6d22e475c5395929ca33b19e46ad27
38943	5619ff04dcfbf82b586c2247341685eb	a3bf42e820bb16dd32f45acdf171f8a4	3e6d22e475c5395929ca33b19e46ad27
38944	5619ff04dcfbf82b586c2247341685eb	a3bf42e820bb16dd32f45acdf171f8a4	3e6d22e475c5395929ca33b19e46ad27
38945	5619ff04dcfbf82b586c2247341685eb	a3bf42e820bb16dd32f45acdf171f8a4	3e6d22e475c5395929ca33b19e46ad27
38946	5619ff04dcfbf82b586c2247341685eb	a3bf42e820bb16dd32f45acdf171f8a4	3e6d22e475c5395929ca33b19e46ad27
38947	5619ff04dcfbf82b586c2247341685eb	a3bf42e820bb16dd32f45acdf171f8a4	3e6d22e475c5395929ca33b19e46ad27
38948	5619ff04dcfbf82b586c2247341685eb	a3bf42e820bb16dd32f45acdf171f8a4	3e6d22e475c5395929ca33b19e46ad27
38949	5619ff04dcfbf82b586c2247341685eb	a3bf42e820bb16dd32f45acdf171f8a4	3e6d22e475c5395929ca33b19e46ad27
38950	5619ff04dcfbf82b586c2247341685eb	a3bf42e820bb16dd32f45acdf171f8a4	3e6d22e475c5395929ca33b19e46ad27
38951	0beeb5fdf4f95a3610b11a4ad4d84fd5	b0f35637d27c5ac6ba678f122be53a42	f64874ba34b57234ce38354cb54f56a1
38952	0beeb5fdf4f95a3610b11a4ad4d84fd5	b0f35637d27c5ac6ba678f122be53a42	f64874ba34b57234ce38354cb54f56a1
38953	0beeb5fdf4f95a3610b11a4ad4d84fd5	b0f35637d27c5ac6ba678f122be53a42	f64874ba34b57234ce38354cb54f56a1
38954	ef2f8f05df5c00ebd231e269c9d0cc31	c67b82e0496af75dea4ab5c1bfc2c9a6	700a403c2d38388d4e743599bb8ab38d
38955	ef2f8f05df5c00ebd231e269c9d0cc31	c67b82e0496af75dea4ab5c1bfc2c9a6	700a403c2d38388d4e743599bb8ab38d
38956	ef2f8f05df5c00ebd231e269c9d0cc31	c67b82e0496af75dea4ab5c1bfc2c9a6	700a403c2d38388d4e743599bb8ab38d
38957	7d49dd06fb1ce060a538fce098d46d25	3054f86a8d53e544586458560a835272	2b4da4184e6af2722c880cbefb1d2309
38958	def7ae7baca1c1b1afe8a5d729dd269f	53b4f76d587d300f0c7b9069321c2878	f200bea7f4246f17ac9b4f526bb4370b
38959	def7ae7baca1c1b1afe8a5d729dd269f	53b4f76d587d300f0c7b9069321c2878	f200bea7f4246f17ac9b4f526bb4370b
38960	def7ae7baca1c1b1afe8a5d729dd269f	53b4f76d587d300f0c7b9069321c2878	f200bea7f4246f17ac9b4f526bb4370b
38961	def7ae7baca1c1b1afe8a5d729dd269f	53b4f76d587d300f0c7b9069321c2878	f200bea7f4246f17ac9b4f526bb4370b
38962	def7ae7baca1c1b1afe8a5d729dd269f	53b4f76d587d300f0c7b9069321c2878	f200bea7f4246f17ac9b4f526bb4370b
38963	e891e062a01a4dd3b5cec87eec2b2611	b25b8f1068c265959272fe5d9abfa476	404c89823c902bdfd26a3b695a3d8261
38964	e891e062a01a4dd3b5cec87eec2b2611	b25b8f1068c265959272fe5d9abfa476	404c89823c902bdfd26a3b695a3d8261
38965	e891e062a01a4dd3b5cec87eec2b2611	b25b8f1068c265959272fe5d9abfa476	404c89823c902bdfd26a3b695a3d8261
38966	e891e062a01a4dd3b5cec87eec2b2611	b25b8f1068c265959272fe5d9abfa476	404c89823c902bdfd26a3b695a3d8261
38967	e891e062a01a4dd3b5cec87eec2b2611	b25b8f1068c265959272fe5d9abfa476	404c89823c902bdfd26a3b695a3d8261
38968	e891e062a01a4dd3b5cec87eec2b2611	b25b8f1068c265959272fe5d9abfa476	404c89823c902bdfd26a3b695a3d8261
38969	e891e062a01a4dd3b5cec87eec2b2611	b25b8f1068c265959272fe5d9abfa476	404c89823c902bdfd26a3b695a3d8261
38970	5eb2fbbb4bb80df711f9107625b22d9d	67a7cb661324cd6950165824ea4c48b2	d382373e7501db9fc72d4874fcf1ba3d
38971	df436db780b89371ffd3aa7501725ffd	4f85a7192baeeafff78b348f84f8a4b2	5fc1903d9541553fe16c062e1fc82251
38972	df436db780b89371ffd3aa7501725ffd	4f85a7192baeeafff78b348f84f8a4b2	5fc1903d9541553fe16c062e1fc82251
38973	5eb2fbbb4bb80df711f9107625b22d9d	67a7cb661324cd6950165824ea4c48b2	d382373e7501db9fc72d4874fcf1ba3d
38974	5eb2fbbb4bb80df711f9107625b22d9d	67a7cb661324cd6950165824ea4c48b2	d382373e7501db9fc72d4874fcf1ba3d
38975	df436db780b89371ffd3aa7501725ffd	4f85a7192baeeafff78b348f84f8a4b2	5fc1903d9541553fe16c062e1fc82251
38976	df436db780b89371ffd3aa7501725ffd	4f85a7192baeeafff78b348f84f8a4b2	5fc1903d9541553fe16c062e1fc82251
38977	df436db780b89371ffd3aa7501725ffd	4f85a7192baeeafff78b348f84f8a4b2	5fc1903d9541553fe16c062e1fc82251
38978	5eb2fbbb4bb80df711f9107625b22d9d	67a7cb661324cd6950165824ea4c48b2	d382373e7501db9fc72d4874fcf1ba3d
38979	5eb2fbbb4bb80df711f9107625b22d9d	67a7cb661324cd6950165824ea4c48b2	d382373e7501db9fc72d4874fcf1ba3d
38980	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
38981	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
38982	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
38983	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
38984	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
38985	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
38986	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
38987	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
38988	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
38989	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
38990	0033593c1d4cdb21f41cfe20d09d3f8d	df008956c049a69fdd7d8c436377ce82	4313479b5db11005e7c948c0a61f78cd
38991	0033593c1d4cdb21f41cfe20d09d3f8d	df008956c049a69fdd7d8c436377ce82	4313479b5db11005e7c948c0a61f78cd
38992	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
38993	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
38994	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
38995	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
38996	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
38997	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
38998	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
38999	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
39000	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
39001	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
39002	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
39003	89bed7f170d395644d3cc738298afe6e	7114a93c1c0eb0407d80502c1df0ba05	e5b671d806d7d7eadc238cf457a06372
39004	b7fa7b666184ac1f0461e2286ab3b1f2	104e8adb1c380fc9db4af540dfe157f1	bab98dace7a95d5f0856ea09d3552ffa
39005	b7fa7b666184ac1f0461e2286ab3b1f2	104e8adb1c380fc9db4af540dfe157f1	bab98dace7a95d5f0856ea09d3552ffa
39006	b7fa7b666184ac1f0461e2286ab3b1f2	104e8adb1c380fc9db4af540dfe157f1	bab98dace7a95d5f0856ea09d3552ffa
39007	b7fa7b666184ac1f0461e2286ab3b1f2	104e8adb1c380fc9db4af540dfe157f1	bab98dace7a95d5f0856ea09d3552ffa
39008	b7fa7b666184ac1f0461e2286ab3b1f2	104e8adb1c380fc9db4af540dfe157f1	bab98dace7a95d5f0856ea09d3552ffa
39009	b7fa7b666184ac1f0461e2286ab3b1f2	104e8adb1c380fc9db4af540dfe157f1	bab98dace7a95d5f0856ea09d3552ffa
39010	b7fa7b666184ac1f0461e2286ab3b1f2	104e8adb1c380fc9db4af540dfe157f1	bab98dace7a95d5f0856ea09d3552ffa
39011	b7fa7b666184ac1f0461e2286ab3b1f2	104e8adb1c380fc9db4af540dfe157f1	bab98dace7a95d5f0856ea09d3552ffa
39012	b7fa7b666184ac1f0461e2286ab3b1f2	104e8adb1c380fc9db4af540dfe157f1	bab98dace7a95d5f0856ea09d3552ffa
39013	b7fa7b666184ac1f0461e2286ab3b1f2	104e8adb1c380fc9db4af540dfe157f1	bab98dace7a95d5f0856ea09d3552ffa
39014	b7fa7b666184ac1f0461e2286ab3b1f2	104e8adb1c380fc9db4af540dfe157f1	bab98dace7a95d5f0856ea09d3552ffa
39015	b7fa7b666184ac1f0461e2286ab3b1f2	104e8adb1c380fc9db4af540dfe157f1	bab98dace7a95d5f0856ea09d3552ffa
39016	b7fa7b666184ac1f0461e2286ab3b1f2	104e8adb1c380fc9db4af540dfe157f1	bab98dace7a95d5f0856ea09d3552ffa
39017	b7fa7b666184ac1f0461e2286ab3b1f2	104e8adb1c380fc9db4af540dfe157f1	bab98dace7a95d5f0856ea09d3552ffa
39018	b7fa7b666184ac1f0461e2286ab3b1f2	104e8adb1c380fc9db4af540dfe157f1	bab98dace7a95d5f0856ea09d3552ffa
39019	b7fa7b666184ac1f0461e2286ab3b1f2	104e8adb1c380fc9db4af540dfe157f1	bab98dace7a95d5f0856ea09d3552ffa
39020	b7fa7b666184ac1f0461e2286ab3b1f2	104e8adb1c380fc9db4af540dfe157f1	bab98dace7a95d5f0856ea09d3552ffa
39021	3d47ce45d3766d633f0a6684301e86bd	20de06e77c6752452d6469db524a2262	f97d0c342505f1935dc20619c9fe9105
39022	3d47ce45d3766d633f0a6684301e86bd	20de06e77c6752452d6469db524a2262	f97d0c342505f1935dc20619c9fe9105
39023	3d47ce45d3766d633f0a6684301e86bd	20de06e77c6752452d6469db524a2262	f97d0c342505f1935dc20619c9fe9105
39024	3d47ce45d3766d633f0a6684301e86bd	20de06e77c6752452d6469db524a2262	f97d0c342505f1935dc20619c9fe9105
39025	3d47ce45d3766d633f0a6684301e86bd	20de06e77c6752452d6469db524a2262	f97d0c342505f1935dc20619c9fe9105
