# rank	legacy	wide	full
30717	8f78daa530ce7402592f46195c57cc07	e64d0932c914a6121e852cd303bdd3d8	181f43886aad0e2aa0e544d9313dd1f7
30718	8f78daa530ce7402592f46195c57cc07	e64d0932c914a6121e852cd303bdd3d8	181f43886aad0e2aa0e544d9313dd1f7
30719	8f78daa530ce7402592f46195c57cc07	e64d0932c914a6121e852cd303bdd3d8	181f43886aad0e2aa0e544d9313dd1f7
30720	8f78daa530ce7402592f46195c57cc07	e64d0932c914a6121e852cd303bdd3d8	181f43886aad0e2aa0e544d9313dd1f7
30721	8f78daa530ce7402592f46195c57cc07	e64d0932c914a6121e852cd303bdd3d8	181f43886aad0e2aa0e544d9313dd1f7
30722	8f78daa530ce7402592f46195c57cc07	e64d0932c914a6121e852cd303bdd3d8	181f43886aad0e2aa0e544d9313dd1f7
30723	da182990ae57078477601296d9008907	b9c2204bb2fa5248c1cec7050007c598	b902a665fedfb266eb7c5d399d4fa33b
30724	da182990ae57078477601296d9008907	b9c2204bb2fa5248c1cec7050007c598	b902a665fedfb266eb7c5d399d4fa33b
30725	da182990ae57078477601296d9008907	b9c2204bb2fa5248c1cec7050007c598	b902a665fedfb266eb7c5d399d4fa33b
30726	da182990ae57078477601296d9008907	b9c2204bb2fa5248c1cec7050007c598	b902a665fedfb266eb7c5d399d4fa33b
30727	da182990ae57078477601296d9008907	b9c2204bb2fa5248c1cec7050007c598	b902a665fedfb266eb7c5d399d4fa33b
30728	a4dcbd928359a01e7be1bf12a3b15946	6e2a92d79949d7968faf5d68d862c96d	396267863ab4ef5a89d7c17c2e16c426
30729	a4dcbd928359a01e7be1bf12a3b15946	6e2a92d79949d7968faf5d68d862c96d	396267863ab4ef5a89d7c17c2e16c426
30730	a4dcbd928359a01e7be1bf12a3b15946	6e2a92d79949d7968faf5d68d862c96d	396267863ab4ef5a89d7c17c2e16c426
30731	a4dcbd928359a01e7be1bf12a3b15946	6e2a92d79949d7968faf5d68d862c96d	396267863ab4ef5a89d7c17c2e16c426
30732	a4dcbd928359a01e7be1bf12a3b15946	6e2a92d79949d7968faf5d68d862c96d	396267863ab4ef5a89d7c17c2e16c426
30733	2d5ba8e70d8be3568736b639ea9c6667	91efad93db2fdf56821c0f9035783fc8	7226dae8b2b4dfb6b4a405d53ecedd77
30734	2d5ba8e70d8be3568736b639ea9c6667	91efad93db2fdf56821c0f9035783fc8	7226dae8b2b4dfb6b4a405d53ecedd77
30735	2d5ba8e70d8be3568736b639ea9c6667	91efad93db2fdf56821c0f9035783fc8	7226dae8b2b4dfb6b4a405d53ecedd77
30736	2d5ba8e70d8be3568736b639ea9c6667	91efad93db2fdf56821c0f9035783fc8	7226dae8b2b4dfb6b4a405d53ecedd77
30737	2d5ba8e70d8be3568736b639ea9c6667	91efad93db2fdf56821c0f9035783fc8	7226dae8b2b4dfb6b4a405d53ecedd77
30738	2d5ba8e70d8be3568736b639ea9c6667	91efad93db2fdf56821c0f9035783fc8	7226dae8b2b4dfb6b4a405d53ecedd77
30739	2d5ba8e70d8be3568736b639ea9c6667	91efad93db2fdf56821c0f9035783fc8	7226dae8b2b4dfb6b4a405d53ecedd77
30740	2d5ba8e70d8be3568736b639ea9c6667	91efad93db2fdf56821c0f9035783fc8	7226dae8b2b4dfb6b4a405d53ecedd77
30741	2d5ba8e70d8be3568736b639ea9c6667	91efad93db2fdf56821c0f9035783fc8	7226dae8b2b4dfb6b4a405d53ecedd77
30742	2d5ba8e70d8be3568736b639ea9c6667	91efad93db2fdf56821c0f9035783fc8	7226dae8b2b4dfb6b4a405d53ecedd77
30743	2d5ba8e70d8be3568736b639ea9c6667	91efad93db2fdf56821c0f9035783fc8	7226dae8b2b4dfb6b4a405d53ecedd77
30744	2d5ba8e70d8be3568736b639ea9c6667	91efad93db2fdf56821c0f9035783fc8	7226dae8b2b4dfb6b4a405d53ecedd77
30745	8521f8fc3a3a6cabbdcb671ae19f154e	356493e06182fa356ba5ba70ab978ddd	4f6907229abd9ad9a069ad10d5ac0f22
30746	8521f8fc3a3a6cabbdcb671ae19f154e	356493e06182fa356ba5ba70ab978ddd	4f6907229abd9ad9a069ad10d5ac0f22
30747	8521f8fc3a3a6cabbdcb671ae19f154e	356493e06182fa356ba5ba70ab978ddd	4f6907229abd9ad9a069ad10d5ac0f22
30748	8521f8fc3a3a6cabbdcb671ae19f154e	356493e06182fa356ba5ba70ab978ddd	4f6907229abd9ad9a069ad10d5ac0f22
30749	8521f8fc3a3a6cabbdcb671ae19f154e	356493e06182fa356ba5ba70ab978ddd	4f6907229abd9ad9a069ad10d5ac0f22
30750	8521f8fc3a3a6cabbdcb671ae19f154e	356493e06182fa356ba5ba70ab978ddd	4f6907229abd9ad9a069ad10d5ac0f22
30751	8521f8fc3a3a6cabbdcb671ae19f154e	356493e06182fa356ba5ba70ab978ddd	4f6907229abd9ad9a069ad10d5ac0f22
30752	62c2c1c9741c92517e7f24925ee85771	5f9f7149419659bf0baf9104b6e0b426	e0599f55ae4cf83d3d1833526d2c3cc9
30753	62c2c1c9741c92517e7f24925ee85771	5f9f7149419659bf0baf9104b6e0b426	e0599f55ae4cf83d3d1833526d2c3cc9
30754	62c2c1c9741c92517e7f24925ee85771	5f9f7149419659bf0baf9104b6e0b426	e0599f55ae4cf83d3d1833526d2c3cc9
30755	62c2c1c9741c92517e7f24925ee85771	5f9f7149419659bf0baf9104b6e0b426	e0599f55ae4cf83d3d1833526d2c3cc9
30756	62c2c1c9741c92517e7f24925ee85771	5f9f7149419659bf0baf9104b6e0b426	e0599f55ae4cf83d3d1833526d2c3cc9
30757	62c2c1c9741c92517e7f24925ee85771	5f9f7149419659bf0baf9104b6e0b426	e0599f55ae4cf83d3d1833526d2c3cc9
30758	62c2c1c9741c92517e7f24925ee85771	5f9f7149419659bf0baf9104b6e0b426	e0599f55ae4cf83d3d1833526d2c3cc9
30759	62c2c1c9741c92517e7f24925ee85771	5f9f7149419659bf0baf9104b6e0b426	e0599f55ae4cf83d3d1833526d2c3cc9
30760	62c2c1c9741c92517e7f24925ee85771	5f9f7149419659bf0baf9104b6e0b426	e0599f55ae4cf83d3d1833526d2c3cc9
30761	62c2c1c9741c92517e7f24925ee85771	5f9f7149419659bf0baf9104b6e0b426	e0599f55ae4cf83d3d1833526d2c3cc9
30762	f21417fe46189425bc5021010062d733	e198cd3f4a89a12392d646cccd3c27ac	9c6835b226bb60db515e52d1495f3347
30763	f21417fe46189425bc5021010062d733	e198cd3f4a89a12392d646cccd3c27ac	9c6835b226bb60db515e52d1495f3347
30764	f21417fe46189425bc5021010062d733	e198cd3f4a89a12392d646cccd3c27ac	9c6835b226bb60db515e52d1495f3347
30765	f21417fe46189425bc5021010062d733	e198cd3f4a89a12392d646cccd3c27ac	9c6835b226bb60db515e52d1495f3347
30766	f21417fe46189425bc5021010062d733	e198cd3f4a89a12392d646cccd3c27ac	9c6835b226bb60db515e52d1495f3347
30767	f21417fe46189425bc5021010062d733	e198cd3f4a89a12392d646cccd3c27ac	9c6835b226bb60db515e52d1495f3347
30768	f21417fe46189425bc5021010062d733	e198cd3f4a89a12392d646cccd3c27ac	9c6835b226bb60db515e52d1495f3347
30769	6d1b07b9ca6e2763198a42d3f17efd60	613a4a11d5445d6d8fa5aebb8a388e5b	0184c68b5450b37b114378df92f24d10
30770	6d1b07b9ca6e2763198a42d3f17efd60	613a4a11d5445d6d8fa5aebb8a388e5b	0184c68b5450b37b114378df92f24d10
30771	6d1b07b9ca6e2763198a42d3f17efd60	613a4a11d5445d6d8fa5aebb8a388e5b	0184c68b5450b37b114378df92f24d10
30772	4c5c601a5b5aae3bba948e22b6431d33	10276141487df14d0fed5a781ed2341c	7163b0832016f68ff54182626a413b03
30773	4c5c601a5b5aae3bba948e22b6431d33	10276141487df14d0fed5a781ed2341c	7163b0832016f68ff54182626a413b03
30774	472606de4dfcd5f22344d233d34b1958	7f77feb317f1378aa329d389b6b03a8b	bec9a7dce6b25fa8f7a27bae6d41e9fc
30775	472606de4dfcd5f22344d233d34b1958	7f77feb317f1378aa329d389b6b03a8b	bec9a7dce6b25fa8f7a27bae6d41e9fc
30776	472606de4dfcd5f22344d233d34b1958	7f77feb317f1378aa329d389b6b03a8b	bec9a7dce6b25fa8f7a27bae6d41e9fc
30777	472606de4dfcd5f22344d233d34b1958	7f77feb317f1378aa329d389b6b03a8b	bec9a7dce6b25fa8f7a27bae6d41e9fc
30778	472606de4dfcd5f22344d233d34b1958	7f77feb317f1378aa329d389b6b03a8b	bec9a7dce6b25fa8f7a27bae6d41e9fc
30779	472606de4dfcd5f22344d233d34b1958	7f77feb317f1378aa329d389b6b03a8b	bec9a7dce6b25fa8f7a27bae6d41e9fc
30780	472606de4dfcd5f22344d233d34b1958	7f77feb317f1378aa329d389b6b03a8b	bec9a7dce6b25fa8f7a27bae6d41e9fc
30781	472606de4dfcd5f22344d233d34b1958	7f77feb317f1378aa329d389b6b03a8b	bec9a7dce6b25fa8f7a27bae6d41e9fc
30782	472606de4dfcd5f22344d233d34b1958	7f77feb317f1378aa329d389b6b03a8b	bec9a7dce6b25fa8f7a27bae6d41e9fc
30783	472606de4dfcd5f22344d233d34b1958	7f77feb317f1378aa329d389b6b03a8b	bec9a7dce6b25fa8f7a27bae6d41e9fc
30784	472606de4dfcd5f22344d233d34b1958	7f77feb317f1378aa329d389b6b03a8b	bec9a7dce6b25fa8f7a27bae6d41e9fc
30785	472606de4dfcd5f22344d233d34b1958	7f77feb317f1378aa329d389b6b03a8b	bec9a7dce6b25fa8f7a27bae6d41e9fc
30786	472606de4dfcd5f22344d233d34b1958	7f77feb317f1378aa329d389b6b03a8b	bec9a7dce6b25fa8f7a27bae6d41e9fc
30787	472606de4dfcd5f22344d233d34b1958	7f77feb317f1378aa329d389b6b03a8b	bec9a7dce6b25fa8f7a27bae6d41e9fc
30788	472606de4dfcd5f22344d233d34b1958	7f77feb317f1378aa329d389b6b03a8b	bec9a7dce6b25fa8f7a27bae6d41e9fc
30789	472606de4dfcd5f22344d233d34b1958	7f77feb317f1378aa329d389b6b03a8b	bec9a7dce6b25fa8f7a27bae6d41e9fc
30790	472606de4dfcd5f22344d233d34b1958	7f77feb317f1378aa329d389b6b03a8b	bec9a7dce6b25fa8f7a27bae6d41e9fc
30791	7f95ff94ba8a743cd189fd634bff620e	13d9e57a22750588cc4f06bb5b2cab65	a0e8a3b61b8e9068044e2b37e7ab1956
30792	7f95ff94ba8a743cd189fd634bff620e	13d9e57a22750588cc4f06bb5b2cab65	a0e8a3b61b8e9068044e2b37e7ab1956
30793	7f95ff94ba8a743cd189fd634bff620e	13d9e57a22750588cc4f06bb5b2cab65	a0e8a3b61b8e9068044e2b37e7ab1956
30794	af3a32de3a6b6d655df300eac9056db2	a37ab6ff1c5f8a8b0773b568b5086501	c056daac61c26d7b191bb4448cbf448e
30795	af3a32de3a6b6d655df300eac9056db2	a37ab6ff1c5f8a8b0773b568b5086501	c056daac61c26d7b191bb4448cbf448e
30796	af3a32de3a6b6d655df300eac9056db2	a37ab6ff1c5f8a8b0773b568b5086501	c056daac61c26d7b191bb4448cbf448e
30797	af3a32de3a6b6d655df300eac9056db2	a37ab6ff1c5f8a8b0773b568b5086501	c056daac61c26d7b191bb4448cbf448e
30798	98e3f05cbfd7f78f2221f19c25eb4536	ae70ab27e5bf79d9b356fad49b7e4075	03dc5d4e16e91bd395202aed38914ea6
30799	98e3f05cbfd7f78f2221f19c25eb4536	ae70ab27e5bf79d9b356fad49b7e4075	03dc5d4e16e91bd395202aed38914ea6
30800	98e3f05cbfd7f78f2221f19c25eb4536	ae70ab27e5bf79d9b356fad49b7e4075	03dc5d4e16e91bd395202aed38914ea6
30801	98e3f05cbfd7f78f2221f19c25eb4536	ae70ab27e5bf79d9b356fad49b7e4075	03dc5d4e16e91bd395202aed38914ea6
30802	98e3f05cbfd7f78f2221f19c25eb4536	ae70ab27e5bf79d9b356fad49b7e4075	03dc5d4e16e91bd395202aed38914ea6
30803	030721e5ab206b5dc094c64e268b6bd9	ada285bceff6175b5ee8207fadc402ae	2aa80a29bbfbd8abfc00ffb86bc71125
30804	030721e5ab206b5dc094c64e268b6bd9	ada285bceff6175b5ee8207fadc402ae	2aa80a29bbfbd8abfc00ffb86bc71125
30805	030721e5ab206b5dc094c64e268b6bd9	ada285bceff6175b5ee8207fadc402ae	2aa80a29bbfbd8abfc00ffb86bc71125
30806	030721e5ab206b5dc094c64e268b6bd9	ada285bceff6175b5ee8207fadc402ae	2aa80a29bbfbd8abfc00ffb86bc71125
30807	030721e5ab206b5dc094c64e268b6bd9	ada285bceff6175b5ee8207fadc402ae	2aa80a29bbfbd8abfc00ffb86bc71125
30808	030721e5ab206b5dc094c64e268b6bd9	ada285bceff6175b5ee8207fadc402ae	2aa80a29bbfbd8abfc00ffb86bc71125
30809	030721e5ab206b5dc094c64e268b6bd9	ada285bceff6175b5ee8207fadc402ae	2aa80a29bbfbd8abfc00ffb86bc71125
30810	e9325b384716eeaccb2d46a61b7dbffb	e103da461439d6204d97eb4c0ed14ecc	52fc7bb89ec5f348b2355892b56fd7c3
30811	e9325b384716eeaccb2d46a61b7dbffb	e103da461439d6204d97eb4c0ed14ecc	52fc7bb89ec5f348b2355892b56fd7c3
30812	e9325b384716eeaccb2d46a61b7dbffb	e103da461439d6204d97eb4c0ed14ecc	52fc7bb89ec5f348b2355892b56fd7c3
30813	e9325b384716eeaccb2d46a61b7dbffb	e103da461439d6204d97eb4c0ed14ecc	52fc7bb89ec5f348b2355892b56fd7c3
30814	e9325b384716eeaccb2d46a61b7dbffb	e103da461439d6204d97eb4c0ed14ecc	52fc7bb89ec5f348b2355892b56fd7c3
30815	917f5e16be37046095d95c47c7b9c398	129def22744f4b5c959ab90150e8202b	20db65324ab5a968779c213e7710d518
30816	917f5e16be37046095d95c47c7b9c398	129def22744f4b5c959ab90150e8202b	20db65324ab5a968779c213e7710d518
30817	917f5e16be37046095d95c47c7b9c398	129def22744f4b5c959ab90150e8202b	20db65324ab5a968779c213e7710d518
30818	917f5e16be37046095d95c47c7b9c398	129def22744f4b5c959ab90150e8202b	20db65324ab5a968779c213e7710d518
30819	917f5e16be37046095d95c47c7b9c398	129def22744f4b5c959ab90150e8202b	20db65324ab5a968779c213e7710d518
30820	917f5e16be37046095d95c47c7b9c398	129def22744f4b5c959ab90150e8202b	20db65324ab5a968779c213e7710d518
30821	917f5e16be37046095d95c47c7b9c398	129def22744f4b5c959ab90150e8202b	20db65324ab5a968779c213e7710d518
30822	134432f5795f8c2af2809cf3dcf74a99	11df9ee9289beb3a7725e81956413006	5eb8aa8ea9bee2f2165b363e07dc2dc9
30823	134432f5795f8c2af2809cf3dcf74a99	11df9ee9289beb3a7725e81956413006	5eb8aa8ea9bee2f2165b363e07dc2dc9
30824	134432f5795f8c2af2809cf3dcf74a99	11df9ee9289beb3a7725e81956413006	5eb8aa8ea9bee2f2165b363e07dc2dc9
30825	134432f5795f8c2af2809cf3dcf74a99	11df9ee9289beb3a7725e81956413006	5eb8aa8ea9bee2f2165b363e07dc2dc9
30826	134432f5795f8c2af2809cf3dcf74a99	11df9ee9289beb3a7725e81956413006	5eb8aa8ea9bee2f2165b363e07dc2dc9
30827	b1e5fb430c97826a47807b29b90c7696	4c412289e83e419260407c63e452601d	8601d2f26941e546f9c2001d6c99f566
30828	b1e5fb430c97826a47807b29b90c7696	4c412289e83e419260407c63e452601d	8601d2f26941e546f9c2001d6c99f566
30829	b1e5fb430c97826a47807b29b90c7696	4c412289e83e419260407c63e452601d	8601d2f26941e546f9c2001d6c99f566
30830	b1e5fb430c97826a47807b29b90c7696	4c412289e83e419260407c63e452601d	8601d2f26941e546f9c2001d6c99f566
30831	b1e5fb430c97826a47807b29b90c7696	4c412289e83e419260407c63e452601d	8601d2f26941e546f9c2001d6c99f566
30832	afa7521724a4d41a2870dd2833dc131f	f98064d04a206a8a01d00991ac209410	0a1ad28c257f8e04c07a88e937aefa43
30833	afa7521724a4d41a2870dd2833dc131f	f98064d04a206a8a01d00991ac209410	0a1ad28c257f8e04c07a88e937aefa43
30834	afa7521724a4d41a2870dd2833dc131f	f98064d04a206a8a01d00991ac209410	0a1ad28c257f8e04c07a88e937aefa43
30835	afa7521724a4d41a2870dd2833dc131f	f98064d04a206a8a01d00991ac209410	0a1ad28c257f8e04c07a88e937aefa43
30836	afa7521724a4d41a2870dd2833dc131f	f98064d04a206a8a01d00991ac209410	0a1ad28c257f8e04c07a88e937aefa43
30837	afa7521724a4d41a2870dd2833dc131f	f98064d04a206a8a01d00991ac209410	0a1ad28c257f8e04c07a88e937aefa43
30838	afa7521724a4d41a2870dd2833dc131f	f98064d04a206a8a01d00991ac209410	0a1ad28c257f8e04c07a88e937aefa43
30839	0b7e0d71974d99b8698e3bc7327b0f4a	536bd6414a23dcf44258d41233002921	666fe6a3c0b30a363d8fbf7df5645a2e
30840	0b7e0d71974d99b8698e3bc7327b0f4a	536bd6414a23dcf44258d41233002921	666fe6a3c0b30a363d8fbf7df5645a2e
30841	0b7e0d71974d99b8698e3bc7327b0f4a	536bd6414a23dcf44258d41233002921	666fe6a3c0b30a363d8fbf7df5645a2e
30842	0b7e0d71974d99b8698e3bc7327b0f4a	536bd6414a23dcf44258d41233002921	666fe6a3c0b30a363d8fbf7df5645a2e
30843	0b7e0d71974d99b8698e3bc7327b0f4a	536bd6414a23dcf44258d41233002921	666fe6a3c0b30a363d8fbf7df5645a2e
30844	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
30845	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
30846	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
30847	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
30848	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
30849	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
30850	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
30851	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
30852	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
30853	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
30854	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
30855	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
30856	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
30857	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
30858	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
30859	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
30860	97628e104c55ffdfdcd19d6819428504	7a6c8556dff84da9a82f15eeddc972ef	705660523c5479e1f8374ea450354a60
30861	f25c83f49cf9b160ce5f8cfeef50f449	3f075cd31574bf24ea14c4f011a94b16	0083dd6a52f5a3b285c02d4a52ef49bd
30862	f25c83f49cf9b160ce5f8cfeef50f449	3f075cd31574bf24ea14c4f011a94b16	0083dd6a52f5a3b285c02d4a52ef49bd
30863	f25c83f49cf9b160ce5f8cfeef50f449	3f075cd31574bf24ea14c4f011a94b16	0083dd6a52f5a3b285c02d4a52ef49bd
30864	f25c83f49cf9b160ce5f8cfeef50f449	3f075cd31574bf24ea14c4f011a94b16	0083dd6a52f5a3b285c02d4a52ef49bd
30865	f25c83f49cf9b160ce5f8cfeef50f449	3f075cd31574bf24ea14c4f011a94b16	0083dd6a52f5a3b285c02d4a52ef49bd
30866	f25c83f49cf9b160ce5f8cfeef50f449	3f075cd31574bf24ea14c4f011a94b16	0083dd6a52f5a3b285c02d4a52ef49bd
30867	f25c83f49cf9b160ce5f8cfeef50f449	3f075cd31574bf24ea14c4f011a94b16	0083dd6a52f5a3b285c02d4a52ef49bd
30868	9a2fff7c1f785ef1036ca54e3c0b72ef	18410b0b131c423fd18cee79301edb08	0b944bdd884d2a51725a326cd0097707
30869	9a2fff7c1f785ef1036ca54e3c0b72ef	18410b0b131c423fd18cee79301edb08	0b944bdd884d2a51725a326cd0097707
30870	9a2fff7c1f785ef1036ca54e3c0b72ef	18410b0b131c423fd18cee79301edb08	0b944bdd884d2a51725a326cd0097707
30871	1bfcb60e72d8dff11b135b331b1e2d1c	4438f40b838022c7bea4f0dae42c69e7	bc7a0e3e37f4e9316412c1bf7c9b639c
30872	1bfcb60e72d8dff11b135b331b1e2d1c	4438f40b838022c7bea4f0dae42c69e7	bc7a0e3e37f4e9316412c1bf7c9b639c
30873	2660d918f97fb1ed68446d87bd6ed275	4766e333e289952b3c6f4e357e07e57a	06f5da5896f894a1e90661d9bde13305
30874	2660d918f97fb1ed68446d87bd6ed275	4766e333e289952b3c6f4e357e07e57a	06f5da5896f894a1e90661d9bde13305
30875	2660d918f97fb1ed68446d87bd6ed275	4766e333e289952b3c6f4e357e07e57a	06f5da5896f894a1e90661d9bde13305
30876	2660d918f97fb1ed68446d87bd6ed275	4766e333e289952b3c6f4e357e07e57a	06f5da5896f894a1e90661d9bde13305
30877	2660d918f97fb1ed68446d87bd6ed275	4766e333e289952b3c6f4e357e07e57a	06f5da5896f894a1e90661d9bde13305
30878	2660d918f97fb1ed68446d87bd6ed275	4766e333e289952b3c6f4e357e07e57a	06f5da5896f894a1e90661d9bde13305
30879	2660d918f97fb1ed68446d87bd6ed275	4766e333e289952b3c6f4e357e07e57a	06f5da5896f894a1e90661d9bde13305
30880	bd8aa1fa639450f91e5923eb2f538ac9	459c93102a7cc807b48fd80832820cde	6767e2662d6aa723a3cc1c82b23cd38d
30881	bd8aa1fa639450f91e5923eb2f538ac9	459c93102a7cc807b48fd80832820cde	6767e2662d6aa723a3cc1c82b23cd38d
30882	bd8aa1fa639450f91e5923eb2f538ac9	459c93102a7cc807b48fd80832820cde	6767e2662d6aa723a3cc1c82b23cd38d
30883	bd8aa1fa639450f91e5923eb2f538ac9	459c93102a7cc807b48fd80832820cde	6767e2662d6aa723a3cc1c82b23cd38d
30884	bd8aa1fa639450f91e5923eb2f538ac9	459c93102a7cc807b48fd80832820cde	6767e2662d6aa723a3cc1c82b23cd38d
30885	c68bcff6351c715df54b0917b1db8784	cbb0b5169ff41273626791a3ae5e2d7f	cbe20083b674683142ca3f64f498bb6c
30886	c68bcff6351c715df54b0917b1db8784	cbb0b5169ff41273626791a3ae5e2d7f	cbe20083b674683142ca3f64f498bb6c
30887	c68bcff6351c715df54b0917b1db8784	cbb0b5169ff41273626791a3ae5e2d7f	cbe20083b674683142ca3f64f498bb6c
30888	c68bcff6351c715df54b0917b1db8784	cbb0b5169ff41273626791a3ae5e2d7f	cbe20083b674683142ca3f64f498bb6c
30889	c68bcff6351c715df54b0917b1db8784	cbb0b5169ff41273626791a3ae5e2d7f	cbe20083b674683142ca3f64f498bb6c
30890	c68bcff6351c715df54b0917b1db8784	cbb0b5169ff41273626791a3ae5e2d7f	cbe20083b674683142ca3f64f498bb6c
30891	c68bcff6351c715df54b0917b1db8784	cbb0b5169ff41273626791a3ae5e2d7f	cbe20083b674683142ca3f64f498bb6c
30892	c68bcff6351c715df54b0917b1db8784	cbb0b5169ff41273626791a3ae5e2d7f	cbe20083b674683142ca3f64f498bb6c
30893	c68bcff6351c715df54b0917b1db8784	cbb0b5169ff41273626791a3ae5e2d7f	cbe20083b674683142ca3f64f498bb6c
30894	c68bcff6351c715df54b0917b1db8784	cbb0b5169ff41273626791a3ae5e2d7f	cbe20083b674683142ca3f64f498bb6c
30895	c68bcff6351c715df54b0917b1db8784	cbb0b5169ff41273626791a3ae5e2d7f	cbe20083b674683142ca3f64f498bb6c
30896	c68bcff6351c715df54b0917b1db8784	cbb0b5169ff41273626791a3ae5e2d7f	cbe20083b674683142ca3f64f498bb6c
30897	c68bcff6351c715df54b0917b1db8784	cbb0b5169ff41273626791a3ae5e2d7f	cbe20083b674683142ca3f64f498bb6c
30898	c68bcff6351c715df54b0917b1db8784	cbb0b5169ff41273626791a3ae5e2d7f	cbe20083b674683142ca3f64f498bb6c
30899	c68bcff6351c715df54b0917b1db8784	cbb0b5169ff41273626791a3ae5e2d7f	cbe20083b674683142ca3f64f498bb6c
30900	c68bcff6351c715df54b0917b1db8784	cbb0b5169ff41273626791a3ae5e2d7f	cbe20083b674683142ca3f64f498bb6c
30901	c68bcff6351c715df54b0917b1db8784	cbb0b5169ff41273626791a3ae5e2d7f	cbe20083b674683142ca3f64f498bb6c
30902	fd8da491277973c53e74f3e5529afbae	f93b7ad821986f6bf8c19dae3f37821d	7217f67ba9eb2ac569741b7d4c8d44fe
30903	fd8da491277973c53e74f3e5529afbae	f93b7ad821986f6bf8c19dae3f37821d	7217f67ba9eb2ac569741b7d4c8d44fe
30904	fd8da491277973c53e74f3e5529afbae	f93b7ad821986f6bf8c19dae3f37821d	7217f67ba9eb2ac569741b7d4c8d44fe
30905	fd8da491277973c53e74f3e5529afbae	f93b7ad821986f6bf8c19dae3f37821d	7217f67ba9eb2ac569741b7d4c8d44fe
30906	fd8da491277973c53e74f3e5529afbae	f93b7ad821986f6bf8c19dae3f37821d	7217f67ba9eb2ac569741b7d4c8d44fe
30907	fd8da491277973c53e74f3e5529afbae	f93b7ad821986f6bf8c19dae3f37821d	7217f67ba9eb2ac569741b7d4c8d44fe
30908	fd8da491277973c53e74f3e5529afbae	f93b7ad821986f6bf8c19dae3f37821d	7217f67ba9eb2ac569741b7d4c8d44fe
30909	166bc7848105503f8127db66e6205318	383d8474f4e22e0938d15a4f3d3cf9c3	712eed6ee6570bd70d0d0a0e5f394d78
30910	166bc7848105503f8127db66e6205318	383d8474f4e22e0938d15a4f3d3cf9c3	712eed6ee6570bd70d0d0a0e5f394d78
30911	166bc7848105503f8127db66e6205318	383d8474f4e22e0938d15a4f3d3cf9c3	712eed6ee6570bd70d0d0a0e5f394d78
30912	166bc7848105503f8127db66e6205318	383d8474f4e22e0938d15a4f3d3cf9c3	712eed6ee6570bd70d0d0a0e5f394d78
30913	166bc7848105503f8127db66e6205318	383d8474f4e22e0938d15a4f3d3cf9c3	712eed6ee6570bd70d0d0a0e5f394d78
30914	22569b824414bde28f10dac1967382fb	bc54c1f7374b9b2269688e1de3be8aac	82ecc7a24f2b894e988b7e2157531c1b
30915	22569b824414bde28f10dac1967382fb	bc54c1f7374b9b2269688e1de3be8aac	82ecc7a24f2b894e988b7e2157531c1b
30916	22569b824414bde28f10dac1967382fb	bc54c1f7374b9b2269688e1de3be8aac	82ecc7a24f2b894e988b7e2157531c1b
30917	22569b824414bde28f10dac1967382fb	bc54c1f7374b9b2269688e1de3be8aac	82ecc7a24f2b894e988b7e2157531c1b
30918	22569b824414bde28f10dac1967382fb	bc54c1f7374b9b2269688e1de3be8aac	82ecc7a24f2b894e988b7e2157531c1b
30919	22569b824414bde28f10dac1967382fb	bc54c1f7374b9b2269688e1de3be8aac	82ecc7a24f2b894e988b7e2157531c1b
