# rank	legacy	wide	full
11173	472606de4dfcd5f22344d233d34b1958	7f77feb317f1378aa329d389b6b03a8b	bec9a7dce6b25fa8f7a27bae6d41e9fc
11174	472606de4dfcd5f22344d233d34b1958	7f77feb317f1378aa329d389b6b03a8b	bec9a7dce6b25fa8f7a27bae6d41e9fc
11175	472606de4dfcd5f22344d233d34b1958	7f77feb317f1378aa329d389b6b03a8b	bec9a7dce6b25fa8f7a27bae6d41e9fc
11176	472606de4dfcd5f22344d233d34b1958	7f77feb317f1378aa329d389b6b03a8b	bec9a7dce6b25fa8f7a27bae6d41e9fc
11177	472606de4dfcd5f22344d233d34b1958	7f77feb317f1378aa329d389b6b03a8b	bec9a7dce6b25fa8f7a27bae6d41e9fc
11178	472606de4dfcd5f22344d233d34b1958	7f77feb317f1378aa329d389b6b03a8b	bec9a7dce6b25fa8f7a27bae6d41e9fc
11179	472606de4dfcd5f22344d233d34b1958	7f77feb317f1378aa329d389b6b03a8b	bec9a7dce6b25fa8f7a27bae6d41e9fc
11180	472606de4dfcd5f22344d233d34b1958	7f77feb317f1378aa329d389b6b03a8b	bec9a7dce6b25fa8f7a27bae6d41e9fc
11181	472606de4dfcd5f22344d233d34b1958	7f77feb317f1378aa329d389b6b03a8b	bec9a7dce6b25fa8f7a27bae6d41e9fc
11182	472606de4dfcd5f22344d233d34b1958	7f77feb317f1378aa329d389b6b03a8b	bec9a7dce6b25fa8f7a27bae6d41e9fc
11183	472606de4dfcd5f22344d233d34b1958	7f77feb317f1378aa329d389b6b03a8b	bec9a7dce6b25fa8f7a27bae6d41e9fc
11184	472606de4dfcd5f22344d233d34b1958	7f77feb317f1378aa329d389b6b03a8b	bec9a7dce6b25fa8f7a27bae6d41e9fc
11185	472606de4dfcd5f22344d233d34b1958	7f77feb317f1378aa329d389b6b03a8b	bec9a7dce6b25fa8f7a27bae6d41e9fc
11186	472606de4dfcd5f22344d233d34b1958	7f77feb317f1378aa329d389b6b03a8b	bec9a7dce6b25fa8f7a27bae6d41e9fc
11187	472606de4dfcd5f22344d233d34b1958	7f77feb317f1378aa329d389b6b03a8b	bec9a7dce6b25fa8f7a27bae6d41e9fc
11188	472606de4dfcd5f22344d233d34b1958	7f77feb317f1378aa329d389b6b03a8b	bec9a7dce6b25fa8f7a27bae6d41e9fc
11189	472606de4dfcd5f22344d233d34b1958	7f77feb317f1378aa329d389b6b03a8b	bec9a7dce6b25fa8f7a27bae6d41e9fc
11190	7f95ff94ba8a743cd189fd634bff620e	13d9e57a22750588cc4f06bb5b2cab65	a0e8a3b61b8e9068044e2b37e7ab1956
11191	7f95ff94ba8a743cd189fd634bff620e	13d9e57a22750588cc4f06bb5b2cab65	a0e8a3b61b8e9068044e2b37e7ab1956
11192	7f95ff94ba8a743cd189fd634bff620e	13d9e57a22750588cc4f06bb5b2cab65	a0e8a3b61b8e9068044e2b37e7ab1956
11193	af3a32de3a6b6d655df300eac9056db2	a37ab6ff1c5f8a8b0773b568b5086501	c056daac61c26d7b191bb4448cbf448e
11194	af3a32de3a6b6d655df300eac9056db2	a37ab6ff1c5f8a8b0773b568b5086501	c056daac61c26d7b191bb4448cbf448e
11195	af3a32de3a6b6d655df300eac9056db2	a37ab6ff1c5f8a8b0773b568b5086501	c056daac61c26d7b191bb4448cbf448e
11196	af3a32de3a6b6d655df300eac9056db2	a37ab6ff1c5f8a8b0773b568b5086501	c056daac61c26d7b191bb4448cbf448e
11197	98e3f05cbfd7f78f2221f19c25eb4536	ae70ab27e5bf79d9b356fad49b7e4075	03dc5d4e16e91bd395202aed38914ea6
11198	98e3f05cbfd7f78f2221f19c25eb4536	ae70ab27e5bf79d9b356fad49b7e4075	03dc5d4e16e91bd395202aed38914ea6
11199	98e3f05cbfd7f78f2221f19c25eb4536	ae70ab27e5bf79d9b356fad49b7e4075	03dc5d4e16e91bd395202aed38914ea6
11200	98e3f05cbfd7f78f2221f19c25eb4536	ae70ab27e5bf79d9b356fad49b7e4075	03dc5d4e16e91bd395202aed38914ea6
11201	98e3f05cbfd7f78f2221f19c25eb4536	ae70ab27e5bf79d9b356fad49b7e4075	03dc5d4e16e91bd395202aed38914ea6
11202	030721e5ab206b5dc094c64e268b6bd9	ada285bceff6175b5ee8207fadc402ae	2aa80a29bbfbd8abfc00ffb86bc71125
11203	030721e5ab206b5dc094c64e268b6bd9	ada285bceff6175b5ee8207fadc402ae	2aa80a29bbfbd8abfc00ffb86bc71125
11204	030721e5ab206b5dc094c64e268b6bd9	ada285bceff6175b5ee8207fadc402ae	2aa80a29bbfbd8abfc00ffb86bc71125
11205	030721e5ab206b5dc094c64e268b6bd9	ada285bceff6175b5ee8207fadc402ae	2aa80a29bbfbd8abfc00ffb86bc71125
11206	030721e5ab206b5dc094c64e268b6bd9	ada285bceff6175b5ee8207fadc402ae	2aa80a29bbfbd8abfc00ffb86bc71125
11207	030721e5ab206b5dc094c64e268b6bd9	ada285bceff6175b5ee8207fadc402ae	2aa80a29bbfbd8abfc00ffb86bc71125
11208	030721e5ab206b5dc094c64e268b6bd9	ada285bceff6175b5ee8207fadc402ae	2aa80a29bbfbd8abfc00ffb86bc71125
11209	e9325b384716eeaccb2d46a61b7dbffb	e103da461439d6204d97eb4c0ed14ecc	52fc7bb89ec5f348b2355892b56fd7c3
11210	e9325b384716eeaccb2d46a61b7dbffb	e103da461439d6204d97eb4c0ed14ecc	52fc7bb89ec5f348b2355892b56fd7c3
11211	e9325b384716eeaccb2d46a61b7dbffb	e103da461439d6204d97eb4c0ed14ecc	52fc7bb89ec5f348b2355892b56fd7c3
11212	e9325b384716eeaccb2d46a61b7dbffb	e103da461439d6204d97eb4c0ed14ecc	52fc7bb89ec5f348b2355892b56fd7c3
11213	e9325b384716eeaccb2d46a61b7dbffb	e103da461439d6204d97eb4c0ed14ecc	52fc7bb89ec5f348b2355892b56fd7c3
11214	917f5e16be37046095d95c47c7b9c398	129def22744f4b5c959ab90150e8202b	20db65324ab5a968779c213e7710d518
11215	917f5e16be37046095d95c47c7b9c398	129def22744f4b5c959ab90150e8202b	20db65324ab5a968779c213e7710d518
11216	917f5e16be37046095d95c47c7b9c398	129def22744f4b5c959ab90150e8202b	20db65324ab5a968779c213e7710d518
11217	917f5e16be37046095d95c47c7b9c398	129def22744f4b5c959ab90150e8202b	20db65324ab5a968779c213e7710d518
11218	917f5e16be37046095d95c47c7b9c398	129def22744f4b5c959ab90150e8202b	20db65324ab5a968779c213e7710d518
11219	917f5e16be37046095d95c47c7b9c398	129def22744f4b5c959ab90150e8202b	20db65324ab5a968779c213e7710d518
11220	917f5e16be37046095d95c47c7b9c398	129def22744f4b5c959ab90150e8202b	20db65324ab5a968779c213e7710d518
11221	134432f5795f8c2af2809cf3dcf74a99	11df9ee9289beb3a7725e81956413006	5eb8aa8ea9bee2f2165b363e07dc2dc9
11222	134432f5795f8c2af2809cf3dcf74a99	11df9ee9289beb3a7725e81956413006	5eb8aa8ea9bee2f2165b363e07dc2dc9
11223	134432f5795f8c2af2809cf3dcf74a99	11df9ee9289beb3a7725e81956413006	5eb8aa8ea9bee2f2165b363e07dc2dc9
11224	134432f5795f8c2af2809cf3dcf74a99	11df9ee9289beb3a7725e81956413006	5eb8aa8ea9bee2f2165b363e07dc2dc9
11225	134432f5795f8c2af2809cf3dcf74a99	11df9ee9289beb3a7725e81956413006	5eb8aa8ea9bee2f2165b363e07dc2dc9
11226	b1e5fb430c97826a47807b29b90c7696	4c412289e83e419260407c63e452601d	8601d2f26941e546f9c2001d6c99f566
11227	b1e5fb430c97826a47807b29b90c7696	4c412289e83e419260407c63e452601d	8601d2f26941e546f9c2001d6c99f566
11228	b1e5fb430c97826a47807b29b90c7696	4c412289e83e419260407c63e452601d	8601d2f26941e546f9c2001d6c99f566
11229	b1e5fb430c97826a47807b29b90c7696	4c412289e83e419260407c63e452601d	8601d2f26941e546f9c2001d6c99f566
11230	b1e5fb430c97826a47807b29b90c7696	4c412289e83e419260407c63e452601d	8601d2f26941e546f9c2001d6c99f566
11231	afa7521724a4d41a2870dd2833dc131f	f98064d04a206a8a01d00991ac209410	0a1ad28c257f8e04c07a88e937aefa43
11232	afa7521724a4d41a2870dd2833dc131f	f98064d04a206a8a01d00991ac209410	0a1ad28c257f8e04c07a88e937aefa43
11233	afa7521724a4d41a2870dd2833dc131f	f98064d04a206a8a01d00991ac209410	0a1ad28c257f8e04c07a88e937aefa43
11234	afa7521724a4d41a2870dd2833dc131f	f98064d04a206a8a01d00991ac209410	0a1ad28c257f8e04c07a88e937aefa43
11235	afa7521724a4d41a2870dd2833dc131f	f98064d04a206a8a01d00991ac209410	0a1ad28c257f8e04c07a88e937aefa43
11236	afa7521724a4d41a2870dd2833dc131f	f98064d04a206a8a01d00991ac209410	0a1ad28c257f8e04c07a88e937aefa43
11237	afa7521724a4d41a2870dd2833dc131f	f98064d04a206a8a01d00991ac209410	0a1ad28c257f8e04c07a88e937aefa43
11238	0b7e0d71974d99b8698e3bc7327b0f4a	536bd6414a23dcf44258d41233002921	666fe6a3c0b30a363d8fbf7df5645a2e
11239	0b7e0d71974d99b8698e3bc7327b0f4a	536bd6414a23dcf44258d41233002921	666fe6a3c0b30a363d8fbf7df5645a2e
11240	0b7e0d71974d99b8698e3bc7327b0f4a	536bd6414a23dcf44258d41233002921	666fe6a3c0b30a363d8fbf7df5645a2e
11241	0b7e0d71974d99b8698e3bc7327b0f4a	536bd6414a23dcf44258d41233002921	666fe6a3c0b30a363d8fbf7df5645a2e
11242	0b7e0d71974d99b8698e3bc7327b0f4a	536bd6414a23dcf44258d41233002921	666fe6a3c0b30a363d8fbf7df5645a2e
11243	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
11244	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
11245	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
11246	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
11247	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
11248	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
11249	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
11250	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
11251	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
11252	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
11253	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
11254	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
11255	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
11256	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
11257	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
11258	4d45d851bcbbda99383d59b27d20092d	1f8656efdf5746e7aa3e6dd758292b02	80f43a33e6a9123769387d75214951d1
11259	97628e104c55ffdfdcd19d6819428504	7a6c8556dff84da9a82f15eeddc972ef	705660523c5479e1f8374ea450354a60
11260	f25c83f49cf9b160ce5f8cfeef50f449	3f075cd31574bf24ea14c4f011a94b16	0083dd6a52f5a3b285c02d4a52ef49bd
11261	f25c83f49cf9b160ce5f8cfeef50f449	3f075cd31574bf24ea14c4f011a94b16	0083dd6a52f5a3b285c02d4a52ef49bd
11262	f25c83f49cf9b160ce5f8cfeef50f449	3f075cd31574bf24ea14c4f011a94b16	0083dd6a52f5a3b285c02d4a52ef49bd
11263	f25c83f49cf9b160ce5f8cfeef50f449	3f075cd31574bf24ea14c4f011a94b16	0083dd6a52f5a3b285c02d4a52ef49bd
11264	f25c83f49cf9b160ce5f8cfeef50f449	3f075cd31574bf24ea14c4f011a94b16	0083dd6a52f5a3b285c02d4a52ef49bd
11265	f25c83f49cf9b160ce5f8cfeef50f449	3f075cd31574bf24ea14c4f011a94b16	0083dd6a52f5a3b285c02d4a52ef49bd
11266	f25c83f49cf9b160ce5f8cfeef50f449	3f075cd31574bf24ea14c4f011a94b16	0083dd6a52f5a3b285c02d4a52ef49bd
11267	9a2fff7c1f785ef1036ca54e3c0b72ef	18410b0b131c423fd18cee79301edb08	0b944bdd884d2a51725a326cd0097707
11268	9a2fff7c1f785ef1036ca54e3c0b72ef	18410b0b131c423fd18cee79301edb08	0b944bdd884d2a51725a326cd0097707
11269	9a2fff7c1f785ef1036ca54e3c0b72ef	18410b0b131c423fd18cee79301edb08	0b944bdd884d2a51725a326cd0097707
11270	1bfcb60e72d8dff11b135b331b1e2d1c	4438f40b838022c7bea4f0dae42c69e7	bc7a0e3e37f4e9316412c1bf7c9b639c
11271	1bfcb60e72d8dff11b135b331b1e2d1c	4438f40b838022c7bea4f0dae42c69e7	bc7a0e3e37f4e9316412c1bf7c9b639c
11272	2660d918f97fb1ed68446d87bd6ed275	4766e333e289952b3c6f4e357e07e57a	06f5da5896f894a1e90661d9bde13305
11273	2660d918f97fb1ed68446d87bd6ed275	4766e333e289952b3c6f4e357e07e57a	06f5da5896f894a1e90661d9bde13305
11274	2660d918f97fb1ed68446d87bd6ed275	4766e333e289952b3c6f4e357e07e57a	06f5da5896f894a1e90661d9bde13305
11275	2660d918f97fb1ed68446d87bd6ed275	4766e333e289952b3c6f4e357e07e57a	06f5da5896f894a1e90661d9bde13305
11276	2660d918f97fb1ed68446d87bd6ed275	4766e333e289952b3c6f4e357e07e57a	06f5da5896f894a1e90661d9bde13305
11277	2660d918f97fb1ed68446d87bd6ed275	4766e333e289952b3c6f4e357e07e57a	06f5da5896f894a1e90661d9bde13305
11278	2660d918f97fb1ed68446d87bd6ed275	4766e333e289952b3c6f4e357e07e57a	06f5da5896f894a1e90661d9bde13305
11279	bd8aa1fa639450f91e5923eb2f538ac9	459c93102a7cc807b48fd80832820cde	6767e2662d6aa723a3cc1c82b23cd38d
11280	bd8aa1fa639450f91e5923eb2f538ac9	459c93102a7cc807b48fd80832820cde	6767e2662d6aa723a3cc1c82b23cd38d
11281	bd8aa1fa639450f91e5923eb2f538ac9	459c93102a7cc807b48fd80832820cde	6767e2662d6aa723a3cc1c82b23cd38d
11282	bd8aa1fa639450f91e5923eb2f538ac9	459c93102a7cc807b48fd80832820cde	6767e2662d6aa723a3cc1c82b23cd38d
11283	bd8aa1fa639450f91e5923eb2f538ac9	459c93102a7cc807b48fd80832820cde	6767e2662d6aa723a3cc1c82b23cd38d
11284	c68bcff6351c715df54b0917b1db8784	cbb0b5169ff41273626791a3ae5e2d7f	cbe20083b674683142ca3f64f498bb6c
11285	c68bcff6351c715df54b0917b1db8784	cbb0b5169ff41273626791a3ae5e2d7f	cbe20083b674683142ca3f64f498bb6c
11286	c68bcff6351c715df54b0917b1db8784	cbb0b5169ff41273626791a3ae5e2d7f	cbe20083b674683142ca3f64f498bb6c
11287	c68bcff6351c715df54b0917b1db8784	cbb0b5169ff41273626791a3ae5e2d7f	cbe20083b674683142ca3f64f498bb6c
11288	c68bcff6351c715df54b0917b1db8784	cbb0b5169ff41273626791a3ae5e2d7f	cbe20083b674683142ca3f64f498bb6c
11289	c68bcff6351c715df54b0917b1db8784	cbb0b5169ff41273626791a3ae5e2d7f	cbe20083b674683142ca3f64f498bb6c
11290	c68bcff6351c715df54b0917b1db8784	cbb0b5169ff41273626791a3ae5e2d7f	cbe20083b674683142ca3f64f498bb6c
11291	c68bcff6351c715df54b0917b1db8784	cbb0b5169ff41273626791a3ae5e2d7f	cbe20083b674683142ca3f64f498bb6c
11292	c68bcff6351c715df54b0917b1db8784	cbb0b5169ff41273626791a3ae5e2d7f	cbe20083b674683142ca3f64f498bb6c
11293	c68bcff6351c715df54b0917b1db8784	cbb0b5169ff41273626791a3ae5e2d7f	cbe20083b674683142ca3f64f498bb6c
11294	c68bcff6351c715df54b0917b1db8784	cbb0b5169ff41273626791a3ae5e2d7f	cbe20083b674683142ca3f64f498bb6c
11295	c68bcff6351c715df54b0917b1db8784	cbb0b5169ff41273626791a3ae5e2d7f	cbe20083b674683142ca3f64f498bb6c
11296	c68bcff6351c715df54b0917b1db8784	cbb0b5169ff41273626791a3ae5e2d7f	cbe20083b674683142ca3f64f498bb6c
11297	c68bcff6351c715df54b0917b1db8784	cbb0b5169ff41273626791a3ae5e2d7f	cbe20083b674683142ca3f64f498bb6c
11298	c68bcff6351c715df54b0917b1db8784	cbb0b5169ff41273626791a3ae5e2d7f	cbe20083b674683142ca3f64f498bb6c
11299	c68bcff6351c715df54b0917b1db8784	cbb0b5169ff41273626791a3ae5e2d7f	cbe20083b674683142ca3f64f498bb6c
11300	c68bcff6351c715df54b0917b1db8784	cbb0b5169ff41273626791a3ae5e2d7f	cbe20083b674683142ca3f64f498bb6c
11301	fd8da491277973c53e74f3e5529afbae	f93b7ad821986f6bf8c19dae3f37821d	7217f67ba9eb2ac569741b7d4c8d44fe
11302	fd8da491277973c53e74f3e5529afbae	f93b7ad821986f6bf8c19dae3f37821d	7217f67ba9eb2ac569741b7d4c8d44fe
11303	fd8da491277973c53e74f3e5529afbae	f93b7ad821986f6bf8c19dae3f37821d	7217f67ba9eb2ac569741b7d4c8d44fe
11304	fd8da491277973c53e74f3e5529afbae	f93b7ad821986f6bf8c19dae3f37821d	7217f67ba9eb2ac569741b7d4c8d44fe
11305	fd8da491277973c53e74f3e5529afbae	f93b7ad821986f6bf8c19dae3f37821d	7217f67ba9eb2ac569741b7d4c8d44fe
11306	fd8da491277973c53e74f3e5529afbae	f93b7ad821986f6bf8c19dae3f37821d	7217f67ba9eb2ac569741b7d4c8d44fe
11307	fd8da491277973c53e74f3e5529afbae	f93b7ad821986f6bf8c19dae3f37821d	7217f67ba9eb2ac569741b7d4c8d44fe
11308	166bc7848105503f8127db66e6205318	383d8474f4e22e0938d15a4f3d3cf9c3	712eed6ee6570bd70d0d0a0e5f394d78
11309	166bc7848105503f8127db66e6205318	383d8474f4e22e0938d15a4f3d3cf9c3	712eed6ee6570bd70d0d0a0e5f394d78
11310	166bc7848105503f8127db66e6205318	383d8474f4e22e0938d15a4f3d3cf9c3	712eed6ee6570bd70d0d0a0e5f394d78
11311	166bc7848105503f8127db66e6205318	383d8474f4e22e0938d15a4f3d3cf9c3	712eed6ee6570bd70d0d0a0e5f394d78
11312	166bc7848105503f8127db66e6205318	383d8474f4e22e0938d15a4f3d3cf9c3	712eed6ee6570bd70d0d0a0e5f394d78
11313	22569b824414bde28f10dac1967382fb	bc54c1f7374b9b2269688e1de3be8aac	82ecc7a24f2b894e988b7e2157531c1b
11314	22569b824414bde28f10dac1967382fb	bc54c1f7374b9b2269688e1de3be8aac	82ecc7a24f2b894e988b7e2157531c1b
11315	22569b824414bde28f10dac1967382fb	bc54c1f7374b9b2269688e1de3be8aac	82ecc7a24f2b894e988b7e2157531c1b
11316	22569b824414bde28f10dac1967382fb	bc54c1f7374b9b2269688e1de3be8aac	82ecc7a24f2b894e988b7e2157531c1b
11317	22569b824414bde28f10dac1967382fb	bc54c1f7374b9b2269688e1de3be8aac	82ecc7a24f2b894e988b7e2157531c1b
11318	22569b824414bde28f10dac1967382fb	bc54c1f7374b9b2269688e1de3be8aac	82ecc7a24f2b894e988b7e2157531c1b
11319	22569b824414bde28f10dac1967382fb	bc54c1f7374b9b2269688e1de3be8aac	82ecc7a24f2b894e988b7e2157531c1b
11320	37ed1822cb1a3dc9100a9498c81123b3	46bc21f116aae5f713cb99abf7fd968c	fd0800ec190f1a8f472c260727f2a61f
11321	37ed1822cb1a3dc9100a9498c81123b3	46bc21f116aae5f713cb99abf7fd968c	fd0800ec190f1a8f472c260727f2a61f
11322	37ed1822cb1a3dc9100a9498c81123b3	46bc21f116aae5f713cb99abf7fd968c	fd0800ec190f1a8f472c260727f2a61f
11323	37ed1822cb1a3dc9100a9498c81123b3	46bc21f116aae5f713cb99abf7fd968c	fd0800ec190f1a8f472c260727f2a61f
11324	37ed1822cb1a3dc9100a9498c81123b3	46bc21f116aae5f713cb99abf7fd968c	fd0800ec190f1a8f472c260727f2a61f
11325	6b1bd805f1b8e9578cdb26fa84e331ee	2abc8d698694ff11944e82608e0be4fd	1cfe2d4397fa2b45eb3f6a69478451ba
11326	6b1bd805f1b8e9578cdb26fa84e331ee	2abc8d698694ff11944e82608e0be4fd	1cfe2d4397fa2b45eb3f6a69478451ba
11327	6b1bd805f1b8e9578cdb26fa84e331ee	2abc8d698694ff11944e82608e0be4fd	1cfe2d4397fa2b45eb3f6a69478451ba
11328	6b1bd805f1b8e9578cdb26fa84e331ee	2abc8d698694ff11944e82608e0be4fd	1cfe2d4397fa2b45eb3f6a69478451ba
11329	6b1bd805f1b8e9578cdb26fa84e331ee	2abc8d698694ff11944e82608e0be4fd	1cfe2d4397fa2b45eb3f6a69478451ba
11330	596f7b98dcfbc649711fc22c8224d6d6	c173f9cd622a0e3f015e785b45573df5	e0781f6cfb0d24ff257457406c483df2
11331	596f7b98dcfbc649711fc22c8224d6d6	c173f9cd622a0e3f015e785b45573df5	e0781f6cfb0d24ff257457406c483df2
11332	596f7b98dcfbc649711fc22c8224d6d6	c173f9cd622a0e3f015e785b45573df5	e0781f6cfb0d24ff257457406c483df2
11333	c3977e8f0f9ac94d25d785fd587e4bfe	c0c720eb36d25ff3c5f1d310334bdc2d	c8cc21d20f3e830d57156701d421b906
11334	c3977e8f0f9ac94d25d785fd587e4bfe	c0c720eb36d25ff3c5f1d310334bdc2d	c8cc21d20f3e830d57156701d421b906
11335	c3977e8f0f9ac94d25d785fd587e4bfe	c0c720eb36d25ff3c5f1d310334bdc2d	c8cc21d20f3e830d57156701d421b906
11336	c3977e8f0f9ac94d25d785fd587e4bfe	c0c720eb36d25ff3c5f1d310334bdc2d	c8cc21d20f3e830d57156701d421b906
11337	b14ff562da9cb534742e639a9fcb1b62	37a8d87da60ff6f046ad2eee61c66b69	908a57f8a4a223823d14c3a96ab233ce
11338	b14ff562da9cb534742e639a9fcb1b62	37a8d87da60ff6f046ad2eee61c66b69	908a57f8a4a223823d14c3a96ab233ce
11339	b14ff562da9cb534742e639a9fcb1b62	37a8d87da60ff6f046ad2eee61c66b69	908a57f8a4a223823d14c3a96ab233ce
11340	b14ff562da9cb534742e639a9fcb1b62	37a8d87da60ff6f046ad2eee61c66b69	908a57f8a4a223823d14c3a96ab233ce
11341	818356758280a45a0df90d9eccc396e9	dbc219c9f1d3bfca4363d2592a829ce6	cfbc3a40971600782497d46a76545bd5
11342	4f794b854dfd456a840d0878a2045846	56abed0c810b78323d913b9ff6f4d4ad	793e439d59d7a98c2db7cd88f3312b72
11343	4f794b854dfd456a840d0878a2045846	56abed0c810b78323d913b9ff6f4d4ad	793e439d59d7a98c2db7cd88f3312b72
11344	4f794b854dfd456a840d0878a2045846	56abed0c810b78323d913b9ff6f4d4ad	793e439d59d7a98c2db7cd88f3312b72
11345	4f794b854dfd456a840d0878a2045846	56abed0c810b78323d913b9ff6f4d4ad	793e439d59d7a98c2db7cd88f3312b72
11346	4f794b854dfd456a840d0878a2045846	56abed0c810b78323d913b9ff6f4d4ad	793e439d59d7a98c2db7cd88f3312b72
11347	4f794b854dfd456a840d0878a2045846	56abed0c810b78323d913b9ff6f4d4ad	793e439d59d7a98c2db7cd88f3312b72
11348	4f794b854dfd456a840d0878a2045846	56abed0c810b78323d913b9ff6f4d4ad	793e439d59d7a98c2db7cd88f3312b72
11349	987136436af55faf27432fce1a39405a	db578f6b4eac1549b9c006007a2d2769	a0c93c3f1eeff6c94aa132ad1362f646
11350	987136436af55faf27432fce1a39405a	db578f6b4eac1549b9c006007a2d2769	a0c93c3f1eeff6c94aa132ad1362f646
11351	987136436af55faf27432fce1a39405a	db578f6b4eac1549b9c006007a2d2769	a0c93c3f1eeff6c94aa132ad1362f646
11352	d6a4a3aefe1d87706a81874107135e83	70563ad0708f81e4e5cad449e04c6054	5473b61dc1764858009ddb3927c502b3
11353	987136436af55faf27432fce1a39405a	db578f6b4eac1549b9c006007a2d2769	a0c93c3f1eeff6c94aa132ad1362f646
11354	ed5dbd41fa835172ff34e757cecf0f34	18c92fcae13e65da0146106adafe6727	3054e7abed67e408a5dafd8a9ba98770
11355	ed5dbd41fa835172ff34e757cecf0f34	18c92fcae13e65da0146106adafe6727	3054e7abed67e408a5dafd8a9ba98770
11356	ed5dbd41fa835172ff34e757cecf0f34	18c92fcae13e65da0146106adafe6727	3054e7abed67e408a5dafd8a9ba98770
11357	ed5dbd41fa835172ff34e757cecf0f34	18c92fcae13e65da0146106adafe6727	3054e7abed67e408a5dafd8a9ba98770
11358	ed5dbd41fa835172ff34e757cecf0f34	18c92fcae13e65da0146106adafe6727	3054e7abed67e408a5dafd8a9ba98770
11359	ed5dbd41fa835172ff34e757cecf0f34	18c92fcae13e65da0146106adafe6727	3054e7abed67e408a5dafd8a9ba98770
11360	ed5dbd41fa835172ff34e757cecf0f34	18c92fcae13e65da0146106adafe6727	3054e7abed67e408a5dafd8a9ba98770
11361	ed5dbd41fa835172ff34e757cecf0f34	18c92fcae13e65da0146106adafe6727	3054e7abed67e408a5dafd8a9ba98770
11362	ed5dbd41fa835172ff34e757cecf0f34	18c92fcae13e65da0146106adafe6727	3054e7abed67e408a5dafd8a9ba98770
11363	ed5dbd41fa835172ff34e757cecf0f34	18c92fcae13e65da0146106adafe6727	3054e7abed67e408a5dafd8a9ba98770
11364	ed5dbd41fa835172ff34e757cecf0f34	18c92fcae13e65da0146106adafe6727	3054e7abed67e408a5dafd8a9ba98770
11365	ed5dbd41fa835172ff34e757cecf0f34	18c92fcae13e65da0146106adafe6727	3054e7abed67e408a5dafd8a9ba98770
11366	b7493f2d9b538bc6fd9deb82c3e987b2	68f373db8a84261ebece91b993d307a9	80250743362720aa2640e53ff1c0edca
11367	b7493f2d9b538bc6fd9deb82c3e987b2	68f373db8a84261ebece91b993d307a9	80250743362720aa2640e53ff1c0edca
11368	b7493f2d9b538bc6fd9deb82c3e987b2	68f373db8a84261ebece91b993d307a9	80250743362720aa2640e53ff1c0edca
11369	b7493f2d9b538bc6fd9deb82c3e987b2	68f373db8a84261ebece91b993d307a9	80250743362720aa2640e53ff1c0edca
11370	b7493f2d9b538bc6fd9deb82c3e987b2	68f373db8a84261ebece91b993d307a9	80250743362720aa2640e53ff1c0edca
11371	c6b786eb26109d115357eeda4aea2a6e	21acd18e494700773150d6e72d4ebe3d	1c709e4a059f03c34986c1da3aee34aa
11372	c6b786eb26109d115357eeda4aea2a6e	21acd18e494700773150d6e72d4ebe3d	1c709e4a059f03c34986c1da3aee34aa
11373	c6b786eb26109d115357eeda4aea2a6e	21acd18e494700773150d6e72d4ebe3d	1c709e4a059f03c34986c1da3aee34aa
11374	cd684ac9625cafc6982445748ba6257a	110232d8359323de5ff8f54aa471e651	f1f9664b7d563c3492f38ca76c95b05e
11375	cd684ac9625cafc6982445748ba6257a	110232d8359323de5ff8f54aa471e651	f1f9664b7d563c3492f38ca76c95b05e
