# rank	legacy	wide	full
18855	4532cd45ff7d7a7925f50704687c54b9	25d81d0b934a5086d7ab0142bb48a4f1	fa45418f5fd2a86acad37cd61d47a212
18856	4532cd45ff7d7a7925f50704687c54b9	25d81d0b934a5086d7ab0142bb48a4f1	fa45418f5fd2a86acad37cd61d47a212
18857	4532cd45ff7d7a7925f50704687c54b9	25d81d0b934a5086d7ab0142bb48a4f1	fa45418f5fd2a86acad37cd61d47a212
18858	e50f03c1aa24cb22fad51a67f6554bc1	a8b88408c09e0477858ec063f1e4ad0c	216c468b5ece19adcb82f3ff2bfe27ab
18859	e50f03c1aa24cb22fad51a67f6554bc1	a8b88408c09e0477858ec063f1e4ad0c	216c468b5ece19adcb82f3ff2bfe27ab
18860	e50f03c1aa24cb22fad51a67f6554bc1	a8b88408c09e0477858ec063f1e4ad0c	216c468b5ece19adcb82f3ff2bfe27ab
18861	e50f03c1aa24cb22fad51a67f6554bc1	a8b88408c09e0477858ec063f1e4ad0c	216c468b5ece19adcb82f3ff2bfe27ab
18862	ddc99b84799554bfbe0997556caeaf55	0dca04dea978762135152c51c0904166	f9eeb72b5ee6921a1c20b88e3250c205
18863	ddc99b84799554bfbe0997556caeaf55	0dca04dea978762135152c51c0904166	f9eeb72b5ee6921a1c20b88e3250c205
18864	ddc99b84799554bfbe0997556caeaf55	0dca04dea978762135152c51c0904166	f9eeb72b5ee6921a1c20b88e3250c205
18865	ddc99b84799554bfbe0997556caeaf55	0dca04dea978762135152c51c0904166	f9eeb72b5ee6921a1c20b88e3250c205
18866	ddc99b84799554bfbe0997556caeaf55	0dca04dea978762135152c51c0904166	f9eeb72b5ee6921a1c20b88e3250c205
18867	e6b2b30f72cbd91aca8724760bef9cb8	05f4daac9961b1fc5c66142c20e03c9a	15ccebc8bcfb1f385e2f75f37b232b1d
18868	e6b2b30f72cbd91aca8724760bef9cb8	05f4daac9961b1fc5c66142c20e03c9a	15ccebc8bcfb1f385e2f75f37b232b1d
18869	e6b2b30f72cbd91aca8724760bef9cb8	05f4daac9961b1fc5c66142c20e03c9a	15ccebc8bcfb1f385e2f75f37b232b1d
18870	e6b2b30f72cbd91aca8724760bef9cb8	05f4daac9961b1fc5c66142c20e03c9a	15ccebc8bcfb1f385e2f75f37b232b1d
18871	e6b2b30f72cbd91aca8724760bef9cb8	05f4daac9961b1fc5c66142c20e03c9a	15ccebc8bcfb1f385e2f75f37b232b1d
18872	8bee63ee3eb4ff2f882bca25f842fbeb	1f2b6f1e5fb9dc126f6e71e917ef6b8a	fbd520e30520b8c88b6b494865d280b1
18873	8bee63ee3eb4ff2f882bca25f842fbeb	1f2b6f1e5fb9dc126f6e71e917ef6b8a	fbd520e30520b8c88b6b494865d280b1
18874	8bee63ee3eb4ff2f882bca25f842fbeb	1f2b6f1e5fb9dc126f6e71e917ef6b8a	fbd520e30520b8c88b6b494865d280b1
18875	8bee63ee3eb4ff2f882bca25f842fbeb	1f2b6f1e5fb9dc126f6e71e917ef6b8a	fbd520e30520b8c88b6b494865d280b1
18876	8bee63ee3eb4ff2f882bca25f842fbeb	1f2b6f1e5fb9dc126f6e71e917ef6b8a	fbd520e30520b8c88b6b494865d280b1
18877	8bee63ee3eb4ff2f882bca25f842fbeb	1f2b6f1e5fb9dc126f6e71e917ef6b8a	fbd520e30520b8c88b6b494865d280b1
18878	8bee63ee3eb4ff2f882bca25f842fbeb	1f2b6f1e5fb9dc126f6e71e917ef6b8a	fbd520e30520b8c88b6b494865d280b1
18879	6c45ad773eb8367a033bcb6a1c2fc3ab	59e0b7553a24f482565bf2e8d73983ab	273f7961259fa5a4a565cfafbb9c5df9
18880	07a11338cd67cfabec0f291e45a94c1b	23a2c412cb66fd1e78eb16acaaae2cc1	cdffac357f16f5a4d291c24f56d5d748
18881	07a11338cd67cfabec0f291e45a94c1b	23a2c412cb66fd1e78eb16acaaae2cc1	cdffac357f16f5a4d291c24f56d5d748
18882	225d9c1f2827104decc2ea6782deb013	1c7b9094a6f4fbd5939c322b72145843	fc9276ebb4a6c12f077dbd0ef29ff1e7
18883	225d9c1f2827104decc2ea6782deb013	1c7b9094a6f4fbd5939c322b72145843	fc9276ebb4a6c12f077dbd0ef29ff1e7
18884	9c989e42caeb2039e591b01183dc74d5	182f805b2b9b93de18afd7a6da45ee05	580c2eabfbe3d72b38fef2191d24c837
18885	9c989e42caeb2039e591b01183dc74d5	182f805b2b9b93de18afd7a6da45ee05	580c2eabfbe3d72b38fef2191d24c837
18886	9c989e42caeb2039e591b01183dc74d5	182f805b2b9b93de18afd7a6da45ee05	580c2eabfbe3d72b38fef2191d24c837
18887	9c989e42caeb2039e591b01183dc74d5	182f805b2b9b93de18afd7a6da45ee05	580c2eabfbe3d72b38fef2191d24c837
18888	9c989e42caeb2039e591b01183dc74d5	182f805b2b9b93de18afd7a6da45ee05	580c2eabfbe3d72b38fef2191d24c837
18889	9c989e42caeb2039e591b01183dc74d5	182f805b2b9b93de18afd7a6da45ee05	580c2eabfbe3d72b38fef2191d24c837
18890	9c989e42caeb2039e591b01183dc74d5	182f805b2b9b93de18afd7a6da45ee05	580c2eabfbe3d72b38fef2191d24c837
18891	fae447ce0fb02d9b3a0aa548fee70c06	b97d2605e0c46ea87192f561c536cb1b	5ae51e26f45971fd8388df2b47e8ce02
18892	fae447ce0fb02d9b3a0aa548fee70c06	b97d2605e0c46ea87192f561c536cb1b	5ae51e26f45971fd8388df2b47e8ce02
18893	fae447ce0fb02d9b3a0aa548fee70c06	b97d2605e0c46ea87192f561c536cb1b	5ae51e26f45971fd8388df2b47e8ce02
18894	fae447ce0fb02d9b3a0aa548fee70c06	b97d2605e0c46ea87192f561c536cb1b	5ae51e26f45971fd8388df2b47e8ce02
18895	fae447ce0fb02d9b3a0aa548fee70c06	b97d2605e0c46ea87192f561c536cb1b	5ae51e26f45971fd8388df2b47e8ce02
18896	ea2d1ce4a4913b98447e644f61f53fb2	b41fa2d592635f300b2ddac5505a9956	3094d8b3ac393332fe3d9f9b479525eb
18897	ea2d1ce4a4913b98447e644f61f53fb2	b41fa2d592635f300b2ddac5505a9956	3094d8b3ac393332fe3d9f9b479525eb
18898	ea2d1ce4a4913b98447e644f61f53fb2	b41fa2d592635f300b2ddac5505a9956	3094d8b3ac393332fe3d9f9b479525eb
18899	ea2d1ce4a4913b98447e644f61f53fb2	b41fa2d592635f300b2ddac5505a9956	3094d8b3ac393332fe3d9f9b479525eb
18900	ea2d1ce4a4913b98447e644f61f53fb2	b41fa2d592635f300b2ddac5505a9956	3094d8b3ac393332fe3d9f9b479525eb
18901	ea2d1ce4a4913b98447e644f61f53fb2	b41fa2d592635f300b2ddac5505a9956	3094d8b3ac393332fe3d9f9b479525eb
18902	ea2d1ce4a4913b98447e644f61f53fb2	b41fa2d592635f300b2ddac5505a9956	3094d8b3ac393332fe3d9f9b479525eb
18903	62b9aef425b9a543c302bdba18cfb900	2377f70bf9fa89f0d40589ba8686bfc9	f81c36993e66653d48e50b8665c018f0
18904	62b9aef425b9a543c302bdba18cfb900	2377f70bf9fa89f0d40589ba8686bfc9	f81c36993e66653d48e50b8665c018f0
18905	62b9aef425b9a543c302bdba18cfb900	2377f70bf9fa89f0d40589ba8686bfc9	f81c36993e66653d48e50b8665c018f0
18906	62b9aef425b9a543c302bdba18cfb900	2377f70bf9fa89f0d40589ba8686bfc9	f81c36993e66653d48e50b8665c018f0
18907	62b9aef425b9a543c302bdba18cfb900	2377f70bf9fa89f0d40589ba8686bfc9	f81c36993e66653d48e50b8665c018f0
18908	16ae26a22a8404e9bc0d833315e0d56b	ddf07243ff443d17d4c069e0317a23c4	34fa96a231b951ba1072dc0020337a79
18909	16ae26a22a8404e9bc0d833315e0d56b	ddf07243ff443d17d4c069e0317a23c4	34fa96a231b951ba1072dc0020337a79
18910	16ae26a22a8404e9bc0d833315e0d56b	ddf07243ff443d17d4c069e0317a23c4	34fa96a231b951ba1072dc0020337a79
18911	16ae26a22a8404e9bc0d833315e0d56b	ddf07243ff443d17d4c069e0317a23c4	34fa96a231b951ba1072dc0020337a79
18912	16ae26a22a8404e9bc0d833315e0d56b	ddf07243ff443d17d4c069e0317a23c4	34fa96a231b951ba1072dc0020337a79
18913	6a192137102cba1f6cc98730a6764ffc	2ab8fb487a01fba66338967f4d9e81cd	60e776022a9a9b0c3018ba17ff3aa6f6
18914	6a192137102cba1f6cc98730a6764ffc	2ab8fb487a01fba66338967f4d9e81cd	60e776022a9a9b0c3018ba17ff3aa6f6
18915	6a192137102cba1f6cc98730a6764ffc	2ab8fb487a01fba66338967f4d9e81cd	60e776022a9a9b0c3018ba17ff3aa6f6
18916	6a192137102cba1f6cc98730a6764ffc	2ab8fb487a01fba66338967f4d9e81cd	60e776022a9a9b0c3018ba17ff3aa6f6
18917	6a192137102cba1f6cc98730a6764ffc	2ab8fb487a01fba66338967f4d9e81cd	60e776022a9a9b0c3018ba17ff3aa6f6
18918	6a192137102cba1f6cc98730a6764ffc	2ab8fb487a01fba66338967f4d9e81cd	60e776022a9a9b0c3018ba17ff3aa6f6
18919	6a192137102cba1f6cc98730a6764ffc	2ab8fb487a01fba66338967f4d9e81cd	60e776022a9a9b0c3018ba17ff3aa6f6
18920	6a192137102cba1f6cc98730a6764ffc	2ab8fb487a01fba66338967f4d9e81cd	60e776022a9a9b0c3018ba17ff3aa6f6
18921	6a192137102cba1f6cc98730a6764ffc	2ab8fb487a01fba66338967f4d9e81cd	60e776022a9a9b0c3018ba17ff3aa6f6
18922	6a192137102cba1f6cc98730a6764ffc	2ab8fb487a01fba66338967f4d9e81cd	60e776022a9a9b0c3018ba17ff3aa6f6
18923	6a192137102cba1f6cc98730a6764ffc	2ab8fb487a01fba66338967f4d9e81cd	60e776022a9a9b0c3018ba17ff3aa6f6
18924	6a192137102cba1f6cc98730a6764ffc	2ab8fb487a01fba66338967f4d9e81cd	60e776022a9a9b0c3018ba17ff3aa6f6
18925	e6c2fb48d4f08e00e68fdaf1935a8fb3	1baabe3e33a8c40ff1cf2e48ef66f187	d2f12a2119a9109ad3eabccdc13ae70d
18926	e6c2fb48d4f08e00e68fdaf1935a8fb3	1baabe3e33a8c40ff1cf2e48ef66f187	d2f12a2119a9109ad3eabccdc13ae70d
18927	e6c2fb48d4f08e00e68fdaf1935a8fb3	1baabe3e33a8c40ff1cf2e48ef66f187	d2f12a2119a9109ad3eabccdc13ae70d
18928	e6c2fb48d4f08e00e68fdaf1935a8fb3	1baabe3e33a8c40ff1cf2e48ef66f187	d2f12a2119a9109ad3eabccdc13ae70d
18929	e6c2fb48d4f08e00e68fdaf1935a8fb3	1baabe3e33a8c40ff1cf2e48ef66f187	d2f12a2119a9109ad3eabccdc13ae70d
18930	e6c2fb48d4f08e00e68fdaf1935a8fb3	1baabe3e33a8c40ff1cf2e48ef66f187	d2f12a2119a9109ad3eabccdc13ae70d
18931	e6c2fb48d4f08e00e68fdaf1935a8fb3	1baabe3e33a8c40ff1cf2e48ef66f187	d2f12a2119a9109ad3eabccdc13ae70d
18932	219486bb52849e5751ff9a4b45dcd6fb	bcad9b91f5f9d461a32c3ecaa4d19f2e	25a61c1e1940e4c50865634d959f2357
18933	219486bb52849e5751ff9a4b45dcd6fb	bcad9b91f5f9d461a32c3ecaa4d19f2e	25a61c1e1940e4c50865634d959f2357
18934	219486bb52849e5751ff9a4b45dcd6fb	bcad9b91f5f9d461a32c3ecaa4d19f2e	25a61c1e1940e4c50865634d959f2357
18935	219486bb52849e5751ff9a4b45dcd6fb	bcad9b91f5f9d461a32c3ecaa4d19f2e	25a61c1e1940e4c50865634d959f2357
18936	219486bb52849e5751ff9a4b45dcd6fb	bcad9b91f5f9d461a32c3ecaa4d19f2e	25a61c1e1940e4c50865634d959f2357
18937	219486bb52849e5751ff9a4b45dcd6fb	bcad9b91f5f9d461a32c3ecaa4d19f2e	25a61c1e1940e4c50865634d959f2357
18938	219486bb52849e5751ff9a4b45dcd6fb	bcad9b91f5f9d461a32c3ecaa4d19f2e	25a61c1e1940e4c50865634d959f2357
18939	219486bb52849e5751ff9a4b45dcd6fb	bcad9b91f5f9d461a32c3ecaa4d19f2e	25a61c1e1940e4c50865634d959f2357
18940	219486bb52849e5751ff9a4b45dcd6fb	bcad9b91f5f9d461a32c3ecaa4d19f2e	25a61c1e1940e4c50865634d959f2357
18941	219486bb52849e5751ff9a4b45dcd6fb	bcad9b91f5f9d461a32c3ecaa4d19f2e	25a61c1e1940e4c50865634d959f2357
18942	a822e2fc1ab8a852c2f069673c4a32a0	854214ba5effd81e32954f9e58d47d00	642e57082d3e385fc01f946b4aecd08f
18943	a822e2fc1ab8a852c2f069673c4a32a0	854214ba5effd81e32954f9e58d47d00	642e57082d3e385fc01f946b4aecd08f
18944	a822e2fc1ab8a852c2f069673c4a32a0	854214ba5effd81e32954f9e58d47d00	642e57082d3e385fc01f946b4aecd08f
18945	a822e2fc1ab8a852c2f069673c4a32a0	854214ba5effd81e32954f9e58d47d00	642e57082d3e385fc01f946b4aecd08f
18946	a822e2fc1ab8a852c2f069673c4a32a0	854214ba5effd81e32954f9e58d47d00	642e57082d3e385fc01f946b4aecd08f
18947	a822e2fc1ab8a852c2f069673c4a32a0	854214ba5effd81e32954f9e58d47d00	642e57082d3e385fc01f946b4aecd08f
18948	a822e2fc1ab8a852c2f069673c4a32a0	854214ba5effd81e32954f9e58d47d00	642e57082d3e385fc01f946b4aecd08f
18949	5037f2165fcc9a437791bf82be46c369	df74d8ec0d8334953809d2617291a329	a6157b9dedcbcbfad7d542776e0b3bdc
18950	5037f2165fcc9a437791bf82be46c369	df74d8ec0d8334953809d2617291a329	a6157b9dedcbcbfad7d542776e0b3bdc
18951	5037f2165fcc9a437791bf82be46c369	df74d8ec0d8334953809d2617291a329	a6157b9dedcbcbfad7d542776e0b3bdc
18952	5037f2165fcc9a437791bf82be46c369	df74d8ec0d8334953809d2617291a329	a6157b9dedcbcbfad7d542776e0b3bdc
18953	5037f2165fcc9a437791bf82be46c369	6da6e872c727206700cd0629b0d08403	49a91d3d531efe85d057595ae5438233
18954	86a632a7c28587a37b9cd177fdeba15f	8e6c4f0e975263e82463a82185441b5d	1a6b1581a4ae83616a311ec2b0522313
18955	86a632a7c28587a37b9cd177fdeba15f	8e6c4f0e975263e82463a82185441b5d	1a6b1581a4ae83616a311ec2b0522313
18956	86a632a7c28587a37b9cd177fdeba15f	8e6c4f0e975263e82463a82185441b5d	1a6b1581a4ae83616a311ec2b0522313
18957	86a632a7c28587a37b9cd177fdeba15f	8e6c4f0e975263e82463a82185441b5d	1a6b1581a4ae83616a311ec2b0522313
18958	86a632a7c28587a37b9cd177fdeba15f	8e6c4f0e975263e82463a82185441b5d	1a6b1581a4ae83616a311ec2b0522313
18959	86a632a7c28587a37b9cd177fdeba15f	8e6c4f0e975263e82463a82185441b5d	1a6b1581a4ae83616a311ec2b0522313
18960	86a632a7c28587a37b9cd177fdeba15f	8e6c4f0e975263e82463a82185441b5d	1a6b1581a4ae83616a311ec2b0522313
18961	86a632a7c28587a37b9cd177fdeba15f	8e6c4f0e975263e82463a82185441b5d	1a6b1581a4ae83616a311ec2b0522313
18962	86a632a7c28587a37b9cd177fdeba15f	8e6c4f0e975263e82463a82185441b5d	1a6b1581a4ae83616a311ec2b0522313
18963	86a632a7c28587a37b9cd177fdeba15f	8e6c4f0e975263e82463a82185441b5d	1a6b1581a4ae83616a311ec2b0522313
18964	86a632a7c28587a37b9cd177fdeba15f	8e6c4f0e975263e82463a82185441b5d	1a6b1581a4ae83616a311ec2b0522313
18965	86a632a7c28587a37b9cd177fdeba15f	8e6c4f0e975263e82463a82185441b5d	1a6b1581a4ae83616a311ec2b0522313
18966	86a632a7c28587a37b9cd177fdeba15f	8e6c4f0e975263e82463a82185441b5d	1a6b1581a4ae83616a311ec2b0522313
18967	86a632a7c28587a37b9cd177fdeba15f	8e6c4f0e975263e82463a82185441b5d	1a6b1581a4ae83616a311ec2b0522313
18968	86a632a7c28587a37b9cd177fdeba15f	8e6c4f0e975263e82463a82185441b5d	1a6b1581a4ae83616a311ec2b0522313
18969	86a632a7c28587a37b9cd177fdeba15f	8e6c4f0e975263e82463a82185441b5d	1a6b1581a4ae83616a311ec2b0522313
18970	86a632a7c28587a37b9cd177fdeba15f	8e6c4f0e975263e82463a82185441b5d	1a6b1581a4ae83616a311ec2b0522313
18971	12db90b6ff67a21108b2db086a2435cc	95de59bb315bf6e9d087f78def73b5c7	d54b2542ea167c568d2301f577018522
18972	12db90b6ff67a21108b2db086a2435cc	95de59bb315bf6e9d087f78def73b5c7	d54b2542ea167c568d2301f577018522
18973	12db90b6ff67a21108b2db086a2435cc	95de59bb315bf6e9d087f78def73b5c7	d54b2542ea167c568d2301f577018522
18974	d142fd0ca6f78abda8e305aa59a261d7	984d6b2d733a610592fb533524862645	8aa9ed5607f1eee1d7706e78246561d9
18975	a6dfe06a04bd16d87fbc74074a40a707	16379b0993c86132a68bcf4eccc17bfa	0f6d12a2af5bcd8b817db365d322113b
18976	a39fdeea627e78cbd2ec02cb3244d780	e2f30ed8bccdbdc5a92621b28c547578	6745740781ae975458172bf3619ba6b9
18977	a39fdeea627e78cbd2ec02cb3244d780	e2f30ed8bccdbdc5a92621b28c547578	6745740781ae975458172bf3619ba6b9
18978	4cd1c24c514fadc81c600619e548d59b	9266da11faff96426739a931f5240fa3	a1285c11b9bf98c9591b79e30dcf1e3a
18979	4cd1c24c514fadc81c600619e548d59b	9266da11faff96426739a931f5240fa3	a1285c11b9bf98c9591b79e30dcf1e3a
18980	4cd1c24c514fadc81c600619e548d59b	9266da11faff96426739a931f5240fa3	a1285c11b9bf98c9591b79e30dcf1e3a
18981	39763f45515b1ce29aef753589e5a167	d19e4f1a8ff5a10062f2c5aab2d97e7f	7654c1ce5056c7a7314b59e2fc8b92be
18982	39763f45515b1ce29aef753589e5a167	d19e4f1a8ff5a10062f2c5aab2d97e7f	7654c1ce5056c7a7314b59e2fc8b92be
18983	12db90b6ff67a21108b2db086a2435cc	95de59bb315bf6e9d087f78def73b5c7	d54b2542ea167c568d2301f577018522
18984	12db90b6ff67a21108b2db086a2435cc	95de59bb315bf6e9d087f78def73b5c7	d54b2542ea167c568d2301f577018522
18985	12db90b6ff67a21108b2db086a2435cc	95de59bb315bf6e9d087f78def73b5c7	d54b2542ea167c568d2301f577018522
18986	12db90b6ff67a21108b2db086a2435cc	95de59bb315bf6e9d087f78def73b5c7	d54b2542ea167c568d2301f577018522
18987	12db90b6ff67a21108b2db086a2435cc	95de59bb315bf6e9d087f78def73b5c7	d54b2542ea167c568d2301f577018522
18988	12db90b6ff67a21108b2db086a2435cc	95de59bb315bf6e9d087f78def73b5c7	d54b2542ea167c568d2301f577018522
18989	12db90b6ff67a21108b2db086a2435cc	95de59bb315bf6e9d087f78def73b5c7	d54b2542ea167c568d2301f577018522
18990	cd8d90aadf45db4f99c816e9eb0a1c0e	b11503ad7a0d50a2feb9dac8b52b9ede	f1596e8fb3f0fe79aebe8c9eedba16b9
18991	21756d75d7ff90d87676fb6310008859	ca961272b540883a4d4ed8e109703661	d01554b2b4a6beb9280331807821836f
18992	21756d75d7ff90d87676fb6310008859	ca961272b540883a4d4ed8e109703661	d01554b2b4a6beb9280331807821836f
18993	12db90b6ff67a21108b2db086a2435cc	95de59bb315bf6e9d087f78def73b5c7	d54b2542ea167c568d2301f577018522
18994	12db90b6ff67a21108b2db086a2435cc	95de59bb315bf6e9d087f78def73b5c7	d54b2542ea167c568d2301f577018522
18995	e6051b33fd37da5a7459063c83c44ee1	d2ffac09cc04fc69f59a7bc155b3d208	ebd721385af9586d4991d58325f1197f
18996	e6051b33fd37da5a7459063c83c44ee1	d2ffac09cc04fc69f59a7bc155b3d208	ebd721385af9586d4991d58325f1197f
18997	e6051b33fd37da5a7459063c83c44ee1	d2ffac09cc04fc69f59a7bc155b3d208	ebd721385af9586d4991d58325f1197f
18998	e6051b33fd37da5a7459063c83c44ee1	d2ffac09cc04fc69f59a7bc155b3d208	ebd721385af9586d4991d58325f1197f
18999	e6051b33fd37da5a7459063c83c44ee1	d2ffac09cc04fc69f59a7bc155b3d208	ebd721385af9586d4991d58325f1197f
19000	e6051b33fd37da5a7459063c83c44ee1	d2ffac09cc04fc69f59a7bc155b3d208	ebd721385af9586d4991d58325f1197f
19001	e6051b33fd37da5a7459063c83c44ee1	d2ffac09cc04fc69f59a7bc155b3d208	ebd721385af9586d4991d58325f1197f
19002	2130e0c6c0fcf60e90a2606885df9c53	6ec104e3b6974133e0c901f3adac1eb6	1aaa3745c351557b23d6403a4964f411
19003	2130e0c6c0fcf60e90a2606885df9c53	6ec104e3b6974133e0c901f3adac1eb6	1aaa3745c351557b23d6403a4964f411
19004	2130e0c6c0fcf60e90a2606885df9c53	6ec104e3b6974133e0c901f3adac1eb6	1aaa3745c351557b23d6403a4964f411
19005	008ee53ee15cb48a840ed88f5b96b986	2b25476cf9287f93666a640675d2b2ec	cc080b01194bc16158bd49b82620c317
19006	008ee53ee15cb48a840ed88f5b96b986	2b25476cf9287f93666a640675d2b2ec	cc080b01194bc16158bd49b82620c317
19007	008ee53ee15cb48a840ed88f5b96b986	2b25476cf9287f93666a640675d2b2ec	cc080b01194bc16158bd49b82620c317
19008	008ee53ee15cb48a840ed88f5b96b986	2b25476cf9287f93666a640675d2b2ec	cc080b01194bc16158bd49b82620c317
19009	008ee53ee15cb48a840ed88f5b96b986	2b25476cf9287f93666a640675d2b2ec	cc080b01194bc16158bd49b82620c317
19010	008ee53ee15cb48a840ed88f5b96b986	2b25476cf9287f93666a640675d2b2ec	cc080b01194bc16158bd49b82620c317
19011	008ee53ee15cb48a840ed88f5b96b986	2b25476cf9287f93666a640675d2b2ec	cc080b01194bc16158bd49b82620c317
19012	8ce5b3f658505c32e04cc2e041998377	2c9a590d8f95834fab4f3578975f1421	a9e7159fcb0e5325687373d9c9bb3b23
19013	8ce5b3f658505c32e04cc2e041998377	2c9a590d8f95834fab4f3578975f1421	a9e7159fcb0e5325687373d9c9bb3b23
19014	8ce5b3f658505c32e04cc2e041998377	2c9a590d8f95834fab4f3578975f1421	a9e7159fcb0e5325687373d9c9bb3b23
19015	8ce5b3f658505c32e04cc2e041998377	2c9a590d8f95834fab4f3578975f1421	a9e7159fcb0e5325687373d9c9bb3b23
19016	8ce5b3f658505c32e04cc2e041998377	2c9a590d8f95834fab4f3578975f1421	a9e7159fcb0e5325687373d9c9bb3b23
19017	8ce5b3f658505c32e04cc2e041998377	2c9a590d8f95834fab4f3578975f1421	a9e7159fcb0e5325687373d9c9bb3b23
19018	8ce5b3f658505c32e04cc2e041998377	2c9a590d8f95834fab4f3578975f1421	a9e7159fcb0e5325687373d9c9bb3b23
19019	8ce5b3f658505c32e04cc2e041998377	2c9a590d8f95834fab4f3578975f1421	a9e7159fcb0e5325687373d9c9bb3b23
19020	8ce5b3f658505c32e04cc2e041998377	2c9a590d8f95834fab4f3578975f1421	a9e7159fcb0e5325687373d9c9bb3b23
19021	8ce5b3f658505c32e04cc2e041998377	2c9a590d8f95834fab4f3578975f1421	a9e7159fcb0e5325687373d9c9bb3b23
19022	8ce5b3f658505c32e04cc2e041998377	2c9a590d8f95834fab4f3578975f1421	a9e7159fcb0e5325687373d9c9bb3b23
19023	8ce5b3f658505c32e04cc2e041998377	2c9a590d8f95834fab4f3578975f1421	a9e7159fcb0e5325687373d9c9bb3b23
19024	f4f38a139ce05b342452587a0d212a62	8c82257752dba76fcb790d3e15888464	09421ffa359c9471733fbbdfb9864acf
19025	f4f38a139ce05b342452587a0d212a62	8c82257752dba76fcb790d3e15888464	09421ffa359c9471733fbbdfb9864acf
19026	f4f38a139ce05b342452587a0d212a62	8c82257752dba76fcb790d3e15888464	09421ffa359c9471733fbbdfb9864acf
19027	6de26c1e8d02148ad6fe0bb932386040	da843ab5df1c09a52b65321b2cd068ce	da771ddb72d1752b2171d3bd11c55640
19028	6de26c1e8d02148ad6fe0bb932386040	da843ab5df1c09a52b65321b2cd068ce	da771ddb72d1752b2171d3bd11c55640
19029	f4f38a139ce05b342452587a0d212a62	8c82257752dba76fcb790d3e15888464	09421ffa359c9471733fbbdfb9864acf
19030	f4f38a139ce05b342452587a0d212a62	8c82257752dba76fcb790d3e15888464	09421ffa359c9471733fbbdfb9864acf
19031	9289ce76056d8162c2afe7da373ae29f	9c0c5c793cd497fee361566effcd395c	6014056b09d00b341cfcb78a179a59a4
19032	7dba32e24d952b08a8e17e7c0fee0804	bcc345913c647e80ea0f3eee005e7c6f	10535e99c6399b234ee405fb223577dc
19033	7dba32e24d952b08a8e17e7c0fee0804	bcc345913c647e80ea0f3eee005e7c6f	10535e99c6399b234ee405fb223577dc
19034	76be628ad00ad2997a83b4eeeb410ce8	87bb02edf2079a4c289808c4b383222b	69a548cbedca1e106070f3ed37a4ec87
19035	76be628ad00ad2997a83b4eeeb410ce8	87bb02edf2079a4c289808c4b383222b	69a548cbedca1e106070f3ed37a4ec87
19036	02d0645340945bbda9e66f445a30650f	94deace6b296847f4722d1cc6902aab2	42ed6c279216de813c958ff16f4898e6
19037	02d0645340945bbda9e66f445a30650f	94deace6b296847f4722d1cc6902aab2	42ed6c279216de813c958ff16f4898e6
19038	02d0645340945bbda9e66f445a30650f	94deace6b296847f4722d1cc6902aab2	42ed6c279216de813c958ff16f4898e6
19039	02d0645340945bbda9e66f445a30650f	94deace6b296847f4722d1cc6902aab2	42ed6c279216de813c958ff16f4898e6
19040	02d0645340945bbda9e66f445a30650f	94deace6b296847f4722d1cc6902aab2	42ed6c279216de813c958ff16f4898e6
19041	162e11d676d6de2b4d850496b2ea41d0	83fe62f3c186b6f0526f3de0b0041ea9	832d8e09257ef64bfb80cb71222a5550
19042	162e11d676d6de2b4d850496b2ea41d0	83fe62f3c186b6f0526f3de0b0041ea9	832d8e09257ef64bfb80cb71222a5550
19043	162e11d676d6de2b4d850496b2ea41d0	83fe62f3c186b6f0526f3de0b0041ea9	832d8e09257ef64bfb80cb71222a5550
19044	b964da51b431b31546268b8d101a1557	ab670177a750c828390c764b8332c094	d511add13cbaf5a40ce3d0cabc661e01
19045	b964da51b431b31546268b8d101a1557	ab670177a750c828390c764b8332c094	d511add13cbaf5a40ce3d0cabc661e01
19046	b964da51b431b31546268b8d101a1557	ab670177a750c828390c764b8332c094	d511add13cbaf5a40ce3d0cabc661e01
19047	b964da51b431b31546268b8d101a1557	ab670177a750c828390c764b8332c094	d511add13cbaf5a40ce3d0cabc661e01
19048	6fd912515eafd9347bccee07f75f5ee5	f905f0edfee6158ccd727b7cfcee4169	4af4067d62dcafec2c0626e6a3dffdd3
19049	78ecd9de539028ac9e04e8a9e8b4603f	64c6bac0c0c695cae553ccba81a32938	593eb58f056bb34e8496dcaff291e71a
19050	78ecd9de539028ac9e04e8a9e8b4603f	64c6bac0c0c695cae553ccba81a32938	593eb58f056bb34e8496dcaff291e71a
19051	8174d6a5e17e52b37a5581111e71331a	224ada9e8ca98b2a417412f2effcb18a	aad4894024076c0adef511a52436e383
19052	78ecd9de539028ac9e04e8a9e8b4603f	64c6bac0c0c695cae553ccba81a32938	593eb58f056bb34e8496dcaff291e71a
19053	a587ee7d0488b5c055b4ebf7bba748d1	f03d50016d3216c9f5bfec47865c89ac	11fc2746f5f10bf17a5d0142d7eb1107
19054	a587ee7d0488b5c055b4ebf7bba748d1	f03d50016d3216c9f5bfec47865c89ac	11fc2746f5f10bf17a5d0142d7eb1107
19055	a587ee7d0488b5c055b4ebf7bba748d1	f03d50016d3216c9f5bfec47865c89ac	11fc2746f5f10bf17a5d0142d7eb1107
19056	a587ee7d0488b5c055b4ebf7bba748d1	f03d50016d3216c9f5bfec47865c89ac	11fc2746f5f10bf17a5d0142d7eb1107
