# rank	legacy	wide	full
43980	bddeca54a3804a3cdb7972f0016888e6	d06f029892fbdf2cc7b6ef837ea262c8	dcccb8d5f24e638ae7743b836d4c7932
43981	bddeca54a3804a3cdb7972f0016888e6	d06f029892fbdf2cc7b6ef837ea262c8	dcccb8d5f24e638ae7743b836d4c7932
43982	6fbf08b867414b19e2b2c39343069182	9ae4fd0f5aa7d6a13051dc53e2859617	0a97e00a1c95ef34ae986472bdd364ab
43983	6fbf08b867414b19e2b2c39343069182	9ae4fd0f5aa7d6a13051dc53e2859617	0a97e00a1c95ef34ae986472bdd364ab
43984	6fbf08b867414b19e2b2c39343069182	9ae4fd0f5aa7d6a13051dc53e2859617	0a97e00a1c95ef34ae986472bdd364ab
43985	6fbf08b867414b19e2b2c39343069182	9ae4fd0f5aa7d6a13051dc53e2859617	0a97e00a1c95ef34ae986472bdd364ab
43986	6fbf08b867414b19e2b2c39343069182	9ae4fd0f5aa7d6a13051dc53e2859617	0a97e00a1c95ef34ae986472bdd364ab
43987	bec3439cf01a8e52739d19f3a46e9e9e	ac3886aa8247f490c6a86803912f2109	beb06da6221e454fe9e18f1380f74e60
43988	bec3439cf01a8e52739d19f3a46e9e9e	ac3886aa8247f490c6a86803912f2109	beb06da6221e454fe9e18f1380f74e60
43989	bec3439cf01a8e52739d19f3a46e9e9e	ac3886aa8247f490c6a86803912f2109	beb06da6221e454fe9e18f1380f74e60
43990	455b3c479a5f56798cef40758608ee5f	eb71cd2073774b6b466a273db3e0c8d6	ee88e3f1a5df36a8a48d24f5cc492347
43991	9df4f58c44e81f5d4065220774b99166	b059c5742b47927fedd7555258275cb2	1674930edd55ed85aa76ceec962547a7
43992	1d56d77c31a460211dedf4e6dc1a3a90	43191ff67b5eecf9c79e592ec11b4ff6	173443d2755ee74560c4808f9751fd4d
43993	1d56d77c31a460211dedf4e6dc1a3a90	43191ff67b5eecf9c79e592ec11b4ff6	173443d2755ee74560c4808f9751fd4d
43994	79063efad668e6b46e0b9296d398835d	9dadb44b9c8df3572db5b4d888d1e371	e860c7b2efc1f8600f8a67c68af1bc9e
43995	79063efad668e6b46e0b9296d398835d	9dadb44b9c8df3572db5b4d888d1e371	e860c7b2efc1f8600f8a67c68af1bc9e
43996	79063efad668e6b46e0b9296d398835d	9dadb44b9c8df3572db5b4d888d1e371	e860c7b2efc1f8600f8a67c68af1bc9e
43997	e0b9b1cce9e49ef29114baf8d0590d85	6c79f7c556e7ecf229b72350955c11c9	9491d25fcceccd929e6a65b4d9451b69
43998	79063efad668e6b46e0b9296d398835d	9dadb44b9c8df3572db5b4d888d1e371	e860c7b2efc1f8600f8a67c68af1bc9e
43999	bde1937f9dc44269b7f7a9d92e3765c0	317362d231f1c2cf23e9413d63f3d37b	36a85bfd1f30853a312d30a42de6cf4e
44000	bde1937f9dc44269b7f7a9d92e3765c0	317362d231f1c2cf23e9413d63f3d37b	36a85bfd1f30853a312d30a42de6cf4e
44001	bde1937f9dc44269b7f7a9d92e3765c0	317362d231f1c2cf23e9413d63f3d37b	36a85bfd1f30853a312d30a42de6cf4e
44002	bde1937f9dc44269b7f7a9d92e3765c0	317362d231f1c2cf23e9413d63f3d37b	36a85bfd1f30853a312d30a42de6cf4e
44003	bde1937f9dc44269b7f7a9d92e3765c0	317362d231f1c2cf23e9413d63f3d37b	36a85bfd1f30853a312d30a42de6cf4e
44004	bde1937f9dc44269b7f7a9d92e3765c0	317362d231f1c2cf23e9413d63f3d37b	36a85bfd1f30853a312d30a42de6cf4e
44005	bde1937f9dc44269b7f7a9d92e3765c0	317362d231f1c2cf23e9413d63f3d37b	36a85bfd1f30853a312d30a42de6cf4e
44006	bde1937f9dc44269b7f7a9d92e3765c0	317362d231f1c2cf23e9413d63f3d37b	36a85bfd1f30853a312d30a42de6cf4e
44007	bde1937f9dc44269b7f7a9d92e3765c0	317362d231f1c2cf23e9413d63f3d37b	36a85bfd1f30853a312d30a42de6cf4e
44008	bde1937f9dc44269b7f7a9d92e3765c0	317362d231f1c2cf23e9413d63f3d37b	36a85bfd1f30853a312d30a42de6cf4e
44009	bde1937f9dc44269b7f7a9d92e3765c0	317362d231f1c2cf23e9413d63f3d37b	36a85bfd1f30853a312d30a42de6cf4e
44010	bde1937f9dc44269b7f7a9d92e3765c0	317362d231f1c2cf23e9413d63f3d37b	36a85bfd1f30853a312d30a42de6cf4e
44011	4836a9d718546f227359ea5432456fde	db27e48d0206b3a75f87d6c5c6874dde	b5fa0c20101f9f3bf2b715f169fb43c6
44012	4836a9d718546f227359ea5432456fde	db27e48d0206b3a75f87d6c5c6874dde	b5fa0c20101f9f3bf2b715f169fb43c6
44013	4836a9d718546f227359ea5432456fde	db27e48d0206b3a75f87d6c5c6874dde	b5fa0c20101f9f3bf2b715f169fb43c6
44014	4836a9d718546f227359ea5432456fde	db27e48d0206b3a75f87d6c5c6874dde	b5fa0c20101f9f3bf2b715f169fb43c6
44015	4836a9d718546f227359ea5432456fde	db27e48d0206b3a75f87d6c5c6874dde	b5fa0c20101f9f3bf2b715f169fb43c6
44016	ca549ed2aa6f2773903e0eb9bd17dc22	2a4836ecdd2305cd815d17c5c0c782ea	3972702403baa0777edf9003c34ca2d9
44017	ca549ed2aa6f2773903e0eb9bd17dc22	2a4836ecdd2305cd815d17c5c0c782ea	3972702403baa0777edf9003c34ca2d9
44018	ca549ed2aa6f2773903e0eb9bd17dc22	2a4836ecdd2305cd815d17c5c0c782ea	3972702403baa0777edf9003c34ca2d9
44019	ca549ed2aa6f2773903e0eb9bd17dc22	2a4836ecdd2305cd815d17c5c0c782ea	3972702403baa0777edf9003c34ca2d9
44020	ca549ed2aa6f2773903e0eb9bd17dc22	2a4836ecdd2305cd815d17c5c0c782ea	3972702403baa0777edf9003c34ca2d9
44021	ca549ed2aa6f2773903e0eb9bd17dc22	2a4836ecdd2305cd815d17c5c0c782ea	3972702403baa0777edf9003c34ca2d9
44022	ca549ed2aa6f2773903e0eb9bd17dc22	2a4836ecdd2305cd815d17c5c0c782ea	3972702403baa0777edf9003c34ca2d9
44023	ca549ed2aa6f2773903e0eb9bd17dc22	2a4836ecdd2305cd815d17c5c0c782ea	3972702403baa0777edf9003c34ca2d9
44024	ca549ed2aa6f2773903e0eb9bd17dc22	2a4836ecdd2305cd815d17c5c0c782ea	3972702403baa0777edf9003c34ca2d9
44025	ca549ed2aa6f2773903e0eb9bd17dc22	2a4836ecdd2305cd815d17c5c0c782ea	3972702403baa0777edf9003c34ca2d9
44026	ca549ed2aa6f2773903e0eb9bd17dc22	2a4836ecdd2305cd815d17c5c0c782ea	3972702403baa0777edf9003c34ca2d9
44027	ca549ed2aa6f2773903e0eb9bd17dc22	2a4836ecdd2305cd815d17c5c0c782ea	3972702403baa0777edf9003c34ca2d9
44028	514d646e586ce47650694d80de0ee1e2	d2d7f74e62b5b4b47e5029c50bd482db	af1fd333fd0d45d52d39038259af3b66
44029	514d646e586ce47650694d80de0ee1e2	d2d7f74e62b5b4b47e5029c50bd482db	af1fd333fd0d45d52d39038259af3b66
44030	514d646e586ce47650694d80de0ee1e2	d2d7f74e62b5b4b47e5029c50bd482db	af1fd333fd0d45d52d39038259af3b66
44031	514d646e586ce47650694d80de0ee1e2	d2d7f74e62b5b4b47e5029c50bd482db	af1fd333fd0d45d52d39038259af3b66
44032	514d646e586ce47650694d80de0ee1e2	d2d7f74e62b5b4b47e5029c50bd482db	af1fd333fd0d45d52d39038259af3b66
44033	514d646e586ce47650694d80de0ee1e2	d2d7f74e62b5b4b47e5029c50bd482db	af1fd333fd0d45d52d39038259af3b66
44034	514d646e586ce47650694d80de0ee1e2	d2d7f74e62b5b4b47e5029c50bd482db	af1fd333fd0d45d52d39038259af3b66
44035	faffdf96829a62628ddb1e6c7a898d01	69616fd0104640da79a8bd60b7cedd10	b2b7cc306dff6a99dbb04ff0823e947c
44036	faffdf96829a62628ddb1e6c7a898d01	69616fd0104640da79a8bd60b7cedd10	b2b7cc306dff6a99dbb04ff0823e947c
44037	faffdf96829a62628ddb1e6c7a898d01	69616fd0104640da79a8bd60b7cedd10	b2b7cc306dff6a99dbb04ff0823e947c
44038	fd7acb7705ca0ab95393cce2b1c29456	06103dc43196f01a3dffaaca1559ea05	43c225d4a94e43ee0397fb4555c57e0a
44039	fd7acb7705ca0ab95393cce2b1c29456	06103dc43196f01a3dffaaca1559ea05	43c225d4a94e43ee0397fb4555c57e0a
44040	faffdf96829a62628ddb1e6c7a898d01	69616fd0104640da79a8bd60b7cedd10	b2b7cc306dff6a99dbb04ff0823e947c
44041	faffdf96829a62628ddb1e6c7a898d01	69616fd0104640da79a8bd60b7cedd10	b2b7cc306dff6a99dbb04ff0823e947c
44042	faffdf96829a62628ddb1e6c7a898d01	69616fd0104640da79a8bd60b7cedd10	b2b7cc306dff6a99dbb04ff0823e947c
44043	0b243c1ac8e68054261bf51aac2bc4f6	916c6956e9cd077720ad5ac0bdbaa3c6	a759e2da85e3cd6656af28fc574cbf5f
44044	38d1ae35cdc371759e3cda1a2d8dac2d	99849a1bc6b56cf0738a52a48e6413b6	184b94bf2350ff669f89108bf8f09bce
44045	45a19a0cd51d3f229ea76372de41b1ef	064cfd745414e8c78039ed4fadd09bfd	937d185050bfdc5d7dbb1379f8920ba0
44046	45a19a0cd51d3f229ea76372de41b1ef	064cfd745414e8c78039ed4fadd09bfd	937d185050bfdc5d7dbb1379f8920ba0
44047	45a19a0cd51d3f229ea76372de41b1ef	064cfd745414e8c78039ed4fadd09bfd	937d185050bfdc5d7dbb1379f8920ba0
44048	45a19a0cd51d3f229ea76372de41b1ef	064cfd745414e8c78039ed4fadd09bfd	937d185050bfdc5d7dbb1379f8920ba0
44049	45a19a0cd51d3f229ea76372de41b1ef	064cfd745414e8c78039ed4fadd09bfd	937d185050bfdc5d7dbb1379f8920ba0
44050	45a19a0cd51d3f229ea76372de41b1ef	064cfd745414e8c78039ed4fadd09bfd	937d185050bfdc5d7dbb1379f8920ba0
44051	45a19a0cd51d3f229ea76372de41b1ef	064cfd745414e8c78039ed4fadd09bfd	937d185050bfdc5d7dbb1379f8920ba0
44052	32f3618e7829a87b1afd04901fcd76d6	9bc6b2a4b9e0a59461477f1e37ebf977	114c480ea0218eb3b8f7d6510db58e53
44053	ac32dcc1280b62eaff96a3d540b3bd1d	53f3f26f0eca3fd76543105e93a37d8a	0ec83c23885073a4192a8a6ea983cfc2
44054	28b061fc4c5685c66f1802b4a590ef9a	98222365a2644b51b5263c979e8ea59c	ac8c46012ca910c69f52bef8433b3815
44055	a9d67725a2fa3626ad2f7428b1f69902	104a6b70b07c84f4b354162ebaa575ab	7a7e7d3d980d502e0b9d36ad03418c0d
44056	c9c6245b1ba10329106b92853b273680	00f76e2156232ef4c384184089b691f1	f44e7a7cff4affbe61c49ded631cc7de
44057	9598567fc61e09ad490602fbd47a2c4c	e6b82191b955f70e1fc9093883c8bdf5	ebd34832de33777b7ed4ba6ecd5e5a75
44058	9598567fc61e09ad490602fbd47a2c4c	e6b82191b955f70e1fc9093883c8bdf5	ebd34832de33777b7ed4ba6ecd5e5a75
44059	9598567fc61e09ad490602fbd47a2c4c	e6b82191b955f70e1fc9093883c8bdf5	ebd34832de33777b7ed4ba6ecd5e5a75
44060	9598567fc61e09ad490602fbd47a2c4c	e6b82191b955f70e1fc9093883c8bdf5	ebd34832de33777b7ed4ba6ecd5e5a75
44061	9598567fc61e09ad490602fbd47a2c4c	e6b82191b955f70e1fc9093883c8bdf5	ebd34832de33777b7ed4ba6ecd5e5a75
44062	9598567fc61e09ad490602fbd47a2c4c	e6b82191b955f70e1fc9093883c8bdf5	ebd34832de33777b7ed4ba6ecd5e5a75
44063	9598567fc61e09ad490602fbd47a2c4c	e6b82191b955f70e1fc9093883c8bdf5	ebd34832de33777b7ed4ba6ecd5e5a75
44064	9598567fc61e09ad490602fbd47a2c4c	e6b82191b955f70e1fc9093883c8bdf5	ebd34832de33777b7ed4ba6ecd5e5a75
44065	9598567fc61e09ad490602fbd47a2c4c	e6b82191b955f70e1fc9093883c8bdf5	ebd34832de33777b7ed4ba6ecd5e5a75
44066	9598567fc61e09ad490602fbd47a2c4c	e6b82191b955f70e1fc9093883c8bdf5	ebd34832de33777b7ed4ba6ecd5e5a75
44067	9598567fc61e09ad490602fbd47a2c4c	e6b82191b955f70e1fc9093883c8bdf5	ebd34832de33777b7ed4ba6ecd5e5a75
44068	9598567fc61e09ad490602fbd47a2c4c	e6b82191b955f70e1fc9093883c8bdf5	ebd34832de33777b7ed4ba6ecd5e5a75
44069	9598567fc61e09ad490602fbd47a2c4c	e6b82191b955f70e1fc9093883c8bdf5	ebd34832de33777b7ed4ba6ecd5e5a75
44070	9598567fc61e09ad490602fbd47a2c4c	e6b82191b955f70e1fc9093883c8bdf5	ebd34832de33777b7ed4ba6ecd5e5a75
44071	9598567fc61e09ad490602fbd47a2c4c	e6b82191b955f70e1fc9093883c8bdf5	ebd34832de33777b7ed4ba6ecd5e5a75
44072	9598567fc61e09ad490602fbd47a2c4c	e6b82191b955f70e1fc9093883c8bdf5	ebd34832de33777b7ed4ba6ecd5e5a75
44073	9598567fc61e09ad490602fbd47a2c4c	e6b82191b955f70e1fc9093883c8bdf5	ebd34832de33777b7ed4ba6ecd5e5a75
44074	5c5de39fad1eaf3b8dfdf9228f460cef	17cbb858ad3f234558cc2b0ce4963a85	25528e60d7fe9bb709aaec01b9819c9f
44075	ce6f7a3dae2829b91f58312b3f3c3207	e5dbf365949f78f1137186b3e8c1178d	39c976aeeac2094874e3bda2bb73dd8a
44076	ce6f7a3dae2829b91f58312b3f3c3207	e5dbf365949f78f1137186b3e8c1178d	39c976aeeac2094874e3bda2bb73dd8a
44077	a3b782aa438adda733361b98659c12ea	8e68514ad4246d5283f4c9c7f79ddb93	2dbfe9c92ccb1b4a3c60b96c700b2cb1
44078	a3b782aa438adda733361b98659c12ea	8e68514ad4246d5283f4c9c7f79ddb93	2dbfe9c92ccb1b4a3c60b96c700b2cb1
44079	5739ad2efb8c6397be5141b541434a2b	43ad9dcca488911687348fab52a6976c	04be39207d44278b658ea1f02c908cf6
44080	5739ad2efb8c6397be5141b541434a2b	43ad9dcca488911687348fab52a6976c	04be39207d44278b658ea1f02c908cf6
44081	32cea465dd8470825c93917895082adc	8997282bcb759f2ba48d52c03fc31b3b	eb843c8e8a61085f4f57140274c2908b
44082	32cea465dd8470825c93917895082adc	8997282bcb759f2ba48d52c03fc31b3b	eb843c8e8a61085f4f57140274c2908b
44083	32cea465dd8470825c93917895082adc	8997282bcb759f2ba48d52c03fc31b3b	eb843c8e8a61085f4f57140274c2908b
44084	79694de572af232f31564be23f6aa426	a2b123aa0f4675b3ac8cde375a289857	61d2f9124d0570893ae7010efea05d18
44085	79694de572af232f31564be23f6aa426	a2b123aa0f4675b3ac8cde375a289857	61d2f9124d0570893ae7010efea05d18
44086	cbadbf064e8535c82f6ea874ab4b6bf7	ac6e54d1d4846287297ef8ea6c16b928	0ce3b0c66e69234c237d46f11f8ebea3
44087	cbadbf064e8535c82f6ea874ab4b6bf7	ac6e54d1d4846287297ef8ea6c16b928	0ce3b0c66e69234c237d46f11f8ebea3
44088	cbadbf064e8535c82f6ea874ab4b6bf7	ac6e54d1d4846287297ef8ea6c16b928	0ce3b0c66e69234c237d46f11f8ebea3
44089	cbadbf064e8535c82f6ea874ab4b6bf7	ac6e54d1d4846287297ef8ea6c16b928	0ce3b0c66e69234c237d46f11f8ebea3
44090	cbadbf064e8535c82f6ea874ab4b6bf7	ac6e54d1d4846287297ef8ea6c16b928	0ce3b0c66e69234c237d46f11f8ebea3
44091	cbadbf064e8535c82f6ea874ab4b6bf7	ac6e54d1d4846287297ef8ea6c16b928	0ce3b0c66e69234c237d46f11f8ebea3
44092	cbadbf064e8535c82f6ea874ab4b6bf7	ac6e54d1d4846287297ef8ea6c16b928	0ce3b0c66e69234c237d46f11f8ebea3
44093	7ba022f692a1244b8c98cf7da66463d1	824493bce37272682f0090baf437d7bf	eb053b496fb02d29ea91659b3ad7ec28
44094	7ba022f692a1244b8c98cf7da66463d1	824493bce37272682f0090baf437d7bf	eb053b496fb02d29ea91659b3ad7ec28
44095	7ba022f692a1244b8c98cf7da66463d1	824493bce37272682f0090baf437d7bf	eb053b496fb02d29ea91659b3ad7ec28
44096	7ba022f692a1244b8c98cf7da66463d1	824493bce37272682f0090baf437d7bf	eb053b496fb02d29ea91659b3ad7ec28
44097	7ba022f692a1244b8c98cf7da66463d1	824493bce37272682f0090baf437d7bf	eb053b496fb02d29ea91659b3ad7ec28
44098	0f06aeafad52d5cc5c840895263c83e8	179b6fca4825a3b2dcf22bb95f6b762c	38ec72c4254a3f94d3d2210ad43db036
44099	0f06aeafad52d5cc5c840895263c83e8	179b6fca4825a3b2dcf22bb95f6b762c	38ec72c4254a3f94d3d2210ad43db036
44100	0f06aeafad52d5cc5c840895263c83e8	179b6fca4825a3b2dcf22bb95f6b762c	38ec72c4254a3f94d3d2210ad43db036
44101	0f06aeafad52d5cc5c840895263c83e8	179b6fca4825a3b2dcf22bb95f6b762c	38ec72c4254a3f94d3d2210ad43db036
44102	0f06aeafad52d5cc5c840895263c83e8	179b6fca4825a3b2dcf22bb95f6b762c	38ec72c4254a3f94d3d2210ad43db036
44103	0f06aeafad52d5cc5c840895263c83e8	179b6fca4825a3b2dcf22bb95f6b762c	38ec72c4254a3f94d3d2210ad43db036
44104	0f06aeafad52d5cc5c840895263c83e8	179b6fca4825a3b2dcf22bb95f6b762c	38ec72c4254a3f94d3d2210ad43db036
44105	44f96831e4ce319698772c709db5f757	9a26ad1662a82f0c5678c6fd4b12f73f	8a374e6ae67fa3144ef465080d622680
44106	44f96831e4ce319698772c709db5f757	9a26ad1662a82f0c5678c6fd4b12f73f	8a374e6ae67fa3144ef465080d622680
44107	44f96831e4ce319698772c709db5f757	9a26ad1662a82f0c5678c6fd4b12f73f	8a374e6ae67fa3144ef465080d622680
44108	44f96831e4ce319698772c709db5f757	9a26ad1662a82f0c5678c6fd4b12f73f	8a374e6ae67fa3144ef465080d622680
44109	44f96831e4ce319698772c709db5f757	9a26ad1662a82f0c5678c6fd4b12f73f	8a374e6ae67fa3144ef465080d622680
44110	1781e21476857a04518ee2030e2a9873	82a6d06b9c2d17125c4c923333cfcf79	de62a1784308c538683eaa1c8a2d598e
44111	1781e21476857a04518ee2030e2a9873	82a6d06b9c2d17125c4c923333cfcf79	de62a1784308c538683eaa1c8a2d598e
44112	1781e21476857a04518ee2030e2a9873	82a6d06b9c2d17125c4c923333cfcf79	de62a1784308c538683eaa1c8a2d598e
44113	a244632cbc92ef5b54bd66260cbbd98d	b15957be5427425289dc1276610a01a5	f8ce0681ae2d34caaf0f1d2f87bcb095
44114	1724a91f9f7d15fcb7fdfe064a50bf30	75a86ef910fe6a08483250750c81408f	0e2676199d90d162d45e16033f66d80d
44115	d61750d15a4fc3f26ca0bd79f9be185f	90a2f1fbfb8312c2cd3bfe00073bd43f	73d14ea35f1b01e72e768bcec166302f
44116	d61750d15a4fc3f26ca0bd79f9be185f	90a2f1fbfb8312c2cd3bfe00073bd43f	73d14ea35f1b01e72e768bcec166302f
44117	d61750d15a4fc3f26ca0bd79f9be185f	90a2f1fbfb8312c2cd3bfe00073bd43f	73d14ea35f1b01e72e768bcec166302f
44118	355f4012c8f302d8ec129811cfb8894b	61b2bbf5971ff72f760faf508174674c	a89bab11d2a0054a01586ba98ec956fb
44119	355f4012c8f302d8ec129811cfb8894b	61b2bbf5971ff72f760faf508174674c	a89bab11d2a0054a01586ba98ec956fb
44120	8d84a253a5483d575ddbf1d51a276cbd	a5eafe2c7e8aba41f0a40c609a1b639f	175641d7c46d0aa40ab772eab3350d62
44121	715ae826d5472d8369e289a7b4c04749	936713cc2b2b9438bb24afab6528e94b	8bdebcaf3f8a23feb134f60e3c6f403b
44122	da38468fc70537f88fe3f032119ac33b	5daef7a31317e48643a8c51c349da825	0d11d14ef35c500b8e84356fe09dddfb
44123	da38468fc70537f88fe3f032119ac33b	5daef7a31317e48643a8c51c349da825	0d11d14ef35c500b8e84356fe09dddfb
44124	da38468fc70537f88fe3f032119ac33b	5daef7a31317e48643a8c51c349da825	0d11d14ef35c500b8e84356fe09dddfb
44125	da38468fc70537f88fe3f032119ac33b	5daef7a31317e48643a8c51c349da825	0d11d14ef35c500b8e84356fe09dddfb
44126	da38468fc70537f88fe3f032119ac33b	5daef7a31317e48643a8c51c349da825	0d11d14ef35c500b8e84356fe09dddfb
44127	9cf1531af58fca21183dac022ea8b0a1	611f9e5d4d9929dba30455064772e9e2	ff7568e1566f3a659cb216a463970323
44128	9cf1531af58fca21183dac022ea8b0a1	611f9e5d4d9929dba30455064772e9e2	ff7568e1566f3a659cb216a463970323
44129	9cf1531af58fca21183dac022ea8b0a1	611f9e5d4d9929dba30455064772e9e2	ff7568e1566f3a659cb216a463970323
44130	9cf1531af58fca21183dac022ea8b0a1	611f9e5d4d9929dba30455064772e9e2	ff7568e1566f3a659cb216a463970323
44131	9cf1531af58fca21183dac022ea8b0a1	611f9e5d4d9929dba30455064772e9e2	ff7568e1566f3a659cb216a463970323
44132	9cf1531af58fca21183dac022ea8b0a1	611f9e5d4d9929dba30455064772e9e2	ff7568e1566f3a659cb216a463970323
44133	9cf1531af58fca21183dac022ea8b0a1	611f9e5d4d9929dba30455064772e9e2	ff7568e1566f3a659cb216a463970323
44134	8fd4a8b6b5524b74223bb924cd39661d	419aabc2684adee57e6ac6ec32a2752b	fb9427a8eb6502e42b3956bd923a6f94
44135	8fd4a8b6b5524b74223bb924cd39661d	419aabc2684adee57e6ac6ec32a2752b	fb9427a8eb6502e42b3956bd923a6f94
44136	8fd4a8b6b5524b74223bb924cd39661d	419aabc2684adee57e6ac6ec32a2752b	fb9427a8eb6502e42b3956bd923a6f94
44137	8fd4a8b6b5524b74223bb924cd39661d	419aabc2684adee57e6ac6ec32a2752b	fb9427a8eb6502e42b3956bd923a6f94
44138	8fd4a8b6b5524b74223bb924cd39661d	419aabc2684adee57e6ac6ec32a2752b	fb9427a8eb6502e42b3956bd923a6f94
44139	8fd4a8b6b5524b74223bb924cd39661d	419aabc2684adee57e6ac6ec32a2752b	fb9427a8eb6502e42b3956bd923a6f94
44140	8fd4a8b6b5524b74223bb924cd39661d	419aabc2684adee57e6ac6ec32a2752b	fb9427a8eb6502e42b3956bd923a6f94
44141	8fd4a8b6b5524b74223bb924cd39661d	419aabc2684adee57e6ac6ec32a2752b	fb9427a8eb6502e42b3956bd923a6f94
44142	8fd4a8b6b5524b74223bb924cd39661d	419aabc2684adee57e6ac6ec32a2752b	fb9427a8eb6502e42b3956bd923a6f94
44143	8fd4a8b6b5524b74223bb924cd39661d	419aabc2684adee57e6ac6ec32a2752b	fb9427a8eb6502e42b3956bd923a6f94
44144	8b6f0e2cf53512a11fc253233a1f5630	34779c8898a20f2e6da231371760a6d9	10561883eb28f795e6d25bb88e849d70
44145	8b6f0e2cf53512a11fc253233a1f5630	34779c8898a20f2e6da231371760a6d9	10561883eb28f795e6d25bb88e849d70
44146	8b6f0e2cf53512a11fc253233a1f5630	34779c8898a20f2e6da231371760a6d9	10561883eb28f795e6d25bb88e849d70
44147	8b6f0e2cf53512a11fc253233a1f5630	34779c8898a20f2e6da231371760a6d9	10561883eb28f795e6d25bb88e849d70
44148	8b6f0e2cf53512a11fc253233a1f5630	34779c8898a20f2e6da231371760a6d9	10561883eb28f795e6d25bb88e849d70
44149	8b6f0e2cf53512a11fc253233a1f5630	34779c8898a20f2e6da231371760a6d9	10561883eb28f795e6d25bb88e849d70
44150	8b6f0e2cf53512a11fc253233a1f5630	34779c8898a20f2e6da231371760a6d9	10561883eb28f795e6d25bb88e849d70
44151	e3361e94366f825d9eb500f572254e2c	564d0a71240f7b00f1f5d57dbf9821df	53a948c0f74e4d7e5ffd779522ae7bb7
44152	e3361e94366f825d9eb500f572254e2c	564d0a71240f7b00f1f5d57dbf9821df	53a948c0f74e4d7e5ffd779522ae7bb7
44153	e3361e94366f825d9eb500f572254e2c	564d0a71240f7b00f1f5d57dbf9821df	53a948c0f74e4d7e5ffd779522ae7bb7
44154	f5667e4e6ad35ba66879e28831439dfc	0b87ac0dfab09a319a8d10b490d3d353	8420c9033aed197d6fed92dea51cdf3e
44155	f5667e4e6ad35ba66879e28831439dfc	0b87ac0dfab09a319a8d10b490d3d353	8420c9033aed197d6fed92dea51cdf3e
44156	da5cbc8547a7f9121cd838eba086b191	de163d4b85330da4fcf51c000dbe0506	abcef0fb95b676a32d5f2c339212712d
44157	da5cbc8547a7f9121cd838eba086b191	de163d4b85330da4fcf51c000dbe0506	abcef0fb95b676a32d5f2c339212712d
44158	da5cbc8547a7f9121cd838eba086b191	de163d4b85330da4fcf51c000dbe0506	abcef0fb95b676a32d5f2c339212712d
44159	da5cbc8547a7f9121cd838eba086b191	de163d4b85330da4fcf51c000dbe0506	abcef0fb95b676a32d5f2c339212712d
44160	da5cbc8547a7f9121cd838eba086b191	de163d4b85330da4fcf51c000dbe0506	abcef0fb95b676a32d5f2c339212712d
44161	da5cbc8547a7f9121cd838eba086b191	de163d4b85330da4fcf51c000dbe0506	abcef0fb95b676a32d5f2c339212712d
44162	da5cbc8547a7f9121cd838eba086b191	de163d4b85330da4fcf51c000dbe0506	abcef0fb95b676a32d5f2c339212712d
44163	243d9b8254000795443cd1beed1ce2b2	2489dd6ad3b465ae02a8fda8c4a481f7	ebdf27f798701d53ab17decd405e4cd8
44164	243d9b8254000795443cd1beed1ce2b2	2489dd6ad3b465ae02a8fda8c4a481f7	ebdf27f798701d53ab17decd405e4cd8
44165	243d9b8254000795443cd1beed1ce2b2	2489dd6ad3b465ae02a8fda8c4a481f7	ebdf27f798701d53ab17decd405e4cd8
44166	243d9b8254000795443cd1beed1ce2b2	2489dd6ad3b465ae02a8fda8c4a481f7	ebdf27f798701d53ab17decd405e4cd8
44167	243d9b8254000795443cd1beed1ce2b2	2489dd6ad3b465ae02a8fda8c4a481f7	ebdf27f798701d53ab17decd405e4cd8
44168	1a1d6f78b0f2f0bca825ffe9e931d900	82c7bead54d675d65971ee5d48f711e4	aa5f0a67ef809c1374655c2ad0953381
44169	1a1d6f78b0f2f0bca825ffe9e931d900	82c7bead54d675d65971ee5d48f711e4	aa5f0a67ef809c1374655c2ad0953381
44170	1a1d6f78b0f2f0bca825ffe9e931d900	82c7bead54d675d65971ee5d48f711e4	aa5f0a67ef809c1374655c2ad0953381
44171	1a1d6f78b0f2f0bca825ffe9e931d900	82c7bead54d675d65971ee5d48f711e4	aa5f0a67ef809c1374655c2ad0953381
44172	1a1d6f78b0f2f0bca825ffe9e931d900	82c7bead54d675d65971ee5d48f711e4	aa5f0a67ef809c1374655c2ad0953381
44173	1a1d6f78b0f2f0bca825ffe9e931d900	82c7bead54d675d65971ee5d48f711e4	aa5f0a67ef809c1374655c2ad0953381
44174	1a1d6f78b0f2f0bca825ffe9e931d900	82c7bead54d675d65971ee5d48f711e4	aa5f0a67ef809c1374655c2ad0953381
44175	1a1d6f78b0f2f0bca825ffe9e931d900	82c7bead54d675d65971ee5d48f711e4	aa5f0a67ef809c1374655c2ad0953381
44176	1a1d6f78b0f2f0bca825ffe9e931d900	82c7bead54d675d65971ee5d48f711e4	aa5f0a67ef809c1374655c2ad0953381
44177	1a1d6f78b0f2f0bca825ffe9e931d900	82c7bead54d675d65971ee5d48f711e4	aa5f0a67ef809c1374655c2ad0953381
44178	1a1d6f78b0f2f0bca825ffe9e931d900	82c7bead54d675d65971ee5d48f711e4	aa5f0a67ef809c1374655c2ad0953381
44179	1a1d6f78b0f2f0bca825ffe9e931d900	82c7bead54d675d65971ee5d48f711e4	aa5f0a67ef809c1374655c2ad0953381
